symbol,direction,fill_time,fill_price,exit_time,exit_price,lot_size,risk_usd,commission,realized_r,realized_pnl,tp1_hit,tp2_hit,tp3_hit
AUD_JPY,bullish,2024-07-01T00:00:00+00:00,107.358,2024-07-01T02:15:00+00:00,107.26275158273641,100.0,373127.16,400.0,0.549674090534752,205098.33232681488,True,True,False
GBP_AUD,bearish,2024-06-28T00:00:00+00:00,1.90162,2024-07-01T06:15:00+00:00,1.901215907506815,100.0,320662.84,400.0,0.5778996284590255,185310.93609661597,True,True,False
EUR_JPY,bullish,2024-07-01T00:00:00+00:00,172.723,2024-07-01T07:30:00+00:00,173.18171092832853,100.0,433298.3,400.0,0.639438715364294,277067.70832153247,True,True,False
GBP_CHF,bullish,2024-07-01T00:00:00+00:00,1.1383,2024-07-01T11:15:00+00:00,1.1418486253550888,100.0,178429.39,400.0,0.6896866341572585,123060.36542383282,True,True,False
USD_CHF,bullish,2024-07-01T00:00:00+00:00,0.90006,2024-07-01T13:30:00+00:00,0.9017852283632849,100.0,183629.68,400.0,0.6309454821124205,115860.3169777495,True,True,False
AUD_CHF,bullish,2024-07-01T00:00:00+00:00,0.6006,2024-07-01T14:15:00+00:00,0.6004275660318751,100.0,164804.35,400.0,0.559801297439687,92257.68895370429,True,True,False
AUD_USD,bullish,2024-06-28T00:00:00+00:00,0.66501,2024-07-01T14:30:00+00:00,0.6653242896445261,100.0,83579.04,400.0,0.23819349146799848,19907.983351143503,True,False,False
NZD_JPY,bullish,2024-07-01T00:00:00+00:00,98.124,2024-07-01T15:00:00+00:00,98.10086867594886,100.0,172277.72,400.0,0.5576751876282605,96075.00982516893,True,True,False
GBP_JPY,bullish,2024-07-01T00:00:00+00:00,203.477,2024-07-01T18:00:00+00:00,204.1221956612048,100.0,408158.3,400.0,0.6693459920046846,273199.1222084456,True,True,False
EUR_NZD,bearish,2024-06-25T00:00:00+00:00,1.75334,2024-07-01T23:30:00+00:00,1.7704304992445385,100.0,170904.99,400.0,-1.2180902880581794,-208177.70849968027,False,False,False
GBP_AUD,bearish,2024-07-02T00:00:00+00:00,1.89966,2024-07-02T00:45:00+00:00,1.9013428180385046,100.0,339109.11,400.0,0.5304417711734557,179877.63692945422,True,True,False
AUD_CHF,bullish,2024-07-02T00:00:00+00:00,0.60133,2024-07-02T01:00:00+00:00,0.600411809452753,100.0,171961.1,400.0,0.5262146607656967,90488.45190139604,True,True,False
AUD_JPY,bullish,2024-07-02T00:00:00+00:00,107.534,2024-07-02T03:00:00+00:00,107.25073284344882,100.0,389634.55,400.0,0.5113490277955558,199239.24833805888,True,True,False
GBP_NZD,bullish,2024-07-01T00:00:00+00:00,2.07365,2024-07-02T07:30:00+00:00,2.085447670500411,100.0,155374.0,400.0,0.8846476376393307,137451.24205057338,True,True,False
EUR_JPY,bullish,2024-07-02T00:00:00+00:00,173.452,2024-07-02T07:30:00+00:00,173.15681723327322,90.57,456414.15,362.28,0.5234744647183562,238921.15286113357,True,True,False
USD_CAD,bullish,2024-07-01T10:00:00+00:00,1.36860948,2024-07-02T13:30:00+00:00,1.3710450522372566,100.0,60889.31,400.0,0.4634307023679573,28217.975700000286,True,False,False
AUD_USD,bullish,2024-07-02T00:00:00+00:00,0.66572,2024-07-02T14:00:00+00:00,0.66572,100.0,90133.81,400.0,0.20556215364689454,18528.1001,True,False,False
GBP_CHF,bullish,2024-07-02T00:00:00+00:00,1.1423,2024-07-02T14:30:00+00:00,1.1453340299954222,100.0,233019.36,400.0,0.6529589396546621,152152.074224608,True,True,False
AUD_NZD,bullish,2024-06-18T06:30:00+00:00,1.08328884,2024-07-02T22:30:00+00:00,1.0964791083082908,100.0,119911.53,400.0,0.9516642073535405,114115.5111500003,True,True,False
EUR_JPY,bullish,2024-07-03T00:00:00+00:00,173.634,2024-07-03T00:15:00+00:00,173.634,100.0,342065.41,400.0,0.20883063300671062,71433.7361,True,False,False
GBP_AUD,bearish,2024-07-03T00:00:00+00:00,1.90229,2024-07-03T02:30:00+00:00,1.9014244732760879,100.0,312066.79,400.0,0.5885535331813304,183668.01184305624,True,True,False
AUD_CHF,bullish,2024-07-03T00:00:00+00:00,0.60298,2024-07-03T08:30:00+00:00,0.6035445003323352,100.0,163378.66,400.0,0.5920990171813385,96736.34401440407,True,True,False
GBP_CHF,bullish,2024-07-03T00:00:00+00:00,1.147,2024-07-03T09:00:00+00:00,1.1468739993727246,100.0,279287.78,400.0,0.5652368067173926,157863.7329223897,True,True,False
EUR_USD,bearish,2024-07-01T00:00:00+00:00,1.07356,2024-07-03T13:00:00+00:00,1.0778585368716136,100.0,182217.58,400.0,-0.07314084176940888,-13327.547186384603,True,False,False
USD_CHF,bullish,2024-07-02T00:00:00+00:00,0.90326,2024-07-03T13:00:00+00:00,0.9016868520772326,100.0,214735.35,400.0,0.5100346663112671,109522.47258248317,True,True,False
CHF_JPY,bullish,2024-07-02T00:00:00+00:00,178.83,2024-07-03T14:00:00+00:00,178.90530894742653,100.0,421246.14,400.0,0.5819597276629092,245148.2889134517,True,True,False
GBP_NZD,bullish,2024-07-03T00:00:00+00:00,2.08626,2024-07-03T14:00:00+00:00,2.088276193539715,100.0,249014.03,400.0,0.6234469544831537,155247.03862707666,True,True,False
USD_CAD,bearish,2024-07-03T00:00:00+00:00,1.36747,2024-07-03T14:15:00+00:00,1.3628310531799475,100.0,111786.1,400.0,0.7819813203203231,87414.64207145968,True,True,False
AUD_USD,bullish,2024-07-03T01:30:00+00:00,0.66756888,2024-07-03T18:15:00+00:00,0.6700118174480283,100.0,61073.44,400.0,0.46345050810958316,28304.516800000143,True,False,False
AUD_USD,bullish,2024-07-04T00:00:00+00:00,0.6711,2024-07-04T00:15:00+00:00,0.6711,100.0,95802.73,400.0,0.20582475363697883,19718.5733,True,False,False
CHF_JPY,bullish,2024-07-04T00:00:00+00:00,179.263,2024-07-04T00:15:00+00:00,179.263,100.0,142448.03,400.0,0.20719195835842727,29514.0863,True,False,False
EUR_CHF,bearish,2024-06-27T00:00:00+00:00,0.95798,2024-07-04T06:30:00+00:00,0.9740379185802374,100.0,160579.19,400.0,-1.3476097714970485,-216398.08554308114,False,False,False
USD_CHF,bullish,2024-07-04T00:00:00+00:00,0.90108,2024-07-04T07:45:00+00:00,0.9017534255462654,100.0,193540.56,400.0,0.5926476791028915,114701.36369627391,True,True,False
NAS100_USD,bullish,2024-07-02T00:00:00+00:00,20011.890625,2024-07-05T00:00:00+00:00,20354.515154937482,100.0,142917.5,0.0,0.7730454123091761,110481.71771369668,True,True,True
SPX500_USD,bullish,2024-07-02T00:00:00+00:00,5509.00976562,2024-07-05T00:00:00+00:00,5554.077002910652,100.0,22913.28,0.0,0.7425769453016687,17014.87346924182,True,True,True
AUD_USD,bullish,2024-07-05T00:00:00+00:00,0.67272,2024-07-05T00:15:00+00:00,0.67272,100.0,93565.31,400.0,0.2057249112945813,19248.715099999998,True,False,False
AUD_JPY,bullish,2024-07-03T00:00:00+00:00,107.744,2024-07-05T03:15:00+00:00,108.23564705786359,100.0,279003.26,400.0,0.6786808472579424,189354.16888452802,True,True,False
XAU_USD,bullish,2024-06-24T00:00:00+00:00,2319.115,2024-07-05T12:30:00+00:00,2361.5773332782906,95.35,417494.64,381.4,0.9309485172999997,388666.0160886972,True,True,False
EUR_AUD,bearish,2024-07-02T00:00:00+00:00,1.613,2024-07-05T12:30:00+00:00,1.6096787572861035,100.0,330556.88,400.0,0.6358960056895074,210199.79964518582,True,True,False
GBP_AUD,bearish,2024-07-04T00:00:00+00:00,1.89952,2024-07-05T12:30:00+00:00,1.901562255347291,100.0,338514.22,400.0,0.5216288974574601,176578.7993522721,True,True,False
GBP_NZD,bullish,2024-07-04T00:00:00+00:00,2.08716,2024-07-05T12:45:00+00:00,2.0881362858120776,100.0,256742.14,400.0,0.5953672174795595,152855.8535015475,True,True,False
XAG_USD,bullish,2024-07-02T13:45:00+00:00,29.672251502990722,2024-07-05T13:45:00+00:00,30.867971391989176,8.57,465787.25,34.28,0.9549264041684261,444792.5437499997,True,True,False
CHF_JPY,bullish,2024-07-05T00:00:00+00:00,179.159,2024-07-05T14:30:00+00:00,179.159,100.0,116126.3,400.0,0.20655547451352532,23986.522999999997,True,False,False
EUR_CHF,bullish,2024-07-05T00:00:00+00:00,0.97324,2024-07-05T18:15:00+00:00,0.9704033666404709,100.0,275597.55,400.0,0.4842176108188447,133449.1872085271,True,True,False
NZD_JPY,bullish,2024-07-02T00:00:00+00:00,98.021,2024-07-05T19:45:00+00:00,98.81647469459799,100.0,161337.03,400.0,0.9142630010099092,147504.47722182574,True,True,True
GBP_CHF,bullish,2024-07-04T00:00:00+00:00,1.14866,2024-07-08T00:00:00+00:00,1.1468400022482632,100.0,295578.71,400.0,0.5204203019885768,153825.16151959397,True,True,False
CHF_JPY,bullish,2024-07-08T00:00:00+00:00,179.372,2024-07-08T00:15:00+00:00,179.372,100.0,137649.16,400.0,0.2070940614530448,28506.323599999996,True,False,False
NZD_JPY,bullish,2024-07-08T00:00:00+00:00,98.605,2024-07-08T00:15:00+00:00,98.605,100.0,121967.93,400.0,0.20672044938370274,25213.265299999995,True,False,False
AUD_CHF,bullish,2024-07-04T00:00:00+00:00,0.60472,2024-07-08T01:00:00+00:00,0.603502664385979,100.0,180398.33,400.0,0.5145954763001478,92832.16455010122,True,True,False
XAU_USD,bullish,2024-07-08T00:00:00+00:00,2385.77,2024-07-08T01:45:00+00:00,2384.6950106124864,46.7,486258.7,186.8,0.5619484439121206,273252.3198037307,True,True,False
USD_CHF,bullish,2024-07-05T00:00:00+00:00,0.90016,2024-07-08T02:15:00+00:00,0.8950840949380041,100.0,184502.97,400.0,-0.13753497682221322,-25375.611702579503,True,False,False
GBP_AUD,bearish,2024-07-08T00:00:00+00:00,1.89814,2024-07-08T08:30:00+00:00,1.9016220641051147,100.0,351770.51,400.0,0.4881145690807013,171704.31090394853,True,True,False
GBP_NZD,bullish,2024-07-08T00:00:00+00:00,2.0859,2024-07-08T09:15:00+00:00,2.0880501612841345,100.0,243359.19,400.0,0.628024228966824,152835.4676617408,True,True,False
EUR_JPY,bullish,2024-07-04T00:00:00+00:00,174.312,2024-07-08T10:30:00+00:00,174.31174436653944,100.0,408248.45,400.0,0.5689741780137236,232282.82626412678,True,True,False
AUD_JPY,bullish,2024-07-08T00:00:00+00:00,108.36,2024-07-08T10:45:00+00:00,108.43725712992173,100.0,256309.41,400.0,0.589945612145751,151208.61178116628,True,True,False
NZD_JPY,bullish,2024-07-09T00:00:00+00:00,98.621,2024-07-09T00:15:00+00:00,98.621,100.0,122766.88,400.0,0.20674179224885406,25381.044799999996,True,False,False
USD_CHF,bullish,2024-07-09T00:00:00+00:00,0.89763,2024-07-09T00:15:00+00:00,0.89763,100.0,157735.44,400.0,0.20746410825620418,32724.4424,True,False,False
XAU_USD,bullish,2024-07-09T00:00:00+00:00,2363.415,2024-07-09T00:15:00+00:00,2363.415,60.24,494504.07,240.96,0.20951272392965334,103604.89469999998,True,False,False
GBP_AUD,bearish,2024-07-09T00:00:00+00:00,1.89942,2024-07-09T02:00:00+00:00,1.901741468361304,100.0,337885.01,400.0,0.5145918207726214,173872.8625076754,True,True,False
EUR_NZD,bullish,2024-07-09T00:00:00+00:00,1.7665,2024-07-09T04:30:00+00:00,1.7684626995497486,100.0,229730.43,400.0,0.6261108921172475,143836.72447377886,True,True,False
EUR_CHF,bullish,2024-07-08T00:00:00+00:00,0.9693,2024-07-09T16:45:00+00:00,0.9703755706897531,100.0,235944.86,400.0,0.600349384136714,141649.3513912232,True,True,False
GBP_NZD,bullish,2024-07-09T00:00:00+00:00,2.08994,2024-07-09T17:00:00+00:00,2.0880245481781325,100.0,283526.35,400.0,0.5153362800204742,146111.41449678296,True,True,False
NZD_JPY,bullish,2024-07-10T00:00:00+00:00,98.884,2024-07-10T00:15:00+00:00,98.884,100.0,150769.79,400.0,0.20734694861616507,31261.655899999998,True,False,False
USD_CHF,bullish,2024-07-10T00:00:00+00:00,0.8977,2024-07-10T00:15:00+00:00,0.8977,100.0,158116.65,400.0,0.20747022214295582,32804.496499999994,True,False,False
XAU_USD,bullish,2024-07-10T00:00:00+00:00,2365.315,2024-07-10T00:15:00+00:00,2365.315,60.22,501731.86,240.88,0.2095199029218515,105122.81059999998,True,False,False
AUD_NZD,bullish,2024-07-03T00:00:00+00:00,1.09674,2024-07-10T02:00:00+00:00,1.1025638566600995,100.0,133539.98,400.0,0.8858645720106507,118298.33722901087,True,True,True
GBP_JPY,bullish,2024-07-02T00:00:00+00:00,204.278,2024-07-10T09:00:00+00:00,206.70762777923613,100.0,447302.99,400.0,0.9386893656691853,419878.5599450299,True,True,True
CHF_JPY,bullish,2024-07-09T00:00:00+00:00,179.161,2024-07-10T11:30:00+00:00,179.8106853235002,100.0,116378.17,400.0,0.8298810342062921,96580.03607863568,True,True,False
GBP_AUD,bearish,2024-07-10T00:00:00+00:00,1.89705,2024-07-10T13:30:00+00:00,1.9017594037935233,100.0,361421.97,400.0,0.45877222170188703,165810.36014877274,True,True,False
CAD_JPY,bullish,2024-07-01T00:00:00+00:00,117.64,2024-07-10T15:15:00+00:00,118.8345283048224,100.0,372216.32,400.0,0.8240267247630136,306716.19507294183,True,True,True
GBP_NZD,bullish,2024-07-10T02:00:00+00:00,2.0898958,2024-07-10T23:00:00+00:00,2.1112474123148552,100.0,194105.57,400.0,0.9529392657304983,184970.81934999983,True,True,False
NAS100_USD,bullish,2024-07-08T00:00:00+00:00,20439.5390625,2024-07-11T00:00:00+00:00,20592.83521591346,100.0,81985.38,0.0,0.6857814084795679,56224.0493711326,True,True,False
SPX500_USD,bullish,2024-07-08T00:00:00+00:00,5572.85009766,2024-07-11T00:00:00+00:00,5585.670296996219,100.0,8997.23,0.0,0.3234944369913284,2910.5538533314893,True,False,False
CAD_JPY,bullish,2024-07-11T00:00:00+00:00,118.628,2024-07-11T00:15:00+00:00,118.628,100.0,149170.19,400.0,0.207318499091541,30925.739899999997,True,False,False
AUD_USD,bullish,2024-07-08T00:00:00+00:00,0.67478,2024-07-11T05:15:00+00:00,0.6756058727519727,100.0,113524.33,400.0,0.6163206067184068,69967.38394290063,True,True,False
NZD_JPY,bullish,2024-07-11T00:00:00+00:00,98.378,2024-07-11T08:30:00+00:00,98.378,100.0,105441.38,400.0,0.20620642294325053,21742.6898,True,False,False
EUR_USD,bullish,2024-07-04T00:00:00+00:00,1.07912,2024-07-11T12:00:00+00:00,1.0857939351141388,100.0,138422.18,400.0,0.9086768583469256,125781.03164793263,True,True,True
USD_JPY,bullish,2024-05-09T06:45:00+00:00,155.82356,2024-07-11T12:30:00+00:00,159.68052380802555,71.21,249685.81,284.84,0.9538592062961039,238165.1085499998,True,True,False
AUD_JPY,bullish,2024-07-09T00:00:00+00:00,108.513,2024-07-11T12:30:00+00:00,108.73378281590882,100.0,200574.18,400.0,0.6408885339133337,128545.69216106908,True,True,False
EUR_JPY,bullish,2024-07-09T00:00:00+00:00,174.212,2024-07-11T12:30:00+00:00,174.28439549895714,100.0,395762.19,400.0,0.5821928805892636,230409.92942441543,True,True,False
EUR_NZD,bullish,2024-07-10T02:00:00+00:00,1.76722444,2024-07-11T12:30:00+00:00,1.7816540177089162,100.0,131177.98,400.0,0.9519507077331131,124874.97090000016,True,True,False
AUD_NZD,bullish,2024-07-11T00:00:00+00:00,1.10886,2024-07-11T12:30:00+00:00,1.1083008598472437,100.0,189909.16,400.0,0.5455970173051345,103613.87125492356,True,True,False
CHF_JPY,bullish,2024-07-11T00:00:00+00:00,179.7,2024-07-11T12:30:00+00:00,179.23696649816833,100.0,177970.72,400.0,-0.11226646344475369,-19980.143331116495,True,False,False
GBP_JPY,bullish,2024-07-11T00:00:00+00:00,207.646,2024-07-11T12:30:00+00:00,207.52311601171422,86.68,508839.05,346.72,0.553603810067769,281695.23679126403,True,True,False
USD_CHF,bullish,2024-07-11T00:00:00+00:00,0.89914,2024-07-11T12:30:00+00:00,0.8950664690161529,100.0,173862.33,400.0,-0.0707500284034889,-12300.76478579676,True,False,False
USD_CAD,bearish,2024-07-04T00:00:00+00:00,1.36337,2024-07-11T13:00:00+00:00,1.3608146604993248,100.0,151791.21,400.0,0.6732701652811971,102196.4930449329,True,True,False
XAG_USD,bullish,2024-07-08T00:00:00+00:00,31.1343,2024-07-11T13:30:00+00:00,31.275807943649493,3.4,485681.62,13.6,0.6046592661899509,293671.8919511466,True,True,False
AUD_USD,bullish,2024-07-12T00:00:00+00:00,0.67633,2024-07-12T01:15:00+00:00,0.6754565286016558,100.0,127666.66,400.0,0.5128862660284437,65478.47654372286,True,True,False
XAG_USD,bullish,2024-07-12T00:00:00+00:00,31.307,2024-07-12T01:15:00+00:00,31.235892126178257,3.47,519348.58,13.88,0.5520883618776197,286726.30677566794,True,True,False
EUR_NZD,bullish,2024-07-12T00:00:00+00:00,1.78572,2024-07-12T02:15:00+00:00,1.7832411372193029,100.0,315903.56,400.0,0.5061480569696654,159893.9730838001,True,True,False
GBP_NZD,bullish,2024-07-11T00:00:00+00:00,2.11072,2024-07-12T04:00:00+00:00,2.1160958860121433,100.0,402303.6,400.0,0.6556446530014324,263768.20422322705,True,True,False
GBP_CHF,bullish,2024-07-09T00:00:00+00:00,1.15042,2024-07-12T08:30:00+00:00,1.1585401265294308,100.0,312241.03,400.0,0.7854249941466817,245241.90916010388,True,True,True
GBP_AUD,bearish,2024-07-11T00:00:00+00:00,1.90348,2024-07-12T10:00:00+00:00,1.9122103992059487,100.0,297787.02,400.0,-0.16879235789677544,-50264.17325685423,True,False,False
AUD_NZD,bullish,2024-07-12T00:00:00+00:00,1.11127,2024-07-12T12:00:00+00:00,1.108304640258694,100.0,214043.53,400.0,0.4499284873109843,96304.28167160328,True,True,False
USD_CHF,bearish,2024-07-12T00:00:00+00:00,0.89614,2024-07-12T12:30:00+00:00,0.8949986300791655,100.0,112608.67,400.0,0.6340894538143723,71403.97005506289,True,True,False
GBP_JPY,bullish,2024-07-12T00:00:00+00:00,205.01,2024-07-12T13:00:00+00:00,205.01,100.0,327152.01,400.0,0.2087773267845733,68301.9221,True,False,False
EUR_GBP,bearish,2024-06-27T00:00:00+00:00,0.84626,2024-07-12T15:00:00+00:00,0.8399608908615971,100.0,67955.54,400.0,0.9176811451480712,62361.51776635555,True,True,False
EUR_USD,bullish,2024-07-12T00:00:00+00:00,1.08678,2024-07-15T00:00:00+00:00,1.0895774936422697,100.0,183019.58,400.0,0.6652652130061543,121756.55987299688,True,True,False
EUR_NZD,bullish,2024-07-15T00:00:00+00:00,1.78661,2024-07-15T00:15:00+00:00,1.78661,100.0,257863.03,400.0,0.20844878887834367,53751.2363,True,False,False
USD_CHF,bullish,2024-07-15T00:00:00+00:00,0.89701,2024-07-15T00:15:00+00:00,0.89701,100.0,151887.97,400.0,0.2073664800444696,31496.473699999995,True,False,False
XAG_USD,bullish,2024-07-15T00:00:00+00:00,30.58195,2024-07-15T00:15:00+00:00,30.58195,4.61,524751.06,18.44,0.20996485952786828,110179.28259999999,True,False,False
EUR_GBP,bearish,2024-07-15T00:00:00+00:00,0.8397,2024-07-15T08:45:00+00:00,0.8400831044218826,100.0,106330.43,400.0,0.5387665876056525,57287.2829297417,True,True,False
EUR_AUD,bearish,2024-07-08T00:00:00+00:00,1.60455,2024-07-15T10:15:00+00:00,1.610099979173603,100.0,411227.59,400.0,0.454354377978384,186843.05586199995,True,True,False
GBP_CHF,bullish,2024-07-15T00:00:00+00:00,1.16286,2024-07-15T10:15:00+00:00,1.1598601209084975,100.0,302857.92,400.0,0.48787157472466164,147755.7703482356,True,True,False
AUD_NZD,bullish,2024-07-15T00:00:00+00:00,1.11072,2024-07-15T13:45:00+00:00,1.1115562487909256,100.0,176922.59,400.0,0.6009119447954946,106314.89763515592,True,True,False
XAU_USD,bullish,2024-07-11T00:00:00+00:00,2372.15,2024-07-15T14:45:00+00:00,2427.504096734027,56.65,508867.4,226.6,0.9698959517284189,493548.4312265661,True,True,True
USD_CAD,bearish,2024-07-12T00:00:00+00:00,1.36296,2024-07-15T16:00:00+00:00,1.3668979521282751,100.0,151596.1,400.0,-0.11197968768314015,-16975.683931982083,True,False,False
AUD_USD,bullish,2024-07-15T00:00:00+00:00,0.67674,2024-07-15T17:30:00+00:00,0.675429402623232,100.0,131520.06,400.0,0.4856094429247147,63867.383070025055,True,True,False
NAS100_USD,bullish,2024-07-12T00:00:00+00:00,20331.49023438,2024-07-16T00:00:00+00:00,20331.49023438,100.0,65465.72,0.0,0.21,13747.8012,True,False,False
XAG_USD,bullish,2024-07-16T00:00:00+00:00,30.61535,2024-07-16T00:15:00+00:00,30.61535,4.62,531053.97,18.48,0.20996520127700014,111502.85369999999,True,False,False
AUD_USD,bullish,2024-07-16T00:00:00+00:00,0.67615,2024-07-16T00:30:00+00:00,0.6754566492908544,100.0,125867.76,400.0,0.5239737843416036,65951.40653380072,True,True,False
AUD_CHF,bullish,2024-07-09T00:00:00+00:00,0.60567,2024-07-16T05:00:00+00:00,0.6033273569962385,100.0,188304.63,400.0,0.46344459403248445,87268.7628047872,True,True,False
GBP_CHF,bullish,2024-07-16T00:00:00+00:00,1.16147,2024-07-16T06:00:00+00:00,1.1597957377587342,100.0,288372.62,400.0,0.5233092656459628,150908.0640046023,True,True,False
GBP_USD,bullish,2024-07-03T14:00:00+00:00,1.27644636,2024-07-16T06:30:00+00:00,1.295227702970885,100.0,170739.48,400.0,0.9526572495125335,162656.20340000023,True,True,False
AUD_NZD,bullish,2024-07-16T00:00:00+00:00,1.11322,2024-07-16T10:15:00+00:00,1.111546295607649,100.0,201832.11,400.0,0.5015564827334248,101230.20319426569,True,True,False
EUR_USD,bullish,2024-07-16T00:00:00+00:00,1.0897,2024-07-16T12:30:00+00:00,1.0894712831754627,100.0,211254.03,400.0,0.5600618787023858,118315.32892525017,True,True,False
USD_CAD,bullish,2024-07-16T00:00:00+00:00,1.3676,2024-07-16T13:30:00+00:00,1.3692302446885676,100.0,112887.35,400.0,0.6592062161003669,74416.04283909776,True,True,False
XAU_USD,bullish,2024-07-16T00:00:00+00:00,2422.31,2024-07-16T15:15:00+00:00,2458.7060110721713,37.83,531144.57,151.32,0.7858690887879534,417410.0992405693,True,True,True
EUR_NZD,bullish,2024-07-16T00:00:00+00:00,1.79407,2024-07-16T22:45:00+00:00,1.7996314299496723,100.0,332791.2,400.0,0.6740398870589407,224314.54286220935,True,True,False
SPX500_USD,bullish,2024-07-12T00:00:00+00:00,5615.35009766,2024-07-17T00:00:00+00:00,5611.669916856653,100.0,13722.06,0.0,0.1849217236771009,2537.506987600599,True,False,False
AUD_NZD,bullish,2024-07-17T00:00:00+00:00,1.10817,2024-07-17T00:15:00+00:00,1.10817,100.0,153157.44,400.0,0.20738830839690187,31763.062399999995,True,False,False
