time,open,high,low,close,volume
2015-12-24 00:30:00+00:00,179.886,179.928,179.827,179.869,914
2015-12-24 00:45:00+00:00,179.87,179.973,179.836,179.865,1658
2015-12-24 01:00:00+00:00,179.866,179.873,179.818,179.855,646
2015-12-24 01:15:00+00:00,179.854,179.894,179.819,179.865,878
2015-12-24 01:30:00+00:00,179.866,179.897,179.848,179.852,596
2015-12-24 01:45:00+00:00,179.845,179.924,179.834,179.902,1149
2015-12-24 02:00:00+00:00,179.9,179.901,179.702,179.72,1312
2015-12-24 02:15:00+00:00,179.721,179.774,179.68,179.689,1008
2015-12-24 02:30:00+00:00,179.689,179.724,179.662,179.662,582
2015-12-24 02:45:00+00:00,179.664,179.676,179.594,179.61,944
2015-12-24 03:00:00+00:00,179.61,179.664,179.516,179.527,1046
2015-12-24 03:15:00+00:00,179.533,179.564,179.458,179.503,760
2015-12-24 03:30:00+00:00,179.504,179.548,179.488,179.526,638
2015-12-24 03:45:00+00:00,179.528,179.581,179.474,179.57,846
2015-12-24 04:00:00+00:00,179.569,179.572,179.526,179.556,619
2015-12-24 04:15:00+00:00,179.556,179.618,179.543,179.593,492
2015-12-24 04:30:00+00:00,179.592,179.624,179.531,179.532,711
2015-12-24 04:45:00+00:00,179.532,179.592,179.464,179.549,829
2015-12-24 05:00:00+00:00,179.55,179.55,179.394,179.432,929
2015-12-24 05:15:00+00:00,179.432,179.466,179.404,179.452,739
2015-12-24 05:30:00+00:00,179.45,179.457,179.406,179.412,880
2015-12-24 05:45:00+00:00,179.414,179.468,179.297,179.297,1075
2015-12-24 06:00:00+00:00,179.294,179.482,179.286,179.46,892
2015-12-24 06:15:00+00:00,179.46,179.468,179.385,179.39,457
2015-12-24 06:30:00+00:00,179.39,179.447,179.36,179.382,748
2015-12-24 06:45:00+00:00,179.381,179.424,179.339,179.408,602
2015-12-24 07:00:00+00:00,179.41,179.494,179.391,179.477,1033
2015-12-24 07:15:00+00:00,179.476,179.554,179.46,179.46,739
2015-12-24 07:30:00+00:00,179.458,179.596,179.446,179.575,1313
2015-12-24 07:45:00+00:00,179.576,179.669,179.498,179.542,1452
2015-12-24 08:00:00+00:00,179.544,179.624,179.411,179.463,1178
2015-12-24 08:15:00+00:00,179.463,179.544,179.362,179.368,1263
2015-12-24 08:30:00+00:00,179.368,179.396,179.2,179.206,1029
2015-12-24 08:45:00+00:00,179.206,179.23,179.017,179.029,2066
2015-12-24 09:00:00+00:00,179.028,179.158,178.988,179.094,1061
2015-12-24 09:15:00+00:00,179.094,179.11,178.968,179.025,1417
2015-12-24 09:30:00+00:00,179.022,179.188,178.966,179.168,1376
2015-12-24 09:45:00+00:00,179.168,179.246,179.104,179.244,1258
2015-12-24 10:00:00+00:00,179.242,179.302,179.152,179.295,1393
2015-12-24 10:15:00+00:00,179.296,179.34,179.238,179.316,1232
2015-12-24 10:30:00+00:00,179.31,179.372,179.284,179.302,876
2015-12-24 10:45:00+00:00,179.303,179.304,179.148,179.156,1353
2015-12-24 11:00:00+00:00,179.156,179.21,179.039,179.21,1087
2015-12-24 11:15:00+00:00,179.208,179.486,179.192,179.441,1575
2015-12-24 11:30:00+00:00,179.44,179.632,179.427,179.56,1612
2015-12-24 11:45:00+00:00,179.554,179.586,179.513,179.578,873
2015-12-24 12:00:00+00:00,179.572,179.634,179.512,179.529,1300
2015-12-24 12:15:00+00:00,179.529,179.926,179.51,179.908,1156
2015-12-24 12:30:00+00:00,179.916,179.927,179.724,179.78,1007
2015-12-24 12:45:00+00:00,179.778,179.8,179.552,179.552,1336
2015-12-24 13:00:00+00:00,179.554,179.656,179.506,179.536,1685
2015-12-24 13:15:00+00:00,179.536,179.698,179.468,179.622,1674
2015-12-24 13:30:00+00:00,179.598,179.781,179.424,179.512,2062
2015-12-24 13:45:00+00:00,179.52,179.521,179.427,179.506,993
2015-12-24 14:00:00+00:00,179.506,179.656,179.496,179.626,690
2015-12-24 14:15:00+00:00,179.625,179.67,179.592,179.612,1016
2015-12-24 14:30:00+00:00,179.614,179.728,179.568,179.583,1470
2015-12-24 14:45:00+00:00,179.586,179.601,179.484,179.552,1286
2015-12-24 15:00:00+00:00,179.551,179.652,179.512,179.62,1137
2015-12-24 15:15:00+00:00,179.618,179.63,179.46,179.544,1005
2015-12-24 15:30:00+00:00,179.536,179.554,179.437,179.512,768
2015-12-24 15:45:00+00:00,179.51,179.752,179.494,179.7,1270
2015-12-24 16:00:00+00:00,179.7,179.706,179.582,179.635,1077
2015-12-24 16:15:00+00:00,179.635,179.674,179.542,179.634,694
2015-12-24 16:30:00+00:00,179.636,179.736,179.634,179.699,811
2015-12-24 16:45:00+00:00,179.699,179.781,179.684,179.778,673
2015-12-24 17:00:00+00:00,179.77,179.81,179.63,179.633,741
2015-12-24 17:15:00+00:00,179.633,179.682,179.61,179.61,628
2015-12-24 17:30:00+00:00,179.61,179.632,179.554,179.566,495
2015-12-24 17:45:00+00:00,179.573,179.598,179.43,179.574,1219
2015-12-24 18:00:00+00:00,179.574,179.578,179.443,179.481,781
2015-12-24 18:15:00+00:00,179.485,179.601,179.445,179.48,404
2015-12-24 18:30:00+00:00,179.494,179.627,179.454,179.55,246
2015-12-24 18:45:00+00:00,179.532,179.583,179.448,179.449,326
2015-12-27 22:00:00+00:00,179.449,179.449,179.185,179.355,128
2015-12-27 22:15:00+00:00,179.36,179.515,179.328,179.448,183
2015-12-27 22:30:00+00:00,179.442,179.539,179.414,179.505,166
2015-12-27 22:45:00+00:00,179.509,179.542,179.45,179.464,278
2015-12-27 23:00:00+00:00,179.464,179.478,179.374,179.394,637
2015-12-27 23:15:00+00:00,179.398,179.45,179.378,179.388,451
2015-12-27 23:30:00+00:00,179.39,179.536,179.371,179.482,1349
2015-12-27 23:45:00+00:00,179.482,179.552,179.444,179.448,835
2015-12-28 00:00:00+00:00,179.448,179.558,179.447,179.482,1644
2015-12-28 00:15:00+00:00,179.478,179.525,179.449,179.492,1336
2015-12-28 00:30:00+00:00,179.493,179.575,179.489,179.562,880
2015-12-28 00:45:00+00:00,179.562,179.808,179.542,179.674,1948
2015-12-28 01:00:00+00:00,179.678,179.717,179.565,179.614,1382
2015-12-28 01:15:00+00:00,179.614,179.673,179.588,179.638,806
2015-12-28 01:30:00+00:00,179.641,179.646,179.568,179.598,1034
2015-12-28 01:45:00+00:00,179.598,179.718,179.578,179.718,911
2015-12-28 02:00:00+00:00,179.724,179.728,179.65,179.672,822
2015-12-28 02:15:00+00:00,179.672,179.705,179.625,179.625,1004
2015-12-28 02:30:00+00:00,179.626,179.659,179.575,179.658,784
2015-12-28 02:45:00+00:00,179.659,179.686,179.634,179.667,269
2015-12-28 03:00:00+00:00,179.666,179.679,179.626,179.656,404
2015-12-28 03:15:00+00:00,179.652,179.656,179.618,179.633,245
2015-12-28 03:30:00+00:00,179.634,179.672,179.612,179.651,700
2015-12-28 03:45:00+00:00,179.653,179.69,179.653,179.678,327
2015-12-28 04:00:00+00:00,179.678,179.728,179.654,179.672,532
2015-12-28 04:15:00+00:00,179.673,179.716,179.672,179.716,383
2015-12-28 04:30:00+00:00,179.716,179.716,179.664,179.696,374
2015-12-28 04:45:00+00:00,179.696,179.738,179.688,179.727,461
2015-12-28 05:00:00+00:00,179.726,179.815,179.717,179.774,799
2015-12-28 05:15:00+00:00,179.775,179.822,179.762,179.779,618
2015-12-28 05:30:00+00:00,179.777,179.782,179.724,179.78,650
2015-12-28 05:45:00+00:00,179.782,179.782,179.697,179.697,794
2015-12-28 06:00:00+00:00,179.695,179.745,179.679,179.722,1090
2015-12-28 06:15:00+00:00,179.722,179.764,179.7,179.759,576
2015-12-28 06:30:00+00:00,179.758,179.76,179.654,179.662,446
2015-12-28 06:45:00+00:00,179.661,179.689,179.647,179.658,1000
2015-12-28 07:00:00+00:00,179.658,179.766,179.654,179.748,1571
2015-12-28 07:15:00+00:00,179.748,179.886,179.733,179.855,1036
2015-12-28 07:30:00+00:00,179.848,179.89,179.806,179.85,1434
2015-12-28 07:45:00+00:00,179.85,179.978,179.85,179.933,1210
2015-12-28 08:00:00+00:00,179.931,180.04,179.91,179.982,1627
2015-12-28 08:15:00+00:00,179.982,180.033,179.888,179.902,1315
2015-12-28 08:30:00+00:00,179.902,179.94,179.868,179.908,885
2015-12-28 08:45:00+00:00,179.908,179.978,179.878,179.942,920
2015-12-28 09:00:00+00:00,179.943,180.053,179.938,179.982,653
2015-12-28 09:15:00+00:00,179.982,180.057,179.933,179.95,737
2015-12-28 09:30:00+00:00,179.944,179.954,179.864,179.902,816
2015-12-28 09:45:00+00:00,179.902,179.958,179.866,179.896,834
2015-12-28 10:00:00+00:00,179.896,179.91,179.796,179.828,490
2015-12-28 10:15:00+00:00,179.832,179.906,179.832,179.841,487
2015-12-28 10:30:00+00:00,179.836,179.89,179.81,179.81,1050
2015-12-28 10:45:00+00:00,179.81,179.872,179.782,179.788,945
2015-12-28 11:00:00+00:00,179.786,179.804,179.652,179.716,836
2015-12-28 11:15:00+00:00,179.718,179.732,179.68,179.707,825
2015-12-28 11:30:00+00:00,179.707,179.75,179.686,179.734,661
2015-12-28 11:45:00+00:00,179.736,179.736,179.626,179.632,733
2015-12-28 12:00:00+00:00,179.632,179.641,179.498,179.515,1253
2015-12-28 12:15:00+00:00,179.516,179.542,179.486,179.496,1043
2015-12-28 12:30:00+00:00,179.496,179.496,179.398,179.47,909
2015-12-28 12:45:00+00:00,179.469,179.538,179.418,179.532,980
2015-12-28 13:00:00+00:00,179.527,179.577,179.484,179.548,1275
2015-12-28 13:15:00+00:00,179.554,179.574,179.468,179.471,1293
2015-12-28 13:30:00+00:00,179.471,179.495,179.416,179.445,998
2015-12-28 13:45:00+00:00,179.445,179.513,179.431,179.504,781
2015-12-28 14:00:00+00:00,179.504,179.573,179.491,179.546,878
2015-12-28 14:15:00+00:00,179.546,179.591,179.486,179.516,924
2015-12-28 14:30:00+00:00,179.522,179.562,179.49,179.518,1422
2015-12-28 14:45:00+00:00,179.517,179.54,179.299,179.353,1673
2015-12-28 15:00:00+00:00,179.352,179.463,179.312,179.422,1922
2015-12-28 15:15:00+00:00,179.424,179.426,179.371,179.38,875
2015-12-28 15:30:00+00:00,179.38,179.38,179.202,179.228,1542
2015-12-28 15:45:00+00:00,179.227,179.348,179.064,179.348,2379
2015-12-28 16:00:00+00:00,179.35,179.35,179.139,179.139,1775
2015-12-28 16:15:00+00:00,179.134,179.164,179.08,179.106,1417
2015-12-28 16:30:00+00:00,179.107,179.12,179.011,179.064,1413
2015-12-28 16:45:00+00:00,179.069,179.094,179.028,179.045,1157
2015-12-28 17:00:00+00:00,179.048,179.106,179.016,179.023,739
2015-12-28 17:15:00+00:00,179.022,179.069,178.976,179.018,747
2015-12-28 17:30:00+00:00,179.018,179.08,178.997,179.07,659
2015-12-28 17:45:00+00:00,179.075,179.103,179.046,179.056,551
2015-12-28 18:00:00+00:00,179.058,179.08,179.026,179.068,529
2015-12-28 18:15:00+00:00,179.074,179.201,179.074,179.162,845
2015-12-28 18:30:00+00:00,179.166,179.226,179.131,179.132,837
2015-12-28 18:45:00+00:00,179.132,179.152,179.078,179.113,907
2015-12-28 19:00:00+00:00,179.113,179.121,179.056,179.056,742
2015-12-28 19:15:00+00:00,179.056,179.07,179.034,179.043,549
2015-12-28 19:30:00+00:00,179.042,179.048,178.982,179.028,492
2015-12-28 19:45:00+00:00,179.03,179.145,179.03,179.14,952
2015-12-28 20:00:00+00:00,179.14,179.148,179.062,179.084,816
2015-12-28 20:15:00+00:00,179.083,179.153,179.049,179.092,414
2015-12-28 20:30:00+00:00,179.098,179.14,179.086,179.111,429
2015-12-28 20:45:00+00:00,179.106,179.11,179.048,179.061,657
2015-12-28 21:00:00+00:00,179.062,179.098,179.049,179.062,419
2015-12-28 21:15:00+00:00,179.064,179.098,179.048,179.084,376
2015-12-28 21:30:00+00:00,179.085,179.119,179.085,179.103,160
2015-12-28 21:45:00+00:00,179.1,179.152,179.066,179.152,316
2015-12-28 22:00:00+00:00,179.211,179.211,179.111,179.146,20
2015-12-28 22:15:00+00:00,179.146,179.211,179.126,179.204,191
2015-12-28 22:30:00+00:00,179.204,179.212,179.147,179.149,383
2015-12-28 22:45:00+00:00,179.148,179.186,179.145,179.164,333
2015-12-28 23:00:00+00:00,179.175,179.228,179.144,179.172,867
2015-12-28 23:15:00+00:00,179.172,179.254,179.167,179.244,231
2015-12-28 23:30:00+00:00,179.241,179.252,179.183,179.228,329
2015-12-28 23:45:00+00:00,179.224,179.292,179.193,179.26,392
2015-12-29 00:00:00+00:00,179.27,179.288,179.181,179.212,960
2015-12-29 00:15:00+00:00,179.212,179.216,179.104,179.118,1099
2015-12-29 00:30:00+00:00,179.121,179.157,179.106,179.114,829
2015-12-29 00:45:00+00:00,179.113,179.374,179.096,179.294,1615
2015-12-29 01:00:00+00:00,179.296,179.336,179.248,179.288,917
2015-12-29 01:15:00+00:00,179.288,179.304,179.253,179.287,634
2015-12-29 01:30:00+00:00,179.285,179.306,179.25,179.288,772
2015-12-29 01:45:00+00:00,179.288,179.31,179.286,179.309,398
2015-12-29 02:00:00+00:00,179.31,179.422,179.31,179.367,738
2015-12-29 02:15:00+00:00,179.367,179.387,179.335,179.352,592
2015-12-29 02:30:00+00:00,179.352,179.386,179.326,179.353,494
2015-12-29 02:45:00+00:00,179.353,179.372,179.318,179.324,481
2015-12-29 03:00:00+00:00,179.324,179.337,179.272,179.304,742
2015-12-29 03:15:00+00:00,179.304,179.352,179.291,179.314,574
2015-12-29 03:30:00+00:00,179.314,179.366,179.303,179.312,768
2015-12-29 03:45:00+00:00,179.312,179.378,179.29,179.366,698
2015-12-29 04:00:00+00:00,179.364,179.37,179.33,179.336,507
2015-12-29 04:15:00+00:00,179.337,179.378,179.331,179.356,517
2015-12-29 04:30:00+00:00,179.356,179.386,179.346,179.379,416
2015-12-29 04:45:00+00:00,179.378,179.4,179.364,179.388,524
2015-12-29 05:00:00+00:00,179.388,179.392,179.352,179.382,372
2015-12-29 05:15:00+00:00,179.382,179.394,179.364,179.364,720
2015-12-29 05:30:00+00:00,179.365,179.414,179.359,179.414,470
2015-12-29 05:45:00+00:00,179.414,179.414,179.337,179.35,730
2015-12-29 06:00:00+00:00,179.353,179.4,179.352,179.384,712
2015-12-29 06:15:00+00:00,179.382,179.409,179.33,179.378,499
2015-12-29 06:30:00+00:00,179.378,179.436,179.374,179.436,297
2015-12-29 06:45:00+00:00,179.435,179.48,179.402,179.465,640
2015-12-29 07:00:00+00:00,179.467,179.534,179.462,179.506,1397
2015-12-29 07:15:00+00:00,179.512,179.52,179.412,179.418,674
2015-12-29 07:30:00+00:00,179.42,179.471,179.39,179.396,724
2015-12-29 07:45:00+00:00,179.396,179.432,179.268,179.354,1099
2015-12-29 08:00:00+00:00,179.354,179.443,179.344,179.382,1499
2015-12-29 08:15:00+00:00,179.376,179.556,179.356,179.454,1252
2015-12-29 08:30:00+00:00,179.452,179.514,179.412,179.474,1298
2015-12-29 08:45:00+00:00,179.474,179.498,179.046,179.23,1916
2015-12-29 09:00:00+00:00,179.224,179.285,179.18,179.224,1497
2015-12-29 09:15:00+00:00,179.224,179.306,179.174,179.238,1214
2015-12-29 09:30:00+00:00,179.238,179.238,179.086,179.172,1456
2015-12-29 09:45:00+00:00,179.172,179.27,179.108,179.148,1330
2015-12-29 10:00:00+00:00,179.142,179.176,179.047,179.072,1744
2015-12-29 10:15:00+00:00,179.072,179.113,178.95,178.964,1291
2015-12-29 10:30:00+00:00,178.964,178.974,178.806,178.81,1173
2015-12-29 10:45:00+00:00,178.812,178.84,178.73,178.78,1139
2015-12-29 11:00:00+00:00,178.778,178.843,178.696,178.696,1167
2015-12-29 11:15:00+00:00,178.696,178.749,178.67,178.746,959
2015-12-29 11:30:00+00:00,178.748,178.798,178.673,178.675,786
2015-12-29 11:45:00+00:00,178.674,178.674,178.516,178.559,1043
2015-12-29 12:00:00+00:00,178.56,178.686,178.528,178.673,1345
2015-12-29 12:15:00+00:00,178.674,178.674,178.569,178.608,927
2015-12-29 12:30:00+00:00,178.608,178.627,178.467,178.54,1100
2015-12-29 12:45:00+00:00,178.541,178.546,178.374,178.462,1239
2015-12-29 13:00:00+00:00,178.468,178.469,178.212,178.212,1738
2015-12-29 13:15:00+00:00,178.221,178.326,178.144,178.249,2245
2015-12-29 13:30:00+00:00,178.25,178.286,178.13,178.208,2234
2015-12-29 13:45:00+00:00,178.21,178.334,178.191,178.302,1927
2015-12-29 14:00:00+00:00,178.304,178.304,178.212,178.222,1652
2015-12-29 14:15:00+00:00,178.224,178.422,178.212,178.41,1648
2015-12-29 14:30:00+00:00,178.409,178.42,178.326,178.36,1791
2015-12-29 14:45:00+00:00,178.36,178.482,178.34,178.359,1807
2015-12-29 15:00:00+00:00,178.339,178.468,178.304,178.331,1832
2015-12-29 15:15:00+00:00,178.331,178.418,178.248,178.264,1780
2015-12-29 15:30:00+00:00,178.264,178.27,178.16,178.238,2060
2015-12-29 15:45:00+00:00,178.238,178.303,178.182,178.276,2384
2015-12-29 16:00:00+00:00,178.282,178.312,178.161,178.243,2542
2015-12-29 16:15:00+00:00,178.241,178.298,178.172,178.229,1587
2015-12-29 16:30:00+00:00,178.227,178.326,178.218,178.302,951
2015-12-29 16:45:00+00:00,178.302,178.346,178.222,178.222,1084
2015-12-29 17:00:00+00:00,178.216,178.292,178.182,178.281,934
2015-12-29 17:15:00+00:00,178.28,178.296,178.241,178.273,677
2015-12-29 17:30:00+00:00,178.272,178.338,178.27,178.282,808
2015-12-29 17:45:00+00:00,178.282,178.359,178.254,178.337,778
2015-12-29 18:00:00+00:00,178.337,178.444,178.317,178.394,922
2015-12-29 18:15:00+00:00,178.394,178.414,178.337,178.348,706
2015-12-29 18:30:00+00:00,178.342,178.453,178.332,178.438,667
2015-12-29 18:45:00+00:00,178.438,178.538,178.418,178.491,929
2015-12-29 19:00:00+00:00,178.488,178.51,178.404,178.406,955
2015-12-29 19:15:00+00:00,178.406,178.514,178.406,178.504,810
2015-12-29 19:30:00+00:00,178.504,178.567,178.486,178.53,816
2015-12-29 19:45:00+00:00,178.532,178.556,178.462,178.51,1052
2015-12-29 20:00:00+00:00,178.509,178.594,178.486,178.594,822
2015-12-29 20:15:00+00:00,178.587,178.598,178.55,178.578,707
2015-12-29 20:30:00+00:00,178.579,178.608,178.564,178.593,521
2015-12-29 20:45:00+00:00,178.592,178.614,178.544,178.574,842
2015-12-29 21:00:00+00:00,178.575,178.614,178.534,178.58,516
2015-12-29 21:15:00+00:00,178.579,178.608,178.558,178.572,263
2015-12-29 21:30:00+00:00,178.574,178.579,178.518,178.538,233
2015-12-29 21:45:00+00:00,178.54,178.587,178.498,178.498,394
2015-12-29 22:00:00+00:00,178.456,178.523,178.445,178.466,64
2015-12-29 22:15:00+00:00,178.462,178.541,178.432,178.494,292
2015-12-29 22:30:00+00:00,178.514,178.591,178.49,178.558,166
2015-12-29 22:45:00+00:00,178.562,178.58,178.476,178.49,344
2015-12-29 23:00:00+00:00,178.494,178.612,178.488,178.608,570
2015-12-29 23:15:00+00:00,178.608,178.676,178.588,178.65,726
2015-12-29 23:30:00+00:00,178.648,178.688,178.628,178.63,472
2015-12-29 23:45:00+00:00,178.631,178.686,178.618,178.642,597
2015-12-30 00:00:00+00:00,178.64,178.65,178.536,178.579,985
2015-12-30 00:15:00+00:00,178.572,178.672,178.568,178.588,797
2015-12-30 00:30:00+00:00,178.594,178.662,178.55,178.645,958
2015-12-30 00:45:00+00:00,178.646,178.705,178.566,178.628,1560
2015-12-30 01:00:00+00:00,178.626,178.63,178.596,178.624,403
2015-12-30 01:15:00+00:00,178.626,178.654,178.582,178.582,636
2015-12-30 01:30:00+00:00,178.583,178.584,178.507,178.556,745
2015-12-30 01:45:00+00:00,178.558,178.654,178.552,178.611,749
2015-12-30 02:00:00+00:00,178.611,178.707,178.61,178.632,688
2015-12-30 02:15:00+00:00,178.632,178.72,178.628,178.662,542
2015-12-30 02:30:00+00:00,178.662,178.773,178.662,178.664,753
2015-12-30 02:45:00+00:00,178.664,178.728,178.642,178.724,506
2015-12-30 03:00:00+00:00,178.724,178.727,178.663,178.69,552
2015-12-30 03:15:00+00:00,178.69,178.695,178.636,178.638,393
2015-12-30 03:30:00+00:00,178.636,178.676,178.624,178.671,493
2015-12-30 03:45:00+00:00,178.671,178.7,178.651,178.676,454
2015-12-30 04:00:00+00:00,178.676,178.713,178.651,178.653,363
2015-12-30 04:15:00+00:00,178.654,178.676,178.648,178.668,363
2015-12-30 04:30:00+00:00,178.667,178.709,178.664,178.671,408
2015-12-30 04:45:00+00:00,178.669,178.724,178.666,178.698,356
2015-12-30 05:00:00+00:00,178.698,178.758,178.686,178.728,417
2015-12-30 05:15:00+00:00,178.728,178.74,178.656,178.659,342
2015-12-30 05:30:00+00:00,178.661,178.706,178.575,178.586,595
2015-12-30 05:45:00+00:00,178.586,178.602,178.55,178.569,643
2015-12-30 06:00:00+00:00,178.57,178.633,178.556,178.628,635
2015-12-30 06:15:00+00:00,178.628,178.696,178.578,178.684,745
2015-12-30 06:30:00+00:00,178.678,178.708,178.674,178.684,602
2015-12-30 06:45:00+00:00,178.684,178.718,178.649,178.658,502
2015-12-30 07:00:00+00:00,178.659,178.66,178.548,178.548,756
2015-12-30 07:15:00+00:00,178.548,178.556,178.494,178.556,636
2015-12-30 07:30:00+00:00,178.558,178.65,178.508,178.509,1119
2015-12-30 07:45:00+00:00,178.51,178.556,178.392,178.4,651
2015-12-30 08:00:00+00:00,178.395,178.458,178.326,178.42,1215
2015-12-30 08:15:00+00:00,178.414,178.495,178.375,178.464,1473
2015-12-30 08:30:00+00:00,178.464,178.654,178.455,178.574,1605
2015-12-30 08:45:00+00:00,178.574,178.622,178.425,178.425,1266
2015-12-30 09:00:00+00:00,178.426,178.588,178.424,178.48,1337
2015-12-30 09:15:00+00:00,178.48,178.54,178.43,178.498,1000
2015-12-30 09:30:00+00:00,178.497,178.531,178.462,178.501,777
2015-12-30 09:45:00+00:00,178.501,178.831,178.501,178.764,1675
2015-12-30 10:00:00+00:00,178.764,178.792,178.683,178.685,995
2015-12-30 10:15:00+00:00,178.684,178.69,178.518,178.568,1367
2015-12-30 10:30:00+00:00,178.568,178.576,178.444,178.516,1082
2015-12-30 10:45:00+00:00,178.516,178.56,178.46,178.477,1321
2015-12-30 11:00:00+00:00,178.476,178.511,178.426,178.46,877
2015-12-30 11:15:00+00:00,178.462,178.5,178.394,178.443,820
2015-12-30 11:30:00+00:00,178.448,178.586,178.445,178.578,1139
2015-12-30 11:45:00+00:00,178.578,178.579,178.32,178.429,1231
2015-12-30 12:00:00+00:00,178.434,178.436,178.304,178.307,1233
2015-12-30 12:15:00+00:00,178.306,178.448,178.28,178.443,927
2015-12-30 12:30:00+00:00,178.441,178.455,178.27,178.27,1451
2015-12-30 12:45:00+00:00,178.276,178.406,178.256,178.38,1186
2015-12-30 13:00:00+00:00,178.382,178.44,178.262,178.406,1656
2015-12-30 13:15:00+00:00,178.408,178.43,178.313,178.392,1399
2015-12-30 13:30:00+00:00,178.392,178.65,178.368,178.645,1550
2015-12-30 13:45:00+00:00,178.638,178.64,178.491,178.608,1571
2015-12-30 14:00:00+00:00,178.61,178.714,178.594,178.594,1291
2015-12-30 14:15:00+00:00,178.593,178.717,178.558,178.716,1035
2015-12-30 14:30:00+00:00,178.715,178.963,178.706,178.854,2029
2015-12-30 14:45:00+00:00,178.854,178.968,178.757,178.769,2022
2015-12-30 15:00:00+00:00,178.774,179.007,178.774,178.99,2731
2015-12-30 15:15:00+00:00,178.992,179.041,178.832,178.844,1870
2015-12-30 15:30:00+00:00,178.844,178.878,178.726,178.754,1933
2015-12-30 15:45:00+00:00,178.754,178.912,178.691,178.825,1858
2015-12-30 16:00:00+00:00,178.826,178.928,178.8,178.902,1915
2015-12-30 16:15:00+00:00,178.909,179.018,178.894,179.004,1183
2015-12-30 16:30:00+00:00,179.005,179.016,178.867,178.878,865
2015-12-30 16:45:00+00:00,178.876,178.906,178.802,178.866,944
2015-12-30 17:00:00+00:00,178.866,178.894,178.846,178.852,721
2015-12-30 17:15:00+00:00,178.854,178.879,178.814,178.824,551
2015-12-30 17:30:00+00:00,178.824,178.884,178.818,178.853,497
2015-12-30 17:45:00+00:00,178.852,178.852,178.783,178.814,715
2015-12-30 18:00:00+00:00,178.814,178.911,178.81,178.888,1016
2015-12-30 18:15:00+00:00,178.888,178.899,178.762,178.762,849
2015-12-30 18:30:00+00:00,178.764,178.886,178.748,178.884,759
2015-12-30 18:45:00+00:00,178.883,178.91,178.802,178.806,705
2015-12-30 19:00:00+00:00,178.804,178.826,178.714,178.742,763
2015-12-30 19:15:00+00:00,178.744,178.86,178.732,178.844,693
2015-12-30 19:30:00+00:00,178.844,178.852,178.794,178.822,782
2015-12-30 19:45:00+00:00,178.822,178.832,178.702,178.812,968
2015-12-30 20:00:00+00:00,178.812,178.812,178.691,178.74,1020
2015-12-30 20:15:00+00:00,178.74,178.759,178.685,178.703,865
2015-12-30 20:30:00+00:00,178.702,178.706,178.612,178.65,1256
2015-12-30 20:45:00+00:00,178.652,178.689,178.59,178.59,1347
2015-12-30 21:00:00+00:00,178.59,178.604,178.542,178.546,751
2015-12-30 21:15:00+00:00,178.54,178.548,178.479,178.496,461
2015-12-30 21:30:00+00:00,178.496,178.576,178.496,178.575,171
2015-12-30 21:45:00+00:00,178.576,178.638,178.568,178.588,533
2015-12-30 22:00:00+00:00,178.593,178.639,178.502,178.533,94
2015-12-30 22:15:00+00:00,178.534,178.534,178.481,178.5,115
2015-12-30 22:30:00+00:00,178.506,178.524,178.489,178.5,136
2015-12-30 22:45:00+00:00,178.488,178.508,178.468,178.474,649
2015-12-30 23:00:00+00:00,178.473,178.6,178.472,178.554,1209
2015-12-30 23:15:00+00:00,178.554,178.576,178.544,178.558,673
2015-12-30 23:30:00+00:00,178.564,178.586,178.522,178.525,569
2015-12-30 23:45:00+00:00,178.524,178.55,178.464,178.506,590
2015-12-31 00:00:00+00:00,178.508,178.552,178.491,178.536,407
2015-12-31 00:15:00+00:00,178.535,178.542,178.5,178.513,395
2015-12-31 00:30:00+00:00,178.514,178.536,178.49,178.532,654
2015-12-31 00:45:00+00:00,178.532,178.552,178.526,178.531,313
2015-12-31 01:00:00+00:00,178.531,178.564,178.511,178.557,349
2015-12-31 01:15:00+00:00,178.556,178.556,178.486,178.499,725
2015-12-31 01:30:00+00:00,178.5,178.546,178.496,178.527,301
2015-12-31 01:45:00+00:00,178.528,178.534,178.496,178.528,214
2015-12-31 02:00:00+00:00,178.528,178.564,178.489,178.562,333
2015-12-31 02:15:00+00:00,178.564,178.59,178.562,178.582,122
2015-12-31 02:30:00+00:00,178.582,178.586,178.517,178.535,366
2015-12-31 02:45:00+00:00,178.534,178.538,178.478,178.482,197
2015-12-31 03:00:00+00:00,178.484,178.498,178.47,178.492,162
2015-12-31 03:15:00+00:00,178.487,178.503,178.472,178.477,215
2015-12-31 03:30:00+00:00,178.475,178.504,178.462,178.5,158
2015-12-31 03:45:00+00:00,178.499,178.5,178.458,178.478,176
2015-12-31 04:00:00+00:00,178.477,178.486,178.432,178.44,515
2015-12-31 04:15:00+00:00,178.438,178.483,178.427,178.478,234
2015-12-31 04:30:00+00:00,178.478,178.492,178.466,178.492,199
2015-12-31 04:45:00+00:00,178.488,178.506,178.475,178.498,287
2015-12-31 05:00:00+00:00,178.5,178.528,178.476,178.516,229
2015-12-31 05:15:00+00:00,178.516,178.554,178.514,178.528,203
2015-12-31 05:30:00+00:00,178.522,178.568,178.508,178.546,208
2015-12-31 05:45:00+00:00,178.552,178.558,178.468,178.468,412
2015-12-31 06:00:00+00:00,178.47,178.558,178.469,178.553,393
