ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1006217,GBP_CHF,buy,0.43,1.28681,1.2759,2021-04-06 18:30:00+00:00,2021-04-07 13:30:00+00:00,-469.1299999999989,1.2750367723259337,0,
1006225,CAD_CHF,buy,0.73,0.74068,0.7356,2021-04-06 18:30:00+00:00,2021-04-07 13:30:00+00:00,-370.83999999999804,0.7336883554200416,0,
1006227,GBP_USD,buy,0.49,1.37974288,1.37396,2021-04-07 06:00:00+00:00,2021-04-07 13:30:00+00:00,-283.3611199999968,1.3684543553230746,0,
1006239,CAD_JPY,buy,0.52,87.108,87.036,2021-04-07 06:15:00+00:00,2021-04-07 13:30:00+00:00,-37.44000000000142,85.94993146899021,0,
1006229,EUR_GBP,sell,0.63,0.86243786,0.8652,2021-04-07 06:30:00+00:00,2021-04-07 13:30:00+00:00,-174.01481999999802,0.8688127006208831,0,
1006231,EUR_AUD,sell,0.46,1.55617052,1.56018,2021-04-07 08:00:00+00:00,2021-04-07 13:30:00+00:00,-184.43607999999534,1.5718479756106734,0,
1006256,EUR_GBP,sell,0.62,0.8623946,0.8687667934336771,2021-04-08 06:15:00+00:00,2021-04-09 06:30:00+00:00,-395.07599288798144,0.8687667934336771,0,
1006264_partial_1617971400,GBP_CAD,sell,0.08,1.73190968,1.72188022114687,2021-04-08 08:45:00+00:00,2021-04-09 12:30:00+00:00,80.23567082504002,1.7486254447552168,0,True
1006253_partial_1617971400,USD_JPY,buy,0.12,109.261,109.84525963985406,2021-04-08 11:30:00+00:00,2021-04-09 12:30:00+00:00,70.11115678248814,108.28723393357656,0,True
1006255_partial_1617984900,USD_CAD,sell,0.17,1.25904856,1.2541929784665633,2021-04-08 07:00:00+00:00,2021-04-09 16:15:00+00:00,82.54488606842547,1.2671411958890615,0,True
1006264,GBP_CAD,sell,0.33,1.73190968,1.7252233740979133,2021-04-08 08:45:00+00:00,2021-04-12 07:30:00+00:00,220.6480947688625,1.7252233740979133,0,
1006253,USD_JPY,buy,0.49,109.261,109.261,2021-04-08 11:30:00+00:00,2021-04-12 11:15:00+00:00,0.0,109.261,0,
1006255,USD_CAD,sell,0.6799999999999999,1.25904856,1.25904856,2021-04-08 07:00:00+00:00,2021-04-13 09:00:00+00:00,0.0,1.25904856,0,
1006297_partial_1618373700,AUD_USD,buy,0.17,0.76232,0.766068002733963,2021-04-12 09:15:00+00:00,2021-04-14 04:15:00+00:00,63.71604647737149,0.7560733287767283,0,True
1006355_partial_1618389000,NZD_JPY,buy,0.15,77.101154,77.57021245668362,2021-04-14 02:45:00+00:00,2021-04-14 08:30:00+00:00,70.35876850254397,76.31938990552727,0,True
1006356_partial_1618403400,NZD_CHF,buy,0.14,0.6519105199999999,0.6562596551925098,2021-04-14 02:45:00+00:00,2021-04-14 12:30:00+00:00,60.88789269513861,0.6446619613458168,0,True
1006349_partial_1618407000,EUR_NZD,sell,0.11,1.6878987,1.6792790386745358,2021-04-14 02:45:00+00:00,2021-04-14 13:30:00+00:00,94.81627458010755,1.7022648022091071,0,True
1006297_partial_1618412400,AUD_USD,buy,0.26,0.76232,0.7723146739572347,2021-04-12 09:15:00+00:00,2021-04-14 15:00:00+00:00,259.86152288810337,0.7648186684893087,0,True
1006342_partial_1618414200,USD_CAD,sell,0.16,1.2575543599999999,1.2523828274478863,2021-04-14 12:45:00+00:00,2021-04-14 15:30:00+00:00,82.74452083381689,1.266173580920189,0,True
1006297_partial_1618475400,AUD_USD,buy,0.17,0.76232,0.7754380095688707,2021-04-12 09:15:00+00:00,2021-04-15 08:30:00+00:00,223.00616267080122,0.7691913383455988,0,True
1006297,AUD_USD,buy,0.2699999999999999,0.76232,0.7754380095688707,2021-04-12 09:15:00+00:00,2021-04-15 08:45:00+00:00,354.1862583595077,0.7754380095688707,0,
1006342,USD_CAD,sell,0.64,1.2575543599999999,1.2541066716319242,2021-04-14 12:45:00+00:00,2021-04-15 14:45:00+00:00,220.65205555684028,1.2541066716319242,0,
1006336_partial_1618500600,XAU_USD,buy,0.02,1730.532,1767.6236191011596,2021-04-13 00:00:00+00:00,2021-04-15 15:30:00+00:00,74.18323820231944,1668.7126348314005,0,True
1006355,NZD_JPY,buy,0.61,77.101154,77.41385963778909,2021-04-14 02:45:00+00:00,2021-04-19 01:30:00+00:00,190.7504390513472,77.41385963778909,0,
1006319,USD_JPY,buy,0.54,109.391166,108.27897283238619,2021-04-13 07:30:00+00:00,2021-04-19 07:45:00+00:00,-600.5843105114576,108.27897283238619,0,
1006340_partial_1618818300,GBP_USD,buy,0.07,1.37797,1.3867824258425325,2021-04-14 05:15:00+00:00,2021-04-19 07:45:00+00:00,61.68698089772829,1.363282623595779,0,True
1006404_partial_1618838100,GBP_CHF,buy,0.09,1.2690751200000001,1.2759145703019437,2021-04-19 08:45:00+00:00,2021-04-19 13:15:00+00:00,61.55505271749195,1.2576760361634274,0,True
1006405_partial_1618842600,GBP_CAD,buy,0.06,1.73473776,1.747830800143333,2021-04-19 09:45:00+00:00,2021-04-19 14:30:00+00:00,78.5582408599974,1.7129160264277785,0,True
1006352_partial_1618900200,AUD_JPY,buy,0.11,83.836682,84.49121733687322,2021-04-14 08:45:00+00:00,2021-04-20 06:30:00+00:00,71.9988870560546,82.74578977187795,0,True
1006261_partial_1618901100,GBP_JPY,buy,0.05,150.451408,151.7746063494841,2021-04-08 08:00:00+00:00,2021-04-20 06:45:00+00:00,66.15991747420509,148.2460774175265,0,True
1006352,AUD_JPY,buy,0.43000000000000005,83.836682,84.27303889124882,2021-04-14 08:45:00+00:00,2021-04-20 10:15:00+00:00,187.63346323699284,84.27303889124882,0,
1006272,CAD_JPY,buy,0.58,86.989,85.94918636406234,2021-04-08 01:00:00+00:00,2021-04-20 15:15:00+00:00,-603.0919088438441,85.94918636406234,0,
1006261,GBP_JPY,buy,0.22000000000000003,150.451408,150.451408,2021-04-08 08:00:00+00:00,2021-04-21 00:15:00+00:00,0.0,150.451408,0,
1006308,AUD_NZD,buy,1.07,1.08162208,1.0743764666545181,2021-04-12 04:45:00+00:00,2021-04-21 13:00:00+00:00,-775.2806279665639,1.0743764666545181,0,
1006414,USD_CAD,sell,0.9,1.2575543599999999,1.2653272171428571,2021-04-20 15:15:00+00:00,2021-04-21 13:45:00+00:00,-699.5571428571524,1.2653272171428571,0,
1006405,GBP_CAD,buy,0.26,1.73473776,1.7434664534288886,2021-04-19 09:45:00+00:00,2021-04-21 14:00:00+00:00,226.94602915110363,1.7434664534288886,0,
1006404,GBP_CHF,buy,0.36,1.2690751200000001,1.2736347535346293,2021-04-19 08:45:00+00:00,2021-04-22 08:00:00+00:00,164.14680724665052,1.2736347535346293,0,
1006340,GBP_USD,buy,0.3,1.37797,1.3838449505616883,2021-04-14 05:15:00+00:00,2021-04-22 14:15:00+00:00,176.24851685065224,1.3838449505616883,0,
1006432_partial_1619429400,GBP_AUD,sell,0.09,1.79612,1.787042977487945,2021-04-21 15:00:00+00:00,2021-04-26 09:30:00+00:00,81.69320260849399,1.8112483708534248,0,True
1006420_partial_1619441100,AUD_CHF,buy,0.11,0.708,0.7133276080294094,2021-04-20 14:45:00+00:00,2021-04-26 12:45:00+00:00,58.603688323504045,0.6991206532843176,0,True
1006419_partial_1619441100,EUR_AUD,sell,0.13,1.55734,1.5508707211873363,2021-04-20 18:15:00+00:00,2021-04-26 12:45:00+00:00,84.10062456462785,1.5681221313544393,0,True
1006433_partial_1619448300,AUD_JPY,buy,0.15,83.773,84.23806329426093,2021-04-21 14:45:00+00:00,2021-04-26 14:45:00+00:00,69.75949413913938,82.99789450956511,0,True
1006419,EUR_AUD,sell,0.54,1.55734,1.5530271474582242,2021-04-20 18:15:00+00:00,2021-04-27 09:30:00+00:00,232.89403725588855,1.5530271474582242,0,
1006433,AUD_JPY,buy,0.62,83.773,84.08304219617395,2021-04-21 14:45:00+00:00,2021-04-27 09:45:00+00:00,192.22616162785073,84.08304219617395,0,
1006432,GBP_AUD,sell,0.38,1.79612,1.79006865165863,2021-04-21 15:00:00+00:00,2021-04-27 14:00:00+00:00,229.95123697206,1.79006865165863,0,
1006509_partial_1619538300,CAD_JPY,buy,0.08,86.657868,87.57008550519328,2021-04-26 11:00:00+00:00,2021-04-27 15:45:00+00:00,72.97740041546263,85.13750549134451,0,True
1006516_partial_1619545500,USD_JPY,buy,0.13,108.149,108.68896118143749,2021-04-27 00:00:00+00:00,2021-04-27 17:45:00+00:00,70.1949535868738,107.24906469760418,0,True
1006420,AUD_CHF,buy,0.4600000000000001,0.708,0.708,2021-04-20 14:45:00+00:00,2021-04-28 01:30:00+00:00,0.0,0.708,0,
1006536_partial_1619632800,NZD_USD,buy,0.18,0.72056184,0.7242961507474266,2021-04-28 04:15:00+00:00,2021-04-28 18:00:00+00:00,67.21759345367849,0.7143379887542891,0,True
1006497_partial_1619634600,USD_CAD,sell,0.06,1.24649036,1.2330621019818284,2021-04-26 00:30:00+00:00,2021-04-28 18:30:00+00:00,80.56954810902894,1.2688707900302858,0,True
1006532_partial_1619634600,EUR_USD,buy,0.17,1.20690676,1.2109115383191014,2021-04-28 06:15:00+00:00,2021-04-28 18:30:00+00:00,68.08123142472189,1.2002321294681646,0,True
1006516,USD_JPY,buy,0.5,108.149,108.50897412095833,2021-04-27 00:00:00+00:00,2021-04-28 23:45:00+00:00,179.98706047916357,108.50897412095833,0,
1006522_partial_1619681400,GBP_JPY,buy,0.06,150.781454,152.06945128892386,2021-04-27 14:00:00+00:00,2021-04-29 07:30:00+00:00,77.2798373354317,148.63479185179358,0,True
1006536,NZD_USD,buy,0.71,0.72056184,0.7230513804982843,2021-04-28 04:15:00+00:00,2021-04-29 14:15:00+00:00,176.75737537818634,0.7230513804982843,0,
1006532,EUR_USD,buy,0.66,1.20690676,1.2095766122127343,2021-04-28 06:15:00+00:00,2021-04-30 08:00:00+00:00,176.21024604045664,1.2095766122127343,0,
1006524,AUD_CAD,buy,0.52,0.96328,0.9502101417722979,2021-04-27 17:30:00+00:00,2021-04-30 14:30:00+00:00,-679.6326278405105,0.9502101417722979,0,
1006356,NZD_CHF,buy,0.55,0.6519105199999999,0.6548099434616732,2021-04-14 02:45:00+00:00,2021-04-30 14:45:00+00:00,159.4682903920297,0.6548099434616732,0,
1006509_partial_1620000000,CAD_JPY,buy,0.12,86.657868,89.09044801384876,2021-04-26 11:00:00+00:00,2021-05-03 00:00:00+00:00,291.90960166185164,87.26601300346219,0,True
1006349,EUR_NZD,sell,0.43000000000000005,1.6878987,1.6821522591163574,2021-04-14 02:45:00+00:00,2021-05-03 08:45:00+00:00,247.09695799663757,1.6821522591163574,0,
1006572,NZD_USD,buy,0.87,0.72056184,0.7141311257142857,2021-04-30 14:00:00+00:00,2021-05-04 09:00:00+00:00,-559.4721428571431,0.7141311257142857,0,
1006584,EUR_USD,buy,0.88,1.20638,1.200065,2021-05-03 14:00:00+00:00,2021-05-04 09:00:00+00:00,-555.7200000000062,1.200065,0,
1006336,XAU_USD,buy,0.06999999999999999,1730.532,1783.95,2021-04-13 00:00:00+00:00,2021-05-04 12:00:00+00:00,373.9260000000008,1755.2597460674397,0,
1006346,EUR_CHF,buy,0.51,1.10561,1.09794,2021-04-14 17:15:00+00:00,2021-05-04 12:00:00+00:00,-391.17000000000337,1.0957264506205113,0,
1006417,EUR_GBP,sell,0.38,0.86356,0.86766,2021-04-20 14:45:00+00:00,2021-05-04 12:00:00+00:00,-155.7999999999997,0.8740716896728615,0,
1006497,USD_CAD,sell,0.24,1.24649036,1.2342,2021-04-26 00:30:00+00:00,2021-05-04 12:00:00+00:00,294.96863999999863,1.2375381879878855,0,
1006509,CAD_JPY,buy,0.19,86.657868,88.476,2021-04-26 11:00:00+00:00,2021-05-04 12:00:00+00:00,345.44508000000104,88.33026675952101,0,
1006522,GBP_JPY,buy,0.22000000000000003,150.781454,151.278,2021-04-27 14:00:00+00:00,2021-05-04 12:00:00+00:00,109.24011999999892,150.781454,0,
1006538,EUR_AUD,sell,0.61,1.55658,1.56081,2021-04-28 00:00:00+00:00,2021-05-04 12:00:00+00:00,-258.0299999999973,1.5682109761306393,0,
1006544,AUD_NZD,buy,0.54,1.0758984,1.08189,2021-04-28 01:30:00+00:00,2021-05-04 12:00:00+00:00,323.5463999999992,1.0615420135501492,0,
1006558,GBP_AUD,sell,0.36,1.79511,1.79884,2021-04-29 14:00:00+00:00,2021-05-04 12:00:00+00:00,-134.2800000000004,1.815057012247587,0,
1006561,AUD_CHF,buy,0.75,0.70598,0.70344,2021-04-29 15:45:00+00:00,2021-05-04 12:00:00+00:00,-190.5000000000073,0.6992045179509649,0,
1006568,GBP_USD,buy,0.29,1.38177,1.38536,2021-04-30 15:15:00+00:00,2021-05-04 12:00:00+00:00,104.10999999999946,1.3623470224357788,0,
1006605,EUR_NZD,sell,0.42,1.68134,1.68859,2021-05-04 07:45:00+00:00,2021-05-04 12:00:00+00:00,-304.4999999999991,1.7001528165074857,0,
1006608,GBP_NZD,sell,0.33,1.94343,1.9461,2021-05-04 09:15:00+00:00,2021-05-04 12:00:00+00:00,-88.10999999999835,1.967482475412839,0,
1006612,NZD_CHF,buy,0.64,0.65282,0.65021,2021-05-04 10:00:00+00:00,2021-05-04 12:00:00+00:00,-167.04000000000008,0.6447925526136883,0,
1006611,NZD_JPY,buy,0.65,77.80702,77.734,2021-05-04 11:45:00+00:00,2021-05-04 12:00:00+00:00,-47.46299999999977,76.86350711668251,0,
1006642_partial_1620225000,EUR_AUD,sell,0.14,1.55556696,1.5496012542761883,2021-05-05 00:45:00+00:00,2021-05-05 14:30:00+00:00,83.51988013336253,1.5655098028730194,0,True
1006644_partial_1620243900,EUR_NZD,sell,0.08,1.67498546,1.6638026234995207,2021-05-05 02:45:00+00:00,2021-05-05 19:45:00+00:00,89.46269200383483,1.6936235208341321,0,True
1006642,EUR_AUD,sell,0.58,1.55556696,1.55556696,2021-05-05 00:45:00+00:00,2021-05-06 02:30:00+00:00,0.0,1.55556696,0,
1006644,EUR_NZD,sell,0.33,1.67498546,1.67498546,2021-05-05 02:45:00+00:00,2021-05-06 13:00:00+00:00,0.0,1.67498546,0,
1006661_partial_1620308700,XAG_USD,buy,0.01,26.269380699157715,27.265230936998005,2021-05-05 08:30:00+00:00,2021-05-06 13:45:00+00:00,49.79251189201452,24.60963030275723,0,True
1006660_partial_1620312300,XAU_USD,buy,0.02,1777.485,1814.9858457473586,2021-05-05 00:00:00+00:00,2021-05-06 14:45:00+00:00,75.0016914947173,1714.9835904210688,0,True
1006647_partial_1620312300,GBP_AUD,sell,0.09,1.79848016,1.7886329084864119,2021-05-05 00:45:00+00:00,2021-05-06 14:45:00+00:00,88.62526362229305,1.8148922458559802,0,True
1006647,GBP_AUD,sell,0.33999999999999997,1.79848016,1.791915325657608,2021-05-05 00:45:00+00:00,2021-05-07 07:00:00+00:00,223.20436764133063,1.791915325657608,0,
1006666_partial_1620370800,USD_CHF,sell,0.13,0.91093316,0.9062377929449837,2021-05-06 07:30:00+00:00,2021-05-07 07:00:00+00:00,61.03977171521157,0.9187587717583604,0,True
1006663_partial_1620391500,EUR_USD,buy,0.1,1.20653,1.212842829547461,2021-05-06 13:30:00+00:00,2021-05-07 12:45:00+00:00,63.12829547460819,1.1960086174208986,0,True
1006638_partial_1620401400,NZD_USD,buy,0.09,0.72154,0.7291420243036714,2021-05-05 14:45:00+00:00,2021-05-07 15:30:00+00:00,68.41821873304266,0.7088699594938809,0,True
1006686_partial_1620402300,GBP_USD,buy,0.09,1.39256124,1.3999943210400003,2021-05-07 07:00:00+00:00,2021-05-07 15:45:00+00:00,66.89772936000259,1.3801727715999994,0,True
1006711_partial_1620646200,EUR_GBP,sell,0.11,0.8662317199999999,0.862088029168809,2021-05-10 01:15:00+00:00,2021-05-10 11:30:00+00:00,45.580599143100194,0.8731378713853181,0,True
1006686_partial_1620648900,GBP_USD,buy,0.14,1.39256124,1.412382789440001,2021-05-07 07:00:00+00:00,2021-05-10 12:15:00+00:00,277.50169216001285,1.3975166273600004,0,True
1006718_partial_1620665100,GBP_AUD,buy,0.1,1.78929506,1.7978171184079275,2021-05-10 05:15:00+00:00,2021-05-10 16:45:00+00:00,85.22058407927524,1.7750916293201207,0,True
1006718_partial_1620808200,GBP_AUD,buy,0.15,1.78929506,1.8120205490878067,2021-05-10 05:15:00+00:00,2021-05-12 08:30:00+00:00,340.88233631710204,1.7949764322719517,0,True
1006638,NZD_USD,buy,0.33999999999999997,0.72154,0.72154,2021-05-05 14:45:00+00:00,2021-05-12 12:30:00+00:00,0.0,0.72154,0,
1006666,USD_CHF,sell,0.51,0.91093316,0.9078029152966559,2021-05-06 07:30:00+00:00,2021-05-12 12:30:00+00:00,159.64247987054958,0.9078029152966559,0,
1006663,EUR_USD,buy,0.42000000000000004,1.20653,1.2107385530316408,2021-05-06 13:30:00+00:00,2021-05-12 12:30:00+00:00,176.75922732890916,1.2107385530316408,0,
1006756_partial_1620822600,AUD_CAD,sell,0.12,0.94766644,0.9411409746567322,2021-05-12 00:30:00+00:00,2021-05-12 12:30:00+00:00,78.30558411921372,0.9585422155721129,0,True
1006750_partial_1620830700,EUR_AUD,buy,0.11,1.54993998,1.5577021581822883,2021-05-12 00:30:00+00:00,2021-05-12 14:45:00+00:00,85.38396000517133,1.537003016362853,0,True
1006718_partial_1620831600,GBP_AUD,buy,0.1,1.78929506,1.8191222644277465,2021-05-10 05:15:00+00:00,2021-05-12 15:00:00+00:00,298.27204427746557,1.804918833747867,0,True
1006718,GBP_AUD,buy,0.15,1.78929506,1.8191222644277465,2021-05-10 05:15:00+00:00,2021-05-12 16:15:00+00:00,447.4080664161983,1.8191222644277465,0,
1006686,GBP_USD,buy,0.21999999999999997,1.39256124,1.4061885552400006,2021-05-07 07:00:00+00:00,2021-05-12 16:30:00+00:00,299.8009352800132,1.4061885552400006,0,
1006746_partial_1620837900,USD_JPY,buy,0.13,109.031762,109.60115791504974,2021-05-12 12:30:00+00:00,2021-05-12 16:45:00+00:00,74.0214689564661,108.08276880825044,0,True
1006661,XAG_USD,buy,0.060000000000000005,26.269380699157715,26.93328085771791,2021-05-05 08:30:00+00:00,2021-05-13 05:30:00+00:00,199.1700475680588,26.93328085771791,0,
1006651,AUD_CHF,buy,0.64,0.70718,0.6992571715482484,2021-05-05 08:00:00+00:00,2021-05-13 10:00:00+00:00,-507.0610209121042,0.6992571715482484,0,
1006765_partial_1620972900,USD_CHF,sell,0.14,0.9086488,0.9043135822119548,2021-05-13 00:45:00+00:00,2021-05-14 06:15:00+00:00,60.6930490326334,0.9158741629800755,0,True
1006763_partial_1621000800,EUR_USD,buy,0.11,1.2079,1.2144291473176294,2021-05-13 00:30:00+00:00,2021-05-14 14:00:00+00:00,71.8206204939238,1.197018087803951,0,True
1006782_partial_1621000800,NZD_USD,buy,0.13,0.71947116,0.7247272072481792,2021-05-14 06:45:00+00:00,2021-05-14 14:00:00+00:00,68.3286142263294,0.7107110812530347,0,True
1006782,NZD_USD,buy,0.52,0.71947116,0.71947116,2021-05-14 06:45:00+00:00,2021-05-17 11:45:00+00:00,0.0,0.71947116,0,
1006746,USD_JPY,buy,0.51,109.031762,109.031762,2021-05-12 12:30:00+00:00,2021-05-18 07:00:00+00:00,0.0,109.031762,0,
1006765_partial_1621326600,USD_CHF,sell,0.22,0.9086488,0.8970882192318793,2021-05-13 00:45:00+00:00,2021-05-18 08:30:00+00:00,254.33277689865582,0.9057586548079698,0,True
1006750_partial_1621398600,EUR_AUD,buy,0.17,1.54993998,1.5706391218194353,2021-05-12 00:30:00+00:00,2021-05-19 04:30:00+00:00,351.88541093040055,1.5551147654548587,0,True
1006693,EUR_NZD,sell,0.35000000000000003,1.67165,1.6936355256171853,2021-05-07 07:15:00+00:00,2021-05-19 06:30:00+00:00,-769.4933966014839,1.6936355256171853,0,
1006765,USD_CHF,sell,0.36,0.9086488,0.9007009007219171,2021-05-13 00:45:00+00:00,2021-05-19 08:15:00+00:00,286.1243740109853,0.9007009007219171,0,
1006750_partial_1621426500,EUR_AUD,buy,0.11,1.54993998,1.5771076036380087,2021-05-12 00:30:00+00:00,2021-05-19 12:15:00+00:00,298.843860018096,1.564170640000862,0,True
1006750,EUR_AUD,buy,0.16000000000000003,1.54993998,1.5771076036380087,2021-05-12 00:30:00+00:00,2021-05-19 12:30:00+00:00,434.6819782081397,1.5771076036380087,0,
1006660_partial_1621431000,XAU_USD,buy,0.03,1777.485,1877.4872553262896,2021-05-05 00:00:00+00:00,2021-05-19 13:30:00+00:00,300.0067659788692,1802.4855638315723,0,True
1006711,EUR_GBP,sell,0.4600000000000001,0.8662317199999999,0.8634692594458727,2021-05-10 01:15:00+00:00,2021-05-19 13:45:00+00:00,127.07318548985172,0.8634692594458727,0,
1006850_partial_1621544400,EUR_CHF,sell,0.14,1.1020057200000002,1.097418399056547,2021-05-20 06:30:00+00:00,2021-05-20 21:00:00+00:00,64.22249320834572,1.1096512549057558,0,True
1006758,NZD_CHF,buy,0.64,0.65273182,0.6447605746222242,2021-05-12 12:30:00+00:00,2021-05-21 01:00:00+00:00,-510.1597041776458,0.6447605746222242,0,
1006745_partial_1621922400,NAS100_USD,buy,0.19,13355.2001,13713.861616534045,2021-05-11 00:00:00+00:00,2021-05-25 06:00:00+00:00,68.14568814146845,12757.430905776593,0,True
1006763_partial_1621926000,EUR_USD,buy,0.16,1.2079,1.2253110595136785,2021-05-13 00:30:00+00:00,2021-05-25 07:00:00+00:00,278.5769522188559,1.2122527648784196,0,True
1006885_partial_1621944000,NZD_USD,buy,0.13,0.71947116,0.72463543689756,2021-05-24 12:45:00+00:00,2021-05-25 12:00:00+00:00,67.13559966828063,0.7108640318373999,0,True
1006700,AUD_NZD,buy,0.9500000000000001,1.07646,1.0681852301648256,2021-05-07 00:00:00+00:00,2021-05-26 02:00:00+00:00,-786.103134341567,1.0681852301648256,0,
1006924_partial_1621994400,EUR_NZD,sell,0.09,1.69277582,1.6823371931983926,2021-05-26 01:45:00+00:00,2021-05-26 02:00:00+00:00,93.94764121446707,1.7101735313360125,0,True
1006930_partial_1621998000,NZD_CAD,buy,0.12,0.87224,0.8792472595678744,2021-05-26 00:00:00+00:00,2021-05-26 03:00:00+00:00,84.08711481449284,0.8605612340535427,0,True
1006929_partial_1621998000,NZD_JPY,buy,0.12,78.752064,79.37740790847245,2021-05-26 02:00:00+00:00,2021-05-26 03:00:00+00:00,75.04126901669338,77.70982415254592,0,True
1006839_partial_1622000700,AUD_JPY,buy,0.13,84.14385,84.72692126691945,2021-05-19 14:00:00+00:00,2021-05-26 03:45:00+00:00,75.7992646995281,83.17206455513426,0,True
1006660_partial_1622015100,XAU_USD,buy,0.02,1777.485,1908.7379601157552,2021-05-05 00:00:00+00:00,2021-05-26 07:45:00+00:00,262.5059202315106,1846.236550536824,0,True
1006660,XAU_USD,buy,0.019999999999999993,1777.485,1908.7379601157552,2021-05-05 00:00:00+00:00,2021-05-26 08:00:00+00:00,262.50592023151046,1908.7379601157552,0,
1006763,EUR_USD,buy,0.26,1.2079,1.219870103415654,2021-05-13 00:30:00+00:00,2021-05-26 15:45:00+00:00,311.22268880700597,1.219870103415654,0,
1006908_partial_1622115900,GBP_CHF,buy,0.09,1.26668,1.2732670625901181,2021-05-25 09:15:00+00:00,2021-05-27 11:45:00+00:00,59.28356331106287,1.2557015623498031,0,True
1006830_partial_1622122200,USD_JPY,buy,0.17,109.031762,109.46231590776817,2021-05-19 01:00:00+00:00,2021-05-27 13:30:00+00:00,73.19416432058915,108.31417215371972,0,True
1006938_partial_1622124000,EUR_JPY,buy,0.15,133.096,133.60196240607718,2021-05-27 00:00:00+00:00,2021-05-27 14:00:00+00:00,75.89436091157609,132.2527293232047,0,True
1006948_partial_1622126700,CHF_JPY,buy,0.13,121.450772,122.02315581391646,2021-05-27 09:00:00+00:00,2021-05-27 14:45:00+00:00,74.40989580913978,120.49679897680589,0,True
1006947_partial_1622129400,CAD_JPY,buy,0.16,90.404584,90.89225938785039,2021-05-27 12:00:00+00:00,2021-05-27 15:30:00+00:00,78.02806205606203,89.59179168691603,0,True
1006941_partial_1622131200,GBP_JPY,buy,0.09,154.87434,155.7686878784824,2021-05-27 12:00:00+00:00,2021-05-27 16:00:00+00:00,80.49130906341787,153.3837602025293,0,True
1006943_partial_1622179800,GBP_NZD,buy,0.06,1.93709032,1.9533112646225395,2021-05-27 01:45:00+00:00,2021-05-28 05:30:00+00:00,97.32566773523654,1.9100554122957678,0,True
