ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1001873,CAD_CHF,sell,3.6799999999999997,0.74459,0.74448,2019-06-14 00:45:00+00:00,2019-06-16 22:00:00+00:00,40.4799999999792,0.0,0.7535147984559063,0,,0.084,0.384
1001831,EUR_JPY,sell,1.48,122.01950000000001,121.725,2019-06-14 07:15:00+00:00,2019-06-16 22:00:00+00:00,435.86000000002,0.0,123.68325299910323,0,,0.256,0.095
1001868,EUR_CHF,sell,3.8200000000000003,1.11963,1.11971,2019-06-14 07:30:00+00:00,2019-06-16 22:00:00+00:00,-30.560000000030566,0.0,1.1282293357941666,0,,0.031,0.364
1001869,EUR_CAD,buy,1.33,1.50344,1.50395,2019-06-14 09:00:00+00:00,2019-06-16 22:00:00+00:00,67.82999999997186,0.0,1.4945927593468749,0,,0.136,0.57
1001835,EUR_USD,buy,1.6,1.1241455,1.12141,2019-06-14 12:30:00+00:00,2019-06-16 22:00:00+00:00,-437.6800000000003,0.0,1.109964676884278,0,,0.047,0.275
1001837,USD_CAD,sell,2.5999999999999996,1.338152,1.34113,2019-06-14 14:00:00+00:00,2019-06-16 22:00:00+00:00,-774.2799999999804,0.0,1.355108835289186,0,,0.089,0.243
1001872_partial_1560722400,CAD_JPY,sell,2.62,81.23,80.934,2019-06-14 00:00:00+00:00,2019-06-16 22:00:00+00:00,775.520000000017,0.0,82.3020506195869,0,True,,
1001871_partial_1560722400,AUD_NZD,buy,5.25,1.0561635,1.05846,2019-06-14 01:30:00+00:00,2019-06-16 22:00:00+00:00,1205.66249999996,0.0,1.0489176752034617,0,True,,
1001865_partial_1560722400,GBP_USD,sell,1.87,1.2656009999999998,1.25924,2019-06-14 08:45:00+00:00,2019-06-16 22:00:00+00:00,1189.5069999999698,0.0,1.2788894111246347,0,True,,
1001865,GBP_USD,sell,0.6200000000000001,1.2656009999999998,1.2570460327689872,2019-06-14 08:45:00+00:00,2019-06-17 14:45:00+00:00,530.4079683227791,0.0,1.2788894111246347,0,,0.765,0.042
1001871,AUD_NZD,buy,1.75,1.0561635,1.05505,2019-06-14 01:30:00+00:00,2019-06-17 22:00:00+00:00,-194.86249999999814,0.0,1.0489176752034617,0,,0.391,0.321
1001882,EUR_CHF,sell,6.37,1.12058,1.1208,2019-06-17 00:00:00+00:00,2019-06-17 22:00:00+00:00,-140.14000000006942,0.0,1.1281863637328096,0,,0.202,0.213
1001884,EUR_CAD,buy,6.32,1.50488,1.50506,2019-06-17 00:00:00+00:00,2019-06-17 22:00:00+00:00,113.7600000000436,0.0,1.4946622051078124,0,,0.28,0.212
1001874,EUR_USD,buy,2.32,1.1241955000000001,1.12221,2019-06-17 12:30:00+00:00,2019-06-17 22:00:00+00:00,-460.63600000004527,0.0,1.1100992147560123,0,,0.013,0.198
1001890,GBP_NZD,sell,3.3000000000000003,1.92983,1.9302,2019-06-17 20:45:00+00:00,2019-06-17 22:00:00+00:00,-122.09999999999388,0.0,1.9519685986387045,0,,0.033,0.027
1001872_partial_1560808800,CAD_JPY,sell,0.65,81.23,80.93,2019-06-14 00:00:00+00:00,2019-06-17 22:00:00+00:00,194.99999999999815,0.0,82.3020506195869,0,True,,
1001887_partial_1560808800,GBP_CHF,sell,2.62,1.2571605,1.25228,2019-06-17 07:00:00+00:00,2019-06-17 22:00:00+00:00,1278.6909999999589,0.0,1.2707406247288329,0,True,,
1001872,CAD_JPY,sell,0.22000000000000008,81.23,81.08,2019-06-14 00:00:00+00:00,2019-06-18 22:00:00+00:00,33.000000000001265,0.0,82.3020506195869,0,,0.609,0.067
1001887,GBP_CHF,sell,0.8799999999999999,1.2571605,1.25626,2019-06-17 07:00:00+00:00,2019-06-18 22:00:00+00:00,79.24399999999743,0.0,1.2707406247288329,0,,0.633,0.128
1001916,CAD_CHF,sell,5.16,0.744283,0.74778,2019-06-18 01:45:00+00:00,2019-06-18 22:00:00+00:00,-1804.4519999999857,0.0,0.7535109996890212,0,,0.202,0.392
1001913,EUR_CHF,sell,5.5200000000000005,1.11954,1.1198,2019-06-18 08:00:00+00:00,2019-06-18 22:00:00+00:00,-143.51999999995968,0.0,1.128171315047011,0,,0.257,0.178
1001907,EUR_NZD,buy,3.86,1.7150005,1.71488,2019-06-18 14:15:00+00:00,2019-06-18 22:00:00+00:00,-46.51299999998759,0.0,1.6964562653924202,0,,0.108,0.084
1001911,USD_CAD,sell,3.74,1.3376499999999998,1.33762,2019-06-18 17:00:00+00:00,2019-06-18 22:00:00+00:00,11.219999999907415,0.0,1.3546748569266922,0,,0.004,0.068
1001914_partial_1560895200,EUR_CAD,sell,5.37,1.501677,1.49744,2019-06-18 08:15:00+00:00,2019-06-18 22:00:00+00:00,2275.2689999999056,0.0,1.51061652382846,0,True,,
1001914,EUR_CAD,sell,1.79,1.501677,1.4959488095115012,2019-06-18 08:15:00+00:00,2019-06-19 12:30:00+00:00,1025.3460974412687,0.0,1.51061652382846,0,,0.827,0.269
1001924,EUR_NZD,buy,2.37,1.71743,1.71798,2019-06-19 08:15:00+00:00,2019-06-19 22:00:00+00:00,130.35000000001196,0.0,1.6962214723276776,0,,0.129,0.181
1001926,CAD_JPY,sell,9.22,81.4,81.42,2019-06-19 20:45:00+00:00,2019-06-19 22:00:00+00:00,-184.3999999999633,0.0,81.95667757435878,0,,0.16,0.043
1001930,GBP_USD,sell,3.52,1.26422,1.26484,2019-06-19 21:00:00+00:00,2019-06-19 22:00:00+00:00,-218.24000000002286,0.0,1.2776988412175758,0,,0.007,0.05
1001923,EUR_CHF,sell,6.0200000000000005,1.12067,1.11564,2019-06-19 00:00:00+00:00,2019-06-19 22:00:00+00:00,3028.0600000000545,0.0,1.1286587211150818,0,,0.651,0.059
1001921,USD_CAD,sell,5.66,1.334852,1.32771,2019-06-19 12:30:00+00:00,2019-06-19 22:00:00+00:00,4042.37199999999,0.0,1.3461037957176427,0,,0.637,0.137
1001939,NZD_USD,sell,2.5500000000000003,0.65654,0.65869,2019-06-20 00:00:00+00:00,2019-06-20 22:00:00+00:00,-548.2499999999962,0.0,0.6687076935310526,0,,0.026,0.251
1001945,CAD_JPY,sell,7.57,81.355,81.362,2019-06-20 00:00:00+00:00,2019-06-20 22:00:00+00:00,-52.98999999993029,0.0,81.96241489047601,0,,0.258,0.851
1001943,EUR_NZD,buy,3.5700000000000003,1.7148400000000001,1.71454,2019-06-20 01:30:00+00:00,2019-06-20 22:00:00+00:00,-107.10000000006748,0.0,1.6962499385899863,0,,0.164,0.133
1001938,AUD_USD,sell,4.04,0.69236,0.69249,2019-06-20 09:30:00+00:00,2019-06-20 22:00:00+00:00,-52.5200000000301,0.0,0.7031289978096273,0,,0.106,0.113
1001946,CAD_CHF,sell,4.12,0.74417,0.74392,2019-06-20 14:30:00+00:00,2019-06-20 22:00:00+00:00,102.99999999998866,0.0,0.7536224436094112,0,,0.249,0.033
1001933_partial_1561068000,EUR_USD,buy,1.58,1.12468,1.12932,2019-06-20 00:00:00+00:00,2019-06-20 22:00:00+00:00,733.1200000000316,0.0,1.109926146071049,0,True,,
1001935_partial_1561068000,USD_JPY,sell,3.22,107.84465000000002,107.303,2019-06-20 00:15:00+00:00,2019-06-20 22:00:00+00:00,1744.1130000000594,0.0,108.94048450756655,0,True,,
1001935_partial_1561084200,USD_JPY,sell,1.07,107.84465000000002,107.14060757008176,2019-06-20 00:15:00+00:00,2019-06-21 02:30:00+00:00,753.3254000125387,0.0,108.94048450756655,0,True,,
1001933,EUR_USD,buy,0.5299999999999998,1.12468,1.134270005053818,2019-06-20 00:00:00+00:00,2019-06-21 17:00:00+00:00,508.2702678523547,0.0,1.109926146071049,0,,0.689,0.028
1001954_partial_1561140900,EUR_NZD,buy,0.6,1.71456,1.7266289120653298,2019-06-21 00:00:00+00:00,2019-06-21 18:15:00+00:00,724.1347239197804,0.0,1.695992442976416,0,True,,
1001950_partial_1561145400,AUD_USD,sell,1.25,0.69236,0.6932,2019-06-21 00:00:00+00:00,2019-06-21 19:30:00+00:00,-105.00000000000787,0.0,0.7030937122517968,0,True,,
1001951_partial_1561145400,NZD_USD,sell,0.77,0.6569090000000001,0.65908,2019-06-21 07:45:00+00:00,2019-06-21 19:30:00+00:00,-167.16699999999406,0.0,0.6687303582788346,0,True,,
1001952_partial_1561145400,EUR_JPY,sell,1.11,122.004,122.08,2019-06-21 14:45:00+00:00,2019-06-21 19:30:00+00:00,-84.3599999999927,0.0,123.27158783351277,0,True,,
1001953_partial_1561145400,EUR_CAD,sell,0.83,1.4980594999999999,1.50224,2019-06-21 14:45:00+00:00,2019-06-21 19:30:00+00:00,-346.9815000000118,0.0,1.5123955731964747,0,True,,
1001957_partial_1561145400,CAD_CHF,sell,1.49,0.7422715,0.73974,2019-06-21 14:45:00+00:00,2019-06-21 19:30:00+00:00,377.1935000000029,0.0,0.7509566723955626,0,True,,
1001950,AUD_USD,sell,2.9299999999999997,0.69236,0.69334,2019-06-21 00:00:00+00:00,2019-06-23 22:00:00+00:00,-287.1399999999944,0.0,0.7030937122517968,0,,0.186,0.133
1001951,NZD_USD,sell,1.79,0.6569090000000001,0.6592,2019-06-21 07:45:00+00:00,2019-06-23 22:00:00+00:00,-410.0889999999878,0.0,0.6687303582788346,0,,0.123,0.206
1001952,EUR_JPY,sell,2.5999999999999996,122.004,122.09,2019-06-21 14:45:00+00:00,2019-06-23 22:00:00+00:00,-223.59999999999613,0.0,123.27158783351277,0,,0.23,0.093
1001953,EUR_CAD,sell,1.9500000000000002,1.4980594999999999,1.50281,2019-06-21 14:45:00+00:00,2019-06-23 22:00:00+00:00,-926.34750000002,0.0,1.5123955731964747,0,,0.199,0.386
1001935,USD_JPY,sell,0.009999999999999565,107.84465000000002,107.32,2019-06-20 00:15:00+00:00,2019-06-23 22:00:00+00:00,5.246499999999997,0.0,107.95873345075667,0,,0.727,0.033
1001954,EUR_NZD,buy,1.7999999999999998,1.71456,1.72581,2019-06-21 00:00:00+00:00,2019-06-23 22:00:00+00:00,2024.9999999999966,0.0,1.7127032442976418,0,,0.716,0.145
1001957_partial_1561327200,CAD_CHF,sell,2.6,0.7422715,0.73869,2019-06-21 14:45:00+00:00,2019-06-23 22:00:00+00:00,931.1900000000041,0.0,0.7509566723955626,0,True,,
1001957,CAD_CHF,sell,0.8699999999999997,0.7422715,0.7367086379428842,2019-06-21 14:45:00+00:00,2019-06-24 14:45:00+00:00,483.96899896907075,0.0,0.7509566723955626,0,,0.747,0.091
1001970,GBP_JPY,sell,3.0300000000000002,136.96945,136.712,2019-06-24 02:45:00+00:00,2019-06-24 22:00:00+00:00,780.0735000000175,0.0,138.52261022780462,0,,0.307,0.105
1001974,GBP_NZD,buy,3.3000000000000003,1.92514,1.92424,2019-06-24 13:15:00+00:00,2019-06-24 22:00:00+00:00,-297.0000000000406,0.0,1.904989508976244,0,,0.125,0.209
1001993,CAD_JPY,sell,5.09,81.155,81.332,2019-06-25 02:45:00+00:00,2019-06-25 22:00:00+00:00,-900.9299999999618,0.0,82.07939391863933,0,,0.175,0.304
1001998,EUR_JPY,sell,4.0600000000000005,122.07925,121.828,2019-06-25 02:45:00+00:00,2019-06-25 22:00:00+00:00,1020.0749999999955,0.0,123.2446984220946,0,,0.365,0.016
1002002,CAD_CHF,sell,4.18,0.74078,0.73993,2019-06-25 09:30:00+00:00,2019-06-25 22:00:00+00:00,355.30000000000723,0.0,0.7510422940553576,0,,0.314,0.09
1002000,EUR_CAD,sell,2.56,1.4966899999999999,1.49787,2019-06-25 19:45:00+00:00,2019-06-25 22:00:00+00:00,-302.0800000000463,0.0,1.512326259541858,0,,0.022,0.091
1002006_partial_1561546800,NZD_USD,buy,0.6,0.6596565,0.6678592283309364,2019-06-26 02:00:00+00:00,2019-06-26 11:00:00+00:00,492.16369985618286,0.0,0.6470369179524055,0,True,,
1002007,EUR_JPY,sell,4.05,122.08425,122.542,2019-06-26 02:15:00+00:00,2019-06-26 22:00:00+00:00,-1853.8875000000173,0.0,123.25225567765926,0,,0.11,0.469
1002012,CAD_CHF,sell,5.51,0.7417605,0.74496,2019-06-26 09:00:00+00:00,2019-06-26 22:00:00+00:00,-1762.9244999999507,0.0,0.7495501627428258,0,,0.0,0.526
1002004,USD_JPY,sell,4.7,107.789,107.75,2019-06-26 18:00:00+00:00,2019-06-26 22:00:00+00:00,183.30000000000695,0.0,108.79706957454604,0,,0.09,0.06
1002006,NZD_USD,buy,1.7999999999999998,0.6596565,0.66796,2019-06-26 02:00:00+00:00,2019-06-26 22:00:00+00:00,1494.630000000003,0.0,0.6583945417952405,0,,0.763,0.0
1002009_partial_1561586400,EUR_CAD,sell,2.1,1.49811,1.49226,2019-06-26 00:00:00+00:00,2019-06-26 22:00:00+00:00,1228.500000000028,0.0,1.5123204552888683,0,True,,
1002010_partial_1561586400,EUR_NZD,sell,1.52,1.7091779999999999,1.70264,2019-06-26 02:00:00+00:00,2019-06-26 22:00:00+00:00,993.7759999999897,0.0,1.7318029195366635,0,True,,
1002009_partial_1561668300,EUR_CAD,sell,0.7,1.49811,1.4888732040622357,2019-06-26 00:00:00+00:00,2019-06-27 20:45:00+00:00,646.5757156435069,0.0,1.5123204552888683,0,True,,
1002014,USD_JPY,sell,4.7,107.766,107.776,2019-06-27 00:00:00+00:00,2019-06-27 22:00:00+00:00,-46.999999999957254,0.0,108.79549317636418,0,,0.113,0.385
1001979,GBP_NZD,buy,1.18,1.894061,1.89118,2019-06-27 14:30:00+00:00,2019-06-27 22:00:00+00:00,-339.95799999998957,0.0,1.8565840611213758,0,,0.006,0.112
1002009,EUR_CAD,sell,2.220446049250313e-16,1.49811,1.48908,2019-06-26 00:00:00+00:00,2019-06-27 22:00:00+00:00,2.0050627824730534e-13,0.0,1.4995310455288868,0,,0.666,0.011
1002010,EUR_NZD,sell,0.5,1.7091779999999999,1.69671,2019-06-26 02:00:00+00:00,2019-06-27 22:00:00+00:00,623.3999999999961,0.0,1.7318029195366635,0,,0.599,0.0
1002022_partial_1561750200,USD_JPY,sell,1.61,107.902,107.8,2019-06-28 17:00:00+00:00,2019-06-28 19:30:00+00:00,164.22000000000622,0.0,108.78906509233816,0,True,,
1002022,USD_JPY,sell,3.75,107.902,108.28,2019-06-28 17:00:00+00:00,2019-06-30 22:00:00+00:00,-1417.5000000000005,0.0,108.78906509233816,0,,0.159,0.485
1002051_partial_1561992300,AUD_CAD,sell,2.75,0.9171385,0.9137778851949547,2019-07-01 01:15:00+00:00,2019-07-01 14:45:00+00:00,924.1690713874401,0.0,0.9224355997000695,0,True,,
1002045,GBP_JPY,sell,3.23,137.065,137.058,2019-07-01 08:00:00+00:00,2019-07-01 22:00:00+00:00,22.610000000016157,0.0,138.54447287088763,0,,0.218,0.118
1002042,EUR_AUD,buy,3.11,1.6239045,1.62065,2019-07-01 14:15:00+00:00,2019-07-01 22:00:00+00:00,-1012.1495000000498,0.0,1.6035797479680962,0,,0.101,0.186
1002068,EUR_USD,buy,3.12,1.130646,1.12892,2019-07-01 15:30:00+00:00,2019-07-01 22:00:00+00:00,-538.5120000000363,0.0,1.1165160682631776,0,,0.019,0.179
1002046,GBP_CHF,sell,2.32,1.24845,1.24819,2019-07-01 17:45:00+00:00,2019-07-01 22:00:00+00:00,60.32000000003456,0.0,1.2672136654687711,0,,0.044,0.038
1002051,AUD_CAD,sell,8.23,0.9171385,0.9147,2019-07-01 01:15:00+00:00,2019-07-01 22:00:00+00:00,2006.8855000000085,0.0,0.9177132099700069,0,,0.874,0.102
1002034,GBP_USD,sell,3.7800000000000002,1.2704415,1.26433,2019-07-01 02:15:00+00:00,2019-07-01 22:00:00+00:00,2310.147000000018,0.0,1.2820756365987702,0,,0.622,0.003
1002065,GBP_USD,sell,1.97,1.2625099999999998,1.25974,2019-07-02 07:15:00+00:00,2019-07-02 22:00:00+00:00,545.6899999999442,0.0,1.2778431079886239,0,,0.267,0.131
1002080,USD_JPY,sell,5.45,107.899,107.85,2019-07-02 16:00:00+00:00,2019-07-02 22:00:00+00:00,267.05000000003594,0.0,108.78141472589904,0,,0.148,0.049
1002072_partial_1562104800,EUR_CHF,sell,2.65,1.116595,1.11338,2019-07-02 09:45:00+00:00,2019-07-02 22:00:00+00:00,851.9749999999915,0.0,1.12881173082103,0,True,,
1002071_partial_1562104800,EUR_JPY,sell,3.08,122.07925,121.774,2019-07-02 14:45:00+00:00,2019-07-02 22:00:00+00:00,940.1700000000028,0.0,123.24101127308376,0,True,,
1002084,USD_JPY,sell,5.05,107.773,107.802,2019-07-03 00:00:00+00:00,2019-07-03 22:00:00+00:00,-146.4500000000534,0.0,108.77638510262054,0,,0.236,0.113
1002064,EUR_AUD,buy,5.84,1.612744,1.60446,2019-07-03 04:00:00+00:00,2019-07-03 22:00:00+00:00,-4837.855999999975,0.0,1.60117702833701,0,,0.088,0.874
1002054,GBP_AUD,buy,1.33,1.786368,1.7885,2019-07-03 14:30:00+00:00,2019-07-03 22:00:00+00:00,283.556000000003,0.0,1.7538472857142857,0,,0.096,0.028
1002072_partial_1562191200,EUR_CHF,sell,0.66,1.116595,1.11296,2019-07-02 09:45:00+00:00,2019-07-03 22:00:00+00:00,239.9100000000036,0.0,1.12881173082103,0,True,,
1002071_partial_1562191200,EUR_JPY,sell,0.77,122.07925,121.638,2019-07-02 14:45:00+00:00,2019-07-03 22:00:00+00:00,339.7624999999974,0.0,123.24101127308376,0,True,,
1002088,USD_JPY,sell,5.0600000000000005,107.77,107.813,2019-07-04 00:00:00+00:00,2019-07-04 22:00:00+00:00,-217.58000000003224,0.0,108.76278616671907,0,,0.062,0.073
1002072_partial_1562277600,EUR_CHF,sell,0.17,1.116595,1.11138,2019-07-02 09:45:00+00:00,2019-07-04 22:00:00+00:00,88.65499999999949,0.0,1.12881173082103,0,True,,
1002071_partial_1562277600,EUR_JPY,sell,0.2,122.07925,121.662,2019-07-02 14:45:00+00:00,2019-07-04 22:00:00+00:00,83.44999999999914,0.0,123.24101127308376,0,True,,
1002094,USD_JPY,sell,5.15,107.853,108.5,2019-07-05 00:00:00+00:00,2019-07-05 19:30:00+00:00,-3332.050000000029,0.0,108.77587286909628,0,,0.037,0.851
1002072_partial_1562355000,EUR_CHF,sell,0.02,1.116595,1.11346,2019-07-02 09:45:00+00:00,2019-07-05 19:30:00+00:00,6.27000000000022,0.0,1.12881173082103,0,True,,
1002071_partial_1562355000,EUR_JPY,sell,0.02,122.07925,121.78,2019-07-02 14:45:00+00:00,2019-07-05 19:30:00+00:00,5.985000000000014,0.0,123.24101127308376,0,True,,
1002071,EUR_JPY,sell,0.040000000000000216,122.07925,121.872,2019-07-02 14:45:00+00:00,2019-07-07 22:00:00+00:00,8.290000000000122,0.0,123.24101127308376,0,,0.653,0.056
1002072_partial_1562536800,EUR_CHF,sell,0.02,1.116595,1.1132,2019-07-02 09:45:00+00:00,2019-07-07 22:00:00+00:00,6.790000000000073,0.0,1.12881173082103,0,True,,
1002072,EUR_CHF,sell,0.010000000000000293,1.116595,1.11478,2019-07-02 09:45:00+00:00,2019-07-08 22:00:00+00:00,1.814999999999953,0.0,1.12881173082103,0,,0.474,0.051
1002107,NZD_USD,buy,1.92,0.66332,0.66263,2019-07-08 00:00:00+00:00,2019-07-08 22:00:00+00:00,-132.47999999999394,0.0,0.6466723216349447,0,,0.119,0.082
1002142,USD_CAD,sell,5.07,1.31292,1.31268,2019-07-09 08:00:00+00:00,2019-07-09 22:00:00+00:00,121.68000000000912,0.0,1.324286970170026,0,,0.135,0.108
1002149,NZD_USD,buy,2.02,0.661597,0.6648,2019-07-10 12:30:00+00:00,2019-07-10 22:00:00+00:00,647.0059999999912,0.0,0.6465789150831921,0,,0.276,0.0
1002132,EUR_NZD,sell,2.15,1.7039865,1.6929,2019-07-10 02:00:00+00:00,2019-07-10 22:00:00+00:00,2383.5974999999994,0.0,1.725093088784164,0,,0.604,0.0
1002147_partial_1562796000,USD_CAD,sell,3.68,1.313,1.30746,2019-07-10 00:00:00+00:00,2019-07-10 22:00:00+00:00,2038.7199999999552,0.0,1.3243914723007384,0,True,,
1002147,USD_CAD,sell,1.2200000000000002,1.313,1.3055955430045199,2019-07-10 00:00:00+00:00,2019-07-11 02:45:00+00:00,903.3437534485712,0.0,1.3243914723007384,0,,0.667,0.125
1002153,AUD_USD,sell,4.67,0.69752,0.69748,2019-07-11 03:00:00+00:00,2019-07-11 22:00:00+00:00,18.68000000001868,0.0,0.7070115843224207,0,,0.078,0.136
1002163_partial_1562934600,EUR_CHF,sell,1.65,1.1127755,1.1084953152225212,2019-07-12 07:30:00+00:00,2019-07-12 12:30:00+00:00,706.2304882839875,0.0,1.1194873227345827,0,True,,
1002160_partial_1562959800,AUD_USD,sell,1.51,0.698213,0.70196,2019-07-12 00:45:00+00:00,2019-07-12 19:30:00+00:00,-565.7970000000083,0.0,0.7070428997279621,0,True,,
1002165_partial_1562959800,XAG_USD,sell,1.3,15.179599952697753,15.23574,2019-07-12 08:00:00+00:00,2019-07-12 19:30:00+00:00,-364.91030746460325,0.0,15.38492632746379,0,True,,
1002158_partial_1562959800,USD_JPY,sell,1.11,107.90100000000001,107.856,2019-07-12 17:30:00+00:00,2019-07-12 19:30:00+00:00,49.950000000017674,0.0,109.19718340056117,0,True,,
1002160,AUD_USD,sell,3.5200000000000005,0.698213,0.70226,2019-07-12 00:45:00+00:00,2019-07-14 22:00:00+00:00,-1424.544000000008,0.0,0.7070428997279621,0,,0.006,0.482
1002165,XAG_USD,sell,3.0300000000000002,15.179599952697753,15.24475,2019-07-12 08:00:00+00:00,2019-07-14 22:00:00+00:00,-987.0232166290361,0.0,15.38492632746379,0,,0.602,0.356
1002158,USD_JPY,sell,2.5999999999999996,107.90100000000001,107.874,2019-07-12 17:30:00+00:00,2019-07-14 22:00:00+00:00,70.2000000000396,0.0,109.19718340056117,0,,0.075,0.035
1002163,EUR_CHF,sell,4.93,1.1127755,1.10976,2019-07-12 07:30:00+00:00,2019-07-14 22:00:00+00:00,1486.64149999992,0.0,1.1134916822734584,0,,0.832,0.0
1002169,USD_CHF,buy,3.98,0.98442,0.98399,2019-07-15 00:00:00+00:00,2019-07-15 22:00:00+00:00,-171.1399999999723,0.0,0.9735481756871683,0,,0.097,0.245
1002168,USD_JPY,sell,5.39,107.909,107.836,2019-07-15 01:45:00+00:00,2019-07-15 22:00:00+00:00,393.47000000004044,0.0,108.79674385048386,0,,0.096,0.226
1002183,GBP_NZD,sell,2.4,1.8732069999999998,1.86317,2019-07-15 01:15:00+00:00,2019-07-15 22:00:00+00:00,2408.879999999964,0.0,1.892219692710359,0,,0.615,0.082
1002167_partial_1563228000,GBP_USD,sell,2.01,1.25711,1.25205,2019-07-15 00:00:00+00:00,2019-07-15 22:00:00+00:00,1017.0599999999682,0.0,1.2735133460117474,0,True,,
1002181_partial_1563228000,GBP_AUD,sell,2.32,1.7879949999999998,1.77862,2019-07-15 02:15:00+00:00,2019-07-15 22:00:00+00:00,2174.9999999999277,0.0,1.808445743145194,0,True,,
1002179_partial_1563228000,GBP_JPY,sell,3.77,135.4231,135.019,2019-07-15 08:30:00+00:00,2019-07-15 22:00:00+00:00,1523.4569999999987,0.0,136.37830313213377,0,True,,
1002181,GBP_AUD,sell,0.77,1.7879949999999998,1.7747845169556238,2019-07-15 02:15:00+00:00,2019-07-16 07:45:00+00:00,1017.2071944169518,0.0,1.808445743145194,0,,0.695,0.021
1002179_partial_1563263100,GBP_JPY,sell,1.26,135.4231,134.81046796411306,2019-07-15 08:30:00+00:00,2019-07-16 07:45:00+00:00,771.9163652175524,0.0,136.37830313213377,0,True,,
1002167_partial_1563267600,GBP_USD,sell,0.67,1.25711,1.246447825092364,2019-07-15 00:00:00+00:00,2019-07-16 09:00:00+00:00,714.3657188116039,0.0,1.2735133460117474,0,True,,
1002206,USD_CAD,sell,6.38,1.3080509999999999,1.30862,2019-07-16 20:00:00+00:00,2019-07-16 22:00:00+00:00,-363.0220000000266,0.0,1.3171415500960446,0,,0.012,0.122
1002167,GBP_USD,sell,3.3306690738754696e-16,1.25711,1.24104,2019-07-15 00:00:00+00:00,2019-07-16 22:00:00+00:00,5.352385201717889e-13,0.0,1.2587503346011748,0,,1.064,0.032
1002179,GBP_JPY,sell,2.220446049250313e-16,135.4231,134.318,2019-07-15 08:30:00+00:00,2019-07-16 22:00:00+00:00,2.4538149290265056e-13,0.0,135.52312031321338,0,,1.521,0.11
1002193,NZD_CHF,sell,4.54,0.6653735,0.66458,2019-07-17 09:00:00+00:00,2019-07-17 22:00:00+00:00,360.24900000000116,0.0,0.6753214914258712,0,,0.122,0.077
1002213,USD_JPY,sell,5.93,107.94500000000001,107.917,2019-07-17 20:45:00+00:00,2019-07-17 22:00:00+00:00,166.04000000003438,0.0,108.77132723680978,0,,0.098,0.057
1002214_partial_1563400800,USD_CAD,sell,4.88,1.3080009999999997,1.30514,2019-07-17 01:15:00+00:00,2019-07-17 22:00:00+00:00,1396.1679999998928,0.0,1.3171338722889978,0,True,,
1002217,USD_JPY,sell,5.4,107.83055000000002,107.254,2019-07-18 00:45:00+00:00,2019-07-18 22:00:00+00:00,3113.370000000063,0.0,108.74037529132337,0,,0.68,0.204
1002214,USD_CAD,sell,1.62,1.3080009999999997,1.3023,2019-07-17 01:15:00+00:00,2019-07-18 22:00:00+00:00,923.561999999957,0.0,1.3171338722889978,0,,0.626,0.172
1002224_partial_1563564600,EUR_CHF,sell,1.45,1.10718,1.10222,2019-07-19 00:00:00+00:00,2019-07-19 19:30:00+00:00,719.200000000011,0.0,1.1167017471330611,0,True,,
1002221_partial_1563564600,USD_JPY,sell,1.44,107.726,107.752,2019-07-19 12:15:00+00:00,2019-07-19 19:30:00+00:00,-37.4399999999946,0.0,108.75006277051456,0,True,,
1002222_partial_1563564600,USD_CAD,sell,1.94,1.3080509999999999,1.30588,2019-07-19 12:30:00+00:00,2019-07-19 19:30:00+00:00,421.173999999985,0.0,1.3173264766165338,0,True,,
1002221,USD_JPY,sell,3.3700000000000006,107.726,107.726,2019-07-19 12:15:00+00:00,2019-07-21 22:00:00+00:00,0.0,0.0,108.75006277051456,0,,0.133,0.246
1002222,USD_CAD,sell,4.51,1.3080509999999999,1.30572,2019-07-19 12:30:00+00:00,2019-07-21 22:00:00+00:00,1051.2809999999372,0.0,1.3173264766165338,0,,0.299,0.253
1002224,EUR_CHF,sell,3.3899999999999997,1.10718,1.10134,2019-07-19 00:00:00+00:00,2019-07-21 22:00:00+00:00,1979.7600000000225,0.0,1.1167017471330611,0,,0.614,0.12
1002228,USD_JPY,sell,5.69,107.872,107.884,2019-07-22 00:45:00+00:00,2019-07-22 22:00:00+00:00,-68.28000000000259,0.0,108.74491542976352,0,,0.115,0.225
1002227,GBP_USD,sell,3.2800000000000002,1.2476299999999998,1.24772,2019-07-22 07:30:00+00:00,2019-07-22 22:00:00+00:00,-29.520000000047734,0.0,1.2616959615943952,0,,0.146,0.163
