ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1003185,CHF_JPY,buy,0.5199999999999998,146.9968,147.6,2022-11-14 06:45:00+00:00,2022-11-15 22:00:00+00:00,313.66399999999305,0.0,143.8678995927472,0,,0.671,0.0
1003208,EUR_NZD,sell,2.21,1.69488,1.67998,2022-11-15 00:00:00+00:00,2022-11-15 22:00:00+00:00,3292.8999999999805,0.0,1.6974776895005745,0,,0.746,0.037
1003207,EUR_CHF,sell,3.0700000000000003,0.9834935,0.9758,2022-11-15 14:15:00+00:00,2022-11-15 22:00:00+00:00,2361.904500000006,0.0,0.9979948169654288,0,,0.768,0.023
1003214,EUR_NZD,sell,2.5300000000000002,1.69012,1.6912,2022-11-16 11:30:00+00:00,2022-11-16 22:00:00+00:00,-273.2399999999924,0.0,1.7207035453624782,0,,0.262,0.098
1003213,EUR_CHF,sell,2.84,0.98206,0.98196,2022-11-16 16:30:00+00:00,2022-11-16 22:00:00+00:00,28.399999999996872,0.0,0.9979594728964696,0,,0.184,0.014
1003221,EUR_NZD,sell,2.64,1.68998,1.69127,2022-11-17 00:00:00+00:00,2022-11-17 22:00:00+00:00,-340.5600000000035,0.0,1.7205711492651583,0,,0.109,0.384
1003220,EUR_CHF,buy,2.58,0.98703,0.98684,2022-11-17 20:15:00+00:00,2022-11-17 22:00:00+00:00,-49.019999999977415,0.0,0.9693686772769082,0,,0.007,0.044
1003227_partial_1668799800,EUR_CHF,sell,1.11,0.9855,0.98487,2022-11-18 08:15:00+00:00,2022-11-18 19:30:00+00:00,69.93000000000217,0.0,0.9978177853035886,0,True,,
1003227,EUR_CHF,sell,2.5999999999999996,0.9855,0.98535,2022-11-18 08:15:00+00:00,2022-11-20 22:00:00+00:00,39.00000000002456,0.0,0.9978177853035886,0,,0.082,0.295
1003236,EUR_AUD,buy,3.75,1.55048,1.55088,2022-11-21 02:00:00+00:00,2022-11-21 22:00:00+00:00,149.9999999999835,0.0,1.531261222423526,0,,0.223,0.313
1003251,XAG_USD,buy,0.33,20.682599067687992,20.855,2022-11-21 05:30:00+00:00,2022-11-21 22:00:00+00:00,284.46153831481416,0.0,18.706201724051738,0,,0.131,0.05
1003235,EUR_CHF,sell,2.91,0.98204,0.98199,2022-11-21 06:30:00+00:00,2022-11-21 22:00:00+00:00,14.549999999998398,0.0,0.997754372067618,0,,0.126,0.053
1003243,AUD_JPY,sell,3.33,93.872,93.847,2022-11-21 11:00:00+00:00,2022-11-21 22:00:00+00:00,83.25000000001893,0.0,95.16984668028697,0,,0.287,0.162
1003264,GBP_AUD,sell,3.44,1.788276,1.79041,2022-11-21 15:45:00+00:00,2022-11-21 22:00:00+00:00,-734.0960000000276,0.0,1.8100331912590077,0,,0.075,0.137
1003234_partial_1669068000,EUR_JPY,buy,2.72,144.7205,145.546,2022-11-21 01:00:00+00:00,2022-11-21 22:00:00+00:00,2245.360000000014,0.0,142.87558633449362,0,True,,
1003249_partial_1669068000,CHF_JPY,buy,2.96,147.6554,148.195,2022-11-21 08:30:00+00:00,2022-11-21 22:00:00+00:00,1597.2160000000213,0.0,145.94104285714286,0,True,,
1003234_partial_1669154400,EUR_JPY,buy,0.68,144.7205,145.518,2022-11-21 01:00:00+00:00,2022-11-22 22:00:00+00:00,542.3000000000093,0.0,142.87558633449362,0,True,,
1003249_partial_1669154400,CHF_JPY,buy,0.73,147.6554,148.418,2022-11-21 08:30:00+00:00,2022-11-22 22:00:00+00:00,556.6980000000149,0.0,145.94104285714286,0,True,,
1003234,EUR_JPY,buy,0.22999999999999965,144.7205,145.91969388257914,2022-11-21 01:00:00+00:00,2022-11-23 05:00:00+00:00,275.8145929932046,0.0,142.87558633449362,0,,0.681,0.209
1003249,CHF_JPY,buy,0.25,147.6554,148.76148214285712,2022-11-21 08:30:00+00:00,2022-11-23 12:00:00+00:00,276.52053571428326,0.0,145.94104285714286,0,,0.664,0.07
1003263,EUR_GBP,buy,5.33,0.861556,0.86242,2022-11-23 15:15:00+00:00,2022-11-23 22:00:00+00:00,460.51199999998715,0.0,0.8536327289176816,0,,0.157,0.366
1003283,EUR_CHF,sell,2.65,0.98206,0.98167,2022-11-24 07:00:00+00:00,2022-11-24 22:00:00+00:00,103.35000000000038,0.0,0.9976248306969958,0,,0.109,0.101
1003284_partial_1669404600,EUR_USD,buy,0.89,1.03998,1.0408,2022-11-25 00:00:00+00:00,2022-11-25 19:30:00+00:00,72.98000000000383,0.0,1.0249665042493623,0,True,,
1003288_partial_1669404600,EUR_CHF,sell,0.87,0.98322,0.98364,2022-11-25 06:30:00+00:00,2022-11-25 19:30:00+00:00,-36.53999999999791,0.0,0.9975351999329247,0,True,,
1003286_partial_1669404600,USD_JPY,sell,0.39,139.164,139.058,2022-11-25 09:30:00+00:00,2022-11-25 19:30:00+00:00,41.33999999999787,0.0,142.3988925498923,0,True,,
1003284,EUR_USD,buy,2.09,1.03998,1.0377,2022-11-25 00:00:00+00:00,2022-11-27 22:00:00+00:00,-476.51999999996605,0.0,1.0249665042493623,0,,0.196,0.3
1003288,EUR_CHF,sell,2.02,0.98322,0.98295,2022-11-25 06:30:00+00:00,2022-11-27 22:00:00+00:00,54.53999999999848,0.0,0.9975351999329247,0,,0.101,0.186
1003286,USD_JPY,sell,0.91,139.164,139.18,2022-11-25 09:30:00+00:00,2022-11-27 22:00:00+00:00,-14.560000000017794,0.0,142.3988925498923,0,,0.049,0.135
1003307_partial_1669618800,AUD_JPY,sell,0.86,93.4199,92.27973512898927,2022-11-28 00:15:00+00:00,2022-11-28 07:00:00+00:00,980.5417890692237,0.0,95.18669210924725,0,True,,
1003299_partial_1669630500,EUR_AUD,buy,0.91,1.5488330000000001,1.560506549614381,2022-11-28 01:00:00+00:00,2022-11-28 10:15:00+00:00,1062.2930149086656,0.0,1.5307467698240291,0,True,,
1003298,EUR_CHF,sell,2.91,0.9834935,0.98124,2022-11-28 09:15:00+00:00,2022-11-28 22:00:00+00:00,655.7685000000056,0.0,0.9976498285091444,0,,0.172,0.393
1003301,EUR_NZD,sell,1.96,1.67718,1.67708,2022-11-28 09:15:00+00:00,2022-11-28 22:00:00+00:00,19.59999999999784,0.0,1.7131037157176685,0,,0.097,0.209
1003297,EUR_JPY,buy,3.35,144.72549999999998,143.609,2022-11-28 11:45:00+00:00,2022-11-28 22:00:00+00:00,-3740.274999999912,0.0,142.91482784311066,0,,0.154,0.684
1003302,GBP_JPY,buy,2.18,166.15,166.061,2022-11-28 19:00:00+00:00,2022-11-28 22:00:00+00:00,-194.01999999999705,0.0,163.35575216295666,0,,0.026,0.108
1003290,GBP_USD,buy,1.51,1.19602,1.19538,2022-11-28 19:15:00+00:00,2022-11-28 22:00:00+00:00,-96.63999999999606,0.0,1.1670505809807328,0,,0.019,0.068
1003289,EUR_USD,buy,3.49,1.03406,1.03372,2022-11-28 19:45:00+00:00,2022-11-28 22:00:00+00:00,-118.66000000000244,0.0,1.0214935714285713,0,,0.015,0.083
1003295,NZD_USD,buy,3.7,0.61654,0.61638,2022-11-28 19:45:00+00:00,2022-11-28 22:00:00+00:00,-59.19999999997705,0.0,0.6047081926996943,0,,0.008,0.079
1003332,GBP_USD,buy,1.55,1.195286,1.19538,2022-11-28 19:45:00+00:00,2022-11-28 22:00:00+00:00,14.570000000005967,0.0,1.16707408721002,0,,0.028,0.044
1003307,AUD_JPY,sell,2.6,93.4199,92.372,2022-11-28 00:15:00+00:00,2022-11-28 22:00:00+00:00,2724.5399999999963,0.0,93.60107921092472,0,,0.72,0.019
1003299,EUR_AUD,buy,2.7199999999999998,1.5488330000000001,1.5548,2022-11-28 01:00:00+00:00,2022-11-28 22:00:00+00:00,1623.0239999999544,0.0,1.546979376982403,0,,0.872,0.11
1003334,EUR_USD,buy,3.5500000000000003,1.0374185,1.03334,2022-11-29 03:15:00+00:00,2022-11-29 22:00:00+00:00,-1447.8675000000342,0.0,1.0249520714285714,0,,0.164,0.433
1003329,GBP_JPY,buy,2.69,165.71734999999998,165.872,2022-11-29 09:45:00+00:00,2022-11-29 22:00:00+00:00,416.0085000000865,0.0,163.22280376767756,0,,0.257,0.071
1003317,NZD_CAD,sell,3.33,0.8416055,0.8424,2022-11-29 12:45:00+00:00,2022-11-29 22:00:00+00:00,-264.56850000001043,0.0,0.8580976091221363,0,,0.061,0.243
1003326,USD_CAD,buy,1.7,1.3546500000000001,1.35788,2022-11-29 13:30:00+00:00,2022-11-29 22:00:00+00:00,549.0999999999735,0.0,1.3171318125474567,0,,0.265,0.033
1003335,GBP_USD,buy,1.58,1.19506,1.196,2022-11-29 19:30:00+00:00,2022-11-29 22:00:00+00:00,148.51999999999066,0.0,1.1672376823392518,0,,0.037,0.019
1003341_partial_1669833900,USD_JPY,sell,0.54,139.66,138.38530357142858,2022-11-30 15:00:00+00:00,2022-11-30 18:45:00+00:00,688.3360714285652,0.0,141.6210714285714,0,True,,
1003344,GBP_JPY,buy,1.94,166.531,166.363,2022-11-30 09:00:00+00:00,2022-11-30 22:00:00+00:00,-325.92000000001235,0.0,163.3859342629575,0,,0.282,0.172
1003309,GBP_AUD,buy,2.2800000000000002,1.7738209999999999,1.77703,2022-11-30 19:00:00+00:00,2022-11-30 22:00:00+00:00,731.6520000000546,0.0,1.742401527401298,0,,0.123,0.006
1003339,EUR_USD,buy,3.15,1.0407700000000002,1.04029,2022-11-30 19:45:00+00:00,2022-11-30 22:00:00+00:00,-151.20000000008127,0.0,1.0267585995972344,0,,0.151,0.064
1003341,USD_JPY,sell,1.62,139.66,138.024,2022-11-30 15:00:00+00:00,2022-11-30 22:00:00+00:00,2650.3199999999933,0.0,139.85610714285713,0,,1.023,0.121
1003340_partial_1669845600,GBP_USD,buy,1.17,1.19568,1.20574,2022-11-30 00:00:00+00:00,2022-11-30 22:00:00+00:00,1177.019999999995,0.0,1.1671710621721625,0,True,,
1003340_partial_1669887900,GBP_USD,buy,0.39,1.19568,1.2142108095880946,2022-11-30 00:00:00+00:00,2022-12-01 09:45:00+00:00,722.7015739356855,0.0,1.1671710621721625,0,True,,
1003351_partial_1669899600,GBP_AUD,buy,0.56,1.7738209999999999,1.7927236310040295,2022-12-01 05:30:00+00:00,2022-12-01 13:00:00+00:00,1058.5473362256614,0.0,1.7447400292245696,0,True,,
1003350,GBP_JPY,buy,2.43,165.932,165.887,2022-12-01 00:00:00+00:00,2022-12-01 22:00:00+00:00,-109.34999999996963,0.0,163.35818895846054,0,,0.505,0.549
1003322,EUR_JPY,buy,3.25,142.54399999999998,142.386,2022-12-01 01:15:00+00:00,2022-12-01 22:00:00+00:00,-513.4999999999579,0.0,140.51752886776288,0,,0.291,0.317
1003348,USD_CAD,buy,3.52,1.34305,1.34313,2022-12-01 07:45:00+00:00,2022-12-01 22:00:00+00:00,28.159999999950003,0.0,1.3260782755377818,0,,0.239,0.158
1003349,EUR_CHF,buy,3.36,0.988592,0.98592,2022-12-01 13:30:00+00:00,2022-12-01 22:00:00+00:00,-897.7920000000026,0.0,0.9761047716517229,0,,0.0,0.373
1003340,GBP_USD,buy,1.1102230246251565e-16,1.19568,1.2259,2022-11-30 00:00:00+00:00,2022-12-01 22:00:00+00:00,3.3550939804172135e-13,0.0,1.1928291062172163,0,,1.242,0.197
1003345,EUR_USD,buy,2.05,1.039802,1.05218,2022-12-01 07:45:00+00:00,2022-12-01 22:00:00+00:00,2537.49,0.0,1.0181311996260034,0,,0.627,0.022
1003351,GBP_AUD,buy,1.6800000000000002,1.7738209999999999,1.79982,2022-12-01 05:30:00+00:00,2022-12-01 22:00:00+00:00,4367.8320000000185,0.0,1.7709129029224568,0,,1.074,0.113
1003363_partial_1670009400,USD_CAD,buy,0.86,1.34729,1.3475,2022-12-02 15:00:00+00:00,2022-12-02 19:30:00+00:00,18.059999999984644,0.0,1.3261783987136544,0,True,,
1003357_partial_1670009400,EUR_CHF,buy,1.12,0.98751,0.98746,2022-12-02 18:00:00+00:00,2022-12-02 19:30:00+00:00,-5.599999999999384,0.0,0.9761317165337428,0,True,,
1003363,USD_CAD,buy,2.02,1.34729,1.34644,2022-12-02 15:00:00+00:00,2022-12-04 22:00:00+00:00,-171.7000000000035,0.0,1.3261783987136544,0,,0.104,0.143
1003357,EUR_CHF,buy,2.61,0.98751,0.98821,2022-12-02 18:00:00+00:00,2022-12-04 22:00:00+00:00,182.70000000000886,0.0,0.9761317165337428,0,,0.122,0.059
1003379_partial_1670268600,AUD_CHF,sell,1.11,0.63754,0.6314520723679307,2022-12-05 07:00:00+00:00,2022-12-05 19:30:00+00:00,675.7599671596961,0.0,0.6470329655877989,0,True,,
1003399,GBP_JPY,buy,1.71,166.3741,166.646,2022-12-05 12:45:00+00:00,2022-12-05 22:00:00+00:00,464.94899999997955,0.0,163.3597468899991,0,,0.151,0.099
1003383,CHF_JPY,buy,2.17,145.081,145.18,2022-12-05 15:30:00+00:00,2022-12-05 22:00:00+00:00,214.83000000003898,0.0,142.2477371242435,0,,0.14,0.065
1003368,AUD_USD,buy,3.0500000000000003,0.66984,0.66996,2022-12-05 19:00:00+00:00,2022-12-05 22:00:00+00:00,36.600000000002744,0.0,0.6550656986237487,0,,0.038,0.074
1003374,GBP_JPY,buy,1.7,166.816,166.646,2022-12-05 21:45:00+00:00,2022-12-05 22:00:00+00:00,-289.00000000002706,0.0,163.24575483257075,0,,0.0,0.074
1003377,GBP_NZD,sell,0.28,1.93077,1.92912,2022-12-05 21:45:00+00:00,2022-12-05 22:00:00+00:00,46.20000000000424,0.0,1.9505562321612022,0,,0.153,0.0
1003372,EUR_AUD,buy,2.25,1.5491455,1.56608,2022-12-05 07:00:00+00:00,2022-12-05 22:00:00+00:00,3810.262499999967,0.0,1.5196983765513281,0,,0.632,0.074
1003379,AUD_CHF,sell,3.3499999999999996,0.63754,0.63115,2022-12-05 07:00:00+00:00,2022-12-05 22:00:00+00:00,2140.650000000002,0.0,0.6385342965587799,0,,0.744,0.057
1003385,AUD_NZD,buy,10.53,1.0579285,1.05904,2022-12-06 03:00:00+00:00,2022-12-06 22:00:00+00:00,1170.4094999999284,0.0,1.0515765382237008,0,,1.264,0.159
1003409,GBP_JPY,buy,2.06,166.289,166.18,2022-12-06 10:45:00+00:00,2022-12-06 22:00:00+00:00,-224.53999999995972,0.0,163.26380091595854,0,,0.324,0.047
1003408,EUR_CHF,buy,4.46,0.98612,0.986,2022-12-06 14:30:00+00:00,2022-12-06 22:00:00+00:00,-53.52000000000401,0.0,0.9764987888660874,0,,0.291,0.071
1003405,AUD_USD,buy,3.36,0.6688,0.66894,2022-12-06 17:15:00+00:00,2022-12-06 22:00:00+00:00,47.04000000000974,0.0,0.6552113630077667,0,,0.054,0.051
1003418,GBP_JPY,buy,1.8,166.773,166.724,2022-12-07 06:15:00+00:00,2022-12-07 22:00:00+00:00,-88.20000000001187,0.0,163.27738656481864,0,,0.188,0.13
1003414,AUD_USD,buy,2.67,0.6725099999999999,0.67218,2022-12-07 14:15:00+00:00,2022-12-07 22:00:00+00:00,-88.10999999998437,0.0,0.6553105513643548,0,,0.101,0.123
1003417_partial_1670450400,EUR_CHF,buy,3.8,0.9850575,0.98882,2022-12-07 07:00:00+00:00,2022-12-07 22:00:00+00:00,1429.7500000000005,0.0,0.9765331610899384,0,True,,
1003424,EUR_JPY,buy,3.5,144.284,144.262,2022-12-08 19:30:00+00:00,2022-12-08 22:00:00+00:00,-76.99999999996976,0.0,142.48840669402094,0,,0.046,0.037
1003417_partial_1670536800,EUR_CHF,buy,0.95,0.9850575,0.98873,2022-12-07 07:00:00+00:00,2022-12-08 22:00:00+00:00,348.8874999999969,0.0,0.9765331610899384,0,True,,
1003422_partial_1670536800,AUD_USD,buy,2.09,0.6722,0.67688,2022-12-08 00:00:00+00:00,2022-12-08 22:00:00+00:00,978.1200000000036,0.0,0.6553712262669009,0,True,,
1003425_partial_1670536800,GBP_JPY,buy,1.6,166.3691,167.193,2022-12-08 11:30:00+00:00,2022-12-08 22:00:00+00:00,1318.2400000000143,0.0,163.43196654845022,0,True,,
1003417_partial_1670614200,EUR_CHF,buy,0.09,0.9850575,0.98464,2022-12-07 07:00:00+00:00,2022-12-09 19:30:00+00:00,-3.7575000000006353,0.0,0.9765331610899384,0,True,,
1003422_partial_1670614200,AUD_USD,buy,0.21,0.6722,0.68028,2022-12-08 00:00:00+00:00,2022-12-09 19:30:00+00:00,169.67999999999947,0.0,0.6553712262669009,0,True,,
1003425_partial_1670614200,GBP_JPY,buy,0.16,166.3691,167.472,2022-12-08 11:30:00+00:00,2022-12-09 19:30:00+00:00,176.46400000000085,0.0,163.43196654845022,0,True,,
1003417,EUR_CHF,buy,0.22000000000000072,0.9850575,0.98328,2022-12-07 07:00:00+00:00,2022-12-11 22:00:00+00:00,-39.104999999999855,0.0,0.9765331610899384,0,,0.586,0.285
1003422_partial_1670796000,AUD_USD,buy,0.37,0.6722,0.6799,2022-12-08 00:00:00+00:00,2022-12-11 22:00:00+00:00,284.89999999999736,0.0,0.6553712262669009,0,True,,
1003425_partial_1670796000,GBP_JPY,buy,0.28,166.3691,167.402,2022-12-08 11:30:00+00:00,2022-12-11 22:00:00+00:00,289.21199999999544,0.0,163.43196654845022,0,True,,
1003425,GBP_JPY,buy,0.08999999999999975,166.3691,168.27823674350736,2022-12-08 11:30:00+00:00,2022-12-12 12:45:00+00:00,171.82230691566198,0.0,163.43196654845022,0,,0.689,0.02
1003422,AUD_USD,buy,0.12000000000000022,0.6722,0.67466,2022-12-08 00:00:00+00:00,2022-12-12 22:00:00+00:00,29.520000000000266,0.0,0.6553712262669009,0,,0.545,0.139
1003450,AUD_JPY,sell,3.16,92.4905,92.884,2022-12-12 00:45:00+00:00,2022-12-12 22:00:00+00:00,-1243.4600000000098,0.0,94.49394801959632,0,,0.012,0.242
1003449,GBP_NZD,sell,2.5300000000000002,1.92121,1.92324,2022-12-12 12:30:00+00:00,2022-12-12 22:00:00+00:00,-513.589999999994,0.0,1.949665121039279,0,,0.061,0.243
1003473,EUR_JPY,buy,2.38,144.72549999999998,145.051,2022-12-12 12:45:00+00:00,2022-12-12 22:00:00+00:00,774.6900000000124,0.0,142.4948062158766,0,,0.17,0.095
1003442,EUR_CHF,buy,4.38,0.98658,0.98613,2022-12-12 15:00:00+00:00,2022-12-12 22:00:00+00:00,-197.1000000000269,0.0,0.9767051858289338,0,,0.049,0.175
1003476_partial_1670940000,AUD_USD,buy,0.76,0.677125,0.6868914570260758,2022-12-13 02:30:00+00:00,2022-12-13 14:00:00+00:00,742.2507339817619,0.0,0.6619727584214218,0,True,,
1003478,GBP_JPY,buy,1.8,167.676,167.688,2022-12-13 13:30:00+00:00,2022-12-13 22:00:00+00:00,21.60000000000082,0.0,164.21037299815788,0,,0.111,0.167
1003476,AUD_USD,buy,2.29,0.677125,0.68542,2022-12-13 02:30:00+00:00,2022-12-13 22:00:00+00:00,1899.5550000000117,0.0,0.6755647758421421,0,,0.806,0.205
1003477_partial_1670968800,EUR_CHF,buy,3.81,0.9850575,0.98744,2022-12-13 14:00:00+00:00,2022-12-13 22:00:00+00:00,907.7324999999825,0.0,0.9766783868411529,0,True,,
1003477_partial_1671055200,EUR_CHF,buy,0.95,0.9850575,0.98737,2022-12-13 14:00:00+00:00,2022-12-14 22:00:00+00:00,219.68749999999426,0.0,0.9766783868411529,0,True,,
1003480_partial_1671055200,GBP_JPY,buy,1.6,167.15415000000002,168.279,2022-12-14 00:45:00+00:00,2022-12-14 22:00:00+00:00,1799.7599999999693,0.0,164.2175963554323,0,True,,
1003441_partial_1671055200,EUR_JPY,buy,1.78,143.50445000000002,144.692,2022-12-14 10:00:00+00:00,2022-12-14 22:00:00+00:00,2113.8389999999777,0.0,140.85222150057103,0,True,,
1003477,EUR_CHF,buy,0.32000000000000006,0.9850575,0.9905039235532507,2022-12-13 14:00:00+00:00,2022-12-15 14:15:00+00:00,174.28555370402069,0.0,0.9766783868411529,0,,0.795,0.229
1003480,GBP_JPY,buy,0.54,167.15415000000002,167.808,2022-12-14 00:45:00+00:00,2022-12-15 22:00:00+00:00,353.0789999999877,0.0,164.2175963554323,0,,0.575,0.145
1003482,EUR_USD,buy,2.49,1.06267,1.0625,2022-12-15 08:30:00+00:00,2022-12-15 22:00:00+00:00,-42.33000000000087,0.0,1.0439290134835375,0,,0.584,0.183
1003486,AUD_USD,buy,3.04,0.677075,0.6701,2022-12-15 09:00:00+00:00,2022-12-15 22:00:00+00:00,-2120.399999999986,0.0,0.6617243937409197,0,,0.045,0.612
1003487,NZD_USD,buy,2.34,0.63416,0.63422,2022-12-15 16:30:00+00:00,2022-12-15 22:00:00+00:00,14.040000000014041,0.0,0.6141720740726514,0,,0.048,0.111
1003483,GBP_USD,buy,1.3,1.21791,1.21778,2022-12-15 17:15:00+00:00,2022-12-15 22:00:00+00:00,-16.899999999995252,0.0,1.1818698216465355,0,,0.047,0.062
1003441,EUR_JPY,buy,0.5999999999999999,143.50445000000002,146.399,2022-12-14 10:00:00+00:00,2022-12-15 22:00:00+00:00,1736.7299999999882,0.0,140.85222150057103,0,,1.216,0.0
1003493_partial_1671219000,USD_CAD,buy,1.07,1.36534,1.37006,2022-12-16 00:00:00+00:00,2022-12-16 19:30:00+00:00,505.0400000000061,0.0,1.3470485166277197,0,True,,
1003495_partial_1671219000,NZD_USD,buy,0.71,0.63516,0.63807,2022-12-16 00:00:00+00:00,2022-12-16 19:30:00+00:00,206.6100000000056,0.0,0.6142962116388906,0,True,,
1003501_partial_1671219000,EUR_NZD,sell,0.7,1.671557,1.66109,2022-12-16 02:30:00+00:00,2022-12-16 19:30:00+00:00,732.6900000000002,0.0,1.7027826583438597,0,True,,
1003502_partial_1671219000,GBP_JPY,buy,0.66,167.15415000000002,166.152,2022-12-16 07:45:00+00:00,2022-12-16 19:30:00+00:00,-661.419000000019,0.0,164.2265218574901,0,True,,
1003490_partial_1671219000,GBP_USD,buy,0.28,1.21354,1.21678,2022-12-16 09:00:00+00:00,2022-12-16 19:30:00+00:00,90.71999999999748,0.0,1.18208340581464,0,True,,
1003494_partial_1671219000,AUD_USD,sell,0.57,0.66857,0.66865,2022-12-16 09:00:00+00:00,2022-12-16 19:30:00+00:00,-4.559999999998232,0.0,0.6933578789353168,0,True,,
1003493,USD_CAD,buy,2.49,1.36534,1.36798,2022-12-16 00:00:00+00:00,2022-12-18 22:00:00+00:00,657.359999999994,0.0,1.3470485166277197,0,,0.283,0.195
1003495,NZD_USD,buy,1.65,0.63516,0.6383,2022-12-16 00:00:00+00:00,2022-12-18 22:00:00+00:00,518.1000000000051,0.0,0.6142962116388906,0,,0.211,0.048
1003502,GBP_JPY,buy,1.5299999999999998,167.15415000000002,165.614,2022-12-16 07:45:00+00:00,2022-12-18 22:00:00+00:00,-2356.429500000017,0.0,164.2265218574901,0,,0.102,0.664
1003490,GBP_USD,buy,0.64,1.21354,1.21578,2022-12-16 09:00:00+00:00,2022-12-18 22:00:00+00:00,143.36000000000126,0.0,1.18208340581464,0,,0.278,0.05
1003494,AUD_USD,sell,1.3200000000000003,0.66857,0.6709,2022-12-16 09:00:00+00:00,2022-12-18 22:00:00+00:00,-307.5600000000072,0.0,0.6933578789353168,0,,0.042,0.104
1003501_partial_1671400800,EUR_NZD,sell,1.24,1.671557,1.66022,2022-12-16 02:30:00+00:00,2022-12-18 22:00:00+00:00,1405.7879999999914,0.0,1.7027826583438597,0,True,,
1003501,EUR_NZD,sell,0.41000000000000014,1.671557,1.66657,2022-12-16 02:30:00+00:00,2022-12-19 22:00:00+00:00,204.46699999999402,0.0,1.7027826583438597,0,,0.451,0.167
1003511,NZD_USD,buy,2.12,0.63759,0.63646,2022-12-19 00:00:00+00:00,2022-12-19 22:00:00+00:00,-239.55999999999244,0.0,0.6143911250932556,0,,0.145,0.142
1003513,EUR_JPY,buy,1.85,144.402,145.094,2022-12-19 00:00:00+00:00,2022-12-19 22:00:00+00:00,1280.2000000000135,0.0,140.80209175234188,0,,0.304,0.112
1003521,GBP_NZD,sell,1.93,1.90814,1.90936,2022-12-19 00:00:00+00:00,2022-12-19 22:00:00+00:00,-235.45999999999978,0.0,1.9463099872910647,0,,0.081,0.167
1003540,EUR_JPY,buy,1.87,144.2497,145.094,2022-12-19 01:00:00+00:00,2022-12-19 22:00:00+00:00,1578.8410000000076,0.0,140.80198342559893,0,,0.361,0.073
1003509,USD_CAD,buy,3.31,1.36508,1.36484,2022-12-19 01:30:00+00:00,2022-12-19 22:00:00+00:00,-79.44000000000595,0.0,1.3471834797257398,0,,0.246,0.154
1003505,EUR_USD,buy,0.2,1.06084,1.0607,2022-12-19 02:00:00+00:00,2022-12-19 22:00:00+00:00,-2.80000000000058,0.0,1.0441405014220297,0,,0.297,0.194
1003506,GBP_USD,buy,1.45,1.21458,1.21522,2022-12-19 15:45:00+00:00,2022-12-19 22:00:00+00:00,92.79999999999622,0.0,1.1822195911135944,0,,0.146,0.049
1003536,EUR_USD,buy,3.24,1.05848,1.0607,2022-12-19 15:45:00+00:00,2022-12-19 22:00:00+00:00,719.2799999999639,0.0,1.0440451553775707,0,,0.321,0.035
1003514,EUR_CHF,buy,5.0,0.98542,0.98524,2022-12-19 21:45:00+00:00,2022-12-19 22:00:00+00:00,-89.99999999997898,0.0,0.9766936582822305,0,,0.0,0.049
1003553_partial_1671505200,GBP_JPY,sell,0.55,166.7928,164.86180439202158,2022-12-20 00:45:00+00:00,2022-12-20 03:00:00+00:00,1062.0475843881295,0.0,169.76356247381295,0,True,,
1003551_partial_1671506100,EUR_JPY,sell,0.47,145.1918,143.6833471604165,2022-12-20 03:00:00+00:00,2022-12-20 03:15:00+00:00,708.972834604244,0.0,147.5251889839746,0,True,,
1003553_partial_1671514200,GBP_JPY,sell,1.31,166.7928,161.29688942344603,2022-12-20 00:45:00+00:00,2022-12-20 05:30:00+00:00,7199.642855285699,0.0,167.08987624738128,0,True,,
1003551_partial_1671515100,EUR_JPY,sell,1.12,145.1918,140.88928037964698,2022-12-20 03:00:00+00:00,2022-12-20 05:45:00+00:00,4818.821974795387,0.0,145.42963889839746,0,True,,
1003541,EUR_CHF,buy,5.17,0.9850575,0.98458,2022-12-19 22:00:00+00:00,2022-12-20 22:00:00+00:00,-246.86750000001012,0.0,0.9766793243039406,0,,0.208,0.287
1003548,USD_CAD,buy,5.53,1.3653,1.36118,2022-12-20 00:00:00+00:00,2022-12-20 22:00:00+00:00,-2278.3599999999456,0.0,1.353326003253091,0,,0.429,0.61
1003550,NZD_USD,buy,2.32,0.6353,0.63452,2022-12-20 00:00:00+00:00,2022-12-20 22:00:00+00:00,-180.96000000000063,0.0,0.6143756875865944,0,,0.207,0.25
1003546,EUR_USD,buy,2.63,1.0621800000000001,1.06272,2022-12-20 03:00:00+00:00,2022-12-20 22:00:00+00:00,142.01999999999603,0.0,1.0442376084633134,0,,0.205,0.239
1003547,GBP_USD,buy,1.3,1.2184300000000001,1.21808,2022-12-20 03:00:00+00:00,2022-12-20 22:00:00+00:00,-45.50000000000942,0.0,1.182284620319766,0,,0.074,0.273
1003549,AUD_USD,sell,3.65,0.66797,0.6678,2022-12-20 03:30:00+00:00,2022-12-20 22:00:00+00:00,62.05000000000127,0.0,0.6809056985973759,0,,0.39,0.138
