ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1002796,NZD_CHF,sell,2.58,0.640197,0.63324,2021-08-17 01:30:00+00:00,2021-08-17 22:00:00+00:00,1794.905999999998,0.0,0.6415642893106938,0,0.889,0.064,
1002802,USD_JPY,buy,3.72,109.78,109.798,2021-08-18 11:00:00+00:00,2021-08-18 22:00:00+00:00,66.96000000000254,0.0,108.44241591232753,0,0.215,0.048,
1002803,USD_CHF,buy,3.19,0.91718,0.91678,2021-08-18 14:15:00+00:00,2021-08-18 22:00:00+00:00,-127.59999999998594,0.0,0.9041235092528539,0,0.19,0.172,
1002813,UK100_USD,buy,24.77,7132.4,7130.4,2021-08-18 19:45:00+00:00,2021-08-18 22:00:00+00:00,-69.356,0.0,6998.5498439867515,0,,,
1002818_partial_1629396900,USD_CAD,buy,0.65,1.2684529999999998,1.2826154176676867,2021-08-19 01:45:00+00:00,2021-08-19 18:15:00+00:00,920.5571483996476,0.0,1.2463600497420204,0,,,True
1002822_partial_1629399600,EUR_CAD,buy,0.66,1.483788,1.4976927142204046,2021-08-19 05:30:00+00:00,2021-08-19 19:00:00+00:00,917.7111385466978,0.0,1.4618884396609162,0,,,True
1002816,USD_JPY,buy,3.71,109.776,109.766,2021-08-19 07:00:00+00:00,2021-08-19 22:00:00+00:00,-37.09999999996626,0.0,108.43574334716128,0,0.094,0.218,
1002818,USD_CAD,buy,1.94,1.2684529999999998,1.28276,2021-08-19 01:45:00+00:00,2021-08-19 22:00:00+00:00,2775.5580000000136,0.0,1.266135704974202,0,0.663,0.015,
1002822,EUR_CAD,buy,1.9699999999999998,1.483788,1.49794,2021-08-19 05:30:00+00:00,2021-08-19 22:00:00+00:00,2787.943999999988,0.0,1.4814180439660918,0,0.662,0.029,
1002817_partial_1629410400,USD_CHF,buy,2.68,0.9157475,0.91874,2021-08-19 08:15:00+00:00,2021-08-19 22:00:00+00:00,801.9899999999875,0.0,0.9040946871633644,0,,,True
1002817_partial_1629487800,USD_CHF,buy,0.27,0.9157475,0.91728,2021-08-19 08:15:00+00:00,2021-08-20 19:30:00+00:00,41.37749999999829,0.0,0.9040946871633644,0,,,True
1002829_partial_1629487800,USD_JPY,buy,1.11,109.84,109.814,2021-08-20 00:00:00+00:00,2021-08-20 19:30:00+00:00,-28.860000000011613,0.0,108.44479739379261,0,,,True
1002779_partial_1629487800,EUR_GBP,sell,1.08,0.857122,0.85862,2021-08-20 01:30:00+00:00,2021-08-20 19:30:00+00:00,-161.78399999999993,0.0,0.8666937038660637,0,,,True
1002817,USD_CHF,buy,0.6200000000000001,0.9157475,0.91719,2021-08-19 08:15:00+00:00,2021-08-22 22:00:00+00:00,89.43499999999395,0.0,0.9040946871633644,0,0.286,0.104,
1002829,USD_JPY,buy,2.59,109.84,109.794,2021-08-20 00:00:00+00:00,2021-08-22 22:00:00+00:00,-119.14000000001678,0.0,108.44479739379261,0,0.034,0.194,
1002779,EUR_GBP,sell,2.52,0.857122,0.85852,2021-08-20 01:30:00+00:00,2021-08-22 22:00:00+00:00,-352.2959999999746,0.0,0.8666937038660637,0,0.063,0.225,
1002851,GBP_CAD,buy,3.8000000000000003,1.743535,1.73574,2021-08-23 02:15:00+00:00,2021-08-23 22:00:00+00:00,-2962.0999999999985,0.0,1.7277392305610444,0,0.054,0.549,
1002845,EUR_JPY,sell,4.0,128.821,128.851,2021-08-23 06:00:00+00:00,2021-08-23 22:00:00+00:00,-120.00000000000455,0.0,130.0984771419443,0,0.092,0.253,
1002856,CHF_JPY,buy,6.05,120.019,120.23,2021-08-23 07:00:00+00:00,2021-08-23 22:00:00+00:00,1276.549999999991,0.0,119.16612118288046,0,0.345,0.088,
1002885,UK100_USD,buy,17.66,7151.125,7113.3,2021-08-23 07:00:00+00:00,2021-08-23 22:00:00+00:00,-935.1852999999954,0.0,6959.687443403106,0,0.0,0.268,
1002880,EUR_JPY,sell,4.18,128.86974999999998,128.851,2021-08-23 08:00:00+00:00,2021-08-23 22:00:00+00:00,78.37499999992872,0.0,130.09255230670925,0,0.07,0.224,
1002877,USD_CAD,buy,2.64,1.2684529999999998,1.26464,2021-08-23 14:45:00+00:00,2021-08-23 22:00:00+00:00,-1006.6319999999588,0.0,1.246172546189019,0,0.039,0.187,
1002844,NZD_USD,sell,2.99,0.68891,0.68958,2021-08-23 15:30:00+00:00,2021-08-23 22:00:00+00:00,-200.32999999998458,0.0,0.7042960272782516,0,0.246,0.099,
1002840,GBP_USD,sell,2.47,1.3722800000000002,1.37252,2021-08-23 16:00:00+00:00,2021-08-23 22:00:00+00:00,-59.2799999999496,0.0,1.390845178700614,0,0.036,0.052,
1002839,EUR_USD,sell,3.92,1.1744800000000002,1.17482,2021-08-23 18:15:00+00:00,2021-08-23 22:00:00+00:00,-133.27999999991567,0.0,1.1862271432571583,0,0.024,0.048,
1002841,USD_JPY,buy,4.01,109.707,109.676,2021-08-23 18:30:00+00:00,2021-08-23 22:00:00+00:00,-124.30999999996672,0.0,108.446883294236,0,0.009,0.042,
1002875,EUR_USD,sell,4.0,1.1746865000000002,1.17482,2021-08-23 18:45:00+00:00,2021-08-23 22:00:00+00:00,-53.39999999991463,0.0,1.1862092312000168,0,0.042,0.031,
1002876,GBP_USD,sell,2.61,1.3730735,1.37252,2021-08-23 18:45:00+00:00,2021-08-23 22:00:00+00:00,144.46350000002494,0.0,1.390708269369892,0,0.083,0.005,
1002842,USD_CHF,sell,4.8100000000000005,0.91728,0.91225,2021-08-23 00:00:00+00:00,2021-08-23 22:00:00+00:00,2419.42999999999,0.0,0.9261370044356705,0,0.568,0.061,
1002887,GBP_USD,sell,2.5500000000000003,1.37218,1.37296,2021-08-24 00:00:00+00:00,2021-08-24 22:00:00+00:00,-198.90000000000074,0.0,1.3907376659362845,0,0.151,0.141,
1002888,USD_JPY,buy,4.04,109.686,109.678,2021-08-24 00:00:00+00:00,2021-08-24 22:00:00+00:00,-32.3200000000395,0.0,108.44967734464771,0,0.159,0.221,
1002881,EUR_CAD,buy,2.5500000000000003,1.484833,1.48062,2021-08-24 01:45:00+00:00,2021-08-24 22:00:00+00:00,-1074.3150000000057,0.0,1.461676051113708,0,0.043,0.229,
1002892,EUR_JPY,sell,4.39,128.93099999999998,128.948,2021-08-24 05:00:00+00:00,2021-08-24 22:00:00+00:00,-74.6300000001068,0.0,130.09158591751972,0,0.289,0.089,
1002879,NZD_USD,sell,3.43,0.690819,0.6952,2021-08-24 05:30:00+00:00,2021-08-24 22:00:00+00:00,-1502.6830000000273,0.0,0.704239567838117,0,0.0,0.432,
1002882,EUR_NZD,buy,2.24,1.690675,1.69116,2021-08-24 09:15:00+00:00,2021-08-24 22:00:00+00:00,108.6400000000154,0.0,1.6604209898629558,0,0.074,0.081,
1002878,AUD_USD,sell,2.83,0.724437,0.72567,2021-08-24 10:30:00+00:00,2021-08-24 22:00:00+00:00,-348.9390000000112,0.0,0.7406873789168923,0,0.039,0.164,
1002886,EUR_USD,sell,4.3500000000000005,1.17561,1.17572,2021-08-24 14:00:00+00:00,2021-08-24 22:00:00+00:00,-47.85000000002371,0.0,1.1861744901673612,0,0.126,0.086,
1002890,USD_CAD,buy,4.3,1.2592999999999999,1.25932,2021-08-24 14:30:00+00:00,2021-08-24 22:00:00+00:00,8.60000000005634,0.0,1.24582944033645,0,0.207,0.105,
1002896,GBP_USD,sell,2.58,1.37306,1.37632,2021-08-25 00:00:00+00:00,2021-08-25 22:00:00+00:00,-841.0800000000106,0.0,1.3906960469408356,0,0.192,0.208,
1002897,USD_JPY,buy,3.84,109.766,110.007,2021-08-25 00:00:00+00:00,2021-08-25 22:00:00+00:00,925.4399999999987,0.0,108.45066467717288,0,0.274,0.062,
1002895,EUR_USD,sell,3.98,1.1746865000000002,1.17713,2021-08-25 00:30:00+00:00,2021-08-25 22:00:00+00:00,-972.5129999999288,0.0,1.1861620265839783,0,0.18,0.24,
1002900,AUD_USD,sell,2.7800000000000002,0.724437,0.72764,2021-08-25 01:00:00+00:00,2021-08-25 22:00:00+00:00,-890.4339999999879,0.0,0.7407726517785759,0,0.044,0.219,
1002904,EUR_CAD,buy,2.7800000000000002,1.48228,1.48196,2021-08-25 06:15:00+00:00,2021-08-25 22:00:00+00:00,-88.96000000002725,0.0,1.4615966087087524,0,0.128,0.103,
1002907,UK100_USD,buy,10.44,7141.3,7139.3,2021-08-25 07:15:00+00:00,2021-08-25 22:00:00+00:00,-29.231999999999996,0.0,6998.126837261581,0,0.089,0.101,
1002905,EUR_NZD,buy,2.32,1.6888100000000001,1.68782,2021-08-25 09:15:00+00:00,2021-08-25 22:00:00+00:00,-229.68000000001072,0.0,1.6603471208924614,0,0.077,0.128,
1002898,USD_CHF,buy,3.64,0.9157475,0.91372,2021-08-25 12:30:00+00:00,2021-08-25 22:00:00+00:00,-738.0100000000259,0.0,0.9043010522978148,0,0.0,0.26,
1002883,AUD_JPY,sell,2.5100000000000002,79.77029999999999,80.049,2021-08-25 13:45:00+00:00,2021-08-25 22:00:00+00:00,-699.5370000000373,0.0,81.79297549172766,0,0.001,0.165,
1002903_partial_1629928800,EUR_JPY,buy,3.16,128.90275,129.494,2021-08-25 02:15:00+00:00,2021-08-25 22:00:00+00:00,1868.3500000000072,0.0,127.69982188984248,0,,,True
1002903,EUR_JPY,buy,1.0499999999999998,128.90275,129.64340327160238,2021-08-25 02:15:00+00:00,2021-08-26 07:15:00+00:00,777.6859351825022,0.0,127.69982188984248,0,0.649,0.112,
1002917,EUR_NZD,buy,2.12,1.6916,1.69126,2021-08-26 06:30:00+00:00,2021-08-26 22:00:00+00:00,-72.08000000000148,0.0,1.6605805408287142,0,0.047,0.161,
1002911,USD_CHF,buy,3.62,0.9157475,0.91789,2021-08-26 06:45:00+00:00,2021-08-26 22:00:00+00:00,775.5849999999768,0.0,0.9042488342765422,0,0.303,0.034,
1002909,GBP_USD,sell,2.57,1.3730735,1.37022,2021-08-26 08:45:00+00:00,2021-08-26 22:00:00+00:00,733.3495000000165,0.0,1.3906863293022045,0,0.234,0.108,
1002908,EUR_USD,sell,4.14,1.1751,1.17549,2021-08-26 12:45:00+00:00,2021-08-26 22:00:00+00:00,-161.45999999995462,0.0,1.1860965246851227,0,0.045,0.151,
1002918,AUD_JPY,sell,2.33,79.646,79.708,2021-08-26 15:00:00+00:00,2021-08-26 22:00:00+00:00,-144.45999999999444,0.0,81.79626282067976,0,0.024,0.092,
1002913,AUD_USD,sell,0.62,0.72357,0.7242,2021-08-26 19:00:00+00:00,2021-08-26 22:00:00+00:00,-39.05999999999432,0.0,0.7407131766515348,0,0.005,0.038,
1002916_partial_1630015200,EUR_CAD,buy,1.84,1.484833,1.49112,2021-08-26 03:00:00+00:00,2021-08-26 22:00:00+00:00,1156.8079999999875,0.0,1.4615561366581271,0,,,True
1002923_partial_1630081800,USD_CHF,sell,1.19,0.91733,0.9117599392597702,2021-08-27 02:00:00+00:00,2021-08-27 16:30:00+00:00,662.8372280873474,0.0,0.9262039396003536,0,,,True
1002920_partial_1630082700,EUR_USD,buy,1.16,1.173692,1.1799033631135205,2021-08-27 13:00:00+00:00,2021-08-27 16:45:00+00:00,720.5181211683839,0.0,1.1638314413638147,0,,,True
1002916_partial_1630092600,EUR_CAD,buy,0.19,1.484833,1.48802,2021-08-26 03:00:00+00:00,2021-08-27 19:30:00+00:00,60.55299999999675,0.0,1.4615561366581271,0,,,True
1002925_partial_1630092600,AUD_USD,buy,0.68,0.723,0.73154,2021-08-27 00:00:00+00:00,2021-08-27 19:30:00+00:00,580.7199999999995,0.0,0.709103835966432,0,,,True
1002929_partial_1630092600,EUR_NZD,buy,0.66,1.690675,1.6823,2021-08-27 08:45:00+00:00,2021-08-27 19:30:00+00:00,-552.7500000000015,0.0,1.6605069307695202,0,,,True
1002921_partial_1630092600,GBP_USD,sell,0.77,1.3730735,1.37642,2021-08-27 13:45:00+00:00,2021-08-27 19:30:00+00:00,-257.68049999999374,0.0,1.3907580200663328,0,,,True
1002933_partial_1630092600,UK100_USD,buy,6.54,7152.4,7153.8,2021-08-27 14:45:00+00:00,2021-08-27 19:30:00+00:00,12.818400000004996,0.0,6999.457834169425,0,,,True
1002922_partial_1630092600,USD_JPY,buy,0.49,109.854,109.813,2021-08-27 15:45:00+00:00,2021-08-27 19:30:00+00:00,-20.08999999999844,0.0,108.46046086960315,0,,,True
1002916,EUR_CAD,buy,0.4299999999999999,1.484833,1.48836,2021-08-26 03:00:00+00:00,2021-08-29 22:00:00+00:00,151.6609999999929,0.0,1.4615561366581271,0,0.334,0.098,
1002929,EUR_NZD,buy,1.5299999999999998,1.690675,1.68337,2021-08-27 08:45:00+00:00,2021-08-29 22:00:00+00:00,-1117.6649999999836,0.0,1.6605069307695202,0,0.08,0.333,
1002921,GBP_USD,sell,1.81,1.3730735,1.37642,2021-08-27 13:45:00+00:00,2021-08-29 22:00:00+00:00,-605.7164999999852,0.0,1.3907580200663328,0,0.077,0.284,
1002933,UK100_USD,buy,15.27,7152.4,7150.4,2021-08-27 14:45:00+00:00,2021-08-29 22:00:00+00:00,-42.75599999999999,0.0,6999.457834169425,0,0.052,0.045,
1002922,USD_JPY,buy,1.1300000000000001,109.854,109.81,2021-08-27 15:45:00+00:00,2021-08-29 22:00:00+00:00,-49.71999999999654,0.0,108.46046086960315,0,0.011,0.056,
1002920,EUR_USD,buy,3.49,1.173692,1.18004,2021-08-27 13:00:00+00:00,2021-08-29 22:00:00+00:00,2215.452000000007,0.0,1.1725979441363816,0,0.665,0.019,
1002925,AUD_USD,buy,1.6,0.723,0.73164,2021-08-27 00:00:00+00:00,2021-08-29 22:00:00+00:00,1382.399999999997,0.0,0.709103835966432,0,0.626,0.058,
1002923,USD_CHF,sell,3.5500000000000003,0.91733,0.91106,2021-08-27 02:00:00+00:00,2021-08-29 22:00:00+00:00,2225.8499999999995,0.0,0.9183253939600353,0,0.757,0.3,
1002947,GBP_JPY,sell,2.11,151.122,151.255,2021-08-30 00:00:00+00:00,2021-08-30 22:00:00+00:00,-280.62999999996066,0.0,153.63242339825348,0,0.068,0.086,
1002936,USD_JPY,buy,3.95,109.75215,109.948,2021-08-30 00:45:00+00:00,2021-08-30 22:00:00+00:00,773.6074999999723,0.0,108.46978509320293,0,0.164,0.038,
1002944,EUR_AUD,buy,1.43,1.61734,1.61702,2021-08-30 02:45:00+00:00,2021-08-30 22:00:00+00:00,-45.76000000001401,0.0,1.5866985733485277,0,0.057,0.097,
1002945,EUR_CAD,buy,2.27,1.48728,1.48738,2021-08-30 11:45:00+00:00,2021-08-30 22:00:00+00:00,22.6999999999975,0.0,1.4617139902817524,0,0.047,0.173,
1002937,USD_CHF,buy,2.19,0.91733,0.91704,2021-08-30 14:15:00+00:00,2021-08-30 22:00:00+00:00,-63.51000000000273,0.0,0.9039906275139573,0,0.089,0.14,
1002948_partial_1630360800,GBP_CHF,buy,2.86,1.2563805,1.26162,2021-08-30 07:45:00+00:00,2021-08-30 22:00:00+00:00,1498.4970000000183,0.0,1.2452057102381577,0,,,True
1002948,GBP_CHF,buy,0.9500000000000002,1.2563805,1.2589,2021-08-30 07:45:00+00:00,2021-08-31 22:00:00+00:00,239.3525000000008,0.0,1.2452057102381577,0,0.634,0.039,
1002978,GBP_USD,sell,3.0300000000000002,1.376,1.37564,2021-08-31 00:00:00+00:00,2021-08-31 22:00:00+00:00,109.07999999997455,0.0,1.3905574254653583,0,0.117,0.328,
1002985,UK100_USD,buy,22.18,7142.8001,7122.9,2021-08-31 00:00:00+00:00,2021-08-31 22:00:00+00:00,-617.9379052000232,0.0,6998.785846014466,0,0.253,0.356,
1002980,USD_CHF,buy,2.57,0.9153600000000001,0.91517,2021-08-31 04:15:00+00:00,2021-08-31 22:00:00+00:00,-48.83000000000603,0.0,0.9039820112629604,0,0.171,0.343,
1002979,USD_JPY,buy,3.96,109.75215,109.995,2021-08-31 12:30:00+00:00,2021-08-31 22:00:00+00:00,961.6860000000167,0.0,108.47015758654557,0,0.256,0.128,
1002971_partial_1630447200,USD_CAD,buy,3.88,1.2570919999999999,1.26111,2021-08-31 10:15:00+00:00,2021-08-31 22:00:00+00:00,1558.9840000000297,0.0,1.2458514013918296,0,,,True
1002989,USD_CHF,buy,2.5,0.91579,0.91562,2021-09-01 00:00:00+00:00,2021-09-01 22:00:00+00:00,-42.50000000000087,0.0,0.9040036533156061,0,0.268,0.159,
1002987,GBP_USD,sell,2.66,1.3730735,1.37702,2021-09-01 02:15:00+00:00,2021-09-01 22:00:00+00:00,-1049.768999999961,0.0,1.3905168950749756,0,0.0,0.388,
1002994,UK100_USD,buy,20.900000000000002,7161.2,7159.2,2021-09-01 06:00:00+00:00,2021-09-01 22:00:00+00:00,-58.52,0.0,6998.8939998705755,0,0.178,0.101,
1002971_partial_1630533600,USD_CAD,buy,0.97,1.2570919999999999,1.26194,2021-08-31 10:15:00+00:00,2021-09-01 22:00:00+00:00,470.25600000001793,0.0,1.2458514013918296,0,,,True
1002992_partial_1630533600,EUR_CAD,buy,2.74,1.48956,1.4942,2021-09-01 00:00:00+00:00,2021-09-01 22:00:00+00:00,1271.3599999999938,0.0,1.4779373946817151,0,,,True
1002971,USD_CAD,buy,0.32000000000000006,1.2570919999999999,1.25516,2021-08-31 10:15:00+00:00,2021-09-02 22:00:00+00:00,-61.82399999999434,0.0,1.2458514013918296,0,0.736,0.202,
1002992,EUR_CAD,buy,0.9099999999999997,1.48956,1.49042,2021-09-01 00:00:00+00:00,2021-09-02 22:00:00+00:00,78.26000000000752,0.0,1.4779373946817151,0,0.613,0.339,
1003002,UK100_USD,buy,22.67,7148.2001,7147.4,2021-09-02 00:00:00+00:00,2021-09-02 22:00:00+00:00,-25.39357380001219,0.0,6999.77299987982,0,0.151,0.155,
1002954_partial_1630697400,EUR_AUD,buy,1.46,1.599304,1.5939,2021-09-03 07:45:00+00:00,2021-09-03 19:30:00+00:00,-788.9839999999948,0.0,1.5865461773568381,0,,,True
1003010_partial_1630697400,EUR_CAD,buy,1.76,1.48814,1.48798,2021-09-03 11:15:00+00:00,2021-09-03 19:30:00+00:00,-28.159999999989083,0.0,1.4780681872510706,0,,,True
1003005_partial_1630697400,USD_JPY,buy,1.24,109.717,109.656,2021-09-03 12:30:00+00:00,2021-09-03 19:30:00+00:00,-75.63999999999112,0.0,108.47951975861538,0,,,True
1003018_partial_1630697400,UK100_USD,buy,7.17,7141.2,7140.1,2021-09-03 15:00:00+00:00,2021-09-03 19:30:00+00:00,-11.041799999994522,0.0,7000.057071316975,0,,,True
1002954,EUR_AUD,buy,3.42,1.599304,1.59416,2021-09-03 07:45:00+00:00,2021-09-05 22:00:00+00:00,-1759.2480000000128,0.0,1.5865461773568381,0,0.0,0.569,
1003010,EUR_CAD,buy,4.090000000000001,1.48814,1.48834,2021-09-03 11:15:00+00:00,2021-09-05 22:00:00+00:00,81.799999999991,0.0,1.4780681872510706,0,0.327,0.236,
1003005,USD_JPY,buy,2.8999999999999995,109.717,109.722,2021-09-03 12:30:00+00:00,2021-09-05 22:00:00+00:00,14.49999999998681,0.0,108.47951975861538,0,0.192,0.101,
1003018,UK100_USD,buy,16.730000000000004,7141.2,7139.2,2021-09-03 15:00:00+00:00,2021-09-05 22:00:00+00:00,-46.84400000000001,0.0,7000.057071316975,0,0.021,0.069,
1003029,EUR_CAD,buy,6.07,1.4879,1.48773,2021-09-06 06:15:00+00:00,2021-09-06 22:00:00+00:00,-103.19000000000212,0.0,1.4782318881617085,0,0.225,0.184,
1003021,USD_JPY,buy,3.66,109.874,109.843,2021-09-06 07:00:00+00:00,2021-09-06 22:00:00+00:00,-113.45999999996963,0.0,108.48633977585715,0,0.053,0.035,
1003066,XAU_USD,buy,1.44,1811.714991455078,1795.37,2021-09-07 09:30:00+00:00,2021-09-07 22:00:00+00:00,-2353.6787695312487,0.0,1779.8169558655243,0,0.107,0.604,
1003059,USD_CHF,sell,4.84,0.91733,0.91942,2021-09-07 14:15:00+00:00,2021-09-07 22:00:00+00:00,-1011.5600000000175,0.0,0.9261598091309315,0,0.0,0.291,
1003050,EUR_CHF,sell,3.02,1.088284,1.08901,2021-09-07 17:00:00+00:00,2021-09-07 22:00:00+00:00,-219.25200000000135,0.0,1.098169245226556,0,0.025,0.084,
1003070,UK100_USD,sell,26.72,7121.2,7123.2001,2021-09-07 18:15:00+00:00,2021-09-07 22:00:00+00:00,-74.81974080000757,0.0,7247.621453813424,0,0.052,0.035,
1003065,EUR_CAD,buy,4.58,1.4909000000000001,1.49797,2021-09-07 07:30:00+00:00,2021-09-07 22:00:00+00:00,3238.0599999999586,0.0,1.478136396150158,0,0.586,0.079,
1003062_partial_1631052000,USD_JPY,buy,3.0,109.75215,110.269,2021-09-07 02:45:00+00:00,2021-09-07 22:00:00+00:00,1550.5500000000154,0.0,108.48045836329592,0,,,True
1003079_partial_1631090700,UK100_USD,sell,8.63,7125.884999999999,7065.132462301517,2021-09-08 01:30:00+00:00,2021-09-08 08:45:00+00:00,734.0121604730623,0.0,7224.427365689971,0,,,True
1003060,USD_CAD,sell,1.85,1.2664480000000002,1.26903,2021-09-08 07:00:00+00:00,2021-09-08 22:00:00+00:00,-477.66999999997455,0.0,1.2881659300496509,0,0.085,0.45,
1003058,GBP_USD,buy,2.6,1.3752464999999998,1.37734,2021-09-08 08:15:00+00:00,2021-09-08 22:00:00+00:00,544.3100000000501,0.0,1.3573927792465772,0,0.18,0.145,
1003079,UK100_USD,sell,25.89,7125.884999999999,7081.4001,2021-09-08 01:30:00+00:00,2021-09-08 22:00:00+00:00,1612.3996853999809,0.0,7137.539236568997,0,0.69,0.058,
1003062_partial_1631138400,USD_JPY,buy,0.75,109.75215,110.256,2021-09-07 02:45:00+00:00,2021-09-08 22:00:00+00:00,377.88749999999993,0.0,108.48045836329592,0,,,True
1003071_partial_1631138400,USD_CHF,buy,3.34,0.9190385,0.92186,2021-09-08 07:15:00+00:00,2021-09-08 22:00:00+00:00,942.3810000000107,0.0,0.90945335549252,0,,,True
1003062,USD_JPY,buy,0.25,109.75215,109.782,2021-09-07 02:45:00+00:00,2021-09-09 22:00:00+00:00,7.462499999999039,0.0,108.48045836329592,0,0.547,0.102,
1003071,USD_CHF,buy,1.12,0.9190385,0.91684,2021-09-08 07:15:00+00:00,2021-09-09 22:00:00+00:00,-246.23199999999915,0.0,0.90945335549252,0,0.464,0.307,
1003091,EUR_CAD,buy,5.09,1.4942595,1.49707,2021-09-09 16:45:00+00:00,2021-09-09 22:00:00+00:00,1430.5444999999117,0.0,1.4825871467321499,0,0.32,0.007,
1003094_partial_1631302200,USD_JPY,buy,1.22,109.75200000000001,109.879,2021-09-10 00:00:00+00:00,2021-09-10 19:30:00+00:00,154.9399999999943,0.0,108.48656232658934,0,,,True
1003102_partial_1631302200,EUR_CAD,buy,1.53,1.4942595,1.49662,2021-09-10 07:45:00+00:00,2021-09-10 19:30:00+00:00,361.1564999999981,0.0,1.4825843667426737,0,,,True
1003095_partial_1631302200,USD_CHF,buy,1.91,0.91804,0.91794,2021-09-10 10:30:00+00:00,2021-09-10 19:30:00+00:00,-19.099999999997895,0.0,0.9112200055012034,0,,,True
1003094,USD_JPY,buy,2.8400000000000007,109.75200000000001,109.898,2021-09-10 00:00:00+00:00,2021-09-12 22:00:00+00:00,414.639999999962,0.0,108.48656232658934,0,0.19,0.043,
1003095,USD_CHF,buy,4.44,0.91804,0.9181,2021-09-10 10:30:00+00:00,2021-09-12 22:00:00+00:00,26.640000000026646,0.0,0.9112200055012034,0,0.111,0.232,
1003102_partial_1631484000,EUR_CAD,buy,2.68,1.4942595,1.49828,2021-09-10 07:45:00+00:00,2021-09-12 22:00:00+00:00,1077.4939999999951,0.0,1.4825843667426737,0,,,True
1003112_partial_1631529000,USD_CHF,buy,1.63,0.91872,0.9228461029923957,2021-09-13 00:00:00+00:00,2021-09-13 10:30:00+00:00,672.5547877604968,0.0,0.9123721492424682,0,,,True
1003102,EUR_CAD,buy,0.8900000000000001,1.4942595,1.49376,2021-09-10 07:45:00+00:00,2021-09-13 22:00:00+00:00,-44.45550000000865,0.0,1.4825843667426737,0,0.44,0.507,
1003109,EUR_USD,buy,3.7,1.1796555,1.1811,2021-09-13 04:45:00+00:00,2021-09-13 22:00:00+00:00,534.4650000000262,0.0,1.1669525816597637,0,0.162,0.208,
1003143,EUR_USD,buy,3.69,1.1796555,1.1811,2021-09-13 04:45:00+00:00,2021-09-13 22:00:00+00:00,533.0205000000261,0.0,1.166952780248976,0,0.162,0.208,
1003123,GBP_AUD,sell,1.82,1.8829645,1.87795,2021-09-13 05:00:00+00:00,2021-09-13 22:00:00+00:00,912.6389999999857,0.0,1.918355965774234,0,0.191,0.009,
1003156,UK100_USD,sell,25.09,7083.865,7066.0001,2021-09-13 10:30:00+00:00,2021-09-13 22:00:00+00:00,627.5224773999852,0.0,7219.397479602074,0,0.265,0.066,
1003112,USD_CHF,buy,4.9,0.91872,0.92223,2021-09-13 00:00:00+00:00,2021-09-13 22:00:00+00:00,1719.9000000000065,0.0,0.9180852149242468,0,0.846,0.05,
1003157,EUR_USD,buy,3.49,1.18089,1.18036,2021-09-14 00:00:00+00:00,2021-09-14 22:00:00+00:00,-184.9699999999719,0.0,1.1669570401126377,0,0.266,0.062,
1003159,USD_CHF,buy,5.6000000000000005,0.9202400000000001,0.92002,2021-09-14 12:30:00+00:00,2021-09-14 22:00:00+00:00,-123.20000000006105,0.0,0.9123944957251491,0,0.087,0.269,
1003158,USD_JPY,buy,5.32,109.8597,109.713,2021-09-14 13:00:00+00:00,2021-09-14 22:00:00+00:00,-780.4440000000523,0.0,108.87807159792652,0,0.051,0.338,
1003148,EUR_JPY,buy,2.99,129.40435,129.503,2021-09-14 19:30:00+00:00,2021-09-14 22:00:00+00:00,294.9634999999765,0.0,127.67586529443024,0,0.084,0.0,
1003160_partial_1631656800,EUR_CAD,buy,3.92,1.49396,1.49807,2021-09-14 00:00:00+00:00,2021-09-14 22:00:00+00:00,1611.1200000000226,0.0,1.4826699131607748,0,,,True
1003160,EUR_CAD,buy,1.2999999999999998,1.49396,1.49172,2021-09-14 00:00:00+00:00,2021-09-15 22:00:00+00:00,-291.20000000000255,0.0,1.4826699131607748,0,0.659,0.213,
1003162,EUR_USD,buy,3.7600000000000002,1.18023,1.1818,2021-09-15 00:00:00+00:00,2021-09-15 22:00:00+00:00,590.3200000000269,0.0,1.1670076086760206,0,0.225,0.023,
1003164,USD_CHF,buy,5.8500000000000005,0.91995,0.91968,2021-09-15 01:15:00+00:00,2021-09-15 22:00:00+00:00,-157.9499999999956,0.0,0.9124341746019242,0,0.081,0.472,
1003150,EUR_AUD,sell,1.99,1.6153624999999998,1.6112,2021-09-15 01:45:00+00:00,2021-09-15 22:00:00+00:00,828.3374999999695,0.0,1.6474134925932886,0,0.156,0.042,
1003142,AUD_USD,buy,1.48,0.7306295,0.73346,2021-09-15 02:00:00+00:00,2021-09-15 22:00:00+00:00,418.9139999999938,0.0,0.7089639096572196,0,0.152,0.0,
1003167_partial_1631795400,EUR_USD,sell,1.39,1.18174,1.1761111816651695,2021-09-16 00:00:00+00:00,2021-09-16 12:30:00+00:00,782.4057485414438,0.0,1.1903997205151238,0,,,True
1003173,EUR_CAD,buy,5.96,1.49284,1.49248,2021-09-16 01:30:00+00:00,2021-09-16 22:00:00+00:00,-214.5599999999499,0.0,1.482638955735566,0,0.11,0.747,
1003168,USD_JPY,buy,5.93,109.752,109.722,2021-09-16 13:00:00+00:00,2021-09-16 22:00:00+00:00,-177.90000000000674,0.0,108.8675770410693,0,0.088,0.163,
