ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1000093,AUD_NZD,buy,20.1,1.107501,1.10481,2025-01-07 01:15:00+00:00,2025-01-07 08:00:00+00:00,-5408.909999999999,0.0,1.103361,0,,0.0,0.662
1000085,AUD_USD,sell,4.04,0.6254759999999999,0.62735,2025-01-07 03:30:00+00:00,2025-01-07 08:00:00+00:00,-757.096000000017,0.0,0.6366728675184234,0,,0.0,0.21
1000089,EUR_NZD,buy,2.92,1.8358100000000002,1.8334,2025-01-07 03:30:00+00:00,2025-01-07 08:00:00+00:00,-703.7200000000716,0.0,1.8081826230615263,0,,0.041,0.094
1000091,GBP_NZD,buy,3.25,2.2150999999999996,2.20828,2025-01-07 03:30:00+00:00,2025-01-07 08:00:00+00:00,-2216.499999999943,0.0,2.197847857142857,0,,0.0,0.405
1000083,GBP_USD,sell,2.95,1.2533400000000001,1.25394,2025-01-07 04:30:00+00:00,2025-01-07 08:00:00+00:00,-176.9999999999805,0.0,1.2638928571428572,0,,0.035,0.282
1000082,EUR_USD,sell,5.32,1.0395720000000002,1.04102,2025-01-07 05:30:00+00:00,2025-01-07 08:00:00+00:00,-770.3359999999435,0.0,1.0480934285714287,0,,0.0,0.339
1000086,NZD_USD,sell,3.91,0.56655,0.56782,2025-01-07 05:30:00+00:00,2025-01-07 08:00:00+00:00,-496.5699999999974,0.0,0.5780917608649712,0,,0.03,0.148
1000111_partial_1736334900,EUR_GBP,buy,2.1,0.82911,0.8319689785714285,2025-01-08 00:00:00+00:00,2025-01-08 11:15:00+00:00,600.3854999999792,0.0,0.8247115714285715,0,True,,
1000116,EUR_NZD,buy,2.82,1.83514,1.83926,2025-01-08 00:00:00+00:00,2025-01-08 22:00:00+00:00,1161.8399999999722,0.0,1.8083685071285602,0,,0.226,0.029
1000124,CHF_JPY,buy,2.02,173.909,173.735,2025-01-08 00:00:00+00:00,2025-01-08 22:00:00+00:00,-351.4799999999559,0.0,170.35949947469837,0,,0.048,0.147
1000121,GBP_NZD,buy,3.19,2.21522,2.20415,2025-01-08 00:30:00+00:00,2025-01-08 22:00:00+00:00,-3531.3300000000436,0.0,2.1980485714285716,0,,0.167,0.868
1000114,EUR_AUD,buy,3.02,1.6653120000000001,1.66043,2025-01-08 01:00:00+00:00,2025-01-08 22:00:00+00:00,-1474.364000000016,0.0,1.6443132027412495,0,,0.018,0.354
1000118,GBP_CHF,buy,3.23,1.124665,1.1263,2025-01-08 11:30:00+00:00,2025-01-08 22:00:00+00:00,528.1050000000172,0.0,1.1130662091339325,0,,0.394,0.161
1000119,GBP_AUD,buy,2.5100000000000002,1.98933,1.98956,2025-01-08 13:30:00+00:00,2025-01-08 22:00:00+00:00,57.729999999988074,0.0,1.9696367686221514,0,,0.156,0.128
1000111,EUR_GBP,buy,6.3100000000000005,0.82911,0.83466,2025-01-08 00:00:00+00:00,2025-01-08 22:00:00+00:00,3502.049999999965,0.0,0.8286701571428572,0,,1.389,0.168
1000133,EUR_AUD,buy,3.9,1.66297,1.66246,2025-01-09 00:30:00+00:00,2025-01-09 22:00:00+00:00,-198.90000000000407,0.0,1.644467259688303,0,,0.189,0.121
1000131,EUR_JPY,buy,1.8,162.881,162.875,2025-01-09 04:00:00+00:00,2025-01-09 22:00:00+00:00,-10.80000000000041,0.0,159.02769614703388,0,,0.062,0.131
1000138,GBP_AUD,buy,2.87,1.98702,1.98621,2025-01-09 06:00:00+00:00,2025-01-09 22:00:00+00:00,-232.46999999999352,0.0,1.9696637851491408,0,,0.062,0.468
1000143_partial_1736460000,CAD_JPY,buy,4.71,109.5211,109.842,2025-01-09 13:45:00+00:00,2025-01-09 22:00:00+00:00,1511.4389999999746,0.0,108.39995208626013,0,True,,
1000150_partial_1736523900,EUR_JPY,sell,0.7,163.1486,161.55419231731685,2025-01-10 08:15:00+00:00,2025-01-10 15:45:00+00:00,1116.0853778781984,0.0,165.66499643489712,0,True,,
1000143_partial_1736537400,CAD_JPY,buy,0.47,109.5211,109.424,2025-01-09 13:45:00+00:00,2025-01-10 19:30:00+00:00,-45.636999999998835,0.0,108.39995208626013,0,True,,
1000148_partial_1736537400,AUD_USD,sell,1.1,0.61924,0.61488,2025-01-10 00:00:00+00:00,2025-01-10 19:30:00+00:00,479.6000000000034,0.0,0.6310490510023256,0,True,,
1000157_partial_1736537400,GBP_AUD,buy,1.26,1.98648,1.98653,2025-01-10 00:00:00+00:00,2025-01-10 19:30:00+00:00,6.299999999985317,0.0,1.969871729067059,0,True,,
1000160_partial_1736537400,AUD_CHF,sell,1.81,0.56492,0.56378,2025-01-10 00:00:00+00:00,2025-01-10 19:30:00+00:00,206.3400000000054,0.0,0.571492768384743,0,True,,
1000152_partial_1736537400,EUR_AUD,buy,1.73,1.662158,1.66634,2025-01-10 01:00:00+00:00,2025-01-10 19:30:00+00:00,723.4859999999841,0.0,1.6494820982819958,0,True,,
1000162_partial_1736537400,AUD_NZD,buy,2.88,1.107501,1.10596,2025-01-10 01:15:00+00:00,2025-01-10 19:30:00+00:00,-443.80800000000414,0.0,1.1024484391923801,0,True,,
1000159_partial_1736537400,AUD_JPY,sell,1.06,97.60149999999999,97.052,2025-01-10 08:45:00+00:00,2025-01-10 19:30:00+00:00,582.4699999999794,0.0,99.57642809616726,0,True,,
1000161_partial_1736537400,AUD_CAD,sell,1.65,0.8900615000000001,0.88699,2025-01-10 13:30:00+00:00,2025-01-10 19:30:00+00:00,506.79750000001906,0.0,0.9017366234961303,0,True,,
1000143,CAD_JPY,buy,1.1000000000000003,109.5211,109.424,2025-01-09 13:45:00+00:00,2025-01-12 22:00:00+00:00,-106.8099999999973,0.0,108.39995208626013,0,,0.63,0.331
1000157,GBP_AUD,buy,2.9300000000000006,1.98648,1.98402,2025-01-10 00:00:00+00:00,2025-01-12 22:00:00+00:00,-720.7800000000378,0.0,1.969871729067059,0,,0.307,0.253
1000160,AUD_CHF,sell,4.210000000000001,0.56492,0.56366,2025-01-10 00:00:00+00:00,2025-01-12 22:00:00+00:00,530.4599999999697,0.0,0.571492768384743,0,,0.304,0.167
1000162,AUD_NZD,buy,6.72,1.107501,1.10662,2025-01-10 01:15:00+00:00,2025-01-12 22:00:00+00:00,-592.0320000000885,0.0,1.1024484391923801,0,,0.305,0.451
1000150,EUR_JPY,sell,2.08,163.1486,161.625,2025-01-10 08:15:00+00:00,2025-01-12 22:00:00+00:00,3169.0879999999743,0.0,163.4227396434897,0,,0.77,0.0
1000148_partial_1736719200,AUD_USD,sell,1.92,0.61924,0.61496,2025-01-10 00:00:00+00:00,2025-01-12 22:00:00+00:00,821.7600000000117,0.0,0.6310490510023256,0,True,,
1000152_partial_1736719200,EUR_AUD,buy,3.03,1.662158,1.66557,2025-01-10 01:00:00+00:00,2025-01-12 22:00:00+00:00,1033.8359999999911,0.0,1.6494820982819958,0,True,,
1000159_partial_1736719200,AUD_JPY,sell,1.87,97.60149999999999,97.054,2025-01-10 08:45:00+00:00,2025-01-12 22:00:00+00:00,1023.8249999999724,0.0,99.57642809616726,0,True,,
1000161_partial_1736719200,AUD_CAD,sell,2.88,0.8900615000000001,0.88698,2025-01-10 13:30:00+00:00,2025-01-12 22:00:00+00:00,887.4720000000202,0.0,0.9017366234961303,0,True,,
1000148,AUD_USD,sell,0.6400000000000001,0.61924,0.61738,2025-01-10 00:00:00+00:00,2025-01-13 22:00:00+00:00,119.03999999999827,0.0,0.6310490510023256,0,,0.519,0.117
1000152,EUR_AUD,buy,1.0100000000000011,1.662158,1.66073,2025-01-10 01:00:00+00:00,2025-01-13 22:00:00+00:00,-144.22799999999862,0.0,1.6494820982819958,0,,0.475,0.381
1000159,AUD_JPY,sell,0.6200000000000001,97.60149999999999,97.222,2025-01-10 08:45:00+00:00,2025-01-13 22:00:00+00:00,235.28999999999573,0.0,99.57642809616726,0,,0.616,0.157
1000174,AUD_CHF,sell,8.63,0.56455,0.5659,2025-01-13 00:00:00+00:00,2025-01-13 22:00:00+00:00,-1165.0499999999677,0.0,0.56960328492869,0,,0.362,0.39
1000176,NZD_CHF,sell,4.6000000000000005,0.51042,0.51178,2025-01-13 00:00:00+00:00,2025-01-13 22:00:00+00:00,-625.6000000000129,0.0,0.519679044642414,0,,0.243,0.231
1000178,CAD_JPY,buy,6.22,109.486,109.6,2025-01-13 00:00:00+00:00,2025-01-13 22:00:00+00:00,709.0799999999384,0.0,108.40199184988755,0,,0.138,0.673
1000175,AUD_NZD,buy,21.46,1.10646,1.10514,2025-01-13 00:15:00+00:00,2025-01-13 22:00:00+00:00,-2832.719999999974,0.0,1.1025292857142857,0,,0.524,0.483
1000186,EUR_NZD,buy,2.88,1.8362100000000001,1.83646,2025-01-13 13:00:00+00:00,2025-01-13 22:00:00+00:00,71.9999999999601,0.0,1.8085858046159524,0,,0.132,0.109
1000169,EUR_NZD,buy,3.0300000000000002,1.83541,1.83646,2025-01-13 21:30:00+00:00,2025-01-13 22:00:00+00:00,318.14999999999867,0.0,1.8085868185719558,0,,0.072,0.082
1000161_partial_1736805600,AUD_CAD,sell,0.72,0.8900615000000001,0.88676,2025-01-10 13:30:00+00:00,2025-01-13 22:00:00+00:00,237.7080000000049,0.0,0.9017366234961303,0,True,,
1000168_partial_1736805600,EUR_CHF,buy,4.21,0.936329,0.93922,2025-01-13 09:00:00+00:00,2025-01-13 22:00:00+00:00,1217.111000000037,0.0,0.9288479477568968,0,True,,
1000184_partial_1736805600,EUR_CHF,buy,4.14,0.936329,0.93922,2025-01-13 09:00:00+00:00,2025-01-13 22:00:00+00:00,1196.8740000000362,0.0,0.9289039437381966,0,True,,
1000168_partial_1736866800,EUR_CHF,buy,1.4,0.936329,0.9408616839580171,2025-01-13 09:00:00+00:00,2025-01-14 15:00:00+00:00,634.5757541223928,0.0,0.9288479477568968,0,True,,
1000161,AUD_CAD,sell,0.24000000000000044,0.8900615000000001,0.88886,2025-01-10 13:30:00+00:00,2025-01-14 22:00:00+00:00,28.836000000001913,0.0,0.9017366234961303,0,,0.425,0.111
1000177,NZD_CAD,sell,8.72,0.8046690000000001,0.80384,2025-01-13 22:30:00+00:00,2025-01-14 22:00:00+00:00,722.8880000000695,0.0,0.8122137130956891,0,,0.221,0.537
1000205,UK100_USD,buy,30.42,8235.800099999999,8230.6,2025-01-14 00:00:00+00:00,2025-01-14 22:00:00+00:00,-221.4618587999234,0.0,8110.937339368937,0,,0.178,0.328
1000191,AUD_USD,sell,5.67,0.61932,0.61944,2025-01-14 07:00:00+00:00,2025-01-14 22:00:00+00:00,-68.0400000000051,0.0,0.6272765409400064,0,,0.342,0.178
1000183,NZD_USD,sell,4.37,0.5616745,0.56022,2025-01-14 07:45:00+00:00,2025-01-14 22:00:00+00:00,635.6164999999625,0.0,0.5717958085351099,0,,0.31,0.144
1000202,XAU_USD,buy,0.13,2662.4500439453127,2677.51,2025-01-14 13:30:00+00:00,2025-01-14 22:00:00+00:00,195.77942871093774,0.0,2591.445977712834,0,,0.225,0.036
1000194,EUR_NZD,buy,2.9,1.8362100000000001,1.8398,2025-01-14 15:45:00+00:00,2025-01-14 22:00:00+00:00,1041.0999999999947,0.0,1.808351331531102,0,,0.166,0.009
1000193,EUR_AUD,buy,4.89,1.6645800000000002,1.66354,2025-01-14 16:45:00+00:00,2025-01-14 22:00:00+00:00,-508.56000000007424,0.0,1.649444895967639,0,,0.058,0.096
1000197,AUD_CHF,sell,10.67,0.56489,0.56544,2025-01-14 16:45:00+00:00,2025-01-14 22:00:00+00:00,-586.8500000000538,0.0,0.5689098842922294,0,,0.147,0.162
1000199,NZD_CHF,sell,4.84,0.51108,0.5114,2025-01-14 17:00:00+00:00,2025-01-14 22:00:00+00:00,-154.8799999999937,0.0,0.5196941128822415,0,,0.053,0.049
1000192,EUR_JPY,buy,1.82,162.871,162.843,2025-01-14 21:45:00+00:00,2025-01-14 22:00:00+00:00,-50.960000000036416,0.0,158.99212552297138,0,,0.0,0.014
1000201,CHF_JPY,sell,2.36,173.146,173.137,2025-01-14 21:45:00+00:00,2025-01-14 22:00:00+00:00,21.239999999967267,0.0,176.1368372293612,0,,0.003,0.033
1000168,EUR_CHF,buy,4.440892098500626e-16,0.936329,0.94054,2025-01-13 09:00:00+00:00,2025-01-14 22:00:00+00:00,1.870059662678647e-13,0.0,0.9354008947756897,0,,0.71,0.346
1000184,EUR_CHF,buy,1.3800000000000008,0.936329,0.94054,2025-01-13 09:00:00+00:00,2025-01-14 22:00:00+00:00,581.1180000000107,0.0,0.9289039437381966,0,,0.715,0.349
1000200,CAD_JPY,buy,6.22,109.5211,110.12,2025-01-14 00:30:00+00:00,2025-01-14 22:00:00+00:00,3725.1580000000026,0.0,108.3702510884879,0,,0.553,0.183
1000206,AUD_USD,sell,5.47,0.61907,0.62288,2025-01-15 00:00:00+00:00,2025-01-15 13:30:00+00:00,-2084.069999999989,0.0,0.6273175023014345,0,,0.116,0.549
1000214,AUD_CHF,sell,9.120000000000001,0.56489,0.56681,2025-01-15 00:00:00+00:00,2025-01-15 13:30:00+00:00,-1751.04000000003,0.0,0.5693664854742275,0,,0.181,0.538
1000217,NZD_CHF,sell,4.63,0.51112,0.51251,2025-01-15 00:00:00+00:00,2025-01-15 13:30:00+00:00,-643.5700000000011,0.0,0.5196681048192243,0,,0.051,0.208
1000219,CAD_JPY,buy,6.24,109.5211,109.296,2025-01-15 05:30:00+00:00,2025-01-15 13:30:00+00:00,-1404.6239999999852,0.0,108.3622474393102,0,,0.123,0.286
1000210,EUR_AUD,buy,4.43,1.662158,1.6583,2025-01-15 07:00:00+00:00,2025-01-15 13:30:00+00:00,-1709.093999999963,0.0,1.6490882084331033,0,,0.175,0.359
1000224,UK100_USD,buy,27.42,8246.025,8294.0,2025-01-15 07:00:00+00:00,2025-01-15 13:30:00+00:00,1841.664300000014,0.0,8109.384672271156,0,,0.368,0.054
1000207,NZD_USD,sell,4.44,0.56154,0.5632,2025-01-15 07:45:00+00:00,2025-01-15 13:30:00+00:00,-737.0399999999978,0.0,0.5717975970669229,0,,0.148,0.385
1000218,NZD_CAD,sell,9.35,0.80514,0.8065,2025-01-15 07:45:00+00:00,2025-01-15 13:30:00+00:00,-1271.600000000026,0.0,0.812245191393732,0,,0.16,0.462
1000215,AUD_CAD,sell,8.040000000000001,0.8900615000000001,0.89194,2025-01-15 08:00:00+00:00,2025-01-15 13:30:00+00:00,-1510.313999999915,0.0,0.8982884365073788,0,,0.119,0.379
1000250,AUD_NZD,buy,10.4,1.10772,1.10791,2025-01-16 00:00:00+00:00,2025-01-16 22:00:00+00:00,197.59999999990896,0.0,1.1003932167267172,0,,0.352,0.232
1000239,NZD_USD,sell,3.99,0.5606,0.56068,2025-01-16 04:30:00+00:00,2025-01-16 22:00:00+00:00,-31.919999999987628,0.0,0.5717999115621427,0,,0.213,0.16
1000249,AUD_CHF,sell,10.55,0.5657,0.56597,2025-01-16 05:00:00+00:00,2025-01-16 22:00:00+00:00,-284.84999999999206,0.0,0.5697192857142857,0,,0.075,0.413
1000243,EUR_NZD,buy,2.73,1.83775,1.83746,2025-01-16 08:15:00+00:00,2025-01-16 22:00:00+00:00,-79.1699999999731,0.0,1.8084155868814094,0,,0.044,0.171
1000236,USD_JPY,buy,1.73,155.13400000000001,155.158,2025-01-16 16:30:00+00:00,2025-01-16 22:00:00+00:00,41.519999999952404,0.0,151.1293613040077,0,,0.095,0.008
1000248,AUD_JPY,sell,4.15,97.386,96.375,2025-01-16 00:00:00+00:00,2025-01-16 22:00:00+00:00,4195.649999999982,0.0,98.98932554321874,0,,0.665,0.195
1000263_partial_1737142200,EUR_AUD,buy,1.47,1.65866,1.65788,2025-01-17 00:00:00+00:00,2025-01-17 19:30:00+00:00,-114.66000000000041,0.0,1.6440773225775227,0,True,,
1000265_partial_1737142200,EUR_NZD,buy,0.87,1.83682,1.83978,2025-01-17 00:00:00+00:00,2025-01-17 19:30:00+00:00,257.5200000000064,0.0,1.8084598306755943,0,True,,
1000256_partial_1737142200,USD_JPY,buy,0.51,155.23555,156.165,2025-01-17 00:15:00+00:00,2025-01-17 19:30:00+00:00,474.0195000000014,0.0,151.12747835372141,0,True,,
1000259_partial_1737142200,AUD_USD,sell,1.63,0.61902,0.6198,2025-01-17 12:30:00+00:00,2025-01-17 19:30:00+00:00,-127.14000000000046,0.0,0.6273444280048083,0,True,,
1000263,EUR_AUD,buy,3.4400000000000004,1.65866,1.65812,2025-01-17 00:00:00+00:00,2025-01-19 22:00:00+00:00,-185.75999999999485,0.0,1.6440773225775227,0,,0.516,0.227
1000265,EUR_NZD,buy,2.04,1.83682,1.83902,2025-01-17 00:00:00+00:00,2025-01-19 22:00:00+00:00,448.80000000004117,0.0,1.8084598306755943,0,,0.327,0.037
1000259,AUD_USD,sell,3.79,0.61902,0.61988,2025-01-17 12:30:00+00:00,2025-01-19 22:00:00+00:00,-325.9399999999893,0.0,0.6273444280048083,0,,0.31,0.447
1000256_partial_1737324000,USD_JPY,buy,0.89,155.23555,156.294,2025-01-17 00:15:00+00:00,2025-01-19 22:00:00+00:00,942.0205000000195,0.0,151.12747835372141,0,True,,
1000289_partial_1737380700,AUD_CHF,buy,2.46,0.566837,0.5693300978687458,2025-01-20 06:00:00+00:00,2025-01-20 13:45:00+00:00,613.3020757114524,0.0,0.562493772509622,0,True,,
1000256,USD_JPY,buy,0.2899999999999999,155.23555,155.421,2025-01-17 00:15:00+00:00,2025-01-20 14:30:00+00:00,53.780500000000856,0.0,151.12747835372141,0,,0.329,0.063
1000307,XAU_USD,buy,0.6,2697.8299023437503,2709.28,2025-01-20 01:00:00+00:00,2025-01-20 14:30:00+00:00,687.0058593749945,0.0,2623.635231680178,0,,0.216,0.105
1000283,EUR_NZD,buy,2.83,1.83715,1.8359,2025-01-20 02:15:00+00:00,2025-01-20 14:30:00+00:00,-353.74999999999244,0.0,1.8085826999130519,0,,0.196,0.086
1000281,EUR_AUD,buy,4.5,1.66062,1.65869,2025-01-20 06:00:00+00:00,2025-01-20 14:30:00+00:00,-868.4999999999942,0.0,1.6441780852505568,0,,0.235,0.181
1000289,AUD_CHF,buy,7.37,0.566837,0.57012,2025-01-20 06:00:00+00:00,2025-01-20 14:30:00+00:00,2419.5709999999444,0.0,0.5662226772509622,0,,0.864,0.165
1000278,NZD_USD,sell,1.3800000000000001,0.5616745,0.56786,2025-01-20 07:45:00+00:00,2025-01-20 14:30:00+00:00,-853.5990000000091,0.0,0.5720013012959292,0,,0.187,0.613
1000297,NZD_USD,sell,4.45,0.5616745,0.56786,2025-01-20 07:45:00+00:00,2025-01-20 14:30:00+00:00,-2752.5475000000292,0.0,0.5718056321648468,0,,0.191,0.624
1000280,EUR_CHF,buy,0.46,0.942286,0.94565,2025-01-20 10:00:00+00:00,2025-01-20 14:30:00+00:00,154.74400000000153,0.0,0.9348974499561217,0,,0.503,0.063
1000275,USD_CHF,sell,4.66,0.9112375,0.9071,2025-01-20 13:30:00+00:00,2025-01-20 14:30:00+00:00,1928.0750000000075,0.0,0.920107574481608,0,,0.495,0.0
1000276,USD_CAD,buy,4.63,1.436324,1.42772,2025-01-20 13:30:00+00:00,2025-01-20 14:30:00+00:00,-3983.6519999999223,0.0,1.4265880589428206,0,,0.0,0.892
1000288,AUD_JPY,sell,4.17,97.30009999999999,97.682,2025-01-20 13:30:00+00:00,2025-01-20 14:30:00+00:00,-1592.5230000000663,0.0,98.99662253471412,0,,0.0,0.237
1000291,AUD_NZD,buy,20.2,1.10656,1.10683,2025-01-20 13:30:00+00:00,2025-01-20 14:30:00+00:00,545.3999999999847,0.0,1.1024114285714286,0,,0.284,0.046
1000295,USD_CHF,buy,3.18,0.9084895000000001,0.9071,2025-01-20 13:30:00+00:00,2025-01-20 14:30:00+00:00,-441.8610000000138,0.0,0.8956091505582684,0,,0.103,0.127
1000296,USD_CAD,buy,6.96,1.436324,1.42772,2025-01-20 13:30:00+00:00,2025-01-20 14:30:00+00:00,-5988.383999999884,0.0,1.4270019096307298,0,,0.0,0.932
1000298,EUR_JPY,sell,2.04,161.91910000000001,162.026,2025-01-20 13:30:00+00:00,2025-01-20 14:30:00+00:00,-218.07599999999184,0.0,165.3283626917026,0,,0.066,0.055
1000305,AUD_JPY,sell,4.15,97.30009999999999,97.682,2025-01-20 13:30:00+00:00,2025-01-20 14:30:00+00:00,-1584.8850000000662,0.0,98.99301657584597,0,,0.0,0.238
1000308,XBR_USD,buy,6.91,79.80325,79.929,2025-01-20 13:45:00+00:00,2025-01-20 14:30:00+00:00,86.89324999999756,0.0,75.32220975798847,0,,0.095,0.041
1000309,XTI_USD,buy,6.2700000000000005,77.31835000000001,77.36,2025-01-20 13:45:00+00:00,2025-01-20 14:30:00+00:00,26.114549999993717,0.0,72.38119868168637,0,,0.076,0.047
1000318_partial_1737420300,EUR_USD,sell,0.82,1.04276,1.0367238214285712,2025-01-21 00:00:00+00:00,2025-01-21 00:45:00+00:00,494.9666428571521,0.0,1.0520464285714286,0,True,,
1000322_partial_1737421200,USD_CAD,buy,1.07,1.436324,1.4427898928571428,2025-01-21 00:45:00+00:00,2025-01-21 01:00:00+00:00,691.8505357142827,0.0,1.4260718571428572,0,True,,
1000322,USD_CAD,buy,3.2199999999999998,1.436324,1.435070785714286,2025-01-21 00:45:00+00:00,2025-01-21 16:15:00+00:00,-403.53499999991135,0.0,1.4351907857142858,0,,1.284,0.197
1000318,EUR_USD,sell,2.4600000000000004,1.04276,1.04258,2025-01-21 00:00:00+00:00,2025-01-21 22:00:00+00:00,44.27999999996236,0.0,1.0436886428571428,0,,0.925,0.086
1000320,USD_JPY,buy,0.19,155.531,155.495,2025-01-21 00:45:00+00:00,2025-01-21 22:00:00+00:00,-6.840000000000259,0.0,151.1289991927496,0,,0.151,0.172
1000326,EUR_AUD,buy,5.51,1.6626100000000001,1.66168,2025-01-21 00:45:00+00:00,2025-01-21 22:00:00+00:00,-512.4300000000537,0.0,1.6494599203801106,0,,0.39,0.17
1000327,EUR_NZD,buy,2.82,1.83651,1.83711,2025-01-21 00:45:00+00:00,2025-01-21 22:00:00+00:00,169.19999999998134,0.0,1.8086782213478338,0,,0.202,0.062
1000323,NZD_USD,sell,2.92,0.5616745,0.56768,2025-01-21 11:30:00+00:00,2025-01-21 22:00:00+00:00,-1753.6059999999989,0.0,0.5720658512033628,0,,0.0,0.616
1000332,AUD_JPY,sell,4.71,97.535,97.54,2025-01-21 17:00:00+00:00,2025-01-21 22:00:00+00:00,-23.550000000045515,0.0,98.99329235366311,0,,0.07,0.045
1000324,EUR_JPY,buy,2.13,162.185,162.121,2025-01-21 17:30:00+00:00,2025-01-21 22:00:00+00:00,-136.319999999985,0.0,158.9872051280728,0,,0.013,0.053
1000321,USD_CHF,sell,4.53,0.9112375,0.90583,2025-01-21 11:15:00+00:00,2025-01-21 22:00:00+00:00,2449.5975000000044,0.0,0.9201152477329216,0,,0.644,0.025
1000325_partial_1737496800,EUR_CHF,buy,4.12,0.942286,0.94452,2025-01-21 00:45:00+00:00,2025-01-21 22:00:00+00:00,920.4080000000286,0.0,0.934894632102113,0,True,,
1000333_partial_1737496800,AUD_CHF,buy,6.3,0.566837,0.56836,2025-01-21 00:45:00+00:00,2025-01-21 22:00:00+00:00,959.4899999999628,0.0,0.561923945292862,0,True,,
1000325,EUR_CHF,buy,1.38,0.942286,0.94376,2025-01-21 00:45:00+00:00,2025-01-22 22:00:00+00:00,203.41200000001191,0.0,0.934894632102113,0,,0.474,0.139
1000353,AUD_NZD,buy,14.97,1.10758,1.10724,2025-01-22 00:30:00+00:00,2025-01-22 22:00:00+00:00,-508.9800000000104,0.0,1.1022152811050545,0,,0.196,0.265
1000341,USD_CHF,buy,3.59,0.90672,0.90646,2025-01-22 01:30:00+00:00,2025-01-22 22:00:00+00:00,-93.33999999997377,0.0,0.8955315556765728,0,,0.073,0.307
1000338,EUR_USD,sell,4.86,1.0409000000000002,1.04088,2025-01-22 01:45:00+00:00,2025-01-22 22:00:00+00:00,9.720000000063678,0.0,1.0500351692173138,0,,0.101,0.53
1000347,EUR_AUD,buy,7.12,1.65981,1.65929,2025-01-22 14:15:00+00:00,2025-01-22 22:00:00+00:00,-370.24000000005407,0.0,1.649557857142857,0,,0.325,0.119
1000342,USD_CAD,buy,2.77,1.4379199999999999,1.43786,2025-01-22 14:30:00+00:00,2025-01-22 22:00:00+00:00,-16.61999999998587,0.0,1.4221314181700853,0,,0.076,0.163
1000333_partial_1737583200,AUD_CHF,buy,1.58,0.566837,0.56846,2025-01-21 00:45:00+00:00,2025-01-22 22:00:00+00:00,256.433999999989,0.0,0.561923945292862,0,True,,
1000333,AUD_CHF,buy,0.5200000000000005,0.566837,0.5697004855596398,2025-01-21 00:45:00+00:00,2025-01-23 14:45:00+00:00,148.90124910126858,0.0,0.561923945292862,0,,0.603,0.445
1000356,EUR_USD,sell,5.0600000000000005,1.04104,1.0418,2025-01-23 00:00:00+00:00,2025-01-23 22:00:00+00:00,-384.5600000000476,0.0,1.0502014285714285,0,,0.418,0.301
1000359,USD_CAD,buy,2.67,1.43912,1.43826,2025-01-23 00:00:00+00:00,2025-01-23 22:00:00+00:00,-229.61999999996286,0.0,1.422189316872222,0,,0.132,0.335
1000366,EUR_NZD,buy,2.91,1.8359100000000002,1.8355,2025-01-23 02:15:00+00:00,2025-01-23 22:00:00+00:00,-119.31000000007087,0.0,1.8089841296315508,0,,0.185,0.052
1000358,USD_CHF,buy,3.36,0.9074800000000001,0.90728,2025-01-23 08:00:00+00:00,2025-01-23 22:00:00+00:00,-67.2000000000299,0.0,0.8955596588425319,0,,0.285,0.116
1000365,EUR_AUD,buy,5.86,1.662158,1.65724,2025-01-23 08:45:00+00:00,2025-01-23 22:00:00+00:00,-2881.947999999987,0.0,1.64976970175632,0,,0.066,0.46
1000375,EUR_USD,sell,5.1000000000000005,1.0414360000000003,1.0501883091720714,2025-01-24 01:30:00+00:00,2025-01-24 09:00:00+00:00,-4463.677677756285,0.0,1.0500683091720715,0,,0.032,1.004
1000384_partial_1737732600,EUR_CHF,buy,1.14,0.94538,0.9508653483630547,2025-01-24 00:00:00+00:00,2025-01-24 15:30:00+00:00,625.3297133882356,0.0,0.9369410025183774,0,True,,
1000377_partial_1737747000,USD_JPY,buy,0.64,156.03199999999998,155.797,2025-01-24 00:00:00+00:00,2025-01-24 19:30:00+00:00,-150.39999999999054,0.0,152.81370871955937,0,True,,
1000379_partial_1737747000,USD_CAD,buy,1.35,1.4344999999999999,1.43418,2025-01-24 02:15:00+00:00,2025-01-24 19:30:00+00:00,-43.199999999983255,0.0,1.4248578571428572,0,True,,
1000388_partial_1737747000,GBP_CHF,buy,0.58,1.1228615,1.13078,2025-01-24 03:00:00+00:00,2025-01-24 19:30:00+00:00,459.27299999999644,0.0,1.1087397115223818,0,True,,
1000387_partial_1737747000,GBP_JPY,buy,0.52,192.3136,194.469,2025-01-24 04:15:00+00:00,2025-01-24 19:30:00+00:00,1120.8079999999927,0.0,188.39955078676365,0,True,,
1000386_partial_1737747000,EUR_NZD,buy,0.52,1.83813,1.83772,2025-01-24 09:15:00+00:00,2025-01-24 19:30:00+00:00,-21.320000000001116,0.0,1.812735263229297,0,True,,
1000385_partial_1737747000,EUR_AUD,buy,1.69,1.6624100000000002,1.66276,2025-01-24 14:15:00+00:00,2025-01-24 19:30:00+00:00,59.14999999997472,0.0,1.6496832944880113,0,True,,
1000389_partial_1737747000,GBP_AUD,buy,1.37,1.971051,1.97718,2025-01-24 14:30:00+00:00,2025-01-24 19:30:00+00:00,839.6729999999765,0.0,1.9554546863879865,0,True,,
