ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1002094,EUR_CHF,sell,5.39,1.11939,1.1198,2019-06-18 08:00:00+00:00,2019-06-18 22:00:00+00:00,-220.98999999989186,0.0,1.128171315047011,0,,0.236,0.192
1002087,EUR_NZD,buy,3.7800000000000002,1.7154505,1.71488,2019-06-18 14:15:00+00:00,2019-06-18 22:00:00+00:00,-215.64900000001109,0.0,1.6964562653924202,0,,0.082,0.106
1002092,USD_CAD,sell,3.66,1.33758,1.33762,2019-06-18 17:00:00+00:00,2019-06-18 22:00:00+00:00,-14.640000000014641,0.0,1.3546748569266922,0,,0.0,0.071
1002095_partial_1560895200,EUR_CAD,sell,5.25,1.501527,1.49744,2019-06-18 08:15:00+00:00,2019-06-18 22:00:00+00:00,2145.6749999999747,0.0,1.51061652382846,0,True,,
1002095,EUR_CAD,sell,1.75,1.501527,1.4959488095115012,2019-06-18 08:15:00+00:00,2019-06-19 12:30:00+00:00,976.1833354872962,0.0,1.51061652382846,0,,0.797,0.281
1002105,EUR_NZD,buy,2.32,1.71783,1.71798,2019-06-19 08:15:00+00:00,2019-06-19 22:00:00+00:00,34.800000000021925,0.0,1.6962214723276776,0,,0.108,0.196
1002107,CAD_JPY,sell,9.0,81.375,81.42,2019-06-19 20:45:00+00:00,2019-06-19 22:00:00+00:00,-405.00000000001535,0.0,81.95667757435878,0,,0.11,0.084
1002112,GBP_USD,sell,3.44,1.2641,1.26484,2019-06-19 21:00:00+00:00,2019-06-19 22:00:00+00:00,-254.55999999998724,0.0,1.2776988412175758,0,,0.0,0.059
1002104,EUR_CHF,sell,5.88,1.12067,1.11564,2019-06-19 00:00:00+00:00,2019-06-19 22:00:00+00:00,2957.6400000000526,0.0,1.1286587211150818,0,,0.651,0.059
1002102,USD_CAD,sell,5.5200000000000005,1.3347820000000001,1.32771,2019-06-19 12:30:00+00:00,2019-06-19 22:00:00+00:00,3903.7440000001047,0.0,1.3461037957176427,0,,0.627,0.142
1002122,NZD_USD,sell,2.7600000000000002,0.65654,0.65869,2019-06-20 00:00:00+00:00,2019-06-20 22:00:00+00:00,-593.399999999996,0.0,0.6687076935310526,0,,0.026,0.251
1002128,CAD_JPY,sell,8.17,81.355,81.362,2019-06-20 00:00:00+00:00,2019-06-20 22:00:00+00:00,-57.189999999924765,0.0,81.96241489047601,0,,0.258,0.851
1002126,EUR_NZD,buy,3.86,1.71524,1.71454,2019-06-20 01:30:00+00:00,2019-06-20 22:00:00+00:00,-270.2000000000559,0.0,1.6962499385899863,0,,0.139,0.152
1002121,AUD_USD,sell,4.36,0.69224,0.69249,2019-06-20 09:30:00+00:00,2019-06-20 22:00:00+00:00,-109.00000000003641,0.0,0.7031289978096273,0,,0.094,0.123
1002129,CAD_CHF,sell,4.13,0.74402,0.74392,2019-06-20 14:30:00+00:00,2019-06-20 22:00:00+00:00,41.29999999999545,0.0,0.7536224436094112,0,,0.229,0.048
1002116_partial_1561068000,EUR_USD,buy,1.71,1.12468,1.12932,2019-06-20 00:00:00+00:00,2019-06-20 22:00:00+00:00,793.440000000034,0.0,1.109926146071049,0,True,,
1002118_partial_1561068000,USD_JPY,sell,3.48,107.83765000000001,107.303,2019-06-20 00:15:00+00:00,2019-06-20 22:00:00+00:00,1860.5820000000465,0.0,108.94048450756655,0,True,,
1002118,USD_JPY,sell,1.1599999999999997,107.83765000000001,107.14060757008176,2019-06-20 00:15:00+00:00,2019-06-21 02:30:00+00:00,808.569218705176,0.0,108.94048450756655,0,,0.649,0.039
1002116_partial_1561136400,EUR_USD,buy,0.57,1.12468,1.134270005053818,2019-06-20 00:00:00+00:00,2019-06-21 17:00:00+00:00,546.6302880676269,0.0,1.109926146071049,0,True,,
1002139_partial_1561140900,EUR_NZD,buy,0.65,1.71456,1.7266289120653298,2019-06-21 00:00:00+00:00,2019-06-21 18:15:00+00:00,784.4792842464287,0.0,1.695992442976416,0,True,,
1002135_partial_1561145400,AUD_USD,sell,1.36,0.69236,0.6932,2019-06-21 00:00:00+00:00,2019-06-21 19:30:00+00:00,-114.24000000000856,0.0,0.7030937122517968,0,True,,
1002143_partial_1561145400,XTI_USD,sell,3.61,57.25,57.422,2019-06-21 00:00:00+00:00,2019-06-21 19:30:00+00:00,-62.09199999999893,0.0,60.083962073944186,0,True,,
1002136_partial_1561145400,NZD_USD,sell,0.83,0.6568390000000001,0.65908,2019-06-21 07:45:00+00:00,2019-06-21 19:30:00+00:00,-186.00299999999478,0.0,0.6687303582788346,0,True,,
1002137_partial_1561145400,EUR_JPY,sell,1.2,121.979,122.08,2019-06-21 14:45:00+00:00,2019-06-21 19:30:00+00:00,-121.19999999999891,0.0,123.27158783351277,0,True,,
1002138_partial_1561145400,EUR_CAD,sell,0.9,1.4978595,1.50224,2019-06-21 14:45:00+00:00,2019-06-21 19:30:00+00:00,-394.2450000000108,0.0,1.5123955731964747,0,True,,
1002142_partial_1561145400,CAD_CHF,sell,1.61,0.7421215,0.73974,2019-06-21 14:45:00+00:00,2019-06-21 19:30:00+00:00,383.4215000000059,0.0,0.7509566723955626,0,True,,
1002135,AUD_USD,sell,3.16,0.69236,0.69334,2019-06-21 00:00:00+00:00,2019-06-23 22:00:00+00:00,-309.679999999994,0.0,0.7030937122517968,0,,0.186,0.133
1002143,XTI_USD,sell,8.41,57.25,57.479,2019-06-21 00:00:00+00:00,2019-06-23 22:00:00+00:00,-192.58899999999934,0.0,60.083962073944186,0,,0.284,0.18
1002136,NZD_USD,sell,1.9300000000000002,0.6568390000000001,0.6592,2019-06-21 07:45:00+00:00,2019-06-23 22:00:00+00:00,-455.67299999998966,0.0,0.6687303582788346,0,,0.117,0.21
1002137,EUR_JPY,sell,2.8,121.979,122.09,2019-06-21 14:45:00+00:00,2019-06-23 22:00:00+00:00,-310.8000000000118,0.0,123.27158783351277,0,,0.206,0.111
1002138,EUR_CAD,sell,2.1,1.4978595,1.50281,2019-06-21 14:45:00+00:00,2019-06-23 22:00:00+00:00,-1039.6050000000168,0.0,1.5123955731964747,0,,0.183,0.395
1002116,EUR_USD,buy,3.3306690738754696e-16,1.12468,1.13764,2019-06-20 00:00:00+00:00,2019-06-23 22:00:00+00:00,4.316547119742636e-13,0.0,1.1232046146071049,0,,0.888,0.028
1002139,EUR_NZD,buy,1.94,1.71456,1.72581,2019-06-21 00:00:00+00:00,2019-06-23 22:00:00+00:00,2182.4999999999964,0.0,1.7127032442976418,0,,0.716,0.145
1002142_partial_1561327200,CAD_CHF,sell,2.81,0.7421215,0.73869,2019-06-21 14:45:00+00:00,2019-06-23 22:00:00+00:00,964.251500000009,0.0,0.7509566723955626,0,True,,
1002142,CAD_CHF,sell,0.94,0.7421215,0.7367086379428842,2019-06-21 14:45:00+00:00,2019-06-24 14:45:00+00:00,508.8090333688828,0.0,0.7509566723955626,0,,0.718,0.106
1002157,GBP_JPY,sell,3.27,136.94445,136.712,2019-06-24 02:45:00+00:00,2019-06-24 22:00:00+00:00,760.1115000000002,0.0,138.52261022780462,0,,0.286,0.119
1002161,GBP_NZD,buy,3.56,1.9255900000000001,1.92424,2019-06-24 13:15:00+00:00,2019-06-24 22:00:00+00:00,-480.6000000000657,0.0,1.904989508976244,0,,0.1,0.227
1002191,XTI_USD,sell,19.56,57.675,58.559,2019-06-25 00:00:00+00:00,2019-06-25 22:00:00+00:00,-1729.1040000000005,0.0,60.060543829064116,0,,0.275,0.408
1002180,CAD_JPY,sell,5.5,81.13499999999999,81.332,2019-06-25 02:45:00+00:00,2019-06-25 22:00:00+00:00,-1083.500000000015,0.0,82.07939391863933,0,,0.15,0.319
1002186,EUR_JPY,sell,4.37,122.05924999999999,121.828,2019-06-25 02:45:00+00:00,2019-06-25 22:00:00+00:00,1010.5624999999503,0.0,123.2446984220946,0,,0.342,0.033
1002190,CAD_CHF,sell,4.51,0.74058,0.73993,2019-06-25 09:30:00+00:00,2019-06-25 22:00:00+00:00,293.1500000000178,0.0,0.7510422940553576,0,,0.289,0.107
1002188,EUR_CAD,sell,2.7600000000000002,1.49654,1.49787,2019-06-25 19:45:00+00:00,2019-06-25 22:00:00+00:00,-367.08000000001476,0.0,1.512326259541858,0,,0.012,0.1
1002195_partial_1561546800,NZD_USD,buy,0.65,0.6597765,0.6678592283309364,2019-06-26 02:00:00+00:00,2019-06-26 11:00:00+00:00,525.3773415108642,0.0,0.6470369179524055,0,True,,
1002196,EUR_JPY,sell,4.3500000000000005,122.05924999999999,122.542,2019-06-26 02:15:00+00:00,2019-06-26 22:00:00+00:00,-2099.9625000000437,0.0,123.25225567765926,0,,0.087,0.48
1002201,CAD_CHF,sell,5.92,0.7415605000000001,0.74496,2019-06-26 09:00:00+00:00,2019-06-26 22:00:00+00:00,-2012.5039999999342,0.0,0.7495501627428258,0,,0.0,0.538
1002193,USD_JPY,sell,5.05,107.777,107.75,2019-06-26 18:00:00+00:00,2019-06-26 22:00:00+00:00,136.35000000000517,0.0,108.79706957454604,0,,0.077,0.071
1002195,NZD_USD,buy,1.9300000000000002,0.6597765,0.66796,2019-06-26 02:00:00+00:00,2019-06-26 22:00:00+00:00,1579.4155000000019,0.0,0.6583945417952405,0,,0.746,0.0
1002198_partial_1561586400,EUR_CAD,sell,2.26,1.49811,1.49226,2019-06-26 00:00:00+00:00,2019-06-26 22:00:00+00:00,1322.10000000003,0.0,1.5123204552888683,0,True,,
1002199_partial_1561586400,EUR_NZD,sell,1.63,1.708778,1.70264,2019-06-26 02:00:00+00:00,2019-06-26 22:00:00+00:00,1000.4939999999962,0.0,1.7318029195366635,0,True,,
1002198_partial_1561668300,EUR_CAD,sell,0.75,1.49811,1.4888732040622357,2019-06-26 00:00:00+00:00,2019-06-27 20:45:00+00:00,692.7596953323289,0.0,1.5123204552888683,0,True,,
1002205,USD_JPY,sell,5.05,107.766,107.776,2019-06-27 00:00:00+00:00,2019-06-27 22:00:00+00:00,-50.49999999995407,0.0,108.79549317636418,0,,0.113,0.385
1002212,XBR_USD,sell,6.49,65.987,66.328,2019-06-27 00:00:00+00:00,2019-06-27 22:00:00+00:00,-221.3090000000053,0.0,73.63266083230936,0,,0.035,0.11
1002166,GBP_NZD,buy,1.17,1.894511,1.89118,2019-06-27 14:30:00+00:00,2019-06-27 22:00:00+00:00,-389.72699999999674,0.0,1.8565840611213758,0,,0.0,0.123
1002198,EUR_CAD,sell,4.440892098500626e-16,1.49811,1.48908,2019-06-26 00:00:00+00:00,2019-06-27 22:00:00+00:00,4.010125564946107e-13,0.0,1.4995310455288868,0,,0.666,0.011
1002199,EUR_NZD,sell,0.54,1.708778,1.69671,2019-06-26 02:00:00+00:00,2019-06-27 22:00:00+00:00,651.6719999999982,0.0,1.7318029195366635,0,,0.571,0.0
1002226_partial_1561750200,XBR_USD,sell,2.07,66.559,65.004,2019-06-28 00:00:00+00:00,2019-06-28 19:30:00+00:00,321.88499999999846,0.0,73.63386363000154,0,True,,
1002215_partial_1561750200,USD_JPY,sell,1.72,107.89,107.8,2019-06-28 17:00:00+00:00,2019-06-28 19:30:00+00:00,154.80000000000587,0.0,108.78906509233816,0,True,,
1002226,XBR_USD,sell,4.83,66.559,65.221,2019-06-28 00:00:00+00:00,2019-06-30 22:00:00+00:00,646.2539999999971,0.0,73.63386363000154,0,,0.243,0.028
1002215,USD_JPY,sell,4.03,107.89,108.28,2019-06-28 17:00:00+00:00,2019-06-30 22:00:00+00:00,-1571.7000000000023,0.0,108.78906509233816,0,,0.143,0.492
1002246_partial_1561992300,AUD_CAD,sell,2.95,0.9169885,0.9137778851949547,2019-07-01 01:15:00+00:00,2019-07-01 14:45:00+00:00,947.1313674883497,0.0,0.9224355997000695,0,True,,
1002240,GBP_JPY,sell,3.47,137.045,137.058,2019-07-01 08:00:00+00:00,2019-07-01 22:00:00+00:00,-45.11000000001815,0.0,138.54447287088763,0,,0.202,0.13
1002237,EUR_AUD,buy,3.34,1.6243045,1.62065,2019-07-01 14:15:00+00:00,2019-07-01 22:00:00+00:00,-1220.6030000000387,0.0,1.6035797479680962,0,,0.08,0.202
1002264,EUR_USD,buy,3.35,1.130766,1.12892,2019-07-01 15:30:00+00:00,2019-07-01 22:00:00+00:00,-618.4100000000049,0.0,1.1165160682631776,0,,0.011,0.186
1002241,GBP_CHF,sell,2.49,1.24825,1.24819,2019-07-01 17:45:00+00:00,2019-07-01 22:00:00+00:00,14.940000000042588,0.0,1.2672136654687711,0,,0.033,0.049
1002246,AUD_CAD,sell,8.850000000000001,0.9169885,0.9147,2019-07-01 01:15:00+00:00,2019-07-01 22:00:00+00:00,2025.3225000000236,0.0,0.9177132099700069,0,,0.822,0.127
1002229,GBP_USD,sell,4.0600000000000005,1.2703215,1.26433,2019-07-01 02:15:00+00:00,2019-07-01 22:00:00+00:00,2432.5490000000605,0.0,1.2820756365987702,0,,0.605,0.013
1002279_partial_1562081400,XBR_USD,sell,4.11,65.527,63.69572196018095,2019-07-02 00:00:00+00:00,2019-07-02 15:30:00+00:00,752.6552743656313,0.0,68.34435083049085,0,True,,
1002260,GBP_USD,sell,2.13,1.26244,1.25974,2019-07-02 07:15:00+00:00,2019-07-02 22:00:00+00:00,575.099999999984,0.0,1.2778431079886239,0,,0.262,0.135
1002268,EUR_CHF,sell,3.7800000000000002,1.116395,1.11338,2019-07-02 09:45:00+00:00,2019-07-02 22:00:00+00:00,1139.6699999999962,0.0,1.12881173082103,0,,0.315,0.066
1002267,EUR_JPY,sell,4.41,122.05924999999999,121.774,2019-07-02 14:45:00+00:00,2019-07-02 22:00:00+00:00,1257.952499999959,0.0,123.24101127308376,0,,0.282,0.072
1002277,USD_JPY,sell,5.8500000000000005,107.892,107.85,2019-07-02 16:00:00+00:00,2019-07-02 22:00:00+00:00,245.70000000000934,0.0,108.78141472589904,0,,0.139,0.056
1002279,XBR_USD,sell,12.330000000000002,65.527,63.541999999999994,2019-07-02 00:00:00+00:00,2019-07-02 22:00:00+00:00,2447.5050000000083,0.0,65.80873508304909,0,,0.924,0.262
1002282,USD_JPY,sell,4.95,107.773,107.802,2019-07-03 00:00:00+00:00,2019-07-03 22:00:00+00:00,-143.55000000005234,0.0,108.77638510262054,0,,0.236,0.113
1002259,EUR_AUD,buy,5.73,1.613194,1.60446,2019-07-03 04:00:00+00:00,2019-07-03 22:00:00+00:00,-5004.582000000011,0.0,1.60117702833701,0,,0.047,0.878
1002249,GBP_AUD,buy,1.32,1.786818,1.7885,2019-07-03 14:30:00+00:00,2019-07-03 22:00:00+00:00,222.02399999999489,0.0,1.7538472857142857,0,,0.081,0.041
1002289,USD_JPY,sell,4.96,107.77,107.813,2019-07-04 00:00:00+00:00,2019-07-04 22:00:00+00:00,-213.28000000003158,0.0,108.76278616671907,0,,0.062,0.073
1002298,USD_JPY,sell,5.04,107.853,108.5,2019-07-05 00:00:00+00:00,2019-07-05 19:30:00+00:00,-3260.8800000000283,0.0,108.77587286909628,0,,0.037,0.851
1002308_partial_1562355000,XBR_USD,sell,6.69,65.056,64.886,2019-07-05 17:15:00+00:00,2019-07-05 19:30:00+00:00,113.73000000000114,0.0,67.03777141931064,0,True,,
1002308,XBR_USD,sell,15.599999999999998,65.056,65.10600000000001,2019-07-05 17:15:00+00:00,2019-07-07 22:00:00+00:00,-78.00000000001772,0.0,67.03777141931064,0,,0.154,0.043
1002315,NZD_USD,buy,1.8800000000000001,0.66332,0.66263,2019-07-08 00:00:00+00:00,2019-07-08 22:00:00+00:00,-129.7199999999941,0.0,0.6466723216349447,0,,0.119,0.082
1002353,USD_CAD,sell,4.96,1.3128000000000002,1.31268,2019-07-09 08:00:00+00:00,2019-07-09 22:00:00+00:00,59.520000000059525,0.0,1.324286970170026,0,,0.124,0.118
1002358,UK100_USD,buy,21.95,7523.110000000001,7541.0,2019-07-09 08:00:00+00:00,2019-07-09 22:00:00+00:00,549.759699999982,0.0,7364.027368538087,0,,0.187,0.033
1002356,XBR_USD,sell,23.14,65.002,65.086,2019-07-09 08:30:00+00:00,2019-07-09 22:00:00+00:00,-194.37600000000737,0.0,66.89940414453763,0,,0.274,0.16
1002364,UK100_USD,buy,19.75,7546.5001,7539.5,2019-07-10 00:00:00+00:00,2019-07-10 22:00:00+00:00,-193.5527650000056,0.0,7364.67541364251,0,,0.068,0.18
1002361,NZD_USD,buy,1.98,0.661667,0.6648,2019-07-10 12:30:00+00:00,2019-07-10 22:00:00+00:00,620.3339999999884,0.0,0.6465789150831921,0,,0.27,0.0
1002363,XTI_USD,buy,13.75,58.605999999999995,60.31,2019-07-10 00:00:00+00:00,2019-07-10 22:00:00+00:00,2343.0000000000105,0.0,55.469447090515075,0,,0.588,0.051
1002359_partial_1562796000,USD_CAD,sell,3.6,1.313,1.30746,2019-07-10 00:00:00+00:00,2019-07-10 22:00:00+00:00,1994.3999999999562,0.0,1.3243914723007384,0,True,,
1002341_partial_1562796000,EUR_NZD,sell,1.73,1.7035365,1.6929,2019-07-10 02:00:00+00:00,2019-07-10 22:00:00+00:00,1840.1144999999892,0.0,1.725093088784164,0,True,,
1002359,USD_CAD,sell,1.1999999999999997,1.313,1.3055955430045199,2019-07-10 00:00:00+00:00,2019-07-11 02:45:00+00:00,888.5348394576107,0.0,1.3243914723007384,0,,0.667,0.125
1002366,AUD_USD,sell,4.59,0.6974,0.69748,2019-07-11 03:00:00+00:00,2019-07-11 22:00:00+00:00,-36.71999999998576,0.0,0.7070115843224207,0,,0.065,0.147
1002369,UK100_USD,buy,21.41,7529.0,7527.0,2019-07-11 10:15:00+00:00,2019-07-11 22:00:00+00:00,-59.94799999999999,0.0,7364.7557412394735,0,,0.002,0.181
1002341,EUR_NZD,sell,0.5800000000000001,1.7035365,1.68945,2019-07-10 02:00:00+00:00,2019-07-11 22:00:00+00:00,817.0170000000066,0.0,1.725093088784164,0,,0.836,0.0
1002378_partial_1562959800,UK100_USD,buy,6.71,7528.2001,7491.3,2019-07-12 00:00:00+00:00,2019-07-12 19:30:00+00:00,-346.63953939999845,0.0,7365.023188293797,0,True,,
1002372_partial_1562959800,AUD_USD,sell,1.49,0.698093,0.70196,2019-07-12 00:45:00+00:00,2019-07-12 19:30:00+00:00,-576.1830000000097,0.0,0.7070428997279621,0,True,,
1002375_partial_1562959800,XAG_USD,sell,1.28,15.176599952697753,15.23574,2019-07-12 08:00:00+00:00,2019-07-12 19:30:00+00:00,-378.4963027343793,0.0,15.38492632746379,0,True,,
1002370_partial_1562959800,USD_JPY,sell,1.09,107.894,107.856,2019-07-12 17:30:00+00:00,2019-07-12 19:30:00+00:00,41.420000000011896,0.0,109.19718340056117,0,True,,
1002378,UK100_USD,buy,15.649999999999999,7528.2001,7492.0,2019-07-12 00:00:00+00:00,2019-07-14 22:00:00+00:00,-793.1441910000003,0.0,7365.023188293797,0,,0.085,0.248
1002372,AUD_USD,sell,3.46,0.698093,0.70226,2019-07-12 00:45:00+00:00,2019-07-14 22:00:00+00:00,-1441.7820000000108,0.0,0.7070428997279621,0,,0.0,0.489
1002375,XAG_USD,sell,2.9799999999999995,15.176599952697753,15.24475,2019-07-12 08:00:00+00:00,2019-07-14 22:00:00+00:00,-1015.4357048034759,0.0,15.38492632746379,0,,0.579,0.365
1002370,USD_JPY,sell,2.5599999999999996,107.894,107.874,2019-07-12 17:30:00+00:00,2019-07-14 22:00:00+00:00,51.200000000026186,0.0,109.19718340056117,0,,0.069,0.041
1002382,USD_CHF,buy,3.89,0.98442,0.98399,2019-07-15 00:00:00+00:00,2019-07-15 22:00:00+00:00,-167.26999999997295,0.0,0.9735481756871683,0,,0.097,0.245
1002381,USD_JPY,sell,5.2700000000000005,107.897,107.836,2019-07-15 01:45:00+00:00,2019-07-15 22:00:00+00:00,321.47000000003715,0.0,108.79674385048386,0,,0.081,0.237
1002387,EUR_JPY,sell,1.11,121.457,121.44,2019-07-15 14:00:00+00:00,2019-07-15 22:00:00+00:00,18.869999999995457,0.0,122.54589192780026,0,,0.032,0.15
1002380_partial_1563228000,GBP_USD,sell,1.97,1.25711,1.25205,2019-07-15 00:00:00+00:00,2019-07-15 22:00:00+00:00,996.819999999969,0.0,1.2735133460117474,0,True,,
1002396_partial_1563228000,GBP_NZD,sell,1.76,1.8728069999999999,1.86317,2019-07-15 01:15:00+00:00,2019-07-15 22:00:00+00:00,1696.1119999999817,0.0,1.892219692710359,0,True,,
1002394_partial_1563228000,GBP_AUD,sell,2.27,1.7875949999999998,1.77862,2019-07-15 02:15:00+00:00,2019-07-15 22:00:00+00:00,2037.3249999999393,0.0,1.808445743145194,0,True,,
1002392_partial_1563228000,GBP_JPY,sell,3.69,135.4031,135.019,2019-07-15 08:30:00+00:00,2019-07-15 22:00:00+00:00,1417.328999999961,0.0,136.37830313213377,0,True,,
1002396_partial_1563235200,GBP_NZD,sell,0.59,1.8728069999999999,1.8609312497382666,2019-07-15 01:15:00+00:00,2019-07-16 00:00:00+00:00,700.6692654422625,0.0,1.892219692710359,0,True,,
1002394,GBP_AUD,sell,0.75,1.7875949999999998,1.7747845169556238,2019-07-15 02:15:00+00:00,2019-07-16 07:45:00+00:00,960.7862283282032,0.0,1.808445743145194,0,,0.663,0.04
1002392,GBP_JPY,sell,1.23,135.4031,134.81046796411306,2019-07-15 08:30:00+00:00,2019-07-16 07:45:00+00:00,728.9374041409314,0.0,136.37830313213377,0,,0.701,0.128
1002380,GBP_USD,sell,0.6500000000000001,1.25711,1.246447825092364,2019-07-15 00:00:00+00:00,2019-07-16 09:00:00+00:00,693.0413689963323,0.0,1.2735133460117474,0,,0.709,0.032
1002428,UK100_USD,buy,22.48,7523.110000000001,7551.3,2019-07-16 07:00:00+00:00,2019-07-16 22:00:00+00:00,887.1956799999874,0.0,7364.834279702304,0,,0.39,0.0
1002425,XTI_USD,buy,15.8,58.637,57.582,2019-07-16 16:45:00+00:00,2019-07-16 22:00:00+00:00,-1666.8999999999996,0.0,55.83064769322097,0,,0.006,0.566
1002424,XBR_USD,sell,10.0,64.47704999999999,64.766,2019-07-16 17:45:00+00:00,2019-07-16 22:00:00+00:00,-288.95000000001403,0.0,68.88716323776943,0,,0.061,0.201
1002421,USD_CAD,sell,6.28,1.307931,1.30862,2019-07-16 20:00:00+00:00,2019-07-16 22:00:00+00:00,-432.69199999996215,0.0,1.3171415500960446,0,,0.0,0.133
1002396,GBP_NZD,sell,1.1102230246251565e-16,1.8728069999999999,1.85229,2019-07-15 01:15:00+00:00,2019-07-16 22:00:00+00:00,2.2778445796234224e-13,0.0,1.8751532692710358,0,,1.326,0.101
1002406,NZD_CHF,sell,4.46,0.6651735,0.66458,2019-07-17 09:00:00+00:00,2019-07-17 22:00:00+00:00,264.70100000001094,0.0,0.6753214914258712,0,,0.1,0.095
1002434,UK100_USD,buy,22.54,7524.0,7522.0,2019-07-17 14:45:00+00:00,2019-07-17 22:00:00+00:00,-63.111999999999995,0.0,7364.8961168664255,0,,0.084,0.019
1002429,USD_JPY,sell,5.78,107.938,107.917,2019-07-17 20:45:00+00:00,2019-07-17 22:00:00+00:00,121.3800000000046,0.0,108.77132723680978,0,,0.089,0.065
1002430_partial_1563400800,USD_CAD,sell,4.75,1.307931,1.30514,2019-07-17 01:15:00+00:00,2019-07-17 22:00:00+00:00,1325.7249999999942,0.0,1.3171338722889978,0,True,,
1002432_partial_1563400800,XBR_USD,sell,10.34,65.4144,63.942,2019-07-17 11:30:00+00:00,2019-07-17 22:00:00+00:00,1522.4616000000003,0.0,68.64524133869514,0,True,,
1002432_partial_1563457500,XBR_USD,sell,3.45,65.4144,63.38035312984817,2019-07-17 11:30:00+00:00,2019-07-18 13:45:00+00:00,701.7461702023825,0.0,68.64524133869514,0,True,,
1002435,USD_JPY,sell,5.2700000000000005,107.82355000000001,107.254,2019-07-18 00:45:00+00:00,2019-07-18 22:00:00+00:00,3001.5285000000354,0.0,108.74037529132337,0,,0.667,0.21
1002430,USD_CAD,sell,1.5899999999999999,1.307931,1.3023,2019-07-17 01:15:00+00:00,2019-07-18 22:00:00+00:00,895.3289999999905,0.0,1.3171338722889978,0,,0.614,0.178
1002432,XBR_USD,sell,8.881784197001252e-16,65.4144,62.872,2019-07-17 11:30:00+00:00,2019-07-18 22:00:00+00:00,2.258104814245599e-13,0.0,65.77348413386952,0,,1.182,0.069
1002444_partial_1563564600,UK100_USD,buy,6.84,7523.110000000001,7503.3,2019-07-19 04:30:00+00:00,2019-07-19 19:30:00+00:00,-189.70056000000383,0.0,7364.9048150531935,0,True,,
1002439_partial_1563564600,USD_JPY,sell,1.41,107.714,107.752,2019-07-19 12:15:00+00:00,2019-07-19 19:30:00+00:00,-53.57999999999535,0.0,108.75006277051456,0,True,,
1002440_partial_1563564600,USD_CAD,sell,1.89,1.307931,1.30588,2019-07-19 12:30:00+00:00,2019-07-19 19:30:00+00:00,387.63900000000467,0.0,1.3173264766165338,0,True,,
1002444,UK100_USD,buy,15.969999999999999,7523.110000000001,7499.0,2019-07-19 04:30:00+00:00,2019-07-21 22:00:00+00:00,-539.051380000013,0.0,7364.9048150531935,0,,0.107,0.36
1002439,USD_JPY,sell,3.29,107.714,107.726,2019-07-19 12:15:00+00:00,2019-07-21 22:00:00+00:00,-39.480000000001496,0.0,108.75006277051456,0,,0.12,0.255
1002440,USD_CAD,sell,4.420000000000001,1.307931,1.30572,2019-07-19 12:30:00+00:00,2019-07-21 22:00:00+00:00,977.2619999999838,0.0,1.3173264766165338,0,,0.282,0.263
1002447,USD_JPY,sell,5.53,107.86,107.884,2019-07-22 00:45:00+00:00,2019-07-22 22:00:00+00:00,-132.72000000000503,0.0,108.74491542976352,0,,0.099,0.235
1002446,GBP_USD,sell,3.19,1.24756,1.24772,2019-07-22 07:30:00+00:00,2019-07-22 22:00:00+00:00,-51.03999999998021,0.0,1.2616959615943952,0,,0.141,0.167
1002461,GBP_CAD,sell,3.04,1.63636,1.63726,2019-07-22 14:45:00+00:00,2019-07-22 22:00:00+00:00,-273.59999999996984,0.0,1.6561276757728878,0,,0.066,0.112
1002449,USD_CAD,buy,6.890000000000001,1.3074225,1.31218,2019-07-22 12:00:00+00:00,2019-07-22 22:00:00+00:00,3277.9174999999796,0.0,1.2988193900602334,0,,0.588,0.044
1002458_partial_1563832800,GBP_JPY,sell,2.87,134.9869,134.608,2019-07-22 00:45:00+00:00,2019-07-22 22:00:00+00:00,1087.4429999999638,0.0,136.2767261525331,0,True,,
1002488,AUD_USD,buy,2.73,0.7002484999999999,0.70034,2019-07-23 14:15:00+00:00,2019-07-23 22:00:00+00:00,24.979500000006038,0.0,0.6888589406688912,0,,0.055,0.053
1002494,XBR_USD,sell,11.5,64.353,64.427,2019-07-23 20:15:00+00:00,2019-07-23 22:00:00+00:00,-85.10000000001412,0.0,68.31187787232116,0,,0.038,0.076
1002458_partial_1563919200,GBP_JPY,sell,0.71,134.9869,134.604,2019-07-22 00:45:00+00:00,2019-07-23 22:00:00+00:00,271.8589999999844,0.0,136.2767261525331,0,True,,
