ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1000953,AUD_USD,buy,3.43,0.7196,0.7196,2022-03-15 00:45:00+00:00,2022-03-15 22:00:00+00:00,0.0,0.0,0.7105728571428571,0,,0.35,0.341
1000950,XAG_USD,buy,0.5,24.869400146484377,24.848,2022-03-15 01:45:00+00:00,2022-03-15 22:00:00+00:00,-53.50036621094567,0.0,23.648236081691866,0,,0.149,0.272
1000949,XAU_USD,buy,0.52,1927.5700146484373,1917.765,2022-03-15 05:45:00+00:00,2022-03-15 22:00:00+00:00,-509.8607617187363,0.0,1869.7015503569494,0,,0.136,0.354
1000952,XTI_USD,buy,3.18,96.9744,95.771,2022-03-15 09:45:00+00:00,2022-03-15 22:00:00+00:00,-382.6812000000007,0.0,87.41525714285714,0,,0.193,0.314
1000956,XBR_USD,buy,2.98,100.132,100.092,2022-03-15 11:00:00+00:00,2022-03-15 22:00:00+00:00,-11.920000000001863,0.0,89.84842857142857,0,,0.353,0.123
1000957_partial_1647438300,AUD_USD,buy,0.87,0.7205640000000001,0.7261315000000002,2022-03-16 02:15:00+00:00,2022-03-16 13:45:00+00:00,484.37250000000506,0.0,0.711694,0,True,,
1000962,XAG_USD,buy,0.51,24.869400146484377,25.024,2022-03-16 02:30:00+00:00,2022-03-16 22:00:00+00:00,394.22962646484035,0.0,23.658349870981592,0,,0.201,0.328
1000964,XTI_USD,buy,3.04,95.74300000000001,95.293,2022-03-16 10:15:00+00:00,2022-03-16 22:00:00+00:00,-136.80000000000086,0.0,85.65171428571429,0,,0.372,0.129
1000947,EUR_CHF,sell,2.16,1.0355079999999999,1.03726,2022-03-16 14:00:00+00:00,2022-03-16 22:00:00+00:00,-378.4320000000427,0.0,1.048724075916616,0,,0.08,0.255
1000963,XBR_USD,buy,3.0100000000000002,99.33000000000001,99.29,2022-03-16 14:30:00+00:00,2022-03-16 22:00:00+00:00,-12.040000000001884,0.0,89.1582142857143,0,,0.188,0.109
1000932,GBP_JPY,buy,1.25,155.89225,156.089,2022-03-16 19:15:00+00:00,2022-03-16 22:00:00+00:00,245.9375000000108,0.0,152.90228967476867,0,,0.094,0.002
1000957,AUD_USD,buy,2.62,0.7205640000000001,0.72899,2022-03-16 02:15:00+00:00,2022-03-16 22:00:00+00:00,2207.611999999983,0.0,0.7195690000000001,0,,1.03,0.111
1000975_partial_1647542700,XTI_USD,buy,0.74,96.9744,103.61941785714285,2022-03-17 01:00:00+00:00,2022-03-17 18:45:00+00:00,491.73132142857065,0.0,86.64975714285714,0,True,,
1000975,XTI_USD,buy,2.24,96.9744,103.672,2022-03-17 01:00:00+00:00,2022-03-17 22:00:00+00:00,1500.262399999999,0.0,95.9059357142857,0,,0.699,0.072
1000934_partial_1647554400,GBP_CHF,sell,1.96,1.237628,1.23232,2022-03-16 22:15:00+00:00,2022-03-17 22:00:00+00:00,1040.3679999999742,0.0,1.248542598339651,0,True,,
1000972_partial_1647554400,XAU_USD,buy,0.4,1927.12,1941.94,2022-03-17 00:00:00+00:00,2022-03-17 22:00:00+00:00,592.8000000000065,0.0,1869.9181061714728,0,True,,
1000934_partial_1647631800,GBP_CHF,sell,0.19,1.237628,1.22824,2022-03-16 22:15:00+00:00,2022-03-18 19:30:00+00:00,178.37199999999908,0.0,1.248542598339651,0,True,,
1000972_partial_1647631800,XAU_USD,buy,0.04,1927.12,1919.785,2022-03-17 00:00:00+00:00,2022-03-18 19:30:00+00:00,-29.339999999999236,0.0,1869.9181061714728,0,True,,
1000978_partial_1647631800,EUR_CHF,sell,0.68,1.0355079999999999,1.02937,2022-03-18 08:15:00+00:00,2022-03-18 19:30:00+00:00,417.3839999999985,0.0,1.0484842391364242,0,True,,
1000923_partial_1647631800,AUD_CAD,sell,1.2,0.934664,0.93342,2022-03-18 15:00:00+00:00,2022-03-18 19:30:00+00:00,149.28000000000273,0.0,0.9445229094045121,0,True,,
1000982_partial_1647631800,XAG_USD,buy,0.15,24.869400146484377,24.84395,2022-03-18 19:15:00+00:00,2022-03-18 19:30:00+00:00,-19.087609863283284,0.0,23.650048611889726,0,True,,
1000972,XAU_USD,buy,0.09,1927.12,1919.25,2022-03-17 00:00:00+00:00,2022-03-20 22:00:00+00:00,-70.82999999999902,0.0,1869.9181061714728,0,,0.398,0.159
1000923,AUD_CAD,sell,2.8099999999999996,0.934664,0.93402,2022-03-18 15:00:00+00:00,2022-03-20 22:00:00+00:00,180.96400000002498,0.0,0.9445229094045121,0,,0.167,0.16
1000982,XAG_USD,buy,0.36,24.869400146484377,25.0185,2022-03-18 19:15:00+00:00,2022-03-20 22:00:00+00:00,268.3797363281201,0.0,23.650048611889726,0,,0.23,0.029
1000934,GBP_CHF,sell,0.4599999999999999,1.237628,1.22837,2022-03-16 22:15:00+00:00,2022-03-20 22:00:00+00:00,425.86799999999937,0.0,1.248542598339651,0,,1.032,0.368
1000978_partial_1647813600,EUR_CHF,sell,1.19,1.0355079999999999,1.03006,2022-03-18 08:15:00+00:00,2022-03-20 22:00:00+00:00,648.3119999999877,0.0,1.0484842391364242,0,True,,
1000978,EUR_CHF,sell,0.3900000000000001,1.0355079999999999,1.027403444561324,2022-03-18 08:15:00+00:00,2022-03-21 11:00:00+00:00,316.0776621083575,0.0,1.0484842391364242,0,,0.653,0.015
1000995,XAU_USD,buy,0.54,1928.229951171875,1936.47,2022-03-21 01:30:00+00:00,2022-03-21 22:00:00+00:00,444.962636718753,0.0,1870.365711229524,0,,0.23,0.177
1001021,XAU_USD,buy,0.54,1928.6299755859372,1921.2,2022-03-22 08:00:00+00:00,2022-03-22 22:00:00+00:00,-401.2186816406088,0.0,1871.2081593810983,0,,0.041,0.312
1001004,EUR_GBP,sell,1.92,0.8337519999999999,0.83197,2022-03-22 09:45:00+00:00,2022-03-22 22:00:00+00:00,342.14399999999046,0.0,0.8459489201884176,0,,0.24,0.032
1001022,XAG_USD,buy,0.52,24.869400146484377,24.78475,2022-03-22 12:15:00+00:00,2022-03-22 22:00:00+00:00,-220.09038085938357,0.0,23.661313265591687,0,,0.133,0.242
1001028_partial_1648063800,XAU_USD,buy,0.21,1919.655,1942.3533103164436,2022-03-23 00:00:00+00:00,2022-03-23 19:30:00+00:00,476.664516645317,0.0,1884.7345225900865,0,True,,
1001028,XAU_USD,buy,0.65,1919.655,1945.0,2022-03-23 00:00:00+00:00,2022-03-23 22:00:00+00:00,1647.4250000000018,0.0,1916.1629522590085,0,,0.823,0.116
1001029,USD_CHF,buy,1.78,0.9303400000000001,0.93008,2022-03-24 20:45:00+00:00,2022-03-24 22:00:00+00:00,-46.28000000000676,0.0,0.9139341093890486,0,,0.0,0.016
1001044_partial_1648218600,GBP_CHF,buy,0.78,1.2211,1.22695475,2022-03-25 08:45:00+00:00,2022-03-25 14:30:00+00:00,456.67049999999284,0.0,1.2115850000000001,0,True,,
1001039_partial_1648236600,USD_CHF,buy,0.77,0.93048,0.9307,2022-03-25 15:45:00+00:00,2022-03-25 19:30:00+00:00,16.939999999999845,0.0,0.913967744432688,0,True,,
1001039,USD_CHF,buy,1.7999999999999998,0.93048,0.93108,2022-03-25 15:45:00+00:00,2022-03-27 22:00:00+00:00,108.00000000000807,0.0,0.913967744432688,0,,0.055,0.022
1001044,GBP_CHF,buy,2.3200000000000003,1.2211,1.22694,2022-03-25 08:45:00+00:00,2022-03-27 22:00:00+00:00,1354.8799999999642,0.0,1.2199685,0,,0.826,0.141
1001058,XAU_USD,buy,0.75,1927.5700146484373,1923.35,2022-03-28 08:30:00+00:00,2022-03-28 22:00:00+00:00,-316.50109863280704,0.0,1885.9811269599047,0,,0.438,0.251
1001079,XAU_USD,buy,0.74,1927.5700146484373,1923.35,2022-03-28 08:30:00+00:00,2022-03-28 22:00:00+00:00,-312.2810839843696,0.0,1885.2489012618084,0,,0.431,0.247
1001059,XAG_USD,buy,0.9400000000000001,24.918999984741212,24.9008,2022-03-28 11:00:00+00:00,2022-03-28 22:00:00+00:00,-85.53992828369736,0.0,24.253714316231864,0,,0.406,0.18
1001080,XAG_USD,buy,0.92,24.918999984741212,24.9008,2022-03-28 11:00:00+00:00,2022-03-28 22:00:00+00:00,-83.71992980957614,0.0,24.239285768781393,0,,0.397,0.177
1001076,EUR_GBP,sell,3.8000000000000003,0.8409880000000001,0.8476144285714285,2022-03-29 08:45:00+00:00,2022-03-29 13:45:00+00:00,-2518.0428571428215,0.0,0.8474144285714286,0,,0.06,1.038
1001083,XAU_USD,buy,0.76,1927.5700146484373,1920.955,2022-03-29 01:30:00+00:00,2022-03-29 22:00:00+00:00,-502.7411132812431,0.0,1886.1824741622663,0,,0.046,0.904
1001082_partial_1648591200,EUR_CHF,sell,4.08,1.036172,1.03218,2022-03-29 11:45:00+00:00,2022-03-29 22:00:00+00:00,1628.735999999998,0.0,1.0441527142857143,0,True,,
1001078_partial_1648591200,NZD_CHF,buy,2.75,0.6426514999999999,0.6457,2022-03-29 12:30:00+00:00,2022-03-29 22:00:00+00:00,838.3375000000331,0.0,0.6309824977814857,0,True,,
1001082_partial_1648634400,EUR_CHF,sell,1.36,1.036172,1.0313145357142859,2022-03-29 11:45:00+00:00,2022-03-30 10:00:00+00:00,660.6151428571324,0.0,1.0441527142857143,0,True,,
1001078,NZD_CHF,buy,0.9100000000000001,0.6426514999999999,0.64416,2022-03-29 12:30:00+00:00,2022-03-30 22:00:00+00:00,137.2735000000022,0.0,0.6309824977814857,0,,0.397,0.037
1001089,XAU_USD,buy,1.08,1927.5700146484373,1933.455,2022-03-30 06:15:00+00:00,2022-03-30 22:00:00+00:00,635.5784179687598,0.0,1885.4801571950397,0,,0.263,0.245
1001085,USD_CHF,buy,3.0100000000000002,0.92344,0.9232,2022-03-30 14:00:00+00:00,2022-03-30 22:00:00+00:00,-72.24000000000542,0.0,0.913738815422236,0,,0.019,0.146
1001077,EUR_CAD,sell,2.63,1.394228,1.39238,2022-03-30 15:45:00+00:00,2022-03-30 22:00:00+00:00,486.0240000000189,0.0,1.409308,0,,0.245,0.053
1001082,EUR_CHF,sell,2.220446049250313e-16,1.036172,1.03007,2022-03-29 11:45:00+00:00,2022-03-30 22:00:00+00:00,1.3549161792525525e-13,0.0,1.0371500714285715,0,,0.899,0.293
1001093_partial_1648740600,EUR_CAD,sell,0.74,1.394228,1.3858052857142857,2022-03-31 00:15:00+00:00,2022-03-31 15:30:00+00:00,623.2808571428569,0.0,1.4076937142857142,0,True,,
1001090,USD_CHF,buy,3.18,0.92335,0.92298,2022-03-31 00:00:00+00:00,2022-03-31 22:00:00+00:00,-117.65999999999411,0.0,0.9137481857492191,0,,0.268,0.399
1001097,NZD_CHF,buy,3.65,0.6426514999999999,0.6399,2022-03-31 06:00:00+00:00,2022-03-31 22:00:00+00:00,-1004.2974999999659,0.0,0.630969551856961,0,,0.035,0.323
1001098,XAU_USD,buy,0.9500000000000001,1933.53,1937.375,2022-03-31 07:30:00+00:00,2022-03-31 22:00:00+00:00,365.2750000000026,0.0,1885.5815762821128,0,,0.341,0.228
1001096,GBP_NZD,sell,2.68,1.89493,1.89563,2022-03-31 16:15:00+00:00,2022-03-31 22:00:00+00:00,-187.59999999997936,0.0,1.9198300377088133,0,,0.088,0.078
1001093,EUR_CAD,sell,2.21,1.394228,1.38398,2022-03-31 00:15:00+00:00,2022-03-31 22:00:00+00:00,2264.8080000000073,0.0,1.3957545714285715,0,,1.013,0.283
1001106_partial_1648841400,GBP_NZD,sell,0.78,1.89407,1.89609,2022-04-01 01:45:00+00:00,2022-04-01 19:30:00+00:00,-157.56000000001035,0.0,1.919695749301041,0,True,,
1001108_partial_1648841400,XAU_USD,buy,0.32,1927.5700146484373,1924.39,2022-04-01 10:45:00+00:00,2022-04-01 19:30:00+00:00,-101.76046874999156,0.0,1885.4686065476762,0,True,,
1001107_partial_1648841400,NZD_CHF,buy,1.1,0.6426514999999999,0.6401,2022-04-01 11:30:00+00:00,2022-04-01 19:30:00+00:00,-280.6649999999922,0.0,0.6309767267243209,0,True,,
1001106,GBP_NZD,sell,1.8299999999999998,1.89407,1.89515,2022-04-01 01:45:00+00:00,2022-04-03 22:00:00+00:00,-197.63999999999447,0.0,1.919695749301041,0,,0.22,0.223
1001108,XAU_USD,buy,0.76,1927.5700146484373,1923.5,2022-04-01 10:45:00+00:00,2022-04-03 22:00:00+00:00,-309.32111328123756,0.0,1885.4686065476762,0,,0.155,0.225
1001107,NZD_CHF,buy,2.57,0.6426514999999999,0.64038,2022-04-01 11:30:00+00:00,2022-04-03 22:00:00+00:00,-583.7754999999953,0.0,0.6309767267243209,0,,0.004,0.323
1001133_partial_1649099700,XTI_USD,buy,1.03,99.6384,104.5274679202857,2022-04-04 00:45:00+00:00,2022-04-04 19:15:00+00:00,503.5739957894268,0.0,92.01521858417584,0,True,,
1001130,NZD_CAD,sell,4.78,0.86758,0.86754,2022-04-04 03:30:00+00:00,2022-04-04 22:00:00+00:00,19.12000000001912,0.0,0.8796804642193583,0,,0.175,0.207
1001129,NZD_CHF,buy,3.24,0.64416,0.64365,2022-04-04 12:30:00+00:00,2022-04-04 22:00:00+00:00,-165.2399999999674,0.0,0.6309569605297266,0,,0.073,0.117
1001143,EUR_GBP,buy,3.84,0.836808,0.83682,2022-04-04 18:15:00+00:00,2022-04-04 22:00:00+00:00,4.608000000004608,0.0,0.8303813038632513,0,,0.008,0.101
1001133,XTI_USD,buy,3.0999999999999996,99.6384,105.401,2022-04-04 00:45:00+00:00,2022-04-04 22:00:00+00:00,1786.4059999999972,0.0,98.84008185841758,0,,0.788,0.077
1001127_partial_1649109600,GBP_NZD,sell,2.1,1.89626,1.8873,2022-04-04 00:00:00+00:00,2022-04-04 22:00:00+00:00,1881.6000000000167,0.0,1.9197081957795379,0,True,,
1001128_partial_1649109600,AUD_CAD,buy,5.12,0.9397359999999999,0.94201,2022-04-04 02:30:00+00:00,2022-04-04 22:00:00+00:00,1164.288000000056,0.0,0.9312149139381777,0,True,,
1001120_partial_1649109600,EUR_GBP,sell,1.43,0.8409880000000001,0.83682,2022-04-04 06:15:00+00:00,2022-04-04 22:00:00+00:00,596.0240000000086,0.0,0.8537010314158705,0,True,,
1001128,AUD_CAD,buy,1.71,0.9397359999999999,0.9449447059401844,2022-04-04 02:30:00+00:00,2022-04-05 04:30:00+00:00,890.688715771553,0.0,0.9312149139381777,0,,0.991,0.239
1001127_partial_1649134800,GBP_NZD,sell,0.7,1.89626,1.8810186727433005,2022-04-04 00:00:00+00:00,2022-04-05 05:00:00+00:00,1066.8929079689703,0.0,1.9197081957795379,0,True,,
1001120_partial_1649170800,EUR_GBP,sell,0.48,0.8409880000000001,0.8330545295796843,2022-04-04 06:15:00+00:00,2022-04-05 15:00:00+00:00,380.8065801751574,0.0,0.8537010314158705,0,True,,
1001127,GBP_NZD,sell,2.220446049250313e-16,1.89626,1.88254,2022-04-04 00:00:00+00:00,2022-04-05 22:00:00+00:00,3.0464519795714194e-13,0.0,1.898604819577954,0,,1.067,0.027
1001120,EUR_GBP,sell,2.220446049250313e-16,0.8409880000000001,0.83406,2022-04-04 06:15:00+00:00,2022-04-05 22:00:00+00:00,1.538325022920627e-13,0.0,0.8424393031415871,0,,0.642,0.036
1001164,XBR_USD,buy,3.83,104.07400000000001,103.964,2022-04-06 17:30:00+00:00,2022-04-06 22:00:00+00:00,-42.130000000005225,0.0,95.72269888169215,0,,0.054,0.155
1001165,XTI_USD,buy,4.78,97.622,98.179,2022-04-06 17:30:00+00:00,2022-04-06 22:00:00+00:00,266.24600000000106,0.0,90.92092857142856,0,,0.142,0.195
1001176,XTI_USD,buy,4.71,97.732,97.579,2022-04-07 00:00:00+00:00,2022-04-07 22:00:00+00:00,-72.06300000000273,0.0,90.92728571428572,0,,0.243,0.498
1001171,GBP_NZD,sell,2.97,1.89693,1.89674,2022-04-07 04:15:00+00:00,2022-04-07 22:00:00+00:00,56.42999999997401,0.0,1.9198923273059931,0,,0.101,0.086
1001175,XBR_USD,buy,4.05,103.67800000000001,103.564,2022-04-07 07:45:00+00:00,2022-04-07 22:00:00+00:00,-46.170000000007505,0.0,95.78872039014271,0,,0.242,0.398
1001183_partial_1649446200,NZD_CHF,sell,1.24,0.642298,0.63917,2022-04-08 00:45:00+00:00,2022-04-08 19:30:00+00:00,387.8720000000024,0.0,0.6529155412392852,0,True,,
1001181_partial_1649446200,GBP_NZD,sell,0.85,1.895759,1.90456,2022-04-08 06:45:00+00:00,2022-04-08 19:30:00+00:00,-748.0850000000049,0.0,1.9197239467841365,0,True,,
1001182_partial_1649446200,AUD_CAD,buy,2.56,0.93813,0.93727,2022-04-08 13:15:00+00:00,2022-04-08 19:30:00+00:00,-220.1599999999928,0.0,0.9310978571428572,0,True,,
1001185_partial_1649446200,XBR_USD,buy,1.63,104.44000000000001,104.846,2022-04-08 18:00:00+00:00,2022-04-08 19:30:00+00:00,66.17799999999865,0.0,95.9082760765611,0,True,,
1001186_partial_1649446200,XTI_USD,buy,2.17,98.418,98.637,2022-04-08 18:00:00+00:00,2022-04-08 19:30:00+00:00,47.52299999999872,0.0,91.99578571428572,0,True,,
1001181,GBP_NZD,sell,2.0,1.895759,1.9036,2022-04-08 06:45:00+00:00,2022-04-10 22:00:00+00:00,-1568.1999999999973,0.0,1.9197239467841365,0,,0.02,0.418
1001182,AUD_CAD,buy,5.959999999999999,0.93813,0.93794,2022-04-08 13:15:00+00:00,2022-04-10 22:00:00+00:00,-113.24000000001398,0.0,0.9310978571428572,0,,0.155,0.226
1001185,XBR_USD,buy,3.8,104.44000000000001,104.4,2022-04-08 18:00:00+00:00,2022-04-10 22:00:00+00:00,-15.200000000002376,0.0,95.9082760765611,0,,0.108,0.016
1001186,XTI_USD,buy,5.0600000000000005,98.418,98.664,2022-04-08 18:00:00+00:00,2022-04-10 22:00:00+00:00,124.47599999999754,0.0,91.99578571428572,0,,0.133,0.102
1001183_partial_1649628000,NZD_CHF,sell,2.17,0.642298,0.63916,2022-04-08 00:45:00+00:00,2022-04-10 22:00:00+00:00,680.9460000000186,0.0,0.6529155412392852,0,True,,
1001183,NZD_CHF,sell,0.7299999999999995,0.642298,0.6357265981944646,2022-04-08 00:45:00+00:00,2022-04-11 15:45:00+00:00,479.71233180408336,0.0,0.6529155412392852,0,,0.653,0.176
1001198,EUR_NZD,sell,4.58,1.5942699999999999,1.5942,2022-04-11 01:30:00+00:00,2022-04-11 22:00:00+00:00,32.059999999904946,0.0,1.609442857142857,0,,0.163,0.237
1001197,EUR_CAD,sell,2.0100000000000002,1.37486,1.37507,2022-04-11 07:30:00+00:00,2022-04-11 22:00:00+00:00,-42.21000000000875,0.0,1.403980295594078,0,,0.087,0.041
1001205,AUD_CHF,buy,6.32,0.69108,0.69108,2022-04-11 15:15:00+00:00,2022-04-11 22:00:00+00:00,0.0,0.0,0.6841014285714286,0,,0.16,0.146
1001230_partial_1649770200,AUD_CAD,buy,2.27,0.93782,0.9420033071428571,2022-04-12 00:00:00+00:00,2022-04-12 13:30:00+00:00,949.610721428558,0.0,0.9313841428571429,0,True,,
1001222,USD_CAD,sell,2.2600000000000002,1.2653325000000002,1.26422,2022-04-12 01:00:00+00:00,2022-04-12 22:00:00+00:00,251.42500000006643,0.0,1.2911613660979806,0,,0.277,0.033
1001229,GBP_NZD,sell,3.0500000000000003,1.89729,1.89627,2022-04-12 12:45:00+00:00,2022-04-12 22:00:00+00:00,311.1000000000064,0.0,1.919702765339383,0,,0.236,0.136
1001234,XTI_USD,buy,4.32,101.37100000000001,101.324,2022-04-12 14:45:00+00:00,2022-04-12 22:00:00+00:00,-20.304000000004862,0.0,90.66915266264134,0,,0.03,0.084
1001230,AUD_CAD,buy,6.800000000000001,0.93782,0.94264,2022-04-12 00:00:00+00:00,2022-04-12 22:00:00+00:00,3277.600000000032,0.0,0.9371764142857143,0,,1.052,0.216
1001233_partial_1649800800,XBR_USD,buy,4.42,103.8204,106.555,2022-04-12 09:00:00+00:00,2022-04-12 22:00:00+00:00,1208.6932000000002,0.0,95.9641309027491,0,True,,
1001240,GBP_NZD,sell,4.15,1.905986,1.9233452857142859,2022-04-13 04:30:00+00:00,2022-04-13 12:30:00+00:00,-7204.103571428653,0.0,1.9228952857142858,0,,0.067,1.032
1001233,XBR_USD,buy,1.4699999999999998,103.8204,108.86097491321308,2022-04-12 09:00:00+00:00,2022-04-13 15:30:00+00:00,740.9645122423224,0.0,95.9641309027491,0,,0.677,0.108
1001225,XAG_USD,sell,0.63,25.670499870300294,25.736,2022-04-13 08:15:00+00:00,2022-04-13 22:00:00+00:00,-206.32540855407734,0.0,27.136690567778228,0,,0.095,0.111
1001241,AUD_CAD,buy,8.71,0.9368299999999999,0.93646,2022-04-13 14:00:00+00:00,2022-04-13 22:00:00+00:00,-322.2699999999839,0.0,0.9298678571428571,0,,0.082,0.326
1001221,GBP_USD,sell,3.79,1.3079915,1.31158,2022-04-13 16:00:00+00:00,2022-04-13 22:00:00+00:00,-1360.0414999999978,0.0,1.3202962308832604,0,,0.0,0.314
1001224,GBP_CHF,sell,2.14,1.225753,1.22597,2022-04-13 20:15:00+00:00,2022-04-13 22:00:00+00:00,-46.43799999998111,0.0,1.2461013036090973,0,,0.095,0.032
1001236_partial_1649887200,USD_CAD,sell,1.71,1.2653325000000002,1.25644,2022-04-13 11:30:00+00:00,2022-04-13 22:00:00+00:00,1520.6175000000326,0.0,1.2913054177541046,0,True,,
1001236,USD_CAD,sell,0.5700000000000003,1.2653325000000002,1.26075,2022-04-13 11:30:00+00:00,2022-04-14 22:00:00+00:00,261.202500000009,0.0,1.2913054177541046,0,,0.508,0.089
1001248,GBP_CHF,sell,2.11,1.22585,1.23168,2022-04-14 00:00:00+00:00,2022-04-14 22:00:00+00:00,-1230.1300000000003,0.0,1.246257579455941,0,,0.041,0.381
1001249,AUD_CAD,sell,4.62,0.9346800000000001,0.9344,2022-04-14 07:30:00+00:00,2022-04-14 22:00:00+00:00,129.3600000000268,0.0,0.9473649223140339,0,,0.167,0.125
1001246,GBP_USD,sell,4.46,1.30783,1.30754,2022-04-14 13:15:00+00:00,2022-04-14 22:00:00+00:00,129.34000000005508,0.0,1.3182593595850949,0,,0.429,0.062
1001256_partial_1650051000,GBP_USD,sell,1.1,1.3056400000000001,1.3066,2022-04-15 00:45:00+00:00,2022-04-15 19:30:00+00:00,-105.5999999999835,0.0,1.3182672385489276,0,True,,
1001262_partial_1650051000,EUR_NZD,sell,0.8,1.59378,1.59753,2022-04-15 00:45:00+00:00,2022-04-15 19:30:00+00:00,-299.9999999999936,0.0,1.6116314285714286,0,True,,
1001256,GBP_USD,sell,2.57,1.3056400000000001,1.30578,2022-04-15 00:45:00+00:00,2022-04-17 22:00:00+00:00,-35.97999999995038,0.0,1.3182672385489276,0,,0.075,0.143
1001262,EUR_NZD,sell,1.8800000000000001,1.59378,1.5964,2022-04-15 00:45:00+00:00,2022-04-17 22:00:00+00:00,-492.5600000000125,0.0,1.6116314285714286,0,,0.103,0.351
1001299_partial_1650298500,AUD_USD,buy,0.72,0.7370445,0.7349340200217853,2022-04-18 03:00:00+00:00,2022-04-18 16:15:00+00:00,-151.95455843145655,0.0,0.7158622956326852,0,True,,
1001299,AUD_USD,buy,2.1500000000000004,0.7370445,0.73466,2022-04-18 03:00:00+00:00,2022-04-18 16:30:00+00:00,-512.6675000000025,0.0,0.7469103430735714,0,,0.038,0.114
1001275,EUR_CHF,sell,2.86,1.01902,1.01868,2022-04-18 00:00:00+00:00,2022-04-18 22:00:00+00:00,97.24000000000198,0.0,1.0337126136346337,0,,0.11,0.072
1001276,EUR_AUD,sell,1.77,1.4661899999999999,1.4668,2022-04-18 03:15:00+00:00,2022-04-18 22:00:00+00:00,-107.9700000000392,0.0,1.501715384457297,0,,0.06,0.053
1001310,AUD_CAD,sell,4.13,0.9277190000000001,0.92723,2022-04-18 15:30:00+00:00,2022-04-18 22:00:00+00:00,201.95700000003,0.0,0.947286999291603,0,,0.057,0.055
1001313,XAG_USD,buy,0.77,25.26700032043457,25.173,2022-04-19 14:15:00+00:00,2022-04-19 22:00:00+00:00,-361.90123367309735,0.0,24.064469314206274,0,,0.044,0.175
1001312,XAU_USD,buy,0.67,1952.0949780273438,1950.645,2022-04-19 14:30:00+00:00,2022-04-19 22:00:00+00:00,-97.14852783203673,0.0,1883.7233748367075,0,,0.09,0.123
1001305,EUR_CHF,sell,5.63,1.025986,1.02747,2022-04-19 18:00:00+00:00,2022-04-19 22:00:00+00:00,-835.4920000000229,0.0,1.0338712762219133,0,,0.0,0.212
1001320,EUR_CHF,sell,5.71,1.025986,1.02946,2022-04-20 11:30:00+00:00,2022-04-20 22:00:00+00:00,-1983.6539999999868,0.0,1.0337582484910872,0,,0.153,0.459
1001321,EUR_NZD,sell,3.8000000000000003,1.5938999999999999,1.5942,2022-04-20 11:45:00+00:00,2022-04-20 22:00:00+00:00,-114.00000000007184,0.0,1.6120596148752306,0,,0.066,0.285
1001273,AUD_USD,sell,2.87,0.7451935,0.74494,2022-04-20 14:30:00+00:00,2022-04-20 22:00:00+00:00,72.75449999997319,0.0,0.7612819307357148,0,,0.088,0.036
1001319,GBP_USD,sell,4.17,1.3067600000000001,1.30624,2022-04-20 18:00:00+00:00,2022-04-20 22:00:00+00:00,216.84000000003167,0.0,1.317833078121353,0,,0.129,0.017
1001330,XAU_USD,buy,0.66,1954.35,1950.875,2022-04-21 00:00:00+00:00,2022-04-21 22:00:00+00:00,-229.349999999994,0.0,1883.7484680441405,0,,0.035,0.248
1001327,AUD_USD,sell,2.84,0.7451935,0.73697,2022-04-21 07:45:00+00:00,2022-04-21 22:00:00+00:00,2335.4739999999824,0.0,0.7613631183769553,0,,0.538,0.034
1001326_partial_1650578400,GBP_USD,sell,3.53,1.3079915,1.30306,2022-04-21 06:45:00+00:00,2022-04-21 22:00:00+00:00,1740.8194999999528,0.0,1.3177775011126849,0,True,,
1001304_partial_1650578400,EUR_GBP,sell,2.46,0.834285,0.83142,2022-04-21 07:15:00+00:00,2022-04-21 22:00:00+00:00,704.7900000000016,0.0,0.8451909957157281,0,True,,
1001326_partial_1650596400,GBP_USD,sell,1.18,1.3079915,1.3018285992767546,2022-04-21 06:45:00+00:00,2022-04-22 03:00:00+00:00,727.222285342948,0.0,1.3177775011126849,0,True,,
1001326,GBP_USD,sell,2.220446049250313e-16,1.3079915,1.2902293979415327,2022-04-21 06:45:00+00:00,2022-04-22 08:30:00+00:00,3.9439789342104537e-13,0.0,1.3090781001112684,0,,2.005,0.109
1001304,EUR_GBP,sell,0.8200000000000003,0.834285,0.84107,2022-04-21 07:15:00+00:00,2022-04-22 19:30:00+00:00,-556.3699999999944,0.0,0.8451909957157281,0,,0.303,0.64
