ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,mfe_r,mae_r,partial
1002172_partial_1718316000,USD_JPY,buy,0.08,155.8383,156.998,2024-06-12 13:15:00+00:00,2024-06-13 22:00:00+00:00,92.77599999999893,0.0,153.0162980433362,0,,,True
1002172,USD_JPY,buy,0.02000000000000003,155.8383,157.67260127183147,2024-06-12 13:15:00+00:00,2024-06-14 03:15:00+00:00,36.686025436629336,0.0,153.0162980433362,0,0.688,0.042,
1002212_partial_1718393400,GBP_AUD,buy,0.17,1.922371,1.91825,2024-06-14 01:45:00+00:00,2024-06-14 19:30:00+00:00,-70.0570000000007,0.0,1.904304682540512,0,,,True
1002208_partial_1718393400,EUR_JPY,buy,0.13,169.1643,168.36,2024-06-14 03:15:00+00:00,2024-06-14 19:30:00+00:00,-104.55899999999787,0.0,166.6737863367154,0,,,True
1002154_partial_1718393400,CAD_JPY,buy,0.13,115.07059999999998,114.494,2024-06-14 05:45:00+00:00,2024-06-14 19:30:00+00:00,-74.95799999999804,0.0,112.60014307289337,0,,,True
1002206_partial_1718393400,AUD_USD,sell,0.19,0.66145,0.6614,2024-06-14 07:00:00+00:00,2024-06-14 19:30:00+00:00,0.9499999999998954,0.0,0.6726448956498247,0,,,True
1002214_partial_1718393400,XAU_USD,buy,0.06,2334.465009765625,2334.17,2024-06-14 11:30:00+00:00,2024-06-14 19:30:00+00:00,-1.7700585937491269,0.0,2298.087186823832,0,,,True
1002142_partial_1718393400,GBP_CHF,buy,0.16,1.1307639999999999,1.1294,2024-06-14 13:00:00+00:00,2024-06-14 19:30:00+00:00,-21.823999999998733,0.0,1.1228103663131457,0,,,True
1002212,GBP_AUD,buy,0.4099999999999999,1.922371,1.91766,2024-06-14 01:45:00+00:00,2024-06-16 22:00:00+00:00,-193.15100000000535,0.0,1.904304682540512,0,0.196,0.357,
1002208,EUR_JPY,buy,0.31,169.1643,168.564,2024-06-14 03:15:00+00:00,2024-06-16 22:00:00+00:00,-186.09300000000133,0.0,166.6737863367154,0,0.256,0.66,
1002154,CAD_JPY,buy,0.31,115.07059999999998,114.659,2024-06-14 05:45:00+00:00,2024-06-16 22:00:00+00:00,-127.59599999999338,0.0,112.60014307289337,0,0.017,0.433,
1002206,AUD_USD,sell,0.44,0.66145,0.66135,2024-06-14 07:00:00+00:00,2024-06-16 22:00:00+00:00,4.399999999999515,0.0,0.6726448956498247,0,0.205,0.069,
1002214,XAU_USD,buy,0.13,2334.465009765625,2330.55,2024-06-14 11:30:00+00:00,2024-06-16 22:00:00+00:00,-50.89512695312169,0.0,2298.087186823832,0,0.062,0.284,
1002142,GBP_CHF,buy,0.38,1.1307639999999999,1.1299,2024-06-14 13:00:00+00:00,2024-06-16 22:00:00+00:00,-32.831999999999084,0.0,1.1228103663131457,0,0.022,0.423,
1002221,AUD_USD,sell,0.62,0.66137,0.66142,2024-06-17 00:00:00+00:00,2024-06-17 22:00:00+00:00,-3.0999999999996586,0.0,0.6725804031034086,0,0.252,0.039,
1002229,GBP_AUD,buy,0.63,1.9212500000000001,1.92092,2024-06-17 02:45:00+00:00,2024-06-17 22:00:00+00:00,-20.790000000010302,0.0,1.9043864909304755,0,0.15,0.25,
1002235,AUD_NZD,sell,1.17,1.07858,1.07847,2024-06-17 06:15:00+00:00,2024-06-17 22:00:00+00:00,12.870000000006376,0.0,1.0883322426989561,0,0.059,0.136,
1002226,EUR_NZD,sell,0.56,1.75076,1.75024,2024-06-17 08:15:00+00:00,2024-06-17 22:00:00+00:00,29.120000000004257,0.0,1.770914641347448,0,0.106,0.173,
1002252,EUR_NZD,sell,0.61,1.752183,1.75024,2024-06-17 11:45:00+00:00,2024-06-17 22:00:00+00:00,118.5230000000017,0.0,1.7708542291434055,0,0.134,0.11,
1002223,EUR_JPY,buy,0.42,169.296,169.288,2024-06-17 18:15:00+00:00,2024-06-17 22:00:00+00:00,-3.3599999999921693,0.0,166.67144445552145,0,0.015,0.029,
1002227_partial_1718661600,GBP_JPY,buy,0.36,199.3179,200.368,2024-06-17 06:00:00+00:00,2024-06-17 22:00:00+00:00,378.03599999999506,0.0,197.02495596200225,0,,,True
1002232_partial_1718661600,AUD_JPY,buy,0.68,103.79095,104.31,2024-06-17 06:00:00+00:00,2024-06-17 22:00:00+00:00,352.95400000000484,0.0,102.57544003281681,0,,,True
1002232,AUD_JPY,buy,0.21999999999999997,103.79095,104.58103147866906,2024-06-17 06:00:00+00:00,2024-06-18 06:15:00+00:00,173.81792530719449,0.0,102.57544003281681,0,0.735,0.1,
1002263,EUR_NZD,sell,0.42,1.752183,1.74822,2024-06-18 03:30:00+00:00,2024-06-18 22:00:00+00:00,166.44599999999738,0.0,1.7709693098226302,0,0.28,0.335,
1002261,EUR_JPY,buy,0.39,169.535,169.552,2024-06-18 06:45:00+00:00,2024-06-18 22:00:00+00:00,6.629999999998404,0.0,166.68466270869848,0,0.132,0.125,
1002260,EUR_GBP,sell,0.53,0.845968,0.84498,2024-06-18 12:30:00+00:00,2024-06-18 22:00:00+00:00,52.3640000000053,0.0,0.8531398490803388,0,0.15,0.07,
1002259,AUD_USD,buy,0.76,0.66569,0.66582,2024-06-18 14:30:00+00:00,2024-06-18 22:00:00+00:00,9.879999999997224,0.0,0.6563779249692578,0,0.023,0.201,
1002227,GBP_JPY,buy,0.12,199.3179,200.65,2024-06-17 06:00:00+00:00,2024-06-18 22:00:00+00:00,159.85199999999963,0.0,197.02495596200225,0,0.668,0.073,
1002264,GBP_AUD,sell,0.67,1.9178624999999998,1.90897,2024-06-18 05:30:00+00:00,2024-06-18 22:00:00+00:00,595.7974999999831,0.0,1.9336979012788442,0,0.639,0.066,
1002278,XAU_USD,buy,0.21,2329.6349999999998,2329.845,2024-06-19 00:00:00+00:00,2024-06-19 22:00:00+00:00,4.410000000000764,0.0,2297.6356201171875,0,0.169,0.183,
1002274,EUR_NZD,sell,0.43,1.75236,1.75276,2024-06-19 11:00:00+00:00,2024-06-19 22:00:00+00:00,-17.200000000007652,0.0,1.770827930549585,0,0.077,0.063,
1002249,USD_CAD,buy,0.89,1.3704285,1.3707,2024-06-19 13:45:00+00:00,2024-06-19 22:00:00+00:00,24.16349999999823,0.0,1.3596565930893256,0,0.097,0.056,
1002272_partial_1718834400,EUR_JPY,buy,0.34,169.1593,169.788,2024-06-19 06:45:00+00:00,2024-06-19 22:00:00+00:00,213.75800000000314,0.0,166.7031868009343,0,,,True
1002289_partial_1718892900,XAU_USD,buy,0.06,2330.40490234375,2351.6966857910156,2024-06-20 01:00:00+00:00,2024-06-20 14:15:00+00:00,127.7507006835931,0.0,2297.6356201171875,0,,,True
1002284,EUR_GBP,sell,0.51,0.84513,0.84546,2024-06-20 00:00:00+00:00,2024-06-20 22:00:00+00:00,-16.829999999997014,0.0,0.8531049719111085,0,0.209,0.124,
1002286,EUR_NZD,sell,0.43,1.75234,1.749,2024-06-20 00:00:00+00:00,2024-06-20 22:00:00+00:00,143.61999999999563,0.0,1.7706823640817577,0,0.231,0.062,
1002255,UK100_USD,buy,2.24,8245.62,8279.0,2024-06-20 13:45:00+00:00,2024-06-20 22:00:00+00:00,104.67967999999749,0.0,8076.521896888163,0,0.243,0.0,
1002282,USD_CAD,buy,1.08,1.3689,1.36896,2024-06-20 15:00:00+00:00,2024-06-20 22:00:00+00:00,6.47999999999449,0.0,1.3599622926703516,0,0.226,0.074,
1002283,AUD_USD,buy,0.78,0.6656,0.6654,2024-06-20 15:15:00+00:00,2024-06-20 22:00:00+00:00,-15.599999999998282,0.0,0.6565242421216513,0,0.101,0.093,
1002289,XAU_USD,buy,0.16,2330.40490234375,2358.965,2024-06-20 01:00:00+00:00,2024-06-20 22:00:00+00:00,456.9615625000006,0.0,2327.1234741210938,0,1.074,0.0,
1002272_partial_1718920800,EUR_JPY,buy,0.08,169.1593,170.07,2024-06-19 06:45:00+00:00,2024-06-20 22:00:00+00:00,72.85599999999931,0.0,166.7031868009343,0,,,True
1002300_partial_1718979300,UK100_USD,buy,2.73,8194.44,8247.767857142857,2024-06-21 09:00:00+00:00,2024-06-21 14:15:00+00:00,203.81906999999703,0.0,8112.397142857144,0,,,True
1002272_partial_1718998200,EUR_JPY,buy,0.01,169.1593,170.616,2024-06-19 06:45:00+00:00,2024-06-21 19:30:00+00:00,14.567000000000121,0.0,166.7031868009343,0,,,True
1002295_partial_1718998200,EUR_GBP,sell,0.25,0.84574,0.84541,2024-06-21 00:00:00+00:00,2024-06-21 19:30:00+00:00,8.250000000001311,0.0,0.8530781882031722,0,,,True
1002293_partial_1718998200,USD_CAD,buy,0.5,1.3693700000000002,1.36982,2024-06-21 07:30:00+00:00,2024-06-21 19:30:00+00:00,22.49999999999197,0.0,1.360008200336755,0,,,True
1002294_partial_1718998200,AUD_USD,buy,0.46,0.66406,0.66438,2024-06-21 13:45:00+00:00,2024-06-21 19:30:00+00:00,14.7199999999994,0.0,0.656603852462631,0,,,True
1002272,EUR_JPY,buy,0.019999999999999983,169.1593,170.7557735793927,2024-06-19 06:45:00+00:00,2024-06-21 20:30:00+00:00,31.92947158785384,0.0,166.7031868009343,0,0.678,0.012,
1002295,EUR_GBP,sell,0.59,0.84574,0.84564,2024-06-21 00:00:00+00:00,2024-06-23 22:00:00+00:00,5.9000000000059005,0.0,0.8530781882031722,0,0.199,0.109,
1002293,USD_CAD,buy,1.17,1.3693700000000002,1.36937,2024-06-21 07:30:00+00:00,2024-06-23 22:00:00+00:00,-2.5979218776228663e-11,0.0,1.360008200336755,0,0.265,0.078,
1002294,AUD_USD,buy,1.06,0.66406,0.66406,2024-06-21 13:45:00+00:00,2024-06-23 22:00:00+00:00,0.0,0.0,0.656603852462631,0,0.129,0.121,
1002300,UK100_USD,buy,8.18,8194.44,8235.0,2024-06-21 09:00:00+00:00,2024-06-23 22:00:00+00:00,464.4931199999941,0.0,8186.2357142857145,0,0.906,0.174,
1002305,USD_CAD,buy,1.49,1.37045,1.36556,2024-06-24 00:00:00+00:00,2024-06-24 22:00:00+00:00,-728.6099999999759,0.0,1.3600001145984155,0,0.035,0.521,
1002320,AUD_CAD,buy,2.73,0.90932,0.90904,2024-06-24 00:00:00+00:00,2024-06-24 22:00:00+00:00,-76.44000000001583,0.0,0.9034129261595535,0,0.284,0.174,
1002308,EUR_GBP,sell,0.89,0.84606,0.84613,2024-06-24 02:00:00+00:00,2024-06-24 22:00:00+00:00,-6.23000000000129,0.0,0.8530690319029456,0,0.117,0.245,
1002319,AUD_CHF,sell,1.55,0.59434,0.59427,2024-06-24 07:15:00+00:00,2024-06-24 22:00:00+00:00,10.850000000002247,0.0,0.6008870140419991,0,0.196,0.159,
1002306,AUD_USD,buy,1.26,0.66569,0.66568,2024-06-24 08:15:00+00:00,2024-06-24 22:00:00+00:00,-1.2599999999942657,0.0,0.6566325058581574,0,0.119,0.211,
1002312,EUR_NZD,sell,0.71,1.7526,1.75282,2024-06-24 10:45:00+00:00,2024-06-24 22:00:00+00:00,-15.620000000007739,0.0,1.7705395384174338,0,0.183,0.108,
1002340,EUR_NZD,sell,1.0,1.752183,1.75282,2024-06-24 10:45:00+00:00,2024-06-24 22:00:00+00:00,-63.69999999999987,0.0,1.7706271952187749,0,0.156,0.128,
1002313,GBP_JPY,buy,0.81,201.23565,202.455,2024-06-24 10:00:00+00:00,2024-06-24 22:00:00+00:00,987.6735000000162,0.0,199.00091596135482,0,0.658,0.0,
1002346,EUR_GBP,sell,0.87,0.84612,0.8445,2024-06-25 00:00:00+00:00,2024-06-25 22:00:00+00:00,140.93999999999608,0.0,0.8530808867670209,0,0.435,0.03,
1002348,EUR_NZD,sell,0.65,1.7506899999999999,1.75092,2024-06-25 07:15:00+00:00,2024-06-25 22:00:00+00:00,-14.950000000011343,0.0,1.7704309999590457,0,0.106,0.103,
1002345,AUD_USD,buy,1.41,0.66472,0.66478,2024-06-25 11:30:00+00:00,2024-06-25 22:00:00+00:00,8.46000000000846,0.0,0.6566733982968603,0,0.091,0.149,
1002357_partial_1719416700,EUR_NZD,buy,0.24,1.749123,1.7577538392609955,2024-06-26 01:30:00+00:00,2024-06-26 15:45:00+00:00,207.14014226389207,0.0,1.7358447857523147,0,,,True
1002354,AUD_USD,buy,1.4000000000000001,0.66483,0.66482,2024-06-26 01:15:00+00:00,2024-06-26 22:00:00+00:00,-1.400000000009172,0.0,0.6566574412756561,0,0.493,0.098,
1002331,AUD_CHF,sell,0.51,0.598002,0.59625,2024-06-26 05:00:00+00:00,2024-06-26 22:00:00+00:00,89.35200000000442,0.0,0.6100169186761013,0,0.19,0.133,
1002353,USD_CAD,buy,1.29,1.3702800000000002,1.37028,2024-06-26 13:30:00+00:00,2024-06-26 22:00:00+00:00,-2.864375403532904e-11,0.0,1.3581621810903355,0,0.043,0.191,
1002355,EUR_GBP,sell,0.9,0.84617,0.84626,2024-06-26 14:45:00+00:00,2024-06-26 22:00:00+00:00,-8.100000000003105,0.0,0.8530829662836622,0,0.071,0.025,
1002357,EUR_NZD,buy,0.73,1.749123,1.7557,2024-06-26 01:30:00+00:00,2024-06-26 22:00:00+00:00,480.121000000004,0.0,1.7477951785752315,0,0.689,0.045,
1002362,AUD_USD,buy,9.63,0.66478,0.66462,2024-06-27 00:00:00+00:00,2024-06-27 22:00:00+00:00,-154.0800000000472,0.0,0.6567140526131092,0,0.307,0.097,
1002361,USD_CAD,buy,8.92,1.37008,1.37008,2024-06-27 01:45:00+00:00,2024-06-27 22:00:00+00:00,0.0,0.0,1.3582214538695974,0,0.009,0.211,
1002363,EUR_GBP,sell,6.76,0.84682,0.84692,2024-06-27 12:30:00+00:00,2024-06-27 22:00:00+00:00,-67.59999999999255,0.0,0.8530556115491149,0,0.12,0.119,
1002368,XAU_USD,buy,1.17,2325.3650708007813,2326.195,2024-06-27 12:30:00+00:00,2024-06-27 22:00:00+00:00,97.10171630861078,0.0,2276.658338432613,0,0.116,0.119,
1002369,UK100_USD,buy,47.03,8198.6,8198.6,2024-06-27 15:00:00+00:00,2024-06-27 22:00:00+00:00,0.0,0.0,8108.992857142857,0,0.052,0.26,
1002378_partial_1719603000,XAU_USD,buy,0.05,2326.765,2325.035,2024-06-28 00:00:00+00:00,2024-06-28 19:30:00+00:00,-8.650000000000091,0.0,2276.439892662873,0,,,True
1002371_partial_1719603000,USD_CAD,buy,0.38,1.3704785000000002,1.36885,2024-06-28 00:30:00+00:00,2024-06-28 19:30:00+00:00,-61.88300000000969,0.0,1.3581559214503405,0,,,True
1002372_partial_1719603000,AUD_USD,buy,0.43,0.664503,0.66672,2024-06-28 00:45:00+00:00,2024-06-28 19:30:00+00:00,95.33100000000104,0.0,0.6566519774264585,0,,,True
1002373_partial_1719603000,EUR_GBP,sell,0.26,0.8459180000000001,0.84748,2024-06-28 07:15:00+00:00,2024-06-28 19:30:00+00:00,-40.611999999998766,0.0,0.8530380678670353,0,,,True
1002327_partial_1719603000,AUD_NZD,buy,0.44,1.095336,1.0947,2024-06-28 12:30:00+00:00,2024-06-28 19:30:00+00:00,-27.98400000000356,0.0,1.087599766067771,0,,,True
1002379_partial_1719603000,UK100_USD,buy,2.06,8180.6,8165.8,2024-06-28 14:45:00+00:00,2024-06-28 19:30:00+00:00,-42.683200000000525,0.0,8089.978571428572,0,,,True
1002378,XAU_USD,buy,0.11,2326.765,2324.6,2024-06-28 00:00:00+00:00,2024-06-30 22:00:00+00:00,-23.8149999999996,0.0,2276.439892662873,0,0.259,0.152,
1002371,USD_CAD,buy,0.89,1.3704785000000002,1.36724,2024-06-28 00:30:00+00:00,2024-06-30 22:00:00+00:00,-288.22650000001283,0.0,1.3581559214503405,0,0.24,0.401,
1002373,EUR_GBP,sell,0.62,0.8459180000000001,0.84878,2024-06-28 07:15:00+00:00,2024-06-30 22:00:00+00:00,-177.44399999999507,0.0,0.8530380678670353,0,0.018,0.506,
1002327,AUD_NZD,buy,1.03,1.095336,1.09556,2024-06-28 12:30:00+00:00,2024-06-30 22:00:00+00:00,23.072000000000205,0.0,1.087599766067771,0,0.14,0.173,
1002379,UK100_USD,buy,4.8100000000000005,8180.6,8180.6,2024-06-28 14:45:00+00:00,2024-06-30 22:00:00+00:00,0.0,0.0,8089.978571428572,0,0.074,0.301,
1002372_partial_1719784800,AUD_USD,buy,0.77,0.664503,0.66766,2024-06-28 00:45:00+00:00,2024-06-30 22:00:00+00:00,243.0890000000059,0.0,0.6566519774264585,0,,,True
1002408_partial_1719844200,USD_CHF,sell,0.2,0.901215,0.9026425205340296,2024-07-01 10:00:00+00:00,2024-07-01 14:30:00+00:00,-28.550410680592275,0.0,0.9174290198465814,0,,,True
1002408,USD_CHF,sell,0.6100000000000001,0.901215,0.90329,2024-07-01 10:00:00+00:00,2024-07-01 14:45:00+00:00,-126.575000000003,0.0,0.8931215353024569,0,0.082,0.196,
1002372,AUD_USD,buy,0.25,0.664503,0.66592,2024-06-28 00:45:00+00:00,2024-07-01 22:00:00+00:00,35.42500000000004,0.0,0.6566519774264585,0,0.563,0.321,
1002415,EUR_CAD,sell,0.78,1.4727925,1.4752,2024-07-01 09:15:00+00:00,2024-07-01 22:00:00+00:00,-187.7850000000092,0.0,1.4864508016416413,0,0.159,0.207,
1002395,GBP_NZD,buy,1.1300000000000001,2.0747325,2.08374,2024-07-01 00:30:00+00:00,2024-07-01 22:00:00+00:00,1017.8475000000066,0.0,2.058112240815109,0,0.583,0.04,
1002389_partial_1719871200,EUR_CAD,buy,0.68,1.4697675000000001,1.4752,2024-07-01 01:15:00+00:00,2024-07-01 22:00:00+00:00,369.4099999999967,0.0,1.4577723390646022,0,,,True
1002394_partial_1719871200,GBP_CAD,buy,1.34,1.7339515,1.73752,2024-07-01 06:15:00+00:00,2024-07-01 22:00:00+00:00,478.1789999999817,0.0,1.725193522840351,0,,,True
1002384_partial_1719871200,USD_CAD,buy,1.57,1.370027,1.37368,2024-07-01 12:15:00+00:00,2024-07-01 22:00:00+00:00,573.5209999999853,0.0,1.3625199088262878,0,,,True
1002384,USD_CAD,buy,0.5199999999999998,1.370027,1.374824109262913,2024-07-01 12:15:00+00:00,2024-07-02 02:45:00+00:00,249.44968167146965,0.0,1.3625199088262878,0,0.678,0.227,
1002389,EUR_CAD,buy,0.21999999999999997,1.4697675000000001,1.46976,2024-07-01 01:15:00+00:00,2024-07-02 22:00:00+00:00,-0.1650000000035234,0.0,1.4577723390646022,0,0.548,0.096,
1002394,GBP_CAD,buy,0.44999999999999996,1.7339515,1.73502,2024-07-01 06:15:00+00:00,2024-07-02 22:00:00+00:00,48.082499999996244,0.0,1.725193522840351,0,0.653,0.239,
1002426,XAU_USD,buy,0.12,2327.60009765625,2330.755,2024-07-02 03:45:00+00:00,2024-07-02 22:00:00+00:00,37.85882812500131,0.0,2277.464766221232,0,0.185,0.169,
1002423_partial_1719957600,AUD_USD,buy,4.64,0.664503,0.66696,2024-07-02 01:00:00+00:00,2024-07-02 22:00:00+00:00,1140.0480000000196,0.0,0.6567061948217934,0,,,True
1002423_partial_1720014300,AUD_USD,buy,1.55,0.664503,0.6695709233658342,2024-07-02 01:00:00+00:00,2024-07-03 13:45:00+00:00,785.5281217043135,0.0,0.6567061948217934,0,,,True
1002430,EUR_CAD,buy,2.29,1.4714600000000002,1.4712,2024-07-03 08:00:00+00:00,2024-07-03 22:00:00+00:00,-59.54000000003412,0.0,1.4598504292214143,0,0.183,0.141,
1002429,EUR_GBP,sell,4.55,0.84652,0.84644,2024-07-03 12:00:00+00:00,2024-07-03 22:00:00+00:00,36.4000000000364,0.0,0.8530085696442699,0,0.133,0.111,
1002413,EUR_USD,sell,0.59,1.078695,1.07882,2024-07-03 13:30:00+00:00,2024-07-03 22:00:00+00:00,-7.374999999995913,0.0,1.0918602149247945,0,0.066,0.227,
1002418,GBP_USD,buy,0.6,1.277669,1.27452,2024-07-03 14:15:00+00:00,2024-07-03 22:00:00+00:00,-188.93999999999076,0.0,1.258746058691697,0,0.0,0.227,
1002423,AUD_USD,buy,6.661338147750939e-16,0.664503,0.67064,2024-07-02 01:00:00+00:00,2024-07-03 22:00:00+00:00,4.0880632212747906e-13,0.0,0.6637233194821793,0,1.136,0.139,
1002439,EUR_CAD,buy,11.0,1.4697175,1.47182,2024-07-04 13:00:00+00:00,2024-07-04 22:00:00+00:00,2312.7499999998854,0.0,1.4599803985627418,0,0.253,0.0,
1002442_partial_1720130400,UK100_USD,buy,22.58,8210.75,8263.8,2024-07-04 06:45:00+00:00,2024-07-04 22:00:00+00:00,1677.0165999999767,0.0,8076.963090257014,0,,,True
1002442_partial_1720207800,UK100_USD,buy,2.26,8210.75,8214.6,2024-07-04 06:45:00+00:00,2024-07-05 19:30:00+00:00,12.181400000001148,0.0,8076.963090257014,0,,,True
1002448_partial_1720207800,EUR_CAD,buy,2.82,1.47194,1.47787,2024-07-05 00:00:00+00:00,2024-07-05 19:30:00+00:00,1672.2599999999973,0.0,1.459923941522546,0,,,True
1002447_partial_1720207800,EUR_GBP,sell,2.69,0.84589,0.84596,2024-07-05 12:30:00+00:00,2024-07-05 19:30:00+00:00,-18.8300000000039,0.0,0.8529572870912328,0,,,True
1002442,UK100_USD,buy,5.270000000000001,8210.75,8213.8,2024-07-04 06:45:00+00:00,2024-07-07 22:00:00+00:00,22.502899999994636,0.0,8076.963090257014,0,0.574,0.192,
1002447,EUR_GBP,sell,6.260000000000002,0.84589,0.84506,2024-07-05 12:30:00+00:00,2024-07-07 22:00:00+00:00,519.5799999999986,0.0,0.8529572870912328,0,0.248,0.054,
1002448_partial_1720389600,EUR_CAD,buy,4.94,1.47194,1.47725,2024-07-05 00:00:00+00:00,2024-07-07 22:00:00+00:00,2623.139999999963,0.0,1.459923941522546,0,,,True
1002463,EUR_GBP,sell,8.31,0.84532,0.84522,2024-07-08 00:00:00+00:00,2024-07-08 22:00:00+00:00,83.09999999999086,0.0,0.8529346237275732,0,0.181,0.092,
1002448_partial_1720476000,EUR_CAD,buy,1.24,1.47194,1.47624,2024-07-05 00:00:00+00:00,2024-07-08 22:00:00+00:00,533.1999999999963,0.0,1.459923941522546,0,,,True
1002448,EUR_CAD,buy,0.4099999999999995,1.47194,1.4745,2024-07-05 00:00:00+00:00,2024-07-09 22:00:00+00:00,104.95999999999559,0.0,1.459923941522546,0,0.573,0.058,
1002502,UK100_USD,buy,41.43,8210.25,8163.9,2024-07-09 00:15:00+00:00,2024-07-09 22:00:00+00:00,-2688.3927000000213,0.0,8103.477017718048,0,0.12,0.703,
1002501,EUR_GBP,sell,1.6600000000000001,0.84574,0.8457,2024-07-09 15:30:00+00:00,2024-07-09 22:00:00+00:00,6.6400000000066415,0.0,0.8529032220327466,0,0.053,0.039,
1002504,USD_CHF,sell,0.06,0.89958,0.89916,2024-07-10 13:30:00+00:00,2024-07-10 22:00:00+00:00,2.520000000000522,0.0,0.9073021978657477,0,0.085,0.069,
1002508,UK100_USD,buy,7.54,8216.3,8215.8,2024-07-10 19:45:00+00:00,2024-07-10 22:00:00+00:00,-5.278,0.0,8103.771516452473,0,,,
1002506,EUR_GBP,sell,13.55,0.84564,0.84305,2024-07-10 00:00:00+00:00,2024-07-10 22:00:00+00:00,3509.449999999975,0.0,0.8503512061732647,0,0.656,0.064,
1002477_partial_1720648800,GBP_NZD,buy,0.22,2.105935,2.11324,2024-07-10 07:45:00+00:00,2024-07-10 22:00:00+00:00,160.7099999999928,0.0,2.079702131036194,0,,,True
1002477,GBP_NZD,buy,0.07999999999999999,2.105935,2.11144,2024-07-10 07:45:00+00:00,2024-07-11 13:00:00+00:00,44.03999999999897,0.0,2.079702131036194,0,0.408,0.003,
1002514,UK100_USD,buy,35.78,8226.5,8204.8,2024-07-11 06:00:00+00:00,2024-07-11 13:00:00+00:00,-1086.9964000000364,0.0,8103.381697936123,0,0.084,0.283,
1002509,USD_JPY,buy,3.33,159.69379999999998,158.35,2024-07-11 12:30:00+00:00,2024-07-11 13:00:00+00:00,-4474.853999999958,0.0,156.9307411797849,0,0.0,0.82,
1002532_partial_1720812600,GBP_JPY,buy,0.79,205.01999999999998,204.922,2024-07-12 00:00:00+00:00,2024-07-12 19:30:00+00:00,-77.41999999998797,0.0,201.73850385890012,0,,,True
1002534_partial_1720812600,GBP_AUD,buy,1.54,1.907888,1.91348,2024-07-12 02:45:00+00:00,2024-07-12 19:30:00+00:00,861.1680000000064,0.0,1.8922667489645992,0,,,True
1002525_partial_1720812600,NZD_USD,buy,3.2,0.610189,0.61184,2024-07-12 04:00:00+00:00,2024-07-12 19:30:00+00:00,528.3200000000221,0.0,0.6026012933140674,0,,,True
1002521_partial_1720812600,USD_JPY,buy,1.87,158.3092,157.808,2024-07-12 13:00:00+00:00,2024-07-12 19:30:00+00:00,-937.2440000000214,0.0,156.8981882383717,0,,,True
1002532,GBP_JPY,buy,1.85,205.01999999999998,205.0,2024-07-12 00:00:00+00:00,2024-07-14 22:00:00+00:00,-36.99999999996635,0.0,201.73850385890012,0,0.402,0.26,
1002525,NZD_USD,buy,7.47,0.610189,0.61016,2024-07-12 04:00:00+00:00,2024-07-14 22:00:00+00:00,-21.662999999959464,0.0,0.6026012933140674,0,0.319,0.096,
1002521,USD_JPY,buy,4.37,158.3092,158.118,2024-07-12 13:00:00+00:00,2024-07-14 22:00:00+00:00,-835.54400000004,0.0,156.8981882383717,0,0.107,0.67,
1002534,GBP_AUD,buy,3.5999999999999996,1.907888,1.91646,2024-07-12 02:45:00+00:00,2024-07-14 22:00:00+00:00,3085.9200000000083,0.0,1.8922667489645992,0,0.577,0.089,
1002552,GBP_JPY,buy,2.68,205.182,204.515,2024-07-15 00:00:00+00:00,2024-07-15 16:30:00+00:00,-1787.5600000000043,0.0,201.74821786897868,0,0.036,0.298,
1002541,USD_JPY,buy,7.25,158.108,157.634,2024-07-15 00:45:00+00:00,2024-07-15 16:30:00+00:00,-3436.50000000013,0.0,156.88214285714287,0,0.107,0.767,
1002543,USD_CAD,buy,14.33,1.364039,1.36704,2024-07-15 08:30:00+00:00,2024-07-15 16:30:00+00:00,4300.4330000000455,0.0,1.3562789354422207,0,0.442,0.116,
1002593,USD_JPY,buy,5.7700000000000005,158.415,158.362,2024-07-16 01:00:00+00:00,2024-07-16 22:00:00+00:00,-305.80999999998426,0.0,156.8790237236115,0,0.287,0.102,
1002604,GBP_JPY,buy,2.36,205.521,205.42,2024-07-16 01:00:00+00:00,2024-07-16 22:00:00+00:00,-238.35999999999785,0.0,201.76934516405163,0,0.072,0.081,
1002613,USD_JPY,buy,5.3,158.3092,157.09,2024-07-17 04:30:00+00:00,2024-07-17 07:30:00+00:00,-6461.760000000004,0.0,156.64435060049638,0,0.0,0.78,
1002658,GBP_CHF,buy,4.16,1.1485,1.14878,2024-07-18 00:00:00+00:00,2024-07-18 22:00:00+00:00,116.47999999993175,0.0,1.132476392066842,0,0.121,0.122,
1002663,AUD_CAD,buy,10.11,0.91913,0.91908,2024-07-18 01:00:00+00:00,2024-07-18 22:00:00+00:00,-50.54999999999443,0.0,0.9097076333084637,0,0.385,0.047,
1002654,EUR_AUD,sell,5.6000000000000005,1.6217734999999998,1.62486,2024-07-18 06:30:00+00:00,2024-07-18 22:00:00+00:00,-1728.44000000012,0.0,1.6425856567923323,0,0.14,0.234,
