ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1026899,NZD_USD,sell,81.33,0.59333,0.60051,2020-04-06 09:30:00+00:00,2020-04-08 14:45:00+00:00,-58394.939999999704,0.6104328571428572,0,
1026904,EUR_NZD,buy,37.4,1.81998,1.80908,2020-04-06 09:30:00+00:00,2020-04-08 14:45:00+00:00,-40765.99999999966,1.7573407571104838,0,
1026911,NZD_CHF,sell,64.98,0.58078,0.58316,2020-04-06 11:15:00+00:00,2020-04-08 14:45:00+00:00,-15465.240000000318,0.6017076759893798,0,
1026924,EUR_AUD,buy,21.3,1.7651,1.7501,2020-04-07 00:00:00+00:00,2020-04-08 14:45:00+00:00,-31949.99999999979,1.6586410349792235,0,
1026925,GBP_AUD,buy,50.870000000000005,2.00095,1.99395,2020-04-07 00:00:00+00:00,2020-04-08 14:45:00+00:00,-35609.0000000006,1.954517857142857,0,
1026920,AUD_USD,sell,79.93,0.61692,0.62074,2020-04-07 06:45:00+00:00,2020-04-08 14:45:00+00:00,-30533.259999999475,0.6343235714285714,0,
1026918,USD_CHF,sell,64.74,0.96952,0.97111,2020-04-07 13:15:00+00:00,2020-04-08 14:45:00+00:00,-10293.659999999873,0.9903541268915226,0,
1026959,AUD_CHF,sell,36.95,0.60537,0.61887,2020-04-09 00:00:00+00:00,2020-04-13 17:45:00+00:00,-49882.500000000255,0.6411082473581672,0,
1026966,USD_CHF,sell,75.15,0.972,0.96657,2020-04-09 00:00:00+00:00,2020-04-13 17:45:00+00:00,40806.44999999951,0.9900791196156496,0,
1026988,CHF_JPY,buy,88.18,111.931532,111.28,2020-04-09 06:15:00+00:00,2020-04-13 17:45:00+00:00,-57452.09176000028,110.25274617919398,0,
1026974,EUR_CAD,buy,40.43,1.52742,1.51571,2020-04-09 08:15:00+00:00,2020-04-13 17:45:00+00:00,-47343.53000000044,1.4801952814011046,0,
1026978,GBP_AUD,buy,52.33,1.99729604,1.95649,2020-04-09 10:45:00+00:00,2020-04-13 17:45:00+00:00,-213538.00731999933,1.9556249675540431,0,
1026981,AUD_JPY,sell,35.94,68.14554000000001,68.868,2020-04-09 12:30:00+00:00,2020-04-13 17:45:00+00:00,-25965.21239999942,72.26080151088019,0,
1026982,AUD_CAD,sell,59.07,0.87880992,0.88871,2020-04-09 12:45:00+00:00,2020-04-13 17:45:00+00:00,-58479.77255999987,0.9110372937241181,0,
1027079_partial_1586953800,USD_CAD,buy,27.7,1.39667024,1.4075720534966385,2020-04-15 07:15:00+00:00,2020-04-15 12:30:00+00:00,30198.023385688775,1.3785005508389359,0,True
1027098_partial_1586954700,CAD_JPY,sell,27.7,77.073,76.29228083807416,2020-04-15 00:00:00+00:00,2020-04-15 12:45:00+00:00,21625.920785345505,78.3741986032097,0,True
1027079_partial_1586997000,USD_CAD,buy,29.5,1.39667024,1.4130229602449575,2020-04-15 07:15:00+00:00,2020-04-16 00:30:00+00:00,48240.524722624905,1.4003041778322127,0,True
1027084_partial_1587023100,EUR_CHF,sell,27.7,1.0547,1.052058854547566,2020-04-15 00:00:00+00:00,2020-04-16 07:45:00+00:00,7315.972903242154,1.05910190908739,0,True
1027079,USD_CAD,buy,42.8,1.39667024,1.4084805379546916,2020-04-15 07:15:00+00:00,2020-04-16 12:15:00+00:00,50548.07524608041,1.4084805379546916,0,
1027098,CAD_JPY,sell,72.3,77.073,76.81276027935805,2020-04-15 00:00:00+00:00,2020-04-16 21:15:00+00:00,18815.331802412857,76.81276027935805,0,
1027122_partial_1587383100,USD_CAD,buy,25.19,1.40029,1.4126022101079843,2020-04-17 20:45:00+00:00,2020-04-20 11:45:00+00:00,31014.457262012256,1.3797696498200265,0,True
1027122,USD_CAD,buy,65.76,1.40029,1.4043940700359947,2020-04-17 20:45:00+00:00,2020-04-20 14:00:00+00:00,26988.364556700933,1.4043940700359947,0,
1027137_partial_1587436200,CAD_JPY,sell,26.51,76.794,75.88981391348555,2020-04-17 00:00:00+00:00,2020-04-21 02:30:00+00:00,23969.973153497882,78.30097681085739,0,True
1027047_partial_1587459600,CAD_CHF,sell,14.9,0.69584,0.681686981086221,2020-04-14 00:00:00+00:00,2020-04-21 09:00:00+00:00,21087.998181530653,0.7194283648562982,0,True
1027137_partial_1587459600,CAD_JPY,sell,28.24,76.794,75.43772087022835,2020-04-17 00:00:00+00:00,2020-04-21 09:00:00+00:00,38301.322624751396,76.49260463782852,0,True
1027163_partial_1587467700,GBP_CHF,sell,25.08,1.20444,1.1955831186172887,2020-04-21 00:00:00+00:00,2020-04-21 11:15:00+00:00,22213.05850783977,1.2192014689711852,0,True
1027137,CAD_JPY,sell,40.97,76.794,75.8144650729427,2020-04-17 00:00:00+00:00,2020-04-21 13:15:00+00:00,40131.54596153763,75.8144650729427,0,
1027163_partial_1587479400,GBP_CHF,sell,26.71,1.20444,1.1911546779259332,2020-04-21 00:00:00+00:00,2020-04-21 14:30:00+00:00,35485.09525983227,1.201487706205763,0,True
1027050_partial_1587483900,GBP_USD,sell,6.16,1.26244,1.2269853676268514,2020-04-14 16:00:00+00:00,2020-04-21 15:45:00+00:00,21840.053541859546,1.3215310539552478,0,True
1027163,GBP_CHF,sell,38.75000000000001,1.20444,1.1948450451687296,2020-04-21 00:00:00+00:00,2020-04-22 07:30:00+00:00,37180.44997117271,1.1948450451687296,0,
1027159_partial_1587567600,EUR_GBP,sell,27.7,0.88324,0.8783550014122662,2020-04-21 14:30:00+00:00,2020-04-22 15:00:00+00:00,13531.446088022722,0.8913816643128898,0,True
1027159_partial_1587618000,EUR_GBP,sell,29.5,0.88324,0.8759125021183992,2020-04-21 14:30:00+00:00,2020-04-23 05:00:00+00:00,21616.118750722388,0.8816116671374221,0,True
1027120_partial_1587635100,EUR_USD,sell,22.48,1.08739,1.0775342016034706,2020-04-17 01:00:00+00:00,2020-04-23 09:45:00+00:00,22155.83479539832,1.1038163306608826,0,True
1027159_partial_1587635100,EUR_GBP,sell,11.7,0.88324,0.8726558363932433,2020-04-21 14:30:00+00:00,2020-04-23 09:45:00+00:00,12383.47141990538,0.8779479181966217,0,True
1027047,CAD_CHF,sell,38.88,0.69584,0.6901,2020-04-14 00:00:00+00:00,2020-04-23 12:15:00+00:00,22317.11999999987,0.6911223270287403,0,
1027060,EUR_CAD,buy,42.050000000000004,1.52434,1.52284,2020-04-14 12:00:00+00:00,2020-04-23 12:15:00+00:00,-6307.50000000024,1.4808726250868174,0,
1027050,GBP_USD,sell,16.07,1.26244,1.2347,2020-04-14 16:00:00+00:00,2020-04-23 12:15:00+00:00,44578.18000000015,1.2506217892089504,0,
1027084,EUR_CHF,sell,72.3,1.0547,1.05111,2020-04-15 00:00:00+00:00,2020-04-23 12:15:00+00:00,25955.699999999866,1.053819618182522,0,
1027096,NZD_CHF,sell,64.93,0.5813872,0.58662,2020-04-15 06:15:00+00:00,2020-04-23 12:15:00+00:00,-33976.570400000244,0.6008462645410221,0,
1027081,NZD_USD,sell,71.0,0.59924,0.60202,2020-04-15 12:00:00+00:00,2020-04-23 12:15:00+00:00,-19738.000000000033,0.6177362879720574,0,
1027086,EUR_NZD,buy,36.36,1.82056,1.79142,2020-04-15 12:00:00+00:00,2020-04-23 12:15:00+00:00,-105953.03999999979,1.7601757453736673,0,
1027103,USD_CHF,sell,96.45,0.97035,0.97447,2020-04-16 15:15:00+00:00,2020-04-23 12:15:00+00:00,-39737.399999999056,0.9836178192112166,0,
1027120,EUR_USD,sell,58.66,1.08739,1.07846,2020-04-17 01:00:00+00:00,2020-04-23 12:15:00+00:00,52383.3800000006,1.0841047338678236,0,
1027131,GBP_NZD,buy,57.71,2.0725,2.05112,2020-04-17 10:30:00+00:00,2020-04-23 12:15:00+00:00,-123383.97999999845,2.034021287645681,0,
1027165,GBP_CAD,buy,58.65,1.74679,1.74345,2020-04-21 12:00:00+00:00,2020-04-23 12:15:00+00:00,-19589.100000000708,1.7143499116620875,0,
1027159,EUR_GBP,sell,31.099999999999998,0.88324,0.87355,2020-04-21 14:30:00+00:00,2020-04-23 12:15:00+00:00,30135.899999999925,0.8755054189027548,0,
1027194,GBP_CHF,sell,96.35000000000001,1.20498,1.2032,2020-04-23 09:45:00+00:00,2020-04-23 12:15:00+00:00,17150.29999999897,1.2188243533476035,0,
1027244_partial_1587993300,USD_JPY,sell,27.7,107.577,107.06888563069593,2020-04-27 00:00:00+00:00,2020-04-27 13:15:00+00:00,14074.768029722663,108.42385728217344,0,True
1027251,EUR_CHF,sell,100.0,1.05469376,1.0580807219550445,2020-04-27 05:45:00+00:00,2020-04-28 06:30:00+00:00,-33869.6195504462,1.0580807219550445,0,
1027229,GBP_CHF,sell,86.14,1.2032,1.2185904709656319,2020-04-24 08:30:00+00:00,2020-04-28 07:45:00+00:00,-132573.51689795265,1.2185904709656319,0,
1027244_partial_1588065300,USD_JPY,sell,29.5,107.577,106.81482844604389,2020-04-27 00:00:00+00:00,2020-04-28 09:15:00+00:00,22484.060841705188,107.40762854356531,0,True
1027230,GBP_CAD,buy,67.15,1.74377,1.74294,2020-04-24 20:00:00+00:00,2020-04-28 09:45:00+00:00,-5573.450000000728,1.7153122834991277,0,
1027226,EUR_CAD,buy,100.0,1.52629,1.51779,2020-04-24 20:45:00+00:00,2020-04-28 09:45:00+00:00,-84999.99999999952,1.5087031322519255,0,
1027239,CAD_CHF,sell,100.0,0.69012,0.69765,2020-04-24 20:45:00+00:00,2020-04-28 09:45:00+00:00,-75300.00000000036,0.6997151703512372,0,
1027244,USD_JPY,sell,42.8,107.577,106.742,2020-04-27 00:00:00+00:00,2020-04-28 09:45:00+00:00,35737.99999999973,107.02654276658726,0,
1027262,NZD_CAD,buy,100.0,0.84948,0.8445,2020-04-27 00:00:00+00:00,2020-04-28 09:45:00+00:00,-49799.99999999984,0.8344372050155477,0,
1027245,USD_CHF,sell,100.0,0.97211872,0.97361,2020-04-27 05:15:00+00:00,2020-04-28 09:45:00+00:00,-14912.799999999837,0.9835314130799254,0,
1027246,USD_CAD,buy,82.62,1.40352,1.39556,2020-04-27 16:15:00+00:00,2020-04-28 09:45:00+00:00,-65765.52000000156,1.3804479253214477,0,
1027275,GBP_NZD,buy,79.45,2.0641956,2.06388,2020-04-28 01:15:00+00:00,2020-04-28 09:45:00+00:00,-2507.4419999997735,2.0358125757890746,0,
1027292,EUR_USD,sell,100.0,1.08758,1.0959646616300105,2020-04-29 18:00:00+00:00,2020-04-30 14:45:00+00:00,-83846.61630010503,1.0959646616300105,0,
1027295_partial_1588257900,USD_CHF,sell,27.7,0.97354,0.9675953567025284,2020-04-29 00:00:00+00:00,2020-04-30 14:45:00+00:00,16466.66193399626,0.9834477388291193,0,True
1027335_partial_1588257900,NZD_CAD,buy,27.7,0.84943284,0.8559819684710295,2020-04-30 07:45:00+00:00,2020-04-30 14:45:00+00:00,18141.085864751734,0.8385176258816175,0,True
1027330_partial_1588257900,GBP_CAD,buy,26.25,1.7397902,1.7513548235034582,2020-04-30 14:00:00+00:00,2020-04-30 14:45:00+00:00,30357.136696577523,1.7205158274942365,0,True
1027335,NZD_CAD,buy,72.3,0.84943284,0.8516158828236765,2020-04-30 07:45:00+00:00,2020-05-01 00:15:00+00:00,15783.39961518138,0.8516158828236765,0,
1027330_partial_1588297500,GBP_CAD,buy,27.95,1.7397902,1.7571371352551872,2020-04-30 14:00:00+00:00,2020-05-01 01:45:00+00:00,48484.6840382481,1.7436450745011527,0,True
1027295_partial_1588310100,USD_CHF,sell,29.5,0.97354,0.9646230350537925,2020-04-29 00:00:00+00:00,2020-05-01 05:15:00+00:00,26305.046591311882,0.9715584522341761,0,True
1027325_partial_1588341600,EUR_CAD,buy,19.62,1.52728,1.5427979490598012,2020-04-30 17:45:00+00:00,2020-05-01 14:00:00+00:00,30446.216055329944,1.501416751566998,0,True
1027315_partial_1588342500,CAD_JPY,sell,27.01,76.876,76.01405734478968,2020-04-29 20:45:00+00:00,2020-05-01 14:15:00+00:00,23281.071117230953,78.31257109201722,0,True
1027330_partial_1588342500,GBP_CAD,buy,11.09,1.7397902,1.7648468842574927,2020-04-30 14:00:00+00:00,2020-05-01 14:15:00+00:00,27787.86284155933,1.7523185421287464,0,True
1027325_partial_1588342500,EUR_CAD,buy,20.89,1.52728,1.5505569235897017,2020-04-30 17:45:00+00:00,2020-05-01 14:15:00+00:00,48625.493378886815,1.5324526496866004,0,True
1027295_partial_1588343400,USD_CHF,sell,11.7,0.97354,0.9606599395221448,2020-04-29 00:00:00+00:00,2020-05-01 14:30:00+00:00,15069.670759090548,0.9670999697610724,0,True
1027330,GBP_CAD,buy,29.459999999999997,1.7397902,1.7581008538804754,2020-04-30 14:00:00+00:00,2020-05-01 17:45:00+00:00,53943.18633188043,1.7581008538804754,0,
1027325,EUR_CAD,buy,30.319999999999993,1.52728,1.5440911114814513,2020-04-30 17:45:00+00:00,2020-05-01 19:15:00+00:00,50971.290011760364,1.5440911114814513,0,
1027327_partial_1588545900,GBP_JPY,sell,21.86,134.199928,133.13265332265922,2020-04-30 14:45:00+00:00,2020-05-03 22:45:00+00:00,23330.624446669375,135.97871912890128,0,True
1027315_partial_1588548600,CAD_JPY,sell,28.77,76.876,75.58308601718451,2020-04-29 20:45:00+00:00,2020-05-03 23:30:00+00:00,37197.1352856017,76.58868578159657,0,True
1027339_partial_1588549500,USD_CAD,buy,24.02,1.40012824,1.4128253644651494,2020-05-01 02:45:00+00:00,2020-05-03 23:45:00+00:00,30498.49296528905,1.3789663658914175,0,True
1027295,USD_CHF,sell,31.099999999999998,0.97354,0.9641276481123366,2020-04-29 00:00:00+00:00,2020-05-04 04:30:00+00:00,29272.414370632912,0.9641276481123366,0,
1027327_partial_1588583700,GBP_JPY,sell,23.28,134.199928,132.59901598398886,2020-04-30 14:45:00+00:00,2020-05-04 09:15:00+00:00,37269.23173273926,133.84416977421975,0,True
1027315,CAD_JPY,sell,41.739999999999995,76.876,75.9422287901888,2020-04-29 20:45:00+00:00,2020-05-04 12:15:00+00:00,38975.61029751939,75.9422287901888,0,
1027327,GBP_JPY,sell,33.78,134.199928,133.04371376621418,2020-04-30 14:45:00+00:00,2020-05-04 14:15:00+00:00,39056.916817284924,133.04371376621418,0,
1027323_partial_1588621500,EUR_JPY,sell,21.71,117.375,116.29839860502884,2020-04-30 18:30:00+00:00,2020-05-04 19:45:00+00:00,23373.01628482396,119.16933565828526,0,True
1027319_partial_1588637700,USD_JPY,sell,27.7,107.199,106.58230122569194,2020-04-30 14:45:00+00:00,2020-05-05 00:15:00+00:00,17082.556048333332,108.22683129051343,0,True
1027339,USD_CAD,buy,62.7,1.40012824,1.4043606148217165,2020-05-01 02:45:00+00:00,2020-05-05 05:45:00+00:00,26536.990132162875,1.4043606148217165,0,
1027336_partial_1588667400,CHF_JPY,sell,27.7,110.978,110.25873288191659,2020-04-30 18:30:00+00:00,2020-05-05 08:30:00+00:00,19923.699170910408,112.176778530139,0,True
1027323_partial_1588669200,EUR_JPY,sell,23.13,117.375,115.76009790754327,2020-04-30 18:30:00+00:00,2020-05-05 09:00:00+00:00,37352.68539852418,117.01613286834295,0,True
1027336_partial_1588678200,CHF_JPY,sell,29.5,110.978,109.89909932287489,2020-04-30 18:30:00+00:00,2020-05-05 11:30:00+00:00,31827.569975190603,110.73824429397219,0,True
1027369_partial_1588702500,NAS100_USD,buy,27.7,8718.0,9024.04326119629,2020-05-04 13:45:00+00:00,2020-05-05 18:15:00+00:00,8477.398335137224,8207.927898006184,0,True
1027336_partial_1588723200,CHF_JPY,sell,11.7,110.978,109.41958791081929,2020-04-30 18:30:00+00:00,2020-05-06 00:00:00+00:00,18233.42144341426,110.19879395540964,0,True
1027319_partial_1588724100,USD_JPY,sell,29.5,107.199,106.27395183853791,2020-04-30 14:45:00+00:00,2020-05-06 00:15:00+00:00,27288.92076313156,106.9934337418973,0,True
1027323_partial_1588752000,EUR_JPY,sell,9.17,117.375,115.04236364422916,2020-04-30 18:30:00+00:00,2020-05-06 08:00:00+00:00,21390.275382418644,116.20868182211458,0,True
1027358_partial_1588766400,EUR_AUD,sell,17.7,1.69699,1.6771538060657138,2020-05-04 18:15:00+00:00,2020-05-06 12:00:00+00:00,35110.06326368648,1.7300503232238102,0,True
1027367_partial_1588771800,NZD_CAD,buy,27.7,0.84943284,0.8546729828571429,2020-05-04 12:30:00+00:00,2020-05-06 13:30:00+00:00,14515.195714285876,0.8406992685714285,0,True
1027367,NZD_CAD,buy,72.3,0.84943284,0.8511795542857142,2020-05-04 12:30:00+00:00,2020-05-06 15:45:00+00:00,12628.744285714156,0.8511795542857142,0,
1027358,EUR_AUD,sell,46.21000000000001,1.69699,1.690377935355238,2020-05-04 18:15:00+00:00,2020-05-06 22:30:00+00:00,30554.35072344544,1.690377935355238,0,
1027293_partial_1588806000,GBP_USD,sell,15.88,1.24697,1.2332293061320787,2020-04-29 01:30:00+00:00,2020-05-06 23:00:00+00:00,21820.221862258877,1.2698711564465353,0,True
1027319,USD_JPY,sell,42.8,107.199,106.53090966116626,2020-04-30 14:45:00+00:00,2020-05-07 10:15:00+00:00,28594.26650208388,106.53090966116626,0,
1027371_partial_1588858200,USD_CHF,buy,27.7,0.96871504,0.9765525437693431,2020-05-05 08:30:00+00:00,2020-05-07 13:30:00+00:00,21709.88544108042,0.9556525337177614,0,True
1027382,CAD_CHF,sell,100.0,0.68864912,0.6962277699583205,2020-05-05 07:00:00+00:00,2020-05-07 14:30:00+00:00,-75786.49958320471,0.6962277699583205,0,
1027301,EUR_CHF,sell,100.0,1.05498,1.05361,2020-04-29 00:00:00+00:00,2020-05-07 15:15:00+00:00,13700.000000000931,1.0626799061649086,0,
1027293,GBP_USD,sell,41.449999999999996,1.24697,1.23062,2020-04-29 01:30:00+00:00,2020-05-07 15:15:00+00:00,67770.74999999943,1.2423897687106928,0,
1027334,AUD_NZD,buy,100.0,1.06296,1.06871,2020-04-30 13:00:00+00:00,2020-05-07 15:15:00+00:00,57500.00000000143,1.0503097243694217,0,
1027323,EUR_JPY,sell,24.379999999999995,117.375,114.851,2020-04-30 18:30:00+00:00,2020-05-07 15:15:00+00:00,61535.12000000001,115.670381124629,0,
1027336,CHF_JPY,sell,31.099999999999998,110.978,109.006,2020-04-30 18:30:00+00:00,2020-05-07 15:15:00+00:00,61329.199999999815,109.83916039636793,0,
1027347,GBP_NZD,buy,48.86,2.06138,2.0347,2020-05-01 00:15:00+00:00,2020-05-07 15:15:00+00:00,-130358.48000000125,2.0174170521890953,0,
1027345,GBP_CHF,sell,61.35,1.20487716,1.20187,2020-05-01 12:15:00+00:00,2020-05-07 15:15:00+00:00,18448.926599999373,1.225439711483671,0,
1027362,GBP_CAD,buy,55.72,1.75276,1.7234,2020-05-04 09:00:00+00:00,2020-05-07 15:15:00+00:00,-163593.9200000003,1.718352897332759,0,
1027369,NAS100_USD,buy,72.3,8718.0,9082.4,2020-05-04 13:45:00+00:00,2020-05-07 15:15:00+00:00,26346.119999999974,8820.014420398764,0,
1027359,EUR_CAD,buy,50.83,1.53642,1.5108,2020-05-04 14:15:00+00:00,2020-05-07 15:15:00+00:00,-130226.45999999988,1.4987574235450136,0,
1027360,EUR_NZD,buy,49.02,1.80202,1.78372,2020-05-04 19:30:00+00:00,2020-05-07 15:15:00+00:00,-89706.59999999992,1.756238513090685,0,
1027371,USD_CHF,buy,72.3,0.96871504,0.97666,2020-05-05 08:30:00+00:00,2020-05-07 15:15:00+00:00,57442.06080000001,0.9713275412564477,0,
1027370,EUR_USD,sell,62.26,1.08376,1.07882,2020-05-05 09:00:00+00:00,2020-05-07 15:15:00+00:00,30756.440000001032,1.1058713489340843,0,
1027378,AUD_CHF,sell,73.08,0.62578,0.63127,2020-05-05 11:30:00+00:00,2020-05-07 15:15:00+00:00,-40120.91999999997,0.6440722253475208,0,
1027380,NZD_CHF,sell,96.56,0.58892,0.59072,2020-05-05 14:30:00+00:00,2020-05-07 15:15:00+00:00,-17380.800000000232,0.6027683875125883,0,
1027386,EUR_GBP,buy,100.0,0.87469,0.87668,2020-05-06 14:15:00+00:00,2020-05-07 15:15:00+00:00,19900.000000000473,0.8656227853283122,0,
1027400,NZD_CAD,buy,100.0,0.85064,0.847,2020-05-07 00:45:00+00:00,2020-05-07 15:15:00+00:00,-36399.99999999976,0.8418801921178289,0,
1027414_partial_1589194800,EUR_GBP,buy,27.7,0.87371,0.8785053753454548,2020-05-08 14:00:00+00:00,2020-05-11 11:00:00+00:00,13283.189706909858,0.8657177077575753,0,True
1027421_partial_1589197500,GBP_CHF,sell,27.7,1.20403,1.195728710444439,2020-05-08 00:00:00+00:00,2020-05-11 11:45:00+00:00,22994.5720689039,1.2178654825926014,0,True
1027421,GBP_CHF,sell,72.3,1.20403,1.2012629034814797,2020-05-08 00:00:00+00:00,2020-05-11 14:30:00+00:00,20006.107828901415,1.2012629034814797,0,
1027414,EUR_GBP,buy,72.3,0.87371,0.8753084584484849,2020-05-08 14:00:00+00:00,2020-05-11 14:45:00+00:00,11556.85458254612,0.8753084584484849,0,
1027402_partial_1589316300,USD_CAD,buy,27.7,1.39742,1.4073752597832003,2020-05-08 00:00:00+00:00,2020-05-12 20:45:00+00:00,27576.069599464612,1.380827900361333,0,True
1027491_partial_1589336100,AUD_NZD,buy,27.7,1.06467676,1.0710453117204306,2020-05-13 00:45:00+00:00,2020-05-13 02:15:00+00:00,17640.888265592774,1.0540625071326155,0,True
1027491_partial_1589338800,AUD_NZD,buy,29.5,1.06467676,1.074229587580646,2020-05-13 00:45:00+00:00,2020-05-13 03:00:00+00:00,28180.84136290575,1.066799610573477,0,True
1027402,USD_CAD,buy,72.3,1.39742,1.4007384199277335,2020-05-08 00:00:00+00:00,2020-05-13 12:00:00+00:00,23992.17607751253,1.4007384199277335,0,
1027430_partial_1589394600,CAD_JPY,sell,27.7,76.562,75.86654167882142,2020-05-08 15:45:00+00:00,2020-05-13 18:30:00+00:00,19264.195496646593,77.72109720196428,0,True
1027438_partial_1589394600,NZD_USD,sell,27.05,0.60774,0.5992124825008249,2020-05-11 11:30:00+00:00,2020-05-13 18:30:00+00:00,23066.93483526843,0.6219525291652916,0,True
1027472_partial_1589395500,NZD_CHF,sell,27.7,0.58916,0.5819455876204356,2020-05-12 00:30:00+00:00,2020-05-13 18:45:00+00:00,19983.922291393497,0.6011840206326073,0,True
1027473_partial_1589419800,NZD_CAD,sell,27.7,0.85056,0.8436199891580619,2020-05-12 00:00:00+00:00,2020-05-14 01:30:00+00:00,19223.83003216846,0.8621266847365634,0,True
1027439_partial_1589436000,EUR_JPY,sell,25.94,116.347,115.3918173371974,2020-05-11 13:00:00+00:00,2020-05-14 06:00:00+00:00,24777.438273099426,117.93897110467098,0,True
1027468_partial_1589463900,AUD_JPY,sell,27.7,69.342,68.59709637380874,2020-05-12 00:15:00+00:00,2020-05-14 13:45:00+00:00,20633.83044549789,70.5835060436521,0,True
1027473_partial_1589477400,NZD_CAD,sell,29.5,0.85056,0.8401499837370929,2020-05-12 00:00:00+00:00,2020-05-14 17:30:00+00:00,30709.547975575802,0.8482466630526873,0,True
1027468,AUD_JPY,sell,72.3,69.342,69.09369879126957,2020-05-12 00:15:00+00:00,2020-05-14 19:00:00+00:00,17952.177391209698,69.09369879126957,0,
1027430,CAD_JPY,sell,72.3,76.562,76.33018055960714,2020-05-08 15:45:00+00:00,2020-05-14 19:15:00+00:00,16760.54554040337,76.33018055960714,0,
1027473,NZD_CAD,sell,42.8,0.85056,0.8430416549212337,2020-05-12 00:00:00+00:00,2020-05-14 20:45:00+00:00,32178.51693711956,0.8430416549212337,0,
1027439,EUR_JPY,sell,67.72,116.347,116.0286057790658,2020-05-11 13:00:00+00:00,2020-05-14 23:45:00+00:00,21561.656641663685,116.0286057790658,0,
1027491_partial_1589528700,AUD_NZD,buy,11.7,1.06467676,1.0784752887276,2020-05-13 00:45:00+00:00,2020-05-15 07:45:00+00:00,16144.278611291882,1.0715760243638,0,True
