date,day_start_balance,day_end_balance,daily_pnl,daily_dd_pct,total_dd_pct,safety_triggered
2025-02-16,445479.3633737132,446633.85383343976,1154.4904597265413,-0.5208820387720948,-646.3329756066053,False
2025-02-17,447799.78536396316,446633.85383343976,-1165.931530523405,-0.05696657487066272,-646.7581359399387,False
2025-02-18,448054.8815639632,446633.85383343976,-1421.027730523434,0.022424045386873287,-646.5906825566053,False
2025-02-19,447954.4095339632,446633.85383343976,-1320.5557005234296,-0.0494026077855258,-646.959517823272,False
2025-02-20,448175.7106939632,446633.85383343976,-1541.8568605234614,0.053247481803610684,-646.5617806899387,False
2025-02-21,447937.06841396325,446633.85383343976,-1303.2145805234904,0.5074954230287562,-642.7730138228553,False
2025-02-23,445663.8082937132,446633.85383343976,970.0455397265614,-0.20311767377202272,-644.2817170899386,False
2025-02-24,446569.0302539632,447461.8825665383,892.8523125750944,0.4501965263932665,-640.9309866530197,False
2025-02-25,444558.59199181176,447461.8825665383,2903.290574726532,0.3394039542098768,-638.416237586353,False
2025-02-26,443049.7425518118,447461.8825665383,4412.140014726494,0.36052228149378557,-635.7540825196861,False
2025-02-27,441452.44951181166,443439.86549325776,1987.4159814461018,0.6015378012325219,-631.3282435892187,False
2025-02-28,438796.9461535312,443439.86549325776,4642.919339726563,-0.3621761623299787,-633.9769401558854,False
2025-03-02,440386.1640935312,443439.86549325776,3053.7013997265603,0.1585377354539001,-632.8133097362083,False
2025-03-03,439687.985841725,444275.54568512953,4587.55984340451,-0.5594803123519898,-636.9132559304775,False
2025-03-04,442147.9535582865,445537.7371380767,3389.783579790208,-0.8030820823102234,-642.831274251024,False
2025-03-05,445698.7645506144,446376.53001517634,677.7654645619332,-0.5997445996275287,-647.286364702689,False
2025-03-06,448371.8188216133,446376.53001517634,-1995.2888064369909,0.5287164259831713,-643.3353389433732,False
2025-03-07,446001.20336602395,446376.53001517634,375.32664915238274,1.0216946672917326,-635.7407214252939,False
2025-03-09,441444.43285517633,446376.53001517634,4932.097160000005,-0.5149045985606052,-639.5290842333958,False
2025-03-10,443717.4505400374,442373.81094384,-1343.639596197405,0.49532072843413805,-635.8660433863886,False
2025-03-11,441519.6260318331,447648.2244779752,6128.598446142103,-0.9924478817678267,-643.1691303466255,False
2025-03-12,445901.4782079753,447648.2244779752,1746.746269999945,-0.021377954911250538,-643.3280047082253,False
2025-03-13,445996.8028249352,448494.9957866118,2498.1929616766283,-0.4937273895806239,-646.998018661893,False
2025-03-14,448198.8111971358,449328.8870952484,1130.0758981126128,0.7483985968030582,-641.4074959720807,False
2025-03-16,444844.4975832484,449328.8870952484,4484.389511999965,0.11894080805191745,-640.525659905414,False
2025-03-17,444315.3959432484,445269.5215938075,954.1256505590864,1.3105228656502872,-630.8209018063459,False
2025-03-18,438492.54108380753,442077.31771866715,3584.7766348596197,-0.7664694640762932,-636.4224208557786,False
2025-03-19,441853.4525134671,442917.1453672011,1063.6928537340136,-0.9575629904874507,-643.4741294115452,False
2025-03-20,446084.4776469271,449848.09215623466,3763.6145093075465,-0.8241776639533183,-649.6016771234266,False
2025-03-21,449761.0062740559,449848.09215623466,87.08588217874058,0.04045882049089253,-649.2983971264824,False
2025-03-23,449579.03827588947,449848.09215623466,269.05388034519274,-0.2677706530070156,-651.3047983374391,False
2025-03-24,450782.8790024635,452832.47884228796,2049.5998398244847,-0.5147752767941213,-655.1723296926482,False
2025-03-25,453103.3978155889,452832.47884228796,-270.91897330095526,0.2498635533209386,-653.2854292759816,False
2025-03-26,451971.257565589,452832.47884228796,861.2212766989833,0.47838767915154023,-649.6818045934815,False
2025-03-27,449809.08275608893,453683.5232434654,3874.4404873764724,-1.287888559004232,-659.3368707837775,False
2025-03-28,455602.1224702665,456225.3995654307,623.2770951642306,-2.2246702085793695,-676.229611930863,False
2025-03-30,465737.7671585178,456225.3995654307,-9512.367593087081,0.08718774274668253,-675.5528348536891,False
2025-03-31,465331.7009122135,464413.9956129352,-917.7052992782556,-2.3094003090842903,-693.4634544189122,False
2025-04-01,476078.0726513473,469988.55028237856,-6089.5223689687555,0.737971689660576,-687.6079187574977,False
2025-04-02,472564.75125449867,499222.31882538466,26657.567570885993,-6.15771227940181,-736.1065482843692,False
2025-04-03,501663.92897062155,505069.70947925944,3405.780508637894,-1.2597868261093077,-746.639708431893,False
2025-04-04,507983.8250591358,541065.4184205899,33081.593361454085,-6.219083288532111,-799.2929370530578,False
2025-04-06,539575.7622318347,541065.4184205899,1489.6561887551798,0.05281576081575099,-798.8179686463909,False
2025-04-07,539290.7811878346,543146.8193136204,3856.0381257858826,-0.7150202192020834,-805.2446988560341,False
2025-04-08,543146.8193136204,543146.8193136204,0.0,0.0,-805.2446988560341,False
2025-04-09,543146.8193136204,549290.2855934782,6143.466279857792,-0.9429195123207772,-813.7804277557971,False
2025-04-10,548268.2566534783,551359.7144581001,3091.457804621896,-1.4169337729999008,-826.728091247732,False
2025-04-11,556036.8547486392,558842.5879967321,2805.7332480929326,0.5825696443037942,-821.3292547028867,False
2025-04-13,552797.552821732,558842.5879967321,6045.035175000085,0.06043351644640342,-820.7724630362202,False
2025-04-14,552463.4778217322,553888.3653080536,1424.887486321386,0.7119855459382595,-814.2166961884227,False
2025-04-15,548530.0177130536,548859.4637413549,329.4460283012595,-0.24461468035887707,-816.4530044375915,False
2025-04-16,549871.8026625549,548859.4637413549,-1012.3389212000184,0.13473294982807824,-815.2182402709248,False
2025-04-17,549130.9441625548,548859.4637413549,-271.48042119992897,0.7548672942337096,-808.3095571042583,False
2025-04-18,544985.7342625549,548859.4637413549,3873.729478799971,-0.6352173061345079,-814.079296604258,False
2025-04-20,548447.5779625549,548859.4637413549,411.8857788000023,-0.183185693650485,-815.7537591042582,False
2025-04-21,549452.2554625549,543898.1380587583,-5554.117403796525,0.5141564156868222,-811.0453523999303,False
2025-04-22,546627.2114399582,543898.1380587583,-2729.0733811998507,0.42516805445482847,-807.1718785999303,False
2025-04-23,544303.1271599582,543898.1380587583,-404.98910119989887,-0.10416054064549815,-808.1167937332641,False
2025-04-24,544870.0762399584,543898.1380587583,-971.9381812000647,0.8368230811030648,-800.517462799931,False
2025-04-25,540310.4776799586,543898.1380587583,3587.6603787997738,-0.5219682157765371,-805.2178777332639,False
2025-04-27,543130.7266399583,543898.1380587583,767.4114188000094,-0.23372181644980228,-807.3335693999304,False
2025-04-28,544400.1416399583,543898.1380587583,-502.0035811999114,-0.1819579688234833,-808.9845351332642,False
2025-04-29,545390.7210799585,544926.3209360878,-464.4001438707346,-1.1617509195577571,-819.5446713288126,False
2025-04-30,551726.8027972876,544926.3209360878,-6800.481861199834,0.3794341858444982,-816.0556044916797,False
2025-05-01,549633.3626950078,553392.7421309793,3759.3794359714957,0.4706532775857213,-811.7441587646318,False
2025-05-02,547046.4952587791,555456.708129952,8410.212871172815,-0.5436352418940184,-816.7007213275866,False
2025-05-04,550020.432796552,555456.708129952,5436.275333400001,-0.4703230472451829,-821.0121760942532,False
2025-05-05,552607.3056565518,557533.2235093565,4925.917852804647,-0.6729199547925718,-827.2098508132606,False
2025-05-06,556325.9104879564,561655.4870391119,5329.576551155536,-0.3954145909030223,-830.8761738516663,False
2025-05-07,558525.7043109998,563705.5451709784,5179.840859978576,-1.267680272476061,-842.6767074687639,False
2025-05-08,565606.0244812584,573478.0442316912,7872.01975043281,-1.4685581776704306,-856.5204633452908,False
2025-05-09,573912.2780071745,580148.658463465,6236.380456290557,1.3372151791346538,-843.7297265179085,False
2025-05-11,566237.8359107451,580148.658463465,13910.822552719968,-0.7470410840166479,-850.7797752970753,False
2025-05-12,570467.8651782451,547597.5657825076,-22870.29939573747,4.009042540650655,-812.6626096375128,True
2025-05-13,547597.5657825076,547597.5657825076,0.0,0.00690415779076816,-812.5995979708459,False
2025-05-14,547559.7587825076,547597.5657825076,37.8070000000298,0.31429446236634784,-809.7313479708462,False
2025-05-15,545838.8087825077,547597.5657825076,1758.7569999999832,0.6233084252086719,-804.0609158321795,False
2025-05-16,542436.5494993076,547597.5657825076,5161.016283200006,-0.21295197771354799,-805.9861314321793,False
2025-05-18,543591.6788593075,547597.5657825076,4005.8869232001016,-0.04909816142883211,-806.4309539655126,False
2025-05-19,543858.5723793076,548632.414602288,4773.842222980456,-1.6777195720754878,-821.6383234875426,False
2025-05-20,552982.9940925256,550670.2668084365,-2312.72728408908,-0.3758976419405645,-825.1027402127528,False
2025-05-21,555061.6441276517,558203.7222733012,3142.078145649517,0.2673270884437307,-822.6296899922289,False
2025-05-22,553577.8139953373,561329.9139658948,7752.099970557494,-1.4299530182478601,-835.8228610915237,False
2025-05-23,561493.7166549142,558501.4599355808,-2992.2567193333525,0.5531533809491319,-830.6463252957011,False
2025-05-25,558387.7951774206,558501.4599355808,113.66475816024467,-0.8079784982883482,-838.1657474992008,False
2025-05-26,562899.4484995205,559537.4569694764,-3361.9915300441207,0.17403848390968968,-836.5329780556932,False
2025-05-27,561919.786833416,565787.540040829,3867.753207413014,-1.7935005326970903,-853.3297020060061,False
2025-05-28,571997.8212036036,565787.540040829,-6210.281162774656,-0.7490850181009172,-860.4709519768392,False
2025-05-29,576282.5711861035,576652.4600751379,369.8888890343951,0.32163092208839994,-857.3817803976049,False
2025-05-30,574429.0682385629,577692.7224366935,3263.6541981305927,0.1722518673033373,-855.732672403648,False
2025-06-01,573439.6034421888,577692.7224366935,4253.118994504679,-0.18381963177508487,-857.4894966828145,False
2025-06-02,574493.6980096888,582031.2582148758,7537.5602051870665,-2.03786202873655,-877.0018115648544,False
2025-06-03,586201.0869389126,585210.7340442955,-990.3528946171282,0.07942617689791989,-876.225816377705,False
2025-06-04,585735.489826623,585210.7340442955,-524.7557823274983,0.28982842246804175,-873.3964364943719,False
2025-06-05,584037.861896623,596340.1639436237,12302.302047000616,-1.3977623560140835,-887.0022054584726,False
2025-06-06,592201.3232750836,596340.1639436237,4138.840668540099,0.2549334492619039,-884.4860066918063,False
2025-06-08,590691.6040150838,596340.1639436237,5648.559928539908,-0.00016755443840236897,-884.487656241806,False
2025-06-09,590692.5937450835,597467.2986945709,6774.70494948735,-0.6541854768143047,-890.9280315099693,False
2025-06-10,594556.8189059816,600382.8776480795,5826.058742097928,0.014421570187332313,-890.785124128399,False
2025-06-11,594471.0744770395,600382.8776480795,5911.803171040025,-0.23246843948055762,-893.088386845066,False
2025-06-12,595853.0321070396,600382.8776480795,4529.845541039947,-0.23531233029759846,-895.4252462700658,False
2025-06-13,597255.1477620396,597201.5784142697,-53.569347769836895,0.4850660858956974,-890.5967759899662,False
2025-06-15,594358.0655939797,597201.5784142697,2843.5128202900523,0.20227151436038845,-888.593080889966,False
2025-06-16,593155.8485339796,605417.4163511633,12261.567817183677,-0.03635423753751855,-888.9524763668722,False
2025-06-17,593371.4858201233,594568.1169990483,1196.6311789249303,0.23430893990691554,-886.6352723033139,False
2025-06-18,591981.1633819883,594568.1169990483,2586.953617059975,0.04465098661076932,-886.1947299199805,False
2025-06-19,591716.8379519883,594568.1169990483,2851.279047059943,-0.5564207892740304,-891.6821224199803,False
2025-06-20,595009.2734519881,596778.1097945658,1768.836342577706,0.2366740901889377,-889.3350677791764,False
2025-06-22,593601.0406675058,596778.1097945658,3177.0691270600073,-0.2959767283647789,-892.2632693453547,False
2025-06-23,595357.9616072128,595811.9853276355,454.02372042275965,-0.8401247617551286,-900.599518772926,False
2025-06-24,600359.7112637556,605877.8816749265,5518.170411170926,-0.7809518520857385,-908.4137192467441,False
2025-06-25,605048.2315480465,607006.0303060932,1957.7987580467016,-0.2633003627397958,-911.0688762274387,False
2025-06-26,606641.3257364632,609181.3785791416,2540.052842678386,-0.054086264707605324,-911.6157256162113,False
2025-06-27,606969.4353697267,611820.3658431076,4850.9304733808385,-0.3290887454874841,-914.9448391167958,False
2025-06-29,608966.9034700774,611820.3658431076,2853.462373030139,-0.2560501779513954,-917.5436071834629,False
2025-06-30,610526.1643100777,611820.3658431076,1294.2015330299037,0.6249205591887543,-911.1847679834625,False
2025-07-01,606710.8607900775,607561.3956636839,850.5348736064043,-0.14840589600334175,-912.6854257986377,False
2025-07-02,607611.2554791826,607561.3956636839,-49.85981549869757,0.27634919585599493,-909.8868777678922,False
2025-07-03,605932.1266607353,616873.0545030346,10940.927842299221,-1.2257985112271998,-922.26605608065,False
2025-07-04,613359.63364839,616873.0545030346,3513.420854644617,-0.38249993320821085,-926.1762230623686,False
2025-07-06,615705.7338374212,616873.0545030346,1167.320665613399,0.3866122701497431,-922.2088998706504,False
2025-07-07,613325.3399223902,624028.3481866921,10703.008264301927,-1.3237544521298756,-935.7404356927558,False
2025-07-08,621444.2614156535,625193.7307441978,3749.4693285443354,-0.21962400438694366,-938.0151703126791,False
2025-07-09,622809.1021876074,629778.3614286107,6969.25924100331,-1.3459614565742473,-951.9864544184813,False
2025-07-10,631191.8726510887,640439.6886794491,9247.816028360394,-1.7426336590288791,-970.3187244616022,False
2025-07-11,642191.2346769613,641573.6503987877,-617.5842781736283,-0.22806915736814068,-972.7597913576352,False
2025-07-13,643655.8748145811,641573.6503987877,-2082.224415793433,-0.24368282250520618,-975.3739226959163,False
2025-07-14,645224.3536175499,641573.6503987877,-3650.7032187621808,0.5085533786198255,-969.9050722792498,False
2025-07-15,641943.0433675499,648516.8463108776,6573.802943327697,-0.21917170079695944,-972.2500014230772,False
2025-07-16,643350.0008538463,649728.7018699582,6378.7010161118815,-0.14162831657905114,-973.7686110496115,False
2025-07-17,644261.1666297669,645120.0243674809,858.8577377139591,-0.19512923526016548,-975.8638475288163,False
2025-07-18,645518.3085172898,646345.8917219795,827.5832046896685,-0.12824948924180582,-977.2436374182092,False
2025-07-20,646346.1824509256,646345.8917219795,-0.2907289460999891,0.44777429295809024,-972.4200173373239,False
2025-07-21,643452.0104023943,648686.9855839858,5234.975181591464,-0.9786087902007172,-982.914813894859,False
2025-07-22,649748.8883369154,648686.9855839858,-1061.9027529296,-0.7093711128613984,-990.5966987615259,False
2025-07-23,654358.0192569155,649899.2036725392,-4458.815584376338,0.3170216483023173,-987.1392711307815,False
2025-07-24,652283.5626784689,644026.4429144475,-8257.119764021365,0.825901645592636,-978.1605700006285,False
2025-07-25,646896.3420003771,645185.1494219552,-1711.1925784219056,0.5414475330917452,-972.3228961915922,False
2025-07-27,643393.7377149554,645185.1494219552,1791.4117069998756,-0.02293523100240906,-972.5688359249256,False
