ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1000014,AUD_JPY,buy,0.16999999999999993,97.1458,98.3359550407062,2025-01-02 07:45:00+00:00,2025-01-06 08:15:00+00:00,202.32635692005422,0.0,95.31479224506738,0,,0.701,0.05
1000056,EUR_NZD,buy,2.83,1.8358100000000002,1.8411,2025-01-06 02:00:00+00:00,2025-01-06 22:00:00+00:00,1497.0699999999417,0.0,1.8081920556047206,0,,0.282,0.124
1000049,AUD_USD,sell,3.63,0.62457,0.62441,2025-01-06 08:45:00+00:00,2025-01-06 22:00:00+00:00,58.07999999997748,0.0,0.6366550111736867,0,,0.095,0.468
1000048,USD_CHF,buy,0.3,0.9046,0.90467,2025-01-06 11:00:00+00:00,2025-01-06 22:00:00+00:00,2.100000000000435,0.0,0.8892468667368238,0,,0.141,0.245
1000077,AUD_USD,sell,4.05,0.6255959999999999,0.62441,2025-01-06 11:00:00+00:00,2025-01-06 22:00:00+00:00,480.32999999996326,0.0,0.6365027043408934,0,,0.196,0.424
1000045,EUR_USD,sell,5.43,1.03901,1.03919,2025-01-06 11:15:00+00:00,2025-01-06 22:00:00+00:00,-97.74000000003745,0.0,1.047092142857143,0,,0.465,0.58
1000046,GBP_USD,sell,2.92,1.25204,1.25159,2025-01-06 11:15:00+00:00,2025-01-06 22:00:00+00:00,131.40000000001794,0.0,1.2623935714285714,0,,0.503,0.296
1000050,NZD_USD,sell,3.86,0.56667,0.56444,2025-01-06 11:15:00+00:00,2025-01-06 22:00:00+00:00,860.7799999999824,0.0,0.578052665546892,0,,0.311,0.159
1000073,EUR_USD,sell,4.7700000000000005,1.039692,1.03919,2025-01-06 11:15:00+00:00,2025-01-06 22:00:00+00:00,239.4540000000012,0.0,1.0489485833656633,0,,0.48,0.433
1000074,GBP_USD,sell,3.99,1.25346,1.25159,2025-01-06 11:15:00+00:00,2025-01-06 22:00:00+00:00,746.1300000000153,0.0,1.2645412277617023,0,,0.598,0.148
1000076,USD_CHF,buy,2.89,0.9033495,0.90467,2025-01-06 11:15:00+00:00,2025-01-06 22:00:00+00:00,381.6244999999846,0.0,0.889376241101195,0,,0.244,0.18
1000078,NZD_USD,sell,3.92,0.56667,0.56444,2025-01-06 11:15:00+00:00,2025-01-06 22:00:00+00:00,874.159999999982,0.0,0.5779536398197299,0,,0.314,0.16
1000054,EUR_AUD,buy,3.63,1.66365,1.66454,2025-01-06 15:45:00+00:00,2025-01-06 22:00:00+00:00,323.06999999994025,0.0,1.6441603712265378,0,,0.085,0.033
1000061,GBP_NZD,buy,2.83,2.2188499999999998,2.21765,2025-01-06 16:00:00+00:00,2025-01-06 22:00:00+00:00,-339.5999999999626,0.0,2.199758624408856,0,,0.096,0.063
1000067,EUR_AUD,buy,3.45,1.6649120000000002,1.66454,2025-01-06 16:00:00+00:00,2025-01-06 22:00:00+00:00,-128.34000000009004,0.0,1.644217707474733,0,,0.019,0.092
1000063,AUD_CAD,sell,9.88,0.89507,0.89483,2025-01-06 19:45:00+00:00,2025-01-06 22:00:00+00:00,237.12000000001777,0.0,0.9015369861098761,0,,0.094,0.032
1000052_partial_1736200800,EUR_JPY,buy,1.48,162.386,163.814,2025-01-06 00:00:00+00:00,2025-01-06 22:00:00+00:00,2113.439999999996,0.0,158.9813455746295,0,True,,
1000065_partial_1736200800,EUR_JPY,buy,1.65,162.375,163.814,2025-01-06 01:00:00+00:00,2025-01-06 22:00:00+00:00,2374.349999999988,0.0,158.99944908037023,0,True,,
1000064_partial_1736200800,EUR_GBP,sell,4.09,0.831774,0.83024,2025-01-06 13:15:00+00:00,2025-01-06 22:00:00+00:00,627.4060000000144,0.0,0.8362832857142858,0,True,,
1000072_partial_1736200800,NZD_CAD,sell,3.61,0.813057,0.80912,2025-01-06 13:15:00+00:00,2025-01-06 22:00:00+00:00,1421.2570000000287,0.0,0.8262783778905821,0,True,,
1000052,EUR_JPY,buy,0.5,162.386,163.894,2025-01-06 00:00:00+00:00,2025-01-07 08:00:00+00:00,754.0000000000049,0.0,158.9813455746295,0,,0.591,0.023
1000065,EUR_JPY,buy,0.5500000000000003,162.375,163.894,2025-01-06 01:00:00+00:00,2025-01-07 08:00:00+00:00,835.4500000000035,0.0,158.99944908037023,0,,0.6,0.007
1000064,EUR_GBP,sell,1.37,0.831774,0.8302,2025-01-06 13:15:00+00:00,2025-01-07 08:00:00+00:00,215.63799999999512,0.0,0.8362832857142858,0,,0.597,0.001
1000072,NZD_CAD,sell,1.2000000000000006,0.813057,0.81258,2025-01-06 13:15:00+00:00,2025-01-07 08:00:00+00:00,57.24000000000731,0.0,0.8262783778905821,0,,0.386,0.013
1000090,AUD_CAD,sell,7.45,0.89494,0.89776,2025-01-07 00:00:00+00:00,2025-01-07 08:00:00+00:00,-2100.9000000000333,0.0,0.9041120468244793,0,,0.009,0.349
1000092,NZD_CHF,sell,4.53,0.51057,0.51356,2025-01-07 00:00:00+00:00,2025-01-07 08:00:00+00:00,-1354.4700000000219,0.0,0.5197708994427008,0,,0.01,0.363
1000091,AUD_NZD,buy,20.19,1.1073510000000002,1.10481,2025-01-07 01:15:00+00:00,2025-01-07 08:00:00+00:00,-5130.279000000256,0.0,1.103361,0,,0.0,0.649
1000082,AUD_USD,sell,4.05,0.6255959999999999,0.62735,2025-01-07 03:30:00+00:00,2025-01-07 08:00:00+00:00,-710.3700000000134,0.0,0.6366728675184234,0,,0.0,0.202
1000086,EUR_NZD,buy,2.93,1.83536,1.8334,2025-01-07 03:30:00+00:00,2025-01-07 08:00:00+00:00,-574.2800000000539,0.0,1.8081826230615263,0,,0.058,0.079
1000088,GBP_NZD,buy,3.27,2.21465,2.20828,2025-01-07 03:30:00+00:00,2025-01-07 08:00:00+00:00,-2082.9899999999957,0.0,2.197847857142857,0,,0.005,0.389
1000080,GBP_USD,sell,2.97,1.25346,1.25394,2025-01-07 04:30:00+00:00,2025-01-07 08:00:00+00:00,-142.5600000000107,0.0,1.2638928571428572,0,,0.047,0.274
1000079,EUR_USD,sell,5.3500000000000005,1.039692,1.04102,2025-01-07 05:30:00+00:00,2025-01-07 08:00:00+00:00,-710.4799999999979,0.0,1.0480934285714287,0,,0.011,0.329
1000083,NZD_USD,sell,3.93,0.56667,0.56782,2025-01-07 05:30:00+00:00,2025-01-07 08:00:00+00:00,-451.94999999999385,0.0,0.5780917608649712,0,,0.041,0.139
1000108_partial_1736334900,EUR_GBP,buy,2.12,0.82911,0.8319689785714285,2025-01-08 00:00:00+00:00,2025-01-08 11:15:00+00:00,606.1034571428361,0.0,0.8247115714285715,0,True,,
1000113,EUR_NZD,buy,2.84,1.83514,1.83926,2025-01-08 00:00:00+00:00,2025-01-08 22:00:00+00:00,1170.079999999972,0.0,1.8083685071285602,0,,0.226,0.029
1000118,GBP_NZD,buy,3.21,2.21482,2.20415,2025-01-08 00:30:00+00:00,2025-01-08 22:00:00+00:00,-3425.0700000000575,0.0,2.1980485714285716,0,,0.194,0.865
1000111,EUR_AUD,buy,3.44,1.6649120000000002,1.66043,2025-01-08 01:00:00+00:00,2025-01-08 22:00:00+00:00,-1541.8080000000332,0.0,1.6443132027412495,0,,0.037,0.341
1000115,GBP_CHF,buy,3.5100000000000002,1.124465,1.1263,2025-01-08 11:30:00+00:00,2025-01-08 22:00:00+00:00,644.085000000011,0.0,1.1130662091339325,0,,0.418,0.146
1000116,GBP_AUD,buy,2.54,1.98888,1.98956,2025-01-08 13:30:00+00:00,2025-01-08 22:00:00+00:00,172.72000000000355,0.0,1.9696367686221514,0,,0.183,0.108
1000108,EUR_GBP,buy,6.340000000000001,0.82911,0.83466,2025-01-08 00:00:00+00:00,2025-01-08 22:00:00+00:00,3518.6999999999653,0.0,0.8286701571428572,0,,1.389,0.168
1000130,EUR_AUD,buy,3.93,1.66257,1.66246,2025-01-09 00:30:00+00:00,2025-01-09 22:00:00+00:00,-43.23000000002142,0.0,1.644467259688303,0,,0.215,0.101
1000128,EUR_JPY,buy,1.81,162.856,162.875,2025-01-09 04:00:00+00:00,2025-01-09 22:00:00+00:00,34.39000000000988,0.0,159.02769614703388,0,,0.068,0.125
1000135,GBP_AUD,buy,2.9,1.98657,1.98621,2025-01-09 06:00:00+00:00,2025-01-09 22:00:00+00:00,-104.39999999997562,0.0,1.9696637851491408,0,,0.09,0.454
1000140_partial_1736460000,CAD_JPY,buy,4.75,109.4961,109.842,2025-01-09 13:45:00+00:00,2025-01-09 22:00:00+00:00,1643.0250000000015,0.0,108.39995208626013,0,True,,
1000147_partial_1736523900,EUR_JPY,sell,0.7,163.1736,161.55419231731685,2025-01-10 08:15:00+00:00,2025-01-10 15:45:00+00:00,1133.5853778782023,0.0,165.66499643489712,0,True,,
1000140_partial_1736537400,CAD_JPY,buy,0.47,109.4961,109.424,2025-01-09 13:45:00+00:00,2025-01-10 19:30:00+00:00,-33.88699999999616,0.0,108.39995208626013,0,True,,
1000145_partial_1736537400,AUD_USD,sell,1.11,0.61924,0.61488,2025-01-10 00:00:00+00:00,2025-01-10 19:30:00+00:00,483.9600000000034,0.0,0.6310490510023256,0,True,,
1000154_partial_1736537400,GBP_AUD,buy,1.27,1.98648,1.98653,2025-01-10 00:00:00+00:00,2025-01-10 19:30:00+00:00,6.349999999985201,0.0,1.969871729067059,0,True,,
1000157_partial_1736537400,AUD_CHF,sell,1.82,0.56492,0.56378,2025-01-10 00:00:00+00:00,2025-01-10 19:30:00+00:00,207.48000000000545,0.0,0.571492768384743,0,True,,
1000149_partial_1736537400,EUR_AUD,buy,1.75,1.661708,1.66634,2025-01-10 01:00:00+00:00,2025-01-10 19:30:00+00:00,810.5999999999947,0.0,1.6494820982819958,0,True,,
1000159_partial_1736537400,AUD_NZD,buy,3.47,1.1073510000000002,1.10596,2025-01-10 01:15:00+00:00,2025-01-10 19:30:00+00:00,-482.6770000000493,0.0,1.1024484391923801,0,True,,
1000156_partial_1736537400,AUD_JPY,sell,1.07,97.6215,97.052,2025-01-10 08:45:00+00:00,2025-01-10 19:30:00+00:00,609.3649999999902,0.0,99.57642809616726,0,True,,
1000158_partial_1736537400,AUD_CAD,sell,1.66,0.8902115,0.88699,2025-01-10 13:30:00+00:00,2025-01-10 19:30:00+00:00,534.7690000000165,0.0,0.9017366234961303,0,True,,
1000140,CAD_JPY,buy,1.11,109.4961,109.424,2025-01-09 13:45:00+00:00,2025-01-12 22:00:00+00:00,-80.03099999999094,0.0,108.39995208626013,0,,0.667,0.316
1000154,GBP_AUD,buy,2.9600000000000004,1.98648,1.98402,2025-01-10 00:00:00+00:00,2025-01-12 22:00:00+00:00,-728.1600000000382,0.0,1.969871729067059,0,,0.307,0.253
1000157,AUD_CHF,sell,4.26,0.56492,0.56366,2025-01-10 00:00:00+00:00,2025-01-12 22:00:00+00:00,536.7599999999692,0.0,0.571492768384743,0,,0.304,0.167
1000159,AUD_NZD,buy,8.11,1.1073510000000002,1.10662,2025-01-10 01:15:00+00:00,2025-01-12 22:00:00+00:00,-592.8410000002101,0.0,1.1024484391923801,0,,0.345,0.435
1000147,EUR_JPY,sell,2.1000000000000005,163.1736,161.625,2025-01-10 08:15:00+00:00,2025-01-12 22:00:00+00:00,3252.0599999999868,0.0,163.4227396434897,0,,0.787,0.0
1000145_partial_1736719200,AUD_USD,sell,1.94,0.61924,0.61496,2025-01-10 00:00:00+00:00,2025-01-12 22:00:00+00:00,830.3200000000119,0.0,0.6310490510023256,0,True,,
1000149_partial_1736719200,EUR_AUD,buy,3.05,1.661708,1.66557,2025-01-10 01:00:00+00:00,2025-01-12 22:00:00+00:00,1177.9100000000096,0.0,1.6494820982819958,0,True,,
1000156_partial_1736719200,AUD_JPY,sell,1.88,97.6215,97.054,2025-01-10 08:45:00+00:00,2025-01-12 22:00:00+00:00,1066.8999999999915,0.0,99.57642809616726,0,True,,
1000158_partial_1736719200,AUD_CAD,sell,2.91,0.8902115,0.88698,2025-01-10 13:30:00+00:00,2025-01-12 22:00:00+00:00,940.3665000000157,0.0,0.9017366234961303,0,True,,
1000145,AUD_USD,sell,0.6400000000000001,0.61924,0.61738,2025-01-10 00:00:00+00:00,2025-01-13 22:00:00+00:00,119.03999999999827,0.0,0.6310490510023256,0,,0.519,0.117
1000149,EUR_AUD,buy,1.0200000000000005,1.661708,1.66073,2025-01-10 01:00:00+00:00,2025-01-13 22:00:00+00:00,-99.75599999999223,0.0,1.6494820982819958,0,,0.529,0.358
1000156,AUD_JPY,sell,0.6299999999999999,97.6215,97.222,2025-01-10 08:45:00+00:00,2025-01-13 22:00:00+00:00,251.68500000000205,0.0,99.57642809616726,0,,0.633,0.149
1000171,AUD_CHF,sell,8.71,0.56455,0.5659,2025-01-13 00:00:00+00:00,2025-01-13 22:00:00+00:00,-1175.8499999999674,0.0,0.56960328492869,0,,0.362,0.39
1000173,NZD_CHF,sell,4.64,0.51042,0.51178,2025-01-13 00:00:00+00:00,2025-01-13 22:00:00+00:00,-631.0400000000129,0.0,0.519679044642414,0,,0.243,0.231
1000175,CAD_JPY,buy,6.28,109.486,109.6,2025-01-13 00:00:00+00:00,2025-01-13 22:00:00+00:00,715.9199999999379,0.0,108.40199184988755,0,,0.138,0.673
1000172,AUD_NZD,buy,21.67,1.1063100000000001,1.10514,2025-01-13 00:15:00+00:00,2025-01-13 22:00:00+00:00,-2535.3900000002504,0.0,1.1025292857142857,0,,0.585,0.463
1000183,EUR_NZD,buy,2.9,1.83576,1.83646,2025-01-13 13:00:00+00:00,2025-01-13 22:00:00+00:00,202.99999999997766,0.0,1.8085858046159524,0,,0.151,0.094
1000166,EUR_NZD,buy,3.06,1.83496,1.83646,2025-01-13 21:30:00+00:00,2025-01-13 22:00:00+00:00,459.0000000000174,0.0,1.8085868185719558,0,,0.09,0.067
1000158_partial_1736805600,AUD_CAD,sell,0.73,0.8902115,0.88676,2025-01-10 13:30:00+00:00,2025-01-13 22:00:00+00:00,251.9595000000038,0.0,0.9017366234961303,0,True,,
1000165_partial_1736805600,EUR_CHF,buy,4.25,0.936129,0.93922,2025-01-13 09:00:00+00:00,2025-01-13 22:00:00+00:00,1313.675000000028,0.0,0.9288479477568968,0,True,,
1000181_partial_1736805600,EUR_CHF,buy,4.18,0.936129,0.93922,2025-01-13 09:00:00+00:00,2025-01-13 22:00:00+00:00,1292.0380000000273,0.0,0.9289039437381966,0,True,,
1000165,EUR_CHF,buy,1.4100000000000001,0.936129,0.9408616839580171,2025-01-13 09:00:00+00:00,2025-01-14 15:00:00+00:00,667.308438080407,0.0,0.9288479477568968,0,,0.657,0.328
1000158,AUD_CAD,sell,0.23999999999999977,0.8902115,0.88886,2025-01-10 13:30:00+00:00,2025-01-14 22:00:00+00:00,32.43600000000143,0.0,0.9017366234961303,0,,0.444,0.1
1000174,NZD_CAD,sell,8.8,0.8048690000000001,0.80384,2025-01-13 22:30:00+00:00,2025-01-14 22:00:00+00:00,905.5200000000508,0.0,0.8122137130956891,0,,0.254,0.524
1000200,UK100_USD,buy,30.75,8235.800099999999,8230.6,2025-01-14 00:00:00+00:00,2025-01-14 22:00:00+00:00,-223.86430499992255,0.0,8110.937339368937,0,,0.178,0.328
1000188,AUD_USD,sell,5.74,0.61944,0.61944,2025-01-14 07:00:00+00:00,2025-01-14 22:00:00+00:00,0.0,0.0,0.6272765409400064,0,,0.362,0.166
1000180,NZD_USD,sell,4.41,0.5617945,0.56022,2025-01-14 07:45:00+00:00,2025-01-14 22:00:00+00:00,694.3544999999662,0.0,0.5717958085351099,0,,0.325,0.134
1000199,XAU_USD,buy,0.21,2662.4200439453125,2677.51,2025-01-14 13:30:00+00:00,2025-01-14 22:00:00+00:00,316.8890771484421,0.0,2591.445977712834,0,,0.225,0.036
1000191,EUR_NZD,buy,2.93,1.8358100000000002,1.8398,2025-01-14 15:45:00+00:00,2025-01-14 22:00:00+00:00,1169.069999999982,0.0,1.808351331531102,0,,0.183,0.0
1000190,EUR_AUD,buy,4.95,1.6641800000000002,1.66354,2025-01-14 16:45:00+00:00,2025-01-14 22:00:00+00:00,-316.80000000009704,0.0,1.649444895967639,0,,0.087,0.072
1000194,AUD_CHF,sell,10.790000000000001,0.56504,0.56544,2025-01-14 16:45:00+00:00,2025-01-14 22:00:00+00:00,-431.60000000007227,0.0,0.5689098842922294,0,,0.191,0.129
1000196,NZD_CHF,sell,4.9,0.51123,0.5114,2025-01-14 17:00:00+00:00,2025-01-14 22:00:00+00:00,-83.30000000000172,0.0,0.5196941128822415,0,,0.072,0.032
1000189,EUR_JPY,buy,1.84,162.851,162.843,2025-01-14 21:45:00+00:00,2025-01-14 22:00:00+00:00,-14.72000000001799,0.0,158.99212552297138,0,,0.0,0.009
1000198,CHF_JPY,sell,2.39,173.171,173.137,2025-01-14 21:45:00+00:00,2025-01-14 22:00:00+00:00,81.25999999998044,0.0,176.1368372293612,0,,0.011,0.025
1000181,EUR_CHF,buy,1.3900000000000006,0.936129,0.94054,2025-01-13 09:00:00+00:00,2025-01-14 22:00:00+00:00,613.1290000000076,0.0,0.9289039437381966,0,,0.763,0.331
1000197,CAD_JPY,buy,6.29,109.4961,110.12,2025-01-14 00:30:00+00:00,2025-01-14 22:00:00+00:00,3924.3310000000383,0.0,108.3702510884879,0,,0.588,0.165
1000201,AUD_USD,sell,5.55,0.61907,0.62288,2025-01-15 00:00:00+00:00,2025-01-15 13:30:00+00:00,-2114.5499999999884,0.0,0.6273175023014345,0,,0.116,0.549
1000209,AUD_CHF,sell,9.25,0.56489,0.56681,2025-01-15 00:00:00+00:00,2025-01-15 13:30:00+00:00,-1776.0000000000302,0.0,0.5693664854742275,0,,0.181,0.538
1000212,NZD_CHF,sell,4.69,0.51112,0.51251,2025-01-15 00:00:00+00:00,2025-01-15 13:30:00+00:00,-651.9100000000011,0.0,0.5196681048192243,0,,0.051,0.208
1000214,CAD_JPY,buy,6.32,109.4961,109.296,2025-01-15 05:30:00+00:00,2025-01-15 13:30:00+00:00,-1264.6319999999491,0.0,108.3622474393102,0,,0.148,0.27
1000205,EUR_AUD,buy,5.07,1.661708,1.6583,2025-01-15 07:00:00+00:00,2025-01-15 13:30:00+00:00,-1727.855999999927,0.0,1.6490882084331033,0,,0.216,0.336
1000217,UK100_USD,buy,27.79,8244.525,8294.0,2025-01-15 07:00:00+00:00,2025-01-15 13:30:00+00:00,1924.8743500000137,0.0,8109.384672271156,0,,0.383,0.044
1000202,NZD_USD,sell,4.5,0.56166,0.5632,2025-01-15 07:45:00+00:00,2025-01-15 13:30:00+00:00,-692.9999999999936,0.0,0.5717975970669229,0,,0.162,0.378
1000213,NZD_CAD,sell,9.48,0.80534,0.8065,2025-01-15 07:45:00+00:00,2025-01-15 13:30:00+00:00,-1099.6800000000474,0.0,0.812245191393732,0,,0.194,0.446
1000210,AUD_CAD,sell,8.15,0.8902615,0.89194,2025-01-15 08:00:00+00:00,2025-01-15 13:30:00+00:00,-1367.9774999999318,0.0,0.8982884365073788,0,,0.147,0.364
1000242,AUD_NZD,buy,10.56,1.10772,1.10791,2025-01-16 00:00:00+00:00,2025-01-16 22:00:00+00:00,200.63999999990756,0.0,1.1003932167267172,0,,0.352,0.232
1000230,NZD_USD,sell,4.05,0.56067,0.56068,2025-01-16 04:30:00+00:00,2025-01-16 22:00:00+00:00,-4.049999999981568,0.0,0.5717999115621427,0,,0.22,0.155
1000240,AUD_CHF,sell,10.71,0.56585,0.56597,2025-01-16 05:00:00+00:00,2025-01-16 22:00:00+00:00,-128.52000000000965,0.0,0.5697192857142857,0,,0.116,0.39
1000241,AUD_CAD,sell,8.0,0.8902115,0.89428,2025-01-16 05:00:00+00:00,2025-01-16 22:00:00+00:00,-3254.7999999999356,0.0,0.8983099767568518,0,,0.073,0.697
1000234,EUR_NZD,buy,2.7600000000000002,1.83735,1.83746,2025-01-16 08:15:00+00:00,2025-01-16 22:00:00+00:00,30.360000000015045,0.0,1.8084155868814094,0,,0.059,0.16
1000243,NZD_CHF,sell,4.63,0.51079,0.511,2025-01-16 08:15:00+00:00,2025-01-16 22:00:00+00:00,-97.23000000002013,0.0,0.5196768116178512,0,,0.109,0.156
1000227,USD_JPY,buy,1.75,155.122,155.158,2025-01-16 16:30:00+00:00,2025-01-16 22:00:00+00:00,62.99999999995265,0.0,151.1293613040077,0,,0.098,0.005
1000239,AUD_JPY,sell,4.21,97.386,96.375,2025-01-16 00:00:00+00:00,2025-01-16 22:00:00+00:00,4256.309999999982,0.0,98.98932554321874,0,,0.665,0.195
1000254_partial_1737142200,EUR_AUD,buy,1.49,1.65866,1.65788,2025-01-17 00:00:00+00:00,2025-01-17 19:30:00+00:00,-116.22000000000043,0.0,1.6440773225775227,0,True,,
1000256_partial_1737142200,EUR_NZD,buy,0.88,1.83682,1.83978,2025-01-17 00:00:00+00:00,2025-01-17 19:30:00+00:00,260.4800000000065,0.0,1.8084598306755943,0,True,,
1000247_partial_1737142200,USD_JPY,buy,0.51,155.22355,156.165,2025-01-17 00:15:00+00:00,2025-01-17 19:30:00+00:00,480.13950000000165,0.0,151.12747835372141,0,True,,
1000262_partial_1737142200,AUD_CHF,sell,1.89,0.564817,0.56712,2025-01-17 04:30:00+00:00,2025-01-17 19:30:00+00:00,-435.26699999998937,0.0,0.5713598267609411,0,True,,
1000250_partial_1737142200,AUD_USD,sell,1.64,0.61909,0.6198,2025-01-17 12:30:00+00:00,2025-01-17 19:30:00+00:00,-116.43999999999808,0.0,0.6273444280048083,0,True,,
1000263_partial_1737142200,AUD_CAD,buy,2.23,0.891863,0.89634,2025-01-17 13:15:00+00:00,2025-01-17 19:30:00+00:00,998.3710000000143,0.0,0.8831485930114948,0,True,,
1000254,EUR_AUD,buy,3.4699999999999998,1.65866,1.65812,2025-01-17 00:00:00+00:00,2025-01-19 22:00:00+00:00,-187.37999999999477,0.0,1.6440773225775227,0,,0.516,0.227
1000256,EUR_NZD,buy,2.0500000000000003,1.83682,1.83902,2025-01-17 00:00:00+00:00,2025-01-19 22:00:00+00:00,451.00000000004144,0.0,1.8084598306755943,0,,0.327,0.037
1000262,AUD_CHF,sell,4.41,0.564817,0.56656,2025-01-17 04:30:00+00:00,2025-01-19 22:00:00+00:00,-768.662999999973,0.0,0.5713598267609411,0,,0.184,0.545
1000250,AUD_USD,sell,3.83,0.61909,0.61988,2025-01-17 12:30:00+00:00,2025-01-19 22:00:00+00:00,-302.5699999999837,0.0,0.6273444280048083,0,,0.321,0.442
1000263,AUD_CAD,buy,5.1899999999999995,0.891863,0.89736,2025-01-17 13:15:00+00:00,2025-01-19 22:00:00+00:00,2852.9430000000434,0.0,0.8831485930114948,0,,0.631,0.09
1000247_partial_1737324000,USD_JPY,buy,0.89,155.22355,156.294,2025-01-17 00:15:00+00:00,2025-01-19 22:00:00+00:00,952.7005000000199,0.0,151.12747835372141,0,True,,
1000280_partial_1737380700,AUD_CHF,buy,2.49,0.5666370000000001,0.5693300978687458,2025-01-20 06:00:00+00:00,2025-01-20 13:45:00+00:00,670.5813693176842,0.0,0.562493772509622,0,True,,
1000247,USD_JPY,buy,0.29999999999999993,155.22355,155.421,2025-01-17 00:15:00+00:00,2025-01-20 14:30:00+00:00,59.23500000000102,0.0,151.12747835372141,0,,0.333,0.06
1000298,XAU_USD,buy,0.61,2697.79990234375,2709.28,2025-01-20 01:00:00+00:00,2025-01-20 14:30:00+00:00,700.2859570312567,0.0,2623.635231680178,0,,0.217,0.105
1000274,EUR_NZD,buy,2.87,1.8367,1.8359,2025-01-20 02:15:00+00:00,2025-01-20 14:30:00+00:00,-229.59999999997473,0.0,1.8085826999130519,0,,0.215,0.071
1000272,EUR_AUD,buy,4.5600000000000005,1.66022,1.65869,2025-01-20 06:00:00+00:00,2025-01-20 14:30:00+00:00,-697.6800000000144,0.0,1.6441780852505568,0,,0.266,0.16
1000280,AUD_CHF,buy,7.48,0.5666370000000001,0.57012,2025-01-20 06:00:00+00:00,2025-01-20 14:30:00+00:00,2605.283999999927,0.0,0.5662226772509622,0,,0.954,0.125
1000269,NZD_USD,sell,1.97,0.5617945,0.56786,2025-01-20 07:45:00+00:00,2025-01-20 14:30:00+00:00,-1194.903500000011,0.0,0.5720013012959292,0,,0.201,0.608
1000288,NZD_USD,sell,4.49,0.5617945,0.56786,2025-01-20 07:45:00+00:00,2025-01-20 14:30:00+00:00,-2723.4095000000257,0.0,0.5718056321648468,0,,0.205,0.62
1000271,EUR_CHF,buy,0.5700000000000001,0.942136,0.94565,2025-01-20 10:00:00+00:00,2025-01-20 14:30:00+00:00,200.29800000000097,0.0,0.9348974499561217,0,,0.534,0.044
1000266,USD_CHF,sell,4.73,0.9113075,0.9071,2025-01-20 13:30:00+00:00,2025-01-20 14:30:00+00:00,1990.1475000000144,0.0,0.920107574481608,0,,0.507,0.0
1000267,USD_CAD,buy,4.69,1.436204,1.42772,2025-01-20 13:30:00+00:00,2025-01-20 14:30:00+00:00,-3978.9959999999696,0.0,1.4265880589428206,0,,0.0,0.891
1000279,AUD_JPY,sell,4.23,97.32509999999999,97.682,2025-01-20 13:30:00+00:00,2025-01-20 14:30:00+00:00,-1509.6870000000433,0.0,98.99662253471412,0,,0.0,0.226
1000282,AUD_NZD,buy,20.48,1.10636,1.10683,2025-01-20 13:30:00+00:00,2025-01-20 14:30:00+00:00,962.5599999999395,0.0,1.1024114285714286,0,,0.349,0.0
1000286,USD_CHF,buy,3.21,0.9083695,0.9071,2025-01-20 13:30:00+00:00,2025-01-20 14:30:00+00:00,-407.5095000000111,0.0,0.8956091505582684,0,,0.114,0.119
1000287,USD_CAD,buy,7.03,1.436204,1.42772,2025-01-20 13:30:00+00:00,2025-01-20 14:30:00+00:00,-5964.251999999955,0.0,1.4270019096307298,0,,0.0,0.931
1000289,EUR_JPY,sell,2.06,161.94410000000002,162.026,2025-01-20 13:30:00+00:00,2025-01-20 14:30:00+00:00,-168.71399999998005,0.0,165.3283626917026,0,,0.074,0.048
1000296,AUD_JPY,sell,4.18,97.32509999999999,97.682,2025-01-20 13:30:00+00:00,2025-01-20 14:30:00+00:00,-1491.8420000000426,0.0,98.99301657584597,0,,0.0,0.227
1000307_partial_1737420300,EUR_USD,sell,0.83,1.04276,1.0367238214285712,2025-01-21 00:00:00+00:00,2025-01-21 00:45:00+00:00,501.00282142858083,0.0,1.0520464285714286,0,True,,
1000311_partial_1737421200,USD_CAD,buy,1.09,1.4362540000000001,1.4427898928571428,2025-01-21 00:45:00+00:00,2025-01-21 01:00:00+00:00,712.4123214285457,0.0,1.4260718571428572,0,True,,
1000311,USD_CAD,buy,3.2700000000000005,1.4362540000000001,1.4351407857142857,2025-01-21 00:45:00+00:00,2025-01-21 16:15:00+00:00,-364.02107142861723,0.0,1.4351907857142858,0,,1.3,0.192
1000307,EUR_USD,sell,2.51,1.04276,1.04258,2025-01-21 00:00:00+00:00,2025-01-21 22:00:00+00:00,45.17999999996158,0.0,1.0436886428571428,0,,0.925,0.086
1000309,USD_JPY,buy,0.43,155.524,155.495,2025-01-21 00:45:00+00:00,2025-01-21 22:00:00+00:00,-12.469999999998436,0.0,151.1289991927496,0,,0.152,0.17
1000315,EUR_AUD,buy,5.6000000000000005,1.6622100000000002,1.66168,2025-01-21 00:45:00+00:00,2025-01-21 22:00:00+00:00,-296.80000000007925,0.0,1.6494599203801106,0,,0.434,0.144
1000316,EUR_NZD,buy,2.87,1.8361100000000001,1.83711,2025-01-21 00:45:00+00:00,2025-01-21 22:00:00+00:00,286.9999999999684,0.0,1.8086782213478338,0,,0.219,0.048
1000312,NZD_USD,sell,2.7600000000000002,0.5617445,0.56768,2025-01-21 11:30:00+00:00,2025-01-21 22:00:00+00:00,-1638.197999999995,0.0,0.5720658512033628,0,,0.0,0.614
