ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1002327_partial_1660150800,GBP_NZD,sell,0.75,1.920227,1.905105919982509,2022-08-10 01:15:00+00:00,2022-08-10 17:00:00+00:00,1134.0810013118096,0.0,1.9436171231038322,0,True,,
1002328,AUD_CHF,sell,5.86,0.66744,0.6673,2022-08-10 14:45:00+00:00,2022-08-10 22:00:00+00:00,82.04000000001699,0.0,0.6745304569986936,0,,0.121,0.254
1002326,EUR_GBP,sell,2.91,0.84291,0.84326,2022-08-10 16:30:00+00:00,2022-08-10 22:00:00+00:00,-101.8499999999888,0.0,0.855363428935472,0,,0.086,0.047
1002327,GBP_NZD,sell,2.2600000000000002,1.920227,1.90786,2022-08-10 01:15:00+00:00,2022-08-10 22:00:00+00:00,2794.942000000004,0.0,1.9226110123103832,0,,0.73,0.397
1002309_partial_1660168800,EUR_CAD,sell,0.94,1.3272365000000002,1.31622,2022-08-10 12:30:00+00:00,2022-08-10 22:00:00+00:00,1035.5510000000193,0.0,1.359669480169678,0,True,,
1002325_partial_1660168800,AUD_USD,buy,1.95,0.7004279999999999,0.70816,2022-08-10 12:30:00+00:00,2022-08-10 22:00:00+00:00,1507.740000000014,0.0,0.6833828205574042,0,True,,
1002325_partial_1660220100,AUD_USD,buy,0.65,0.7004279999999999,0.7114248666376872,2022-08-10 12:30:00+00:00,2022-08-11 12:15:00+00:00,714.7963314496735,0.0,0.6833828205574042,0,True,,
1002332,USD_JPY,buy,2.23,132.995,132.892,2022-08-11 01:15:00+00:00,2022-08-11 22:00:00+00:00,-229.69000000001927,0.0,131.1635,0,,0.174,0.687
1002339,UK100_USD,buy,23.73,7471.3,7471.3,2022-08-11 12:45:00+00:00,2022-08-11 22:00:00+00:00,0.0,0.0,7318.403882006694,0,,0.092,0.064
1002325,AUD_USD,buy,1.1102230246251565e-16,0.7004279999999999,0.71076,2022-08-10 12:30:00+00:00,2022-08-11 22:00:00+00:00,1.1470824290427125e-13,0.0,0.6986784820557403,0,,0.777,0.0
1002309_partial_1660255200,EUR_CAD,sell,0.23,1.3272365000000002,1.31796,2022-08-10 12:30:00+00:00,2022-08-11 22:00:00+00:00,213.359500000003,0.0,1.359669480169678,0,True,,
1002309_partial_1660332600,EUR_CAD,sell,0.02,1.3272365000000002,1.31104,2022-08-10 12:30:00+00:00,2022-08-12 19:30:00+00:00,32.39300000000034,0.0,1.359669480169678,0,True,,
1002350_partial_1660332600,UK100_USD,buy,7.65,7470.8001,7543.5,2022-08-12 00:00:00+00:00,2022-08-12 19:30:00+00:00,778.6159289999958,0.0,7326.982176149074,0,True,,
1002342_partial_1660332600,USD_JPY,buy,0.5,133.51999999999998,133.471,2022-08-12 10:00:00+00:00,2022-08-12 19:30:00+00:00,-24.499999999989086,0.0,131.08459520859552,0,True,,
1002342,USD_JPY,buy,1.18,133.51999999999998,133.518,2022-08-12 10:00:00+00:00,2022-08-14 22:00:00+00:00,-2.359999999977731,0.0,131.08459520859552,0,,0.154,0.039
1002309,EUR_CAD,sell,0.06000000000000004,1.3272365000000002,1.31072,2022-08-10 12:30:00+00:00,2022-08-14 22:00:00+00:00,99.09900000000033,0.0,1.359669480169678,0,,0.536,0.0
1002350,UK100_USD,buy,17.86,7470.8001,7550.0,2022-08-12 00:00:00+00:00,2022-08-14 22:00:00+00:00,1980.3142995999901,0.0,7326.982176149074,0,,0.551,0.026
1002353,USD_JPY,buy,1.87,133.296,133.214,2022-08-15 00:00:00+00:00,2022-08-15 22:00:00+00:00,-153.3399999999881,0.0,131.1012955508387,0,,0.113,0.338
1002362,EUR_CAD,sell,2.74,1.31111,1.31136,2022-08-15 00:00:00+00:00,2022-08-15 22:00:00+00:00,-68.50000000002288,0.0,1.33171120061255,0,,0.053,0.482
1002367,GBP_CAD,sell,2.7,1.55538,1.55556,2022-08-15 08:00:00+00:00,2022-08-15 22:00:00+00:00,-48.60000000001863,0.0,1.5766168565839769,0,,0.107,0.436
1002390,USD_CAD,sell,2.69,1.284861,1.29009,2022-08-15 08:00:00+00:00,2022-08-15 22:00:00+00:00,-1406.6009999999806,0.0,1.2983082057707056,0,,0.016,0.635
1002395,AUD_CHF,sell,4.29,0.66628,0.66436,2022-08-15 08:30:00+00:00,2022-08-15 22:00:00+00:00,823.680000000014,0.0,0.6742973328203021,0,,0.581,0.06
1002386,GBP_JPY,buy,2.27,161.1284,160.636,2022-08-15 08:45:00+00:00,2022-08-15 22:00:00+00:00,-1117.748000000008,0.0,158.42505223790658,0,,0.053,0.286
1002352,GBP_USD,sell,1.31,1.20546,1.20588,2022-08-15 09:15:00+00:00,2022-08-15 22:00:00+00:00,-55.02000000001139,0.0,1.23953686937614,0,,0.012,0.178
1002355,USD_CAD,buy,2.68,1.29031,1.29009,2022-08-15 09:30:00+00:00,2022-08-15 22:00:00+00:00,-58.96000000002921,0.0,1.2689339042846186,0,,0.145,0.074
1002389,GBP_USD,sell,1.06,1.2050634999999998,1.20588,2022-08-15 09:30:00+00:00,2022-08-15 22:00:00+00:00,-86.5490000000233,0.0,1.2470431670204585,0,,0.0,0.154
1002370,AUD_CHF,sell,4.28,0.66452,0.66436,2022-08-15 09:45:00+00:00,2022-08-15 22:00:00+00:00,68.48000000002098,0.0,0.6744107376188521,0,,0.293,0.131
1002369,AUD_JPY,buy,2.84,93.612,93.543,2022-08-15 11:45:00+00:00,2022-08-15 22:00:00+00:00,-195.95999999996707,0.0,91.51079433019618,0,,0.098,0.258
1002388,EUR_USD,sell,1.83,1.016775,1.01651,2022-08-15 17:30:00+00:00,2022-08-15 22:00:00+00:00,48.49499999999263,0.0,1.0410812621694367,0,,0.055,0.0
1002351,EUR_USD,sell,1.78,1.0159099999999999,1.01651,2022-08-15 18:00:00+00:00,2022-08-15 22:00:00+00:00,-106.80000000002777,0.0,1.0411066005859055,0,,0.019,0.029
1002364_partial_1660600800,GBP_JPY,sell,1.75,161.682,160.636,2022-08-15 00:00:00+00:00,2022-08-15 22:00:00+00:00,1830.4999999999864,0.0,164.33549012025202,0,True,,
1002359_partial_1660600800,EUR_JPY,sell,1.63,136.26930000000002,135.418,2022-08-15 08:45:00+00:00,2022-08-15 22:00:00+00:00,1387.6190000000147,0.0,139.01492642717497,0,True,,
1002361_partial_1660600800,EUR_AUD,sell,2.07,1.4534615,1.4476,2022-08-15 12:30:00+00:00,2022-08-15 22:00:00+00:00,1213.3304999999925,0.0,1.476222611259286,0,True,,
1002364,GBP_JPY,sell,0.5899999999999999,161.682,162.398,2022-08-15 00:00:00+00:00,2022-08-16 22:00:00+00:00,-422.4400000000047,0.0,164.33549012025202,0,,0.599,0.402
1002359,EUR_JPY,sell,0.54,136.26930000000002,136.538,2022-08-15 08:45:00+00:00,2022-08-16 22:00:00+00:00,-145.09799999999757,0.0,139.01492642717497,0,,0.481,0.236
1002361,EUR_AUD,sell,0.6900000000000004,1.4534615,1.44834,2022-08-15 12:30:00+00:00,2022-08-16 22:00:00+00:00,353.38350000000025,0.0,1.476222611259286,0,,0.441,0.046
1002396,EUR_USD,sell,1.9100000000000001,1.01582,1.01708,2022-08-16 00:00:00+00:00,2022-08-16 22:00:00+00:00,-240.66000000000744,0.0,1.0405712719726266,0,,0.144,0.148
1002391,AUD_USD,buy,3.24,0.700378,0.70222,2022-08-16 00:15:00+00:00,2022-08-16 22:00:00+00:00,596.8080000000033,0.0,0.6866412542997532,0,,0.265,0.092
1002399,USD_CAD,buy,2.83,1.289413,1.2849,2022-08-16 03:00:00+00:00,2022-08-16 22:00:00+00:00,-1277.178999999997,0.0,1.268928625407146,0,,0.17,0.308
1002392,NZD_USD,buy,3.49,0.633141,0.63465,2022-08-16 07:00:00+00:00,2022-08-16 22:00:00+00:00,526.6410000000327,0.0,0.6203956570343889,0,,0.144,0.115
1002397,GBP_USD,sell,1.19,1.2017334999999998,1.20972,2022-08-16 07:00:00+00:00,2022-08-16 22:00:00+00:00,-950.3935000000139,0.0,1.23948209299213,0,,0.025,0.267
1002394,GBP_NZD,sell,1.79,1.90524,1.90608,2022-08-16 12:45:00+00:00,2022-08-16 22:00:00+00:00,-150.3599999999914,0.0,1.943744305125243,0,,0.064,0.141
1002401,AUD_CHF,sell,5.59,0.66678,0.66688,2022-08-16 14:00:00+00:00,2022-08-16 22:00:00+00:00,-55.899999999993845,0.0,0.6743746135032197,0,,0.237,0.15
1002393,EUR_GBP,buy,4.28,0.841051,0.84078,2022-08-16 15:00:00+00:00,2022-08-16 22:00:00+00:00,-115.9880000000091,0.0,0.8325262270913533,0,,0.109,0.062
1002400_partial_1660687200,EUR_CAD,sell,3.04,1.31174,1.3068,2022-08-16 00:00:00+00:00,2022-08-16 22:00:00+00:00,1501.7599999999832,0.0,1.3256575434259392,0,True,,
1002398_partial_1660687200,USD_JPY,buy,1.36,133.377,134.246,2022-08-16 01:15:00+00:00,2022-08-16 22:00:00+00:00,1181.8399999999997,0.0,131.09703158292166,0,True,,
1002398,USD_JPY,buy,0.44999999999999996,133.377,134.85072947110095,2022-08-16 01:15:00+00:00,2022-08-17 10:15:00+00:00,663.1782619954222,0.0,131.09703158292166,0,,0.674,0.049
1002408_partial_1660747500,AUD_USD,sell,0.77,0.70189,0.6922981830184994,2022-08-17 00:00:00+00:00,2022-08-17 14:45:00+00:00,738.5699075755446,0.0,0.7166466415100009,0,True,,
1002400,EUR_CAD,sell,1.0099999999999998,1.31174,1.31454,2022-08-16 00:00:00+00:00,2022-08-17 22:00:00+00:00,-282.80000000001365,0.0,1.3256575434259392,0,,0.461,0.345
1002405,EUR_USD,sell,4.39,1.01781,1.01766,2022-08-17 02:00:00+00:00,2022-08-17 22:00:00+00:00,65.85000000004148,0.0,1.0280412978253701,0,,0.32,0.244
1002407,USD_CAD,buy,4.75,1.2914800000000002,1.29172,2022-08-17 11:30:00+00:00,2022-08-17 22:00:00+00:00,113.99999999990307,0.0,1.279212295020921,0,,0.178,0.299
1002406,GBP_USD,sell,1.3,1.20495,1.2049,2022-08-17 12:30:00+00:00,2022-08-17 22:00:00+00:00,6.499999999984851,0.0,1.2394505149212636,0,,0.062,0.134
1002408,AUD_USD,sell,2.31,0.70189,0.69352,2022-08-17 00:00:00+00:00,2022-08-17 22:00:00+00:00,1933.469999999997,0.0,0.7033656641510001,0,,0.731,0.052
1002413_partial_1660773600,AUD_CHF,sell,3.43,0.6647185,0.66014,2022-08-17 01:30:00+00:00,2022-08-17 22:00:00+00:00,1570.4255000000142,0.0,0.6741091414595346,0,True,,
1002410_partial_1660773600,EUR_GBP,buy,3.29,0.841101,0.8446,2022-08-17 09:15:00+00:00,2022-08-17 22:00:00+00:00,1151.1710000000098,0.0,0.8325620101748189,0,True,,
1002413_partial_1660805100,AUD_CHF,sell,1.14,0.6647185,0.6586970830513025,2022-08-17 01:30:00+00:00,2022-08-18 06:45:00+00:00,686.4415321515162,0.0,0.6741091414595346,0,True,,
1002424,GBP_JPY,sell,3.21,162.131,162.1,2022-08-18 13:30:00+00:00,2022-08-18 22:00:00+00:00,99.51000000001898,0.0,164.04985714021214,0,,0.233,0.131
1002413,AUD_CHF,sell,2.220446049250313e-16,0.6647185,0.66147,2022-08-17 01:30:00+00:00,2022-08-18 22:00:00+00:00,7.213118990989614e-14,0.0,0.6657025641459534,0,,0.73,0.228
1002410,EUR_GBP,buy,1.0899999999999999,0.841101,0.84562,2022-08-17 09:15:00+00:00,2022-08-18 22:00:00+00:00,492.5710000000054,0.0,0.8325620101748189,0,,0.651,0.117
1002418,GBP_USD,sell,2.02,1.206421,1.1932,2022-08-18 09:45:00+00:00,2022-08-18 22:00:00+00:00,2670.6419999999853,0.0,1.2288886924268876,0,,0.629,0.069
1002423_partial_1660860000,EUR_CAD,sell,3.15,1.3113039999999998,1.30642,2022-08-18 09:30:00+00:00,2022-08-18 22:00:00+00:00,1538.4599999999648,0.0,1.3253050246886926,0,True,,
1002423_partial_1660937400,EUR_CAD,sell,0.32,1.3113039999999998,1.30432,2022-08-18 09:30:00+00:00,2022-08-19 19:30:00+00:00,223.48799999999613,0.0,1.3253050246886926,0,True,,
1002434_partial_1660937400,GBP_JPY,sell,0.81,161.949,161.762,2022-08-19 10:00:00+00:00,2022-08-19 19:30:00+00:00,151.47000000000958,0.0,164.2780653041576,0,True,,
1002435_partial_1660937400,GBP_NZD,sell,0.39,1.90519,1.91556,2022-08-19 11:00:00+00:00,2022-08-19 19:30:00+00:00,-404.42999999999967,0.0,1.9442077717949866,0,True,,
1002434,GBP_JPY,sell,1.8900000000000001,161.949,161.954,2022-08-19 10:00:00+00:00,2022-08-21 22:00:00+00:00,-9.449999999991405,0.0,164.2780653041576,0,,0.133,0.151
1002435,GBP_NZD,sell,0.92,1.90519,1.91587,2022-08-19 11:00:00+00:00,2022-08-21 22:00:00+00:00,-982.5600000000021,0.0,1.9442077717949866,0,,0.0,0.311
1002423_partial_1661119200,EUR_CAD,sell,0.55,1.3113039999999998,1.30486,2022-08-18 09:30:00+00:00,2022-08-21 22:00:00+00:00,354.4199999999942,0.0,1.3253050246886926,0,True,,
1002423,EUR_CAD,sell,0.18000000000000016,1.3113039999999998,1.3022858339523498,2022-08-18 09:30:00+00:00,2022-08-22 07:30:00+00:00,162.32698885770094,0.0,1.3253050246886926,0,,0.699,0.138
1002455,GBP_NZD,sell,1.37,1.9067299999999998,1.90554,2022-08-22 06:15:00+00:00,2022-08-22 22:00:00+00:00,163.02999999997294,0.0,1.9441200738096303,0,,0.134,0.102
1002451,GBP_JPY,sell,2.54,161.793,161.79,2022-08-22 07:00:00+00:00,2022-08-22 22:00:00+00:00,7.620000000036384,0.0,164.26680349671776,0,,0.255,0.159
1002447,EUR_JPY,sell,3.39,136.717,136.694,2022-08-22 08:00:00+00:00,2022-08-22 22:00:00+00:00,77.97000000008325,0.0,138.57178922905092,0,,0.171,0.322
1002457,AUD_CHF,sell,4.32,0.66346,0.66329,2022-08-22 09:45:00+00:00,2022-08-22 22:00:00+00:00,73.4400000000015,0.0,0.6736344842322328,0,,0.295,0.061
1002450,EUR_NZD,sell,1.67,1.6112,1.60996,2022-08-22 16:00:00+00:00,2022-08-22 22:00:00+00:00,207.0799999999846,0.0,1.6389820334099365,0,,0.045,0.042
1002449_partial_1661205600,EUR_AUD,sell,2.11,1.4534114999999999,1.44484,2022-08-22 06:15:00+00:00,2022-08-22 22:00:00+00:00,1808.58649999999,0.0,1.4771527802437883,0,True,,
1002449_partial_1661265000,EUR_AUD,sell,0.7,1.4534114999999999,1.4380621678415375,2022-08-22 06:15:00+00:00,2022-08-23 14:30:00+00:00,1074.453251092364,0.0,1.4771527802437883,0,True,,
1002486,GBP_JPY,sell,2.87,161.894,161.811,2022-08-23 00:00:00+00:00,2022-08-23 22:00:00+00:00,238.20999999999543,0.0,164.00553977297596,0,,0.514,0.198
1002487,GBP_NZD,sell,1.3,1.90375,1.9045,2022-08-23 00:00:00+00:00,2022-08-23 22:00:00+00:00,-97.5000000000037,0.0,1.9438657828232282,0,,0.152,0.085
1002480,AUD_CHF,sell,4.94,0.6647685,0.66783,2022-08-23 01:00:00+00:00,2022-08-23 22:00:00+00:00,-1512.381000000025,0.0,0.6736644445577892,0,,0.381,0.506
1002483,UK100_USD,buy,25.93,7479.185,7494.8,2022-08-23 11:00:00+00:00,2022-08-23 22:00:00+00:00,566.855729999992,0.0,7330.560753664616,0,,0.147,0.078
1002449,EUR_AUD,sell,2.220446049250313e-16,1.4534114999999999,1.43916,2022-08-22 06:15:00+00:00,2022-08-23 22:00:00+00:00,3.164468687089053e-13,0.0,1.455830628024379,0,,0.726,0.039
1002490,GBP_JPY,sell,2.82,161.734,161.719,2022-08-24 00:00:00+00:00,2022-08-24 22:00:00+00:00,42.30000000004168,0.0,163.98335836062054,0,,0.398,0.078
1002491,GBP_NZD,sell,1.97,1.90615,1.90619,2022-08-24 00:00:00+00:00,2022-08-24 22:00:00+00:00,-7.880000000007881,0.0,1.9435560840501405,0,,0.093,0.117
1002493,UK100_USD,buy,27.45,7473.6,7473.6,2022-08-24 01:45:00+00:00,2022-08-24 22:00:00+00:00,0.0,0.0,7331.377323542697,0,,0.117,0.446
1002492,AUD_CHF,sell,5.0200000000000005,0.6647185,0.66788,2022-08-24 09:30:00+00:00,2022-08-24 22:00:00+00:00,-1587.07300000002,0.0,0.6736031777308539,0,,0.04,0.419
1002479_partial_1661378400,EUR_GBP,buy,3.41,0.841051,0.84513,2022-08-24 08:15:00+00:00,2022-08-24 22:00:00+00:00,1390.9390000000185,0.0,0.8325781363242061,0,True,,
1002479,EUR_GBP,buy,1.1399999999999997,0.841051,0.84279,2022-08-24 08:15:00+00:00,2022-08-25 22:00:00+00:00,198.24600000000515,0.0,0.8325781363242061,0,,0.603,0.027
1002499,UK100_USD,buy,26.46,7479.685,7508.5,2022-08-25 00:30:00+00:00,2022-08-25 22:00:00+00:00,1067.4228599999851,0.0,7331.714657575361,0,,0.391,0.076
1002496,GBP_JPY,sell,2.61,161.52700000000002,161.51,2022-08-25 01:30:00+00:00,2022-08-25 22:00:00+00:00,44.3700000000635,0.0,163.9474041920048,0,,0.084,0.195
1002497,GBP_NZD,sell,1.21,1.9013,1.90192,2022-08-25 04:45:00+00:00,2022-08-25 22:00:00+00:00,-75.02000000000785,0.0,1.943474935189416,0,,0.147,0.066
1002478,AUD_USD,sell,2.59,0.6987885,0.69806,2022-08-25 08:30:00+00:00,2022-08-25 22:00:00+00:00,188.68150000000537,0.0,0.7164959561999498,0,,0.211,0.019
1002504_partial_1661542200,GBP_JPY,sell,0.79,161.546,161.304,2022-08-26 00:00:00+00:00,2022-08-26 19:30:00+00:00,191.17999999999228,0.0,163.94251817829016,0,True,,
1002505_partial_1661542200,GBP_NZD,sell,0.58,1.90524,1.91259,2022-08-26 01:00:00+00:00,2022-08-26 19:30:00+00:00,-426.2999999999981,0.0,1.9434395826758863,0,True,,
1002507_partial_1661542200,UK100_USD,sell,8.22,7481.055,7400.7,2022-08-26 09:15:00+00:00,2022-08-26 19:30:00+00:00,924.7253400000054,0.0,7624.100675108593,0,True,,
1002500_partial_1661542200,AUD_USD,sell,0.78,0.6987885,0.68911,2022-08-26 12:30:00+00:00,2022-08-26 19:30:00+00:00,754.9230000000026,0.0,0.7165619960718523,0,True,,
1002503_partial_1661542200,EUR_CAD,sell,0.92,1.303368,1.29902,2022-08-26 14:30:00+00:00,2022-08-26 19:30:00+00:00,400.0160000000017,0.0,1.322976598285838,0,True,,
1002506_partial_1661542200,AUD_CHF,sell,1.0,0.66579,0.66592,2022-08-26 18:30:00+00:00,2022-08-26 19:30:00+00:00,-12.999999999996348,0.0,0.6736385052883382,0,True,,
1002500_partial_1661728500,AUD_USD,sell,0.65,0.6987885,0.6872357275532961,2022-08-26 12:30:00+00:00,2022-08-28 23:15:00+00:00,750.9302090357562,0.0,0.7165619960718523,0,True,,
1002537_partial_1661760900,USD_CHF,buy,0.68,0.970577,0.9647997407599869,2022-08-29 08:00:00+00:00,2022-08-29 08:15:00+00:00,-392.8536283208946,0.0,0.9504525913211459,0,True,,
1002504,GBP_JPY,sell,1.85,161.546,162.507,2022-08-26 00:00:00+00:00,2022-08-29 22:00:00+00:00,-1777.8500000000236,0.0,163.94251817829016,0,,0.135,0.479
1002505,GBP_NZD,sell,1.37,1.90524,1.90271,2022-08-26 01:00:00+00:00,2022-08-29 22:00:00+00:00,346.6100000000196,0.0,1.9434395826758863,0,,0.114,0.252
1002503,EUR_CAD,sell,2.14,1.303368,1.30106,2022-08-26 14:30:00+00:00,2022-08-29 22:00:00+00:00,493.9119999999951,0.0,1.322976598285838,0,,0.399,0.109
1002506,AUD_CHF,sell,2.3200000000000003,0.66579,0.66831,2022-08-26 18:30:00+00:00,2022-08-29 22:00:00+00:00,-584.6399999999923,0.0,0.6736385052883382,0,,0.427,0.485
1002537,USD_CHF,buy,2.04,0.970577,0.96806,2022-08-29 08:00:00+00:00,2022-08-29 22:00:00+00:00,-513.4679999999983,0.0,0.9523615783446173,0,,0.011,0.228
1002515,EUR_CHF,sell,2.3000000000000003,0.9658059999999999,0.96821,2022-08-29 10:30:00+00:00,2022-08-29 22:00:00+00:00,-552.9200000000168,0.0,0.9776533692681115,0,,0.028,0.339
1002507,UK100_USD,sell,19.17,7481.055,7399.7001,2022-08-26 09:15:00+00:00,2022-08-29 22:00:00+00:00,2183.4028062000075,0.0,7624.100675108593,0,,0.63,0.172
1002500,AUD_USD,sell,1.17,0.6987885,0.69036,2022-08-26 12:30:00+00:00,2022-08-29 22:00:00+00:00,986.134500000007,0.0,0.7005658496071853,0,,0.826,0.12
1002514_partial_1661810400,EUR_JPY,buy,1.73,137.7111,138.788,2022-08-29 04:45:00+00:00,2022-08-29 22:00:00+00:00,1863.0370000000403,0.0,134.9084947818952,0,True,,
1002550_partial_1661883300,UK100_USD,sell,5.46,7444.43,7325.926235380885,2022-08-30 07:15:00+00:00,2022-08-30 18:15:00+00:00,905.8427767485143,0.0,7626.743484029408,0,True,,
1002548,GBP_NZD,sell,1.81,1.90133,1.90132,2022-08-30 01:15:00+00:00,2022-08-30 22:00:00+00:00,1.8100000000118577,0.0,1.9432105840419633,0,,0.151,0.125
1002546,EUR_CAD,sell,3.06,1.303368,1.31155,2022-08-30 09:15:00+00:00,2022-08-30 22:00:00+00:00,-2503.691999999973,0.0,1.3231570413791154,0,,0.056,0.535
1002547,GBP_JPY,sell,2.99,161.75300000000001,161.754,2022-08-30 13:45:00+00:00,2022-08-30 22:00:00+00:00,-2.989999999929296,0.0,163.91244679658692,0,,0.119,0.084
1002550,UK100_USD,sell,16.37,7444.43,7332.2001,2022-08-30 07:15:00+00:00,2022-08-30 22:00:00+00:00,2572.084848200006,0.0,7462.661348402941,0,,0.655,0.217
1002514_partial_1661896800,EUR_JPY,buy,0.43,137.7111,139.032,2022-08-29 04:45:00+00:00,2022-08-30 22:00:00+00:00,567.9870000000099,0.0,134.9084947818952,0,True,,
1002514,EUR_JPY,buy,0.1400000000000003,137.7111,139.5245433917681,2022-08-29 04:45:00+00:00,2022-08-31 15:30:00+00:00,253.88207484753704,0.0,134.9084947818952,0,,0.701,0.016
1002554,GBP_JPY,sell,2.68,161.473,161.58,2022-08-31 07:00:00+00:00,2022-08-31 22:00:00+00:00,-286.7599999999982,0.0,163.89359345397358,0,,0.237,0.064
1002536,EUR_CHF,sell,3.5,0.980474,0.98294,2022-08-31 11:45:00+00:00,2022-08-31 22:00:00+00:00,-863.1000000000278,0.0,0.9928172084582618,0,,0.193,0.242
1002535,EUR_JPY,sell,3.5100000000000002,139.7012,139.835,2022-08-31 20:30:00+00:00,2022-08-31 22:00:00+00:00,-469.63800000002783,0.0,141.43483994438938,0,,0.036,0.112
1002564,AUD_CHF,sell,4.1,0.66645,0.66658,2022-09-01 03:30:00+00:00,2022-09-01 22:00:00+00:00,-53.29999999998502,0.0,0.6776469600070851,0,,0.071,0.349
1002562,GBP_JPY,sell,3.22,161.844,161.78,2022-09-01 20:45:00+00:00,2022-09-01 22:00:00+00:00,206.0799999999773,0.0,163.87155106440403,0,,0.046,0.025
1002559_partial_1662069600,AUD_USD,sell,2.31,0.683916,0.67894,2022-09-01 07:15:00+00:00,2022-09-01 22:00:00+00:00,1149.4559999999954,0.0,0.6990386602417362,0,True,,
1002559_partial_1662147000,AUD_USD,sell,0.23,0.683916,0.67992,2022-09-01 07:15:00+00:00,2022-09-02 19:30:00+00:00,91.90799999999999,0.0,0.6990386602417362,0,True,,
1002571_partial_1662147000,GBP_NZD,sell,1.09,1.8942485,1.88326,2022-09-02 12:15:00+00:00,2022-09-02 19:30:00+00:00,1197.7465000000075,0.0,1.9153296421793706,0,True,,
1002570_partial_1662147000,GBP_JPY,sell,0.81,161.434,161.246,2022-09-02 17:00:00+00:00,2022-09-02 19:30:00+00:00,152.27999999999042,0.0,163.86733313123233,0,True,,
1002570,GBP_JPY,sell,1.8900000000000001,161.434,160.981,2022-09-02 17:00:00+00:00,2022-09-04 22:00:00+00:00,856.1700000000056,0.0,163.86733313123233,0,,0.225,0.032
1002559_partial_1662328800,AUD_USD,sell,0.41,0.683916,0.67886,2022-09-01 07:15:00+00:00,2022-09-04 22:00:00+00:00,207.2959999999979,0.0,0.6990386602417362,0,True,,
1002571_partial_1662328800,GBP_NZD,sell,1.92,1.8942485,1.88638,2022-09-02 12:15:00+00:00,2022-09-04 22:00:00+00:00,1510.7520000000106,0.0,1.9153296421793706,0,True,,
1002559,AUD_USD,sell,0.13000000000000006,0.683916,0.68083,2022-09-01 07:15:00+00:00,2022-09-05 22:00:00+00:00,40.11799999999901,0.0,0.6990386602417362,0,,0.449,0.105
1002571,GBP_NZD,sell,0.6399999999999997,1.8942485,1.89304,2022-09-02 12:15:00+00:00,2022-09-05 22:00:00+00:00,77.34399999999648,0.0,1.9153296421793706,0,,0.666,0.1
1002586,EUR_CAD,sell,2.59,1.30386,1.3058,2022-09-05 00:00:00+00:00,2022-09-05 22:00:00+00:00,-502.4600000000137,0.0,1.328897380442085,0,,0.155,0.14
1002593,AUD_CHF,sell,4.99,0.66599,0.6668,2022-09-05 01:30:00+00:00,2022-09-05 22:00:00+00:00,-404.18999999998874,0.0,0.6753054910265174,0,,0.057,0.22
1002610,EUR_CAD,sell,2.4,1.303318,1.3058,2022-09-05 02:15:00+00:00,2022-09-05 22:00:00+00:00,-595.6800000000229,0.0,1.3290041020145529,0,,0.13,0.157
1002587,EUR_NZD,buy,1.77,1.624311,1.62956,2022-09-05 05:00:00+00:00,2022-09-05 22:00:00+00:00,929.0729999999712,0.0,1.5941107720576846,0,,0.276,0.035
1002588,GBP_JPY,buy,2.06,161.947,162.328,2022-09-05 20:30:00+00:00,2022-09-05 22:00:00+00:00,784.8600000000005,0.0,158.72804780671285,0,,0.131,0.01
1002621_partial_1662477300,GBP_JPY,buy,0.57,162.7733,164.64366971666263,2022-09-06 01:15:00+00:00,2022-09-06 15:15:00+00:00,1066.110738497695,0.0,159.88311582051907,0,True,,
1002611,AUD_CHF,sell,3.5500000000000003,0.6647185,0.66308,2022-09-06 04:30:00+00:00,2022-09-06 22:00:00+00:00,581.6674999999955,0.0,0.6776856057208648,0,,0.227,0.174
1002620,EUR_CAD,sell,2.37,1.3027399999999998,1.3026,2022-09-06 10:30:00+00:00,2022-09-06 22:00:00+00:00,33.17999999995425,0.0,1.3289137104105073,0,,0.189,0.053
1002624,XAG_USD,sell,0.65,18.006800567626954,18.00655,2022-09-06 15:15:00+00:00,2022-09-06 22:00:00+00:00,0.814344787596788,0.0,19.462471391544153,0,,0.042,0.077
1002619,NZD_USD,sell,3.37,0.612428,0.6042,2022-09-06 00:30:00+00:00,2022-09-06 22:00:00+00:00,2772.8360000000043,0.0,0.6263886775214026,0,,0.638,0.032
1002618,AUD_USD,sell,3.56,0.6809895,0.67366,2022-09-06 03:30:00+00:00,2022-09-06 22:00:00+00:00,2609.301999999996,0.0,0.6942776095804912,0,,0.619,0.032
1002621,GBP_JPY,buy,1.7200000000000002,162.7733,164.569,2022-09-06 01:15:00+00:00,2022-09-06 22:00:00+00:00,3088.60399999997,0.0,162.4797815820519,0,,0.805,0.086
