ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,swap,sl,tp,partial,mfe_r,mae_r
1002563,AUD_NZD,buy,4.43,1.1034105,1.10204,2022-07-11 08:00:00+00:00,2022-07-11 22:00:00+00:00,-607.1315000000723,0.0,1.0958833182058187,0,,0.222,0.53
1002553,GBP_CAD,sell,1.54,1.55645,1.54688,2022-07-11 00:00:00+00:00,2022-07-11 22:00:00+00:00,1473.7799999999777,0.0,1.5582677690421782,0,,0.745,0.025
1002542_partial_1657576800,USD_CAD,buy,4.4,1.29574,1.30026,2022-07-11 00:00:00+00:00,2022-07-11 22:00:00+00:00,1988.800000000035,0.0,1.282575350961206,0,True,,
1002542,USD_CAD,buy,1.46,1.29574,1.304297021875216,2022-07-11 00:00:00+00:00,2022-07-12 08:00:00+00:00,1249.3251937815373,0.0,1.282575350961206,0,,0.718,0.043
1002578,NAS100_USD,buy,6.23,11864.6001,11757.4,2022-07-12 00:00:00+00:00,2022-07-12 22:00:00+00:00,-667.8566230000001,0.0,10890.10699663445,0,,0.138,0.181
1002572,GBP_NZD,buy,3.0500000000000003,1.93956,1.93878,2022-07-12 07:00:00+00:00,2022-07-12 22:00:00+00:00,-237.9000000000009,0.0,1.9063994125517019,0,,0.051,0.218
1002574,AUD_CAD,sell,6.0200000000000005,0.88004,0.87994,2022-07-12 13:30:00+00:00,2022-07-12 22:00:00+00:00,60.19999999999337,0.0,0.8934013234531294,0,,0.185,0.093
1002575,AUD_NZD,buy,15.1,1.1025900000000002,1.10239,2022-07-12 14:45:00+00:00,2022-07-12 22:00:00+00:00,-302.000000000302,0.0,1.0958446978407315,0,,0.176,0.245
1002588,AUD_NZD,buy,15.52,1.10218,1.10622,2022-07-13 00:00:00+00:00,2022-07-13 12:30:00+00:00,6270.080000000067,0.0,1.095655,0,,0.665,0.359
1002591,NAS100_USD,buy,1.01,11760.6001,11490.8,2022-07-13 00:00:00+00:00,2022-07-13 12:30:00+00:00,-272.4981010000004,0.0,10891.624354017704,0,,0.211,0.34
1002589,CHF_JPY,buy,0.8300000000000001,139.54739999999998,140.368,2022-07-13 01:00:00+00:00,2022-07-13 12:30:00+00:00,681.098000000011,0.0,138.0694714285714,0,,0.632,0.082
1002584,GBP_AUD,sell,2.44,1.752012,1.75874,2022-07-13 09:15:00+00:00,2022-07-13 12:30:00+00:00,-1641.6320000000162,0.0,1.7896079058605923,0,,0.013,0.347
1002582,USD_CAD,buy,5.25,1.29794,1.30544,2022-07-13 12:15:00+00:00,2022-07-13 12:30:00+00:00,3937.499999999916,0.0,1.2825834658798152,0,,0.53,0.022
1002612,GBP_AUD,sell,2.73,1.7524099999999998,1.75321,2022-07-14 02:30:00+00:00,2022-07-14 22:00:00+00:00,-218.40000000003656,0.0,1.7896373411562643,0,,0.149,0.284
1002617,AUD_NZD,buy,11.65,1.10184,1.10162,2022-07-14 14:00:00+00:00,2022-07-14 22:00:00+00:00,-256.2999999998683,0.0,1.0952164285714285,0,,0.492,0.22
1002616,AUD_CAD,sell,10.950000000000001,0.88504,0.88513,2022-07-14 18:15:00+00:00,2022-07-14 22:00:00+00:00,-98.54999999991621,0.0,0.89317,0,,0.241,0.108
1002601,ETH_USD,sell,34.26,1118.878,1255.48,2022-07-14 00:00:00+00:00,2022-07-15 19:00:00+00:00,-4679.984520000003,0.0,1318.878,0,,0.234,0.701
1002619,BTC_USD,sell,2.86,20768.129,20996.68,2022-07-14 17:45:00+00:00,2022-07-15 19:00:00+00:00,-653.6558599999985,0.0,23162.0185253926,0,,0.161,0.134
1002638_partial_1658127600,AUD_NZD,buy,0.25,1.10089,1.1054753785714286,2022-07-18 00:00:00+00:00,2022-07-18 07:00:00+00:00,114.63446428571777,0.0,1.0938355714285712,0,True,,
1002622,AUD_USD,sell,0.44,0.68062,0.68122,2022-07-18 00:00:00+00:00,2022-07-18 22:00:00+00:00,-26.400000000001977,0.0,0.695114665659596,0,,0.088,0.333
1002623,NZD_USD,sell,0.48,0.61531,0.61569,2022-07-18 05:45:00+00:00,2022-07-18 22:00:00+00:00,-18.239999999996922,0.0,0.6281534302046408,0,,0.04,0.259
1002636,AUD_CHF,sell,0.31,0.66592,0.66588,2022-07-18 07:15:00+00:00,2022-07-18 22:00:00+00:00,1.2399999999977984,0.0,0.6849226723732748,0,,0.044,0.108
1002634,GBP_NZD,sell,0.35000000000000003,1.935768,1.94112,2022-07-18 08:00:00+00:00,2022-07-18 22:00:00+00:00,-187.32000000000082,0.0,1.9554195949210922,0,,0.18,0.552
1002626,EUR_CHF,sell,0.44,0.99152,0.99192,2022-07-18 10:30:00+00:00,2022-07-18 22:00:00+00:00,-17.600000000002947,0.0,1.0051124469167754,0,,0.099,0.139
1002631,GBP_CHF,sell,0.47000000000000003,1.16806,1.16818,2022-07-18 10:30:00+00:00,2022-07-18 22:00:00+00:00,-5.639999999995204,0.0,1.1807690085824196,0,,0.028,0.304
1002632,GBP_AUD,sell,0.25,1.75422,1.7545,2022-07-18 12:30:00+00:00,2022-07-18 22:00:00+00:00,-7.0000000000014495,0.0,1.7895767890582075,0,,0.078,0.077
1002638,AUD_NZD,buy,0.75,1.10089,1.10644,2022-07-18 00:00:00+00:00,2022-07-18 22:00:00+00:00,416.25000000001245,0.0,1.100184557142857,0,,1.059,0.238
1002621,USD_CAD,buy,0.48,1.291088,1.29802,2022-07-18 14:30:00+00:00,2022-07-18 22:00:00+00:00,332.73599999999703,0.0,1.279680857142857,0,,0.643,0.109
1002646,EUR_CHF,sell,0.42,0.99063,0.99106,2022-07-19 01:45:00+00:00,2022-07-19 22:00:00+00:00,-18.060000000001743,0.0,1.0049979864227199,0,,0.058,0.274
1002656,AUD_CHF,sell,0.37,0.66845,0.66848,2022-07-19 03:45:00+00:00,2022-07-19 22:00:00+00:00,-1.1099999999990562,0.0,0.6847931957751837,0,,0.123,0.051
1002643,NZD_USD,sell,0.56,0.6172235,0.62245,2022-07-19 04:15:00+00:00,2022-07-19 22:00:00+00:00,-292.683999999995,0.0,0.6282463994757378,0,,0.044,0.618
1002651,GBP_CHF,sell,0.41000000000000003,1.1659674999999998,1.16283,2022-07-19 07:00:00+00:00,2022-07-19 22:00:00+00:00,128.63749999999152,0.0,1.1806555079693895,0,,0.296,0.103
1002642,AUD_USD,sell,0.45,0.687236,0.69,2022-07-19 07:30:00+00:00,2022-07-19 22:00:00+00:00,-124.37999999999948,0.0,0.696681,0,,0.033,0.425
1002641,USD_CAD,buy,0.46,1.291088,1.28718,2022-07-19 14:00:00+00:00,2022-07-19 22:00:00+00:00,-179.76800000000102,0.0,1.279215142857143,0,,0.159,0.361
1002653,GBP_CAD,sell,0.43,1.5560574999999999,1.54508,2022-07-19 08:15:00+00:00,2022-07-19 22:00:00+00:00,472.032499999994,0.0,1.5746189338734924,0,,0.649,0.116
1002652,GBP_AUD,sell,0.38,1.7518185,1.7396,2022-07-19 01:30:00+00:00,2022-07-19 22:00:00+00:00,464.30299999999653,0.0,1.7753966612683356,0,,0.599,0.037
1002654_partial_1658268000,GBP_NZD,sell,0.27,1.9357179999999998,1.92834,2022-07-19 04:00:00+00:00,2022-07-19 22:00:00+00:00,199.2059999999969,0.0,1.954847029819125,0,True,,
1002648_partial_1658268000,EUR_CAD,sell,0.19,1.3272365000000002,1.31678,2022-07-19 10:00:00+00:00,2022-07-19 22:00:00+00:00,198.67350000000175,0.0,1.3594558141035942,0,True,,
1002654,GBP_NZD,sell,0.08999999999999997,1.9357179999999998,1.9233666306175687,2022-07-19 04:00:00+00:00,2022-07-20 02:45:00+00:00,111.16232444187975,0.0,1.954847029819125,0,,0.723,0.211
1002667,EUR_CHF,sell,0.48,0.99192,0.98906,2022-07-20 00:00:00+00:00,2022-07-20 22:00:00+00:00,137.27999999999872,0.0,1.0049638445353828,0,,0.32,0.199
1002671,GBP_CHF,sell,0.36,1.16348,1.16326,2022-07-20 00:00:00+00:00,2022-07-20 22:00:00+00:00,7.920000000003924,0.0,1.180470828828719,0,,0.16,0.174
1002675,AUD_CHF,sell,0.38,0.66838,0.66908,2022-07-20 00:00:00+00:00,2022-07-20 22:00:00+00:00,-26.60000000000129,0.0,0.6846722532198134,0,,0.049,0.194
1002663,USD_CAD,buy,0.47000000000000003,1.28817,1.28806,2022-07-20 07:45:00+00:00,2022-07-20 22:00:00+00:00,-5.170000000002561,0.0,1.2763864285714286,0,,0.216,0.229
1002648_partial_1658354400,EUR_CAD,sell,0.04,1.3272365000000002,1.31224,2022-07-19 10:00:00+00:00,2022-07-20 22:00:00+00:00,59.98600000000032,0.0,1.3594558141035942,0,True,,
1002679,USD_CHF,buy,0.48,0.970527,0.96683,2022-07-21 02:30:00+00:00,2022-07-21 22:00:00+00:00,-177.45600000000292,0.0,0.9505984624964877,0,,0.171,0.205
1002680,USD_CAD,buy,0.76,1.2911380000000001,1.28711,2022-07-21 08:00:00+00:00,2022-07-21 22:00:00+00:00,-306.1280000000108,0.0,1.2795087142857142,0,,0.222,0.396
1002693,AUD_CHF,sell,0.5700000000000001,0.667694,0.67011,2022-07-21 09:00:00+00:00,2022-07-21 22:00:00+00:00,-137.7119999999985,0.0,0.6845624494183982,0,,0.057,0.179
1002687,GBP_JPY,buy,0.24,164.844,164.867,2022-07-21 13:15:00+00:00,2022-07-21 22:00:00+00:00,5.519999999999072,0.0,159.08410067746527,0,,0.063,0.053
1002678,USD_JPY,buy,0.5,137.344,137.478,2022-07-21 20:45:00+00:00,2022-07-21 22:00:00+00:00,67.00000000000728,0.0,134.6303702015982,0,,0.05,0.0
1002648_partial_1658440800,EUR_CAD,sell,0.01,1.3272365000000002,1.31607,2022-07-19 10:00:00+00:00,2022-07-21 22:00:00+00:00,11.16650000000008,0.0,1.3594558141035942,0,True,,
1002684_partial_1658440800,EUR_CHF,sell,0.58,0.992473,0.98848,2022-07-21 07:00:00+00:00,2022-07-21 22:00:00+00:00,231.5940000000014,0.0,1.0050049984971412,0,True,,
1002684_partial_1658475000,EUR_CHF,sell,0.19,0.992473,0.9843272009768583,2022-07-21 07:00:00+00:00,2022-07-22 07:30:00+00:00,154.77018143969266,0.0,1.0050049984971412,0,True,,
1002648,EUR_CAD,sell,0.009999999999999997,1.3272365000000002,1.3062939458326641,2022-07-19 10:00:00+00:00,2022-07-22 07:45:00+00:00,20.942554167336027,0.0,1.3594558141035942,0,,0.675,0.06
1002701_partial_1658518200,USD_JPY,buy,0.17,136.086,136.103,2022-07-22 13:45:00+00:00,2022-07-22 19:30:00+00:00,2.8899999999993042,0.0,134.58837947291264,0,True,,
1002702_partial_1658518200,USD_CHF,buy,0.16,0.96144,0.96288,2022-07-22 13:45:00+00:00,2022-07-22 19:30:00+00:00,23.03999999999995,0.0,0.9505360723181672,0,True,,
1002714_partial_1658518200,AUD_JPY,buy,0.09,94.23,94.093,2022-07-22 17:30:00+00:00,2022-07-22 19:30:00+00:00,-12.330000000000041,0.0,91.53969056943224,0,True,,
1002703_partial_1658518200,USD_CAD,buy,0.14,1.2916,1.29248,2022-07-22 18:00:00+00:00,2022-07-22 19:30:00+00:00,12.319999999999888,0.0,1.2796828571428571,0,True,,
1002701,USD_JPY,buy,0.39,136.086,136.086,2022-07-22 13:45:00+00:00,2022-07-23 22:00:00+00:00,0.0,0.0,134.58837947291264,0,,0.131,0.349
1002702,USD_CHF,buy,0.38,0.96144,0.96144,2022-07-22 13:45:00+00:00,2022-07-23 22:00:00+00:00,0.0,0.0,0.9505360723181672,0,,0.244,0.133
1002714,AUD_JPY,buy,0.22,94.23,94.23,2022-07-22 17:30:00+00:00,2022-07-23 22:00:00+00:00,0.0,0.0,91.53969056943224,0,,0.041,0.065
1002703,USD_CAD,buy,0.32,1.2916,1.29155,2022-07-22 18:00:00+00:00,2022-07-23 22:00:00+00:00,-1.6000000000033765,0.0,1.2796828571428571,0,,0.102,0.056
1002684,EUR_CHF,sell,5.551115123125783e-17,0.992473,0.98213,2022-07-21 07:00:00+00:00,2022-07-23 22:00:00+00:00,5.741518371849054e-14,0.0,0.9937261998497142,0,,0.905,0.206
1002735,AUD_CHF,sell,0.35000000000000003,0.667744,0.6707,2022-07-25 07:15:00+00:00,2022-07-25 22:00:00+00:00,-103.45999999999856,0.0,0.6845770099577004,0,,0.016,0.236
1002721,USD_CAD,buy,0.5,1.291088,1.28486,2022-07-25 08:00:00+00:00,2022-07-25 22:00:00+00:00,-311.4000000000061,0.0,1.280133,0,,0.048,0.694
1002725,EUR_CHF,sell,0.45,0.98586,0.98588,2022-07-25 09:00:00+00:00,2022-07-25 22:00:00+00:00,-0.9000000000009001,0.0,0.9991321415613105,0,,0.129,0.185
1002729,GBP_JPY,buy,0.15,164.637,164.646,2022-07-25 11:00:00+00:00,2022-07-25 22:00:00+00:00,1.3499999999979195,0.0,159.06427813516137,0,,0.082,0.062
1002730,GBP_CHF,sell,0.3,1.16195,1.16236,2022-07-25 11:00:00+00:00,2022-07-25 22:00:00+00:00,-12.300000000000644,0.0,1.181822365501711,0,,0.041,0.138
1002745,GBP_CHF,sell,0.35000000000000003,1.164507,1.16236,2022-07-25 13:15:00+00:00,2022-07-25 22:00:00+00:00,75.14499999999647,0.0,1.1817833166941503,0,,0.195,0.001
1002734_partial_1658786400,AUD_JPY,buy,0.26,93.91295,95.016,2022-07-25 02:15:00+00:00,2022-07-25 22:00:00+00:00,286.7930000000027,0.0,91.53774838590137,0,True,,
1002765,XAU_USD,sell,0.2,1719.58,1718.28,2022-07-26 00:00:00+00:00,2022-07-26 22:00:00+00:00,25.99999999999909,0.0,1750.0233080238086,0,,0.193,0.284
1002767,NAS100_USD,buy,0.61,12271.800099999999,12266.2,2022-07-26 00:00:00+00:00,2022-07-26 22:00:00+00:00,-3.416060999998681,0.0,11212.853937375607,0,,0.035,0.212
1002757,EUR_CAD,sell,0.27,1.3092279999999998,1.30491,2022-07-26 08:00:00+00:00,2022-07-26 22:00:00+00:00,116.5859999999952,0.0,1.32969629448439,0,,0.304,0.106
1002741,EUR_GBP,buy,0.53,0.846942,0.8417,2022-07-26 09:45:00+00:00,2022-07-26 22:00:00+00:00,-277.8259999999984,0.0,0.8372486187929303,0,,0.03,0.667
1002760,AUD_CHF,sell,0.36,0.66809,0.6682,2022-07-26 10:15:00+00:00,2022-07-26 22:00:00+00:00,-3.960000000001962,0.0,0.6845229378178647,0,,0.053,0.11
1002755,USD_CAD,buy,0.5,1.2884900000000001,1.28786,2022-07-26 12:15:00+00:00,2022-07-26 22:00:00+00:00,-31.500000000006523,0.0,1.277345,0,,0.147,0.232
1002763,CAD_CHF,buy,0.56,0.74751,0.74719,2022-07-26 14:00:00+00:00,2022-07-26 22:00:00+00:00,-17.91999999999927,0.0,0.7369038915699417,0,,0.061,0.108
1002753,USD_JPY,buy,0.37,136.942,136.841,2022-07-26 20:30:00+00:00,2022-07-26 22:00:00+00:00,-37.36999999999966,0.0,134.62333995368488,0,,0.011,0.044
1002734_partial_1658872800,AUD_JPY,buy,0.07,93.91295,95.026,2022-07-25 02:15:00+00:00,2022-07-26 22:00:00+00:00,77.91350000000008,0.0,91.53774838590137,0,True,,
1002756_partial_1658872800,EUR_CHF,sell,0.26,0.9808640000000001,0.97501,2022-07-26 10:00:00+00:00,2022-07-26 22:00:00+00:00,152.2040000000007,0.0,0.9982767337312591,0,True,,
1002742_partial_1658872800,EUR_JPY,buy,0.37,138.172,138.65,2022-07-26 13:45:00+00:00,2022-07-26 22:00:00+00:00,176.8600000000032,0.0,136.43507142857143,0,True,,
1002734,AUD_JPY,buy,0.020000000000000018,93.91295,95.45683104916411,2022-07-25 02:15:00+00:00,2022-07-27 19:00:00+00:00,30.877620983282295,0.0,91.53774838590137,0,,0.692,0.0
1002756,EUR_CHF,sell,0.08000000000000002,0.9808640000000001,0.97874,2022-07-26 10:00:00+00:00,2022-07-27 22:00:00+00:00,16.99200000000012,0.0,0.9982767337312591,0,,0.4,0.0
1002783,XAU_USD,sell,0.31,1717.694951171875,1735.065,2022-07-27 01:15:00+00:00,2022-07-27 22:00:00+00:00,-538.4715136718801,0.0,1749.396643164965,0,,0.194,0.714
1002781,CAD_CHF,buy,0.84,0.74835,0.74827,2022-07-27 06:45:00+00:00,2022-07-27 22:00:00+00:00,-6.719999999997395,0.0,0.7370168278863745,0,,0.116,0.22
1002748,GBP_NZD,sell,0.36,1.935768,1.94013,2022-07-27 07:15:00+00:00,2022-07-27 22:00:00+00:00,-157.03199999999916,0.0,1.9547097465424992,0,,0.112,0.464
1002771,USD_JPY,buy,0.51,137.279,136.54,2022-07-27 14:45:00+00:00,2022-07-27 22:00:00+00:00,-376.8900000000022,0.0,134.62649424270737,0,,0.071,0.36
1002747,GBP_CAD,sell,0.43,1.5560574999999999,1.55876,2022-07-27 18:30:00+00:00,2022-07-27 22:00:00+00:00,-116.20750000000224,0.0,1.574398220743463,0,,0.0,0.374
1002775,EUR_CAD,sell,0.47000000000000003,1.30794,1.308,2022-07-27 18:30:00+00:00,2022-07-27 22:00:00+00:00,-2.819999999997602,0.0,1.3265037020212191,0,,0.056,0.139
1002777,GBP_CHF,sell,0.61,1.1664,1.16634,2022-07-27 18:45:00+00:00,2022-07-27 22:00:00+00:00,3.6600000000104327,0.0,1.1818529835193325,0,,0.093,0.115
1002742,EUR_JPY,buy,0.12,138.172,139.258,2022-07-26 13:45:00+00:00,2022-07-27 22:00:00+00:00,130.32000000000153,0.0,136.43507142857143,0,,0.77,0.023
1002793_partial_1659008700,EUR_USD,sell,0.09,1.01959,1.0119514285714288,2022-07-28 00:15:00+00:00,2022-07-28 11:45:00+00:00,68.74714285714046,0.0,1.0314685714285714,0,True,,
1002795,USD_JPY,buy,0.6,135.979,134.57967322537112,2022-07-28 01:00:00+00:00,2022-07-28 12:45:00+00:00,-839.5960647773336,0.0,134.58467322537112,0,,0.0,1.023
1002802_partial_1659015000,EUR_CHF,sell,0.12,0.980474,0.9723898040792166,2022-07-28 06:30:00+00:00,2022-07-28 13:30:00+00:00,97.01035104940024,0.0,0.9929112244935128,0,True,,
1002793,EUR_USD,sell,0.27,1.01959,1.01937,2022-07-28 00:15:00+00:00,2022-07-28 22:00:00+00:00,5.939999999996948,0.0,1.0208228571428573,0,,0.689,0.326
1002808,CAD_JPY,buy,0.3,105.568,104.974,2022-07-28 01:15:00+00:00,2022-07-28 22:00:00+00:00,-178.19999999999823,0.0,102.75745804623598,0,,0.126,0.353
1002809,CHF_JPY,buy,0.34,141.1519,140.791,2022-07-28 01:30:00+00:00,2022-07-28 22:00:00+00:00,-122.70600000000515,0.0,138.69625445618482,0,,0.148,0.331
1002810,XAG_USD,sell,0.08,19.310200309753416,19.95,2022-07-28 03:00:00+00:00,2022-07-28 22:00:00+00:00,-255.91987609863335,0.0,20.898873420639994,0,,0.041,0.451
1002803,EUR_CAD,sell,0.26,1.30568,1.30573,2022-07-28 09:00:00+00:00,2022-07-28 22:00:00+00:00,-1.3000000000027434,0.0,1.326579723305418,0,,0.427,0.087
1002794,GBP_USD,sell,0.23,1.212607,1.21726,2022-07-28 10:15:00+00:00,2022-07-28 22:00:00+00:00,-107.01900000000042,0.0,1.2397409911056068,0,,0.084,0.213
1002805,GBP_CHF,sell,0.31,1.16269,1.16236,2022-07-28 12:15:00+00:00,2022-07-28 22:00:00+00:00,10.229999999998185,0.0,1.181870984696523,0,,0.213,0.125
1002802,EUR_CHF,sell,0.35000000000000003,0.980474,0.97354,2022-07-28 06:30:00+00:00,2022-07-28 22:00:00+00:00,242.68999999999988,0.0,0.9817177224493512,0,,0.778,0.0
1002824_partial_1659123000,GBP_CAD,sell,0.15,1.55816,1.55841,2022-07-29 00:00:00+00:00,2022-07-29 19:30:00+00:00,-3.7500000000012523,0.0,1.574313277883662,0,True,,
1002826_partial_1659123000,AUD_JPY,buy,0.1,93.91295,93.166,2022-07-29 02:30:00+00:00,2022-07-29 19:30:00+00:00,-74.69499999999982,0.0,91.53146803805001,0,True,,
1002822_partial_1659123000,EUR_CAD,sell,0.12,1.30875,1.308,2022-07-29 03:45:00+00:00,2022-07-29 19:30:00+00:00,9.000000000000341,0.0,1.3221289645509315,0,True,,
1002812_partial_1659123000,EUR_USD,sell,0.11,1.02266,1.02138,2022-07-29 06:15:00+00:00,2022-07-29 19:30:00+00:00,14.079999999999426,0.0,1.0341785714285714,0,True,,
1002827_partial_1659123000,AUD_CHF,sell,0.14,0.66497,0.6658,2022-07-29 11:45:00+00:00,2022-07-29 19:30:00+00:00,-11.619999999999965,0.0,0.6771477548782249,0,True,,
1002824,GBP_CAD,sell,0.36,1.55816,1.55902,2022-07-29 00:00:00+00:00,2022-07-30 22:00:00+00:00,-30.960000000002985,0.0,1.574313277883662,0,,0.513,0.54
1002826,AUD_JPY,buy,0.24000000000000002,93.91295,93.122,2022-07-29 02:30:00+00:00,2022-07-30 22:00:00+00:00,-189.82799999999887,0.0,91.53146803805001,0,,0.047,0.437
1002822,EUR_CAD,sell,0.28,1.30875,1.30885,2022-07-29 03:45:00+00:00,2022-07-30 22:00:00+00:00,-2.799999999999692,0.0,1.3221289645509315,0,,0.429,0.403
1002812,EUR_USD,sell,0.26,1.02266,1.02276,2022-07-29 06:15:00+00:00,2022-07-30 22:00:00+00:00,-2.5999999999997137,0.0,1.0341785714285714,0,,0.7,0.24
1002827,AUD_CHF,sell,0.33999999999999997,0.66497,0.6651199999999999,2022-07-29 11:45:00+00:00,2022-07-30 22:00:00+00:00,-5.099999999999437,0.0,0.6771477548782249,0,,0.2,0.106
1002842_partial_1659352500,EUR_NZD,sell,0.15,1.627582,1.6170780825037498,2022-08-01 01:45:00+00:00,2022-08-01 11:15:00+00:00,157.55876244375352,0.0,1.6437418730711544,0,True,,
1002841,EUR_CAD,sell,0.42,1.30884,1.31726,2022-08-01 00:00:00+00:00,2022-08-01 22:00:00+00:00,-353.64000000000397,0.0,1.3221290385115794,0,,0.155,0.733
1002843,GBP_JPY,buy,0.11,162.041,161.392,2022-08-01 00:00:00+00:00,2022-08-01 22:00:00+00:00,-71.3900000000001,0.0,154.63675688076114,0,,0.026,0.134
1002845,GBP_AUD,sell,0.29,1.74437,1.7439,2022-08-01 00:00:00+00:00,2022-08-01 22:00:00+00:00,13.629999999999141,0.0,1.7741987720102257,0,,0.295,0.107
1002847,GBP_NZD,sell,0.5,1.93523,1.93486,2022-08-01 00:00:00+00:00,2022-08-01 22:00:00+00:00,18.499999999999073,0.0,1.954145700120041,0,,0.344,0.158
1002832,GBP_USD,sell,0.42,1.22538,1.2255,2022-08-01 09:30:00+00:00,2022-08-01 22:00:00+00:00,-5.0400000000050404,0.0,1.2399402423308548,0,,0.242,0.275
1002856,GBP_USD,sell,0.43,1.225768,1.2255,2022-08-01 09:45:00+00:00,2022-08-01 22:00:00+00:00,11.523999999997203,0.0,1.2399294917409205,0,,0.276,0.255
1002866,NZD_CAD,sell,0.63,0.809617,0.81322,2022-08-01 12:15:00+00:00,2022-08-01 22:00:00+00:00,-226.98900000000145,0.0,0.8220035528241588,0,,0.034,0.385
1002844,GBP_CHF,sell,0.32,1.16394,1.16426,2022-08-01 13:15:00+00:00,2022-08-01 22:00:00+00:00,-10.240000000003135,0.0,1.181771486804655,0,,0.062,0.157
1002864,GBP_CHF,sell,0.34,1.164507,1.16426,2022-08-01 13:45:00+00:00,2022-08-01 22:00:00+00:00,8.39799999999613,0.0,1.1818269857896284,0,,0.079,0.129
1002852,GBP_AUD,sell,0.32,1.7473145,1.7439,2022-08-01 14:00:00+00:00,2022-08-01 22:00:00+00:00,109.26400000000312,0.0,1.7750637353522352,0,,0.219,0.0
1002842,EUR_NZD,sell,0.44999999999999996,1.627582,1.61985,2022-08-01 01:45:00+00:00,2022-08-01 22:00:00+00:00,347.9400000000032,0.0,1.6291979873071156,0,,0.833,0.0
1002875_partial_1659423600,AUD_CHF,sell,0.17,0.66648,0.6608614117413346,2022-08-02 00:00:00+00:00,2022-08-02 07:00:00+00:00,95.51600039731089,0.0,0.6751239819364082,0,True,,
1002869_partial_1659471300,GBP_USD,sell,0.11,1.225768,1.2165848394503056,2022-08-02 00:15:00+00:00,2022-08-02 20:15:00+00:00,101.01476604663804,0.0,1.2398959393072222,0,True,,
1002872,GBP_CHF,sell,0.33,1.1635,1.16458,2022-08-02 00:00:00+00:00,2022-08-02 22:00:00+00:00,-35.639999999999006,0.0,1.1816517377471796,0,,0.198,0.183
1002873,GBP_AUD,sell,0.32,1.7473145,1.7575,2022-08-02 00:30:00+00:00,2022-08-02 22:00:00+00:00,-325.93599999999867,0.0,1.7745935025809239,0,,0.042,0.661
1002870,EUR_CAD,sell,0.42,1.30921,1.30961,2022-08-02 16:45:00+00:00,2022-08-02 22:00:00+00:00,-16.79999999999815,0.0,1.3222433929036093,0,,0.174,0.035
1002877,CAD_CHF,sell,0.52,0.74336,0.74308,2022-08-02 16:45:00+00:00,2022-08-02 22:00:00+00:00,14.560000000003015,0.0,0.7545866673713364,0,,0.029,0.116
1002875,AUD_CHF,sell,0.49,0.66648,0.6626,2022-08-02 00:00:00+00:00,2022-08-02 22:00:00+00:00,190.11999999999972,0.0,0.6673443981936408,0,,0.958,0.035
1002869,GBP_USD,sell,0.32,1.225768,1.21714,2022-08-02 00:15:00+00:00,2022-08-02 22:00:00+00:00,276.09599999999546,0.0,1.2271807939307222,0,,0.704,0.157
1002854_partial_1659477600,AUD_NZD,buy,0.81,1.10349,1.10683,2022-08-02 04:45:00+00:00,2022-08-02 22:00:00+00:00,270.5399999999918,0.0,1.0942876115836213,0,True,,
1002876_partial_1659477600,NZD_CAD,sell,0.46,0.809594,0.80562,2022-08-02 07:00:00+00:00,2022-08-02 22:00:00+00:00,182.8040000000015,0.0,0.8223124511596064,0,True,,
1002868_partial_1659477600,EUR_USD,sell,0.27,1.02073,1.01715,2022-08-02 12:30:00+00:00,2022-08-02 22:00:00+00:00,96.65999999999775,0.0,1.032312142857143,0,True,,
1002876_partial_1659486600,NZD_CAD,sell,0.15,0.809594,0.8014095067462559,2022-08-02 07:00:00+00:00,2022-08-03 00:30:00+00:00,122.76739880616226,0.0,0.8223124511596064,0,True,,
1002868,EUR_USD,sell,0.08999999999999997,1.02073,1.013284107142857,2022-08-02 12:30:00+00:00,2022-08-03 14:45:00+00:00,67.01303571428527,0.0,1.032312142857143,0,,0.709,0.248
1002884,GBP_JPY,buy,0.1,162.611,162.702,2022-08-03 01:45:00+00:00,2022-08-03 22:00:00+00:00,9.100000000000819,0.0,154.61809904514607,0,,0.057,0.175
1002890,CAD_CHF,sell,0.61,0.7449965,0.74806,2022-08-03 06:30:00+00:00,2022-08-03 22:00:00+00:00,-186.8734999999998,0.0,0.7546404768448124,0,,0.116,0.558
1002885,GBP_CHF,sell,0.39,1.16656,1.16701,2022-08-03 07:00:00+00:00,2022-08-03 22:00:00+00:00,-17.5500000000024,0.0,1.1815544707652383,0,,0.043,0.221
1002883,EUR_CAD,sell,0.26,1.3057899999999998,1.30568,2022-08-03 13:30:00+00:00,2022-08-03 22:00:00+00:00,2.859999999995644,0.0,1.3266708061569668,0,,0.156,0.076
1002857,USD_CHF,sell,0.31,0.963249,0.96122,2022-08-03 14:00:00+00:00,2022-08-03 22:00:00+00:00,62.89900000000181,0.0,0.9819507371849727,0,,0.162,0.103
1002887,GBP_CAD,sell,0.35000000000000003,1.55974,1.56008,2022-08-03 14:00:00+00:00,2022-08-03 22:00:00+00:00,-11.900000000000245,0.0,1.5822306287202348,0,,0.075,0.139
1002889,AUD_CHF,sell,0.81,0.66744,0.6675,2022-08-03 14:30:00+00:00,2022-08-03 22:00:00+00:00,-4.859999999995868,0.0,0.6747053361761881,0,,0.171,0.158
