ticket,symbol,type,volume,open_price,close_price,open_time,close_time,pnl,sl,tp,partial
1040154,AUD_JPY,buy,100.0,100.762,100.57,2024-05-01 20:30:00+00:00,2024-05-02 15:30:00+00:00,-19200.000000000728,98.56438419884567,0,
1040163,USD_JPY,buy,100.0,155.807,153.674,2024-05-02 00:00:00+00:00,2024-05-02 15:30:00+00:00,-213299.99999999814,153.41720909847635,0,
1040164,USD_CHF,buy,100.0,0.9135399,0.91221,2024-05-02 06:30:00+00:00,2024-05-02 15:30:00+00:00,-13298.999999999949,0.9064160690710368,0,
1040172,CAD_CHF,buy,100.0,0.66594,0.66591,2024-05-02 06:30:00+00:00,2024-05-02 15:30:00+00:00,-299.9999999997449,0.6602414669157411,0,
1040165,NZD_USD,sell,100.0,0.59439796,0.59389,2024-05-02 07:30:00+00:00,2024-05-02 15:30:00+00:00,5079.59999999974,0.6005654717707952,0,
1040174,XAG_USD,buy,21.740000000000002,26.18480451965332,26.57,2024-05-02 10:00:00+00:00,2024-05-02 15:30:00+00:00,41870.74871368423,24.69087364752026,0,
1040176,EUR_NZD,buy,100.0,1.799,1.7881092857142855,2024-05-03 00:00:00+00:00,2024-05-03 12:30:00+00:00,-108907.14285714418,1.7881092857142855,0,
1040189_partial_1714740300,EUR_CAD,buy,20.0,1.46642,1.4707455792925752,2024-05-03 00:00:00+00:00,2024-05-03 12:45:00+00:00,8651.158585150308,1.4592107011790414,0,True
1040201,NZD_CAD,sell,100.0,0.8168034,0.8236175125597403,2024-05-03 08:00:00+00:00,2024-05-03 14:00:00+00:00,-68141.12559740293,0.8236175125597403,0,
1040203_partial_1714748400,CAD_CHF,sell,20.0,0.6650662,0.6614914881110161,2024-05-03 05:15:00+00:00,2024-05-03 15:00:00+00:00,7149.4237779679,0.6710240531483066,0,True
1040205_partial_1714979700,XAG_USD,buy,4.34,26.18480451965332,27.086171898173387,2024-05-03 13:30:00+00:00,2024-05-06 07:15:00+00:00,19559.672113885463,24.682525555453207,0,True
1040199_partial_1715052600,NZD_JPY,buy,20.0,91.946,92.88870587086222,2024-05-03 12:30:00+00:00,2024-05-07 03:30:00+00:00,18854.11741724454,90.37482354856294,0,True
1040184_partial_1715103900,USD_CAD,buy,20.0,1.36854,1.3729092857142857,2024-05-03 14:15:00+00:00,2024-05-07 17:45:00+00:00,8738.571428571264,1.3612578571428573,0,True
1040189_partial_1715150700,EUR_CAD,buy,30.0,1.46642,1.4779548781135339,2024-05-03 00:00:00+00:00,2024-05-08 06:45:00+00:00,34604.63434060146,1.4693037195283836,0,True
1040186_partial_1715175000,EUR_JPY,buy,14.69,165.226346,167.27487321705,2024-05-05 23:45:00+00:00,2024-05-08 13:30:00+00:00,30092.8648184642,161.8121339715834,0,True
1040194,GBP_NZD,buy,100.0,2.0998874,2.0797021310361856,2024-05-03 01:30:00+00:00,2024-05-09 04:15:00+00:00,-201852.6896381445,2.0797021310361856,0,
1040189,EUR_CAD,buy,50.0,1.46642,1.4743502287030545,2024-05-03 00:00:00+00:00,2024-05-09 07:30:00+00:00,39651.14351527243,1.4743502287030545,0,
1040195_partial_1715256000,AUD_JPY,buy,19.5,101.116,102.6458349093727,2024-05-03 13:00:00+00:00,2024-05-09 12:00:00+00:00,29831.780732767565,98.5662751510455,0,True
1040184,USD_CAD,buy,80.0,1.36854,1.3714528571428573,2024-05-03 14:15:00+00:00,2024-05-09 12:30:00+00:00,23302.85714285729,1.3714528571428573,0,
1040221_partial_1715305500,CHF_JPY,buy,15.96,169.826,171.69979216330768,2024-05-06 03:00:00+00:00,2024-05-10 01:45:00+00:00,29905.722926390634,166.70301306115385,0,True
1040205_partial_1715322600,XAG_USD,buy,6.52,26.18480451965332,28.5884508623735,2024-05-03 13:30:00+00:00,2024-05-10 06:30:00+00:00,78358.87077267784,26.785716105333364,0,True
1040203,CAD_CHF,sell,80.0,0.6650662,0.6650662,2024-05-03 05:15:00+00:00,2024-05-10 12:30:00+00:00,0.0,0.6650662,0,
1040220_partial_1715344200,CAD_JPY,buy,20.0,112.62,113.90744893458695,2024-05-06 13:45:00+00:00,2024-05-10 12:30:00+00:00,25748.978691738957,110.47425177568843,0,True
1040212_partial_1715358600,GBP_JPY,buy,15.38,193.331,195.27392409887602,2024-05-06 07:30:00+00:00,2024-05-10 16:30:00+00:00,29882.172640713405,190.09279316853994,0,True
1040187_partial_1715591700,EUR_CHF,buy,20.0,0.97406,0.9781554843060603,2024-05-03 07:30:00+00:00,2024-05-13 09:15:00+00:00,8190.96861212043,0.9672341928232331,0,True
1040199_partial_1715709600,NZD_JPY,buy,30.0,91.946,94.45988232229928,2024-05-03 12:30:00+00:00,2024-05-14 18:00:00+00:00,75416.46966897845,92.57447058057483,0,True
1040191_partial_1715778000,GBP_CHF,buy,20.0,1.13547,1.143065780212113,2024-05-03 14:15:00+00:00,2024-05-15 13:00:00+00:00,15191.56042422587,1.1228103663131452,0,True
1040205_partial_1715785200,XAG_USD,buy,4.34,26.18480451965332,29.339590344473557,2024-05-03 13:30:00+00:00,2024-05-15 15:00:00+00:00,68458.85239859915,27.83731138027344,0,True
1040205,XAG_USD,buy,6.52,26.18480451965332,29.339590344473557,2024-05-03 13:30:00+00:00,2024-05-15 15:15:00+00:00,102846.01788913974,29.339590344473557,0,
1040220,CAD_JPY,buy,80.0,112.62,113.47829928972463,2024-05-06 13:45:00+00:00,2024-05-15 23:15:00+00:00,68663.94317797017,113.47829928972463,0,
1040221,CHF_JPY,buy,63.830000000000005,169.826,171.07519477553845,2024-05-06 03:00:00+00:00,2024-05-16 00:30:00+00:00,79736.10252261964,171.07519477553845,0,
1040317_partial_1715844600,CAD_CHF,sell,20.0,0.66411,0.6611684625472267,2024-05-14 02:00:00+00:00,2024-05-16 07:30:00+00:00,5883.074905546515,0.6690125624212888,0,True
1040317,CAD_CHF,sell,80.0,0.66411,0.66411,2024-05-14 02:00:00+00:00,2024-05-16 13:30:00+00:00,0.0,0.66411,0,
1040187_partial_1715904900,EUR_CHF,buy,30.0,0.97406,0.9849812914828272,2024-05-03 07:30:00+00:00,2024-05-17 00:15:00+00:00,32763.8744484815,0.9767903228707068,0,True
1040199_partial_1715915700,NZD_JPY,buy,20.0,91.946,95.2454705480178,2024-05-03 12:30:00+00:00,2024-05-17 03:15:00+00:00,65989.41096035617,93.67429409658075,0,True
1040199,NZD_JPY,buy,30.0,91.946,95.2454705480178,2024-05-03 12:30:00+00:00,2024-05-17 03:30:00+00:00,98984.11644053424,95.2454705480178,0,
1040187_partial_1716163200,EUR_CHF,buy,20.0,0.97406,0.9883941950712106,2024-05-03 07:30:00+00:00,2024-05-20 00:00:00+00:00,28668.390142421176,0.9815683878944437,0,True
1040187,EUR_CHF,buy,30.0,0.97406,0.9883941950712107,2024-05-03 07:30:00+00:00,2024-05-20 07:15:00+00:00,43002.58521363209,0.9883941950712107,0,
1040191_partial_1716207300,GBP_CHF,buy,30.0,1.13547,1.1557254138989677,2024-05-03 14:15:00+00:00,2024-05-20 12:15:00+00:00,60766.24169690303,1.1405338534747418,0,True
1040212_partial_1716227100,GBP_JPY,buy,23.08,193.331,198.51213093033607,2024-05-06 07:30:00+00:00,2024-05-20 17:45:00+00:00,119580.50187215675,194.626282732584,0,True
1040333,AUD_NZD,buy,100.0,1.09338,1.087557450587471,2024-05-15 12:30:00+00:00,2024-05-22 02:00:00+00:00,-58225.494125290206,1.087557450587471,0,
1040191_partial_1716358500,GBP_CHF,buy,20.0,1.13547,1.162055230742395,2024-05-03 14:15:00+00:00,2024-05-22 06:15:00+00:00,53170.4614847901,1.1493955970555403,0,True
1040191,GBP_CHF,buy,30.0,1.13547,1.162055230742395,2024-05-03 14:15:00+00:00,2024-05-22 08:30:00+00:00,79755.69222718515,1.162055230742395,0,
1040428_partial_1716386400,GBP_AUD,buy,20.0,1.90665,1.9167575251436402,2024-05-22 00:00:00+00:00,2024-05-22 14:00:00+00:00,20215.05028728043,1.8898041247605994,0,True
1040425_partial_1716387300,EUR_AUD,buy,20.0,1.62659902,1.6323492094163543,2024-05-22 02:00:00+00:00,2024-05-22 14:15:00+00:00,11500.378832708602,1.6170153709727428,0,True
1040422_partial_1716401700,USD_CAD,buy,20.0,1.36414,1.3683830534836936,2024-05-22 00:00:00+00:00,2024-05-22 18:15:00+00:00,8486.106967387386,1.3570682441938438,0,True
1040422,USD_CAD,buy,80.0,1.36414,1.3669687023224624,2024-05-22 00:00:00+00:00,2024-05-24 14:45:00+00:00,22629.618579699694,1.3669687023224624,0,
1040212_partial_1716803100,GBP_JPY,buy,15.38,193.331,200.1312343460661,2024-05-06 07:30:00+00:00,2024-05-27 09:45:00+00:00,104587.6042424967,196.89302751460605,0,True
1040212,GBP_JPY,buy,23.08,193.331,200.1312343460661,2024-05-06 07:30:00+00:00,2024-05-27 10:00:00+00:00,156949.4087072057,200.1312343460661,0,
1040425,EUR_AUD,buy,80.0,1.62659902,1.6304324796109029,2024-05-22 02:00:00+00:00,2024-05-27 13:00:00+00:00,30667.676887222937,1.6304324796109029,0,
1040186_partial_1716889500,EUR_JPY,buy,22.03,165.226346,170.6890852454666,2024-05-05 23:45:00+00:00,2024-05-28 09:45:00+00:00,120344.14557762905,166.59203081136664,0,True
1040485_partial_1716981300,USD_CAD,buy,20.0,1.3634,1.3672539969036717,2024-05-27 13:15:00+00:00,2024-05-29 11:15:00+00:00,7707.993807343438,1.3569766718272138,0,True
1040569_partial_1717058700,CHF_JPY,buy,20.0,172.132812,172.99122684828507,2024-05-30 04:30:00+00:00,2024-05-30 08:45:00+00:00,17168.2969657013,170.70212058619157,0,True
1040561_partial_1717062300,AUD_CHF,sell,20.0,0.60376,0.5998786361613287,2024-05-30 00:00:00+00:00,2024-05-30 09:45:00+00:00,7762.727677342428,0.6102289397311186,0,True
1040485,USD_CAD,buy,80.0,1.3634,1.3659693312691144,2024-05-27 13:15:00+00:00,2024-05-31 08:15:00+00:00,20554.65015291524,1.3659693312691144,0,
1040428,GBP_AUD,buy,80.0,1.90665,1.9133883500957602,2024-05-22 00:00:00+00:00,2024-05-31 10:30:00+00:00,53906.800766082335,1.9133883500957602,0,
1040576_partial_1717159500,EUR_CAD,buy,20.0,1.47844,1.4834985444857316,2024-05-31 05:00:00+00:00,2024-05-31 12:45:00+00:00,10117.08897146324,1.4700090925237808,0,True
1040576,EUR_CAD,buy,80.0,1.47844,1.47844,2024-05-31 05:00:00+00:00,2024-05-31 18:00:00+00:00,0.0,1.47844,0,
1040569_partial_1717366500,CHF_JPY,buy,30.0,172.132812,174.4219182620935,2024-05-30 04:30:00+00:00,2024-06-02 22:15:00+00:00,68673.18786280492,172.70508856552337,0,True
1040588_partial_1717423200,EUR_USD,buy,20.0,1.08325502,1.087506998323465,2024-06-03 09:45:00+00:00,2024-06-03 14:00:00+00:00,8503.956646930266,1.0761683894608916,0,True
1040601_partial_1717424100,NZD_CAD,buy,20.0,0.8383798,0.8417097548637127,2024-06-03 08:00:00+00:00,2024-06-03 14:15:00+00:00,6659.909727425361,0.8328298752271455,0,True
1040550,USD_CHF,buy,100.0,0.9052758,0.8963427043585245,2024-05-30 12:45:00+00:00,2024-06-03 15:00:00+00:00,-89330.95641475485,0.8963427043585245,0,
1040596_partial_1717426800,GBP_CAD,buy,20.0,1.7364381,1.7418601359628234,2024-06-03 02:30:00+00:00,2024-06-03 15:00:00+00:00,10844.071925646847,1.7274013733952944,0,True
1040593_partial_1717432200,EUR_CAD,buy,20.0,1.48132028,1.4846869535938938,2024-06-03 06:45:00+00:00,2024-06-03 16:30:00+00:00,6733.347187787508,1.4757091573435106,0,True
1040554,EUR_CHF,buy,100.0,0.98202188,0.973642335465845,2024-05-30 08:30:00+00:00,2024-06-04 07:45:00+00:00,-83795.44534155013,0.973642335465845,0,
1040602,CAD_JPY,buy,100.0,114.932544,113.74329079823093,2024-06-03 09:30:00+00:00,2024-06-04 07:45:00+00:00,-118925.32017690627,113.74329079823093,0,
1040569,CHF_JPY,buy,50.0,172.132812,173.70657255518927,2024-05-30 04:30:00+00:00,2024-06-04 08:00:00+00:00,78688.02775946335,173.70657255518927,0,
1040186,EUR_JPY,buy,36.72,165.226346,168.9819792312583,2024-05-05 23:45:00+00:00,2024-06-04 08:30:00+00:00,137906.8522518043,168.9819792312583,0,
1040561_partial_1717495200,AUD_CHF,sell,30.0,0.60376,0.5934096964302101,2024-05-30 00:00:00+00:00,2024-06-04 10:00:00+00:00,31050.91070936949,0.6011724241075526,0,True
1040588,EUR_USD,buy,80.0,1.08325502,1.0860896722156432,2024-06-03 09:45:00+00:00,2024-06-04 11:45:00+00:00,22677.21772514619,1.0860896722156432,0,
1040596_partial_1717595100,GBP_CAD,buy,30.0,1.7364381,1.750896862567529,2024-06-03 02:30:00+00:00,2024-06-05 13:45:00+00:00,43376.287702586946,1.7400527906418821,0,True
1040593_partial_1717595100,EUR_CAD,buy,30.0,1.48132028,1.4902980762503832,2024-06-03 06:45:00+00:00,2024-06-05 13:45:00+00:00,26933.38875114959,1.4835647290625957,0,True
1040590_partial_1717595100,USD_CAD,buy,20.0,1.36508578,1.3699675529703155,2024-06-03 07:15:00+00:00,2024-06-05 13:45:00+00:00,9763.545940630891,1.3569494917161409,0,True
1040601_partial_1717595100,NZD_CAD,buy,30.0,0.8383798,0.8472596796365672,2024-06-03 08:00:00+00:00,2024-06-05 13:45:00+00:00,26639.638909701665,0.8405997699091419,0,True
1040590,USD_CAD,buy,80.0,1.36508578,1.3683402953135437,2024-06-03 07:15:00+00:00,2024-06-06 00:45:00+00:00,26036.122508349632,1.3683402953135437,0,
1040621_partial_1717635600,AUD_USD,buy,20.0,0.66284652,0.6666832056316656,2024-06-05 14:45:00+00:00,2024-06-06 01:00:00+00:00,7673.371263331229,0.6564520439472239,0,True
1040613_partial_1717636500,AUD_CAD,buy,20.0,0.90944,0.9131332938656368,2024-06-04 08:30:00+00:00,2024-06-06 01:15:00+00:00,7386.587731273541,0.9032845102239387,0,True
1040613,AUD_CAD,buy,80.0,0.90944,0.90944,2024-06-04 08:30:00+00:00,2024-06-06 11:15:00+00:00,0.0,0.90944,0,
1040634_partial_1717686900,XAG_USD,buy,3.05,29.576,31.004530921358814,2024-06-05 00:00:00+00:00,2024-06-06 15:15:00+00:00,21785.096550721904,27.195115131068643,0,True
1040634,XAG_USD,buy,12.18,29.576,30.528353947572544,2024-06-05 00:00:00+00:00,2024-06-07 09:15:00+00:00,57998.3554071679,30.528353947572544,0,
1040593,EUR_CAD,buy,50.0,1.48132028,1.4874925149221385,2024-06-03 06:45:00+00:00,2024-06-07 12:30:00+00:00,30861.174610692375,1.4874925149221385,0,
1040601,NZD_CAD,buy,50.0,0.8383798,0.84448471725014,2024-06-03 08:00:00+00:00,2024-06-07 12:30:00+00:00,30524.58625069976,0.84448471725014,0,
1040621,AUD_USD,buy,80.0,0.66284652,0.6654043104211105,2024-06-05 14:45:00+00:00,2024-06-07 12:30:00+00:00,20462.323368883874,0.6654043104211105,0,
1040655_partial_1717764300,GBP_AUD,buy,20.0,1.91832,1.926772064987487,2024-06-07 00:00:00+00:00,2024-06-07 12:45:00+00:00,16904.129974974145,1.904233225020855,0,True
1040653_partial_1717764300,EUR_AUD,buy,20.0,1.6345039000000001,1.6396575473146706,2024-06-07 02:00:00+00:00,2024-06-07 12:45:00+00:00,10307.294629340991,1.6259144878088825,0,True
1040596,GBP_CAD,buy,50.0,1.7364381,1.7463784992651763,2024-06-03 02:30:00+00:00,2024-06-07 13:00:00+00:00,49701.99632588157,1.7463784992651763,0,
1040662,XAU_USD,buy,55.77,2342.6136186523436,2311.1007241847583,2024-06-07 09:00:00+00:00,2024-06-07 13:45:00+00:00,-175747.41244572314,2311.1007241847583,0,
1040650_partial_1717771500,USD_CAD,buy,20.0,1.36809834,1.373318481683704,2024-06-07 08:30:00+00:00,2024-06-07 14:45:00+00:00,10440.283367408209,1.359398103860493,0,True
1040656_partial_1717772400,GBP_NZD,buy,20.0,2.0711293,2.079917836027212,2024-06-07 12:30:00+00:00,2024-06-07 15:00:00+00:00,17577.072054423938,2.0564817399546467,0,True
1040561_partial_1717773300,AUD_CHF,sell,20.0,0.60376,0.5901752265646508,2024-05-30 00:00:00+00:00,2024-06-07 15:15:00+00:00,27169.546870698283,0.5966441662957694,0,True
1040561,AUD_CHF,sell,30.0,0.60376,0.5901752265646508,2024-05-30 00:00:00+00:00,2024-06-07 15:45:00+00:00,40754.320306047426,0.5901752265646508,0,
1040653,EUR_AUD,buy,80.0,1.6345039000000001,1.6379396648764473,2024-06-07 02:00:00+00:00,2024-06-09 22:00:00+00:00,27486.119011577157,1.6379396648764473,0,
1040651_partial_1717970400,EUR_GBP,sell,20.0,0.85067556,0.8489592080181302,2024-06-07 12:15:00+00:00,2024-06-09 22:00:00+00:00,3432.7039637396247,0.8535361466364496,0,True
1040651_partial_1717991100,EUR_GBP,sell,30.0,0.85067556,0.8460986213816806,2024-06-07 12:15:00+00:00,2024-06-10 03:45:00+00:00,13730.815854958277,0.8495313253454202,0,True
1040668_partial_1718013600,EUR_AUD,sell,20.0,1.63714074,1.6303508272078058,2024-06-10 01:30:00+00:00,2024-06-10 10:00:00+00:00,13579.825584388416,1.6484572613203237,0,True
1040651_partial_1718030700,EUR_GBP,sell,20.0,0.85067556,0.8446683280634558,2024-06-07 12:15:00+00:00,2024-06-10 14:45:00+00:00,12014.463873088354,0.8475289146999054,0,True
1040651,EUR_GBP,sell,30.0,0.85067556,0.8446683280634557,2024-06-07 12:15:00+00:00,2024-06-10 16:00:00+00:00,18021.695809632864,0.8446683280634557,0,
1040656,GBP_NZD,buy,80.0,2.0711293,2.0769883240181413,2024-06-07 12:30:00+00:00,2024-06-10 20:45:00+00:00,46872.1921451305,2.0769883240181413,0,
1040668,EUR_AUD,sell,80.0,1.63714074,1.6326141314718705,2024-06-10 01:30:00+00:00,2024-06-11 02:30:00+00:00,36212.868225035774,1.6326141314718705,0,
1040676_partial_1718125200,NZD_CAD,buy,20.0,0.8406876,0.8447181487070351,2024-06-10 04:00:00+00:00,2024-06-11 17:00:00+00:00,8061.09741407024,0.833970018821608,0,True
1040689_partial_1718127900,GBP_NZD,sell,20.0,2.08153082,2.073433646383936,2024-06-11 03:30:00+00:00,2024-06-11 17:45:00+00:00,16194.347232127982,2.095026109360106,0,True
1040655,GBP_AUD,buy,80.0,1.91832,1.923954709991658,2024-06-07 00:00:00+00:00,2024-06-12 12:30:00+00:00,45077.679933264386,1.923954709991658,0,
1040650,USD_CAD,buy,80.0,1.36809834,1.3715784344558029,2024-06-07 08:30:00+00:00,2024-06-12 12:30:00+00:00,27840.755646423077,1.3715784344558029,0,
1040589_partial_1718195400,GBP_USD,buy,20.0,1.27644636,1.2831233046777664,2024-06-03 14:00:00+00:00,2024-06-12 12:30:00+00:00,13353.88935553272,1.2653181188703895,0,True
1040657_partial_1718195400,AUD_CAD,buy,20.0,0.90816628,0.9108581745592219,2024-06-07 12:30:00+00:00,2024-06-12 12:30:00+00:00,5383.789118443838,0.9036797890679634,0,True
1040683_partial_1718195400,NZD_USD,buy,20.0,0.6144,0.6181816555348181,2024-06-11 18:15:00+00:00,2024-06-12 12:30:00+00:00,7563.311069636257,0.6080972407753031,0,True
1040657_partial_1718196300,AUD_CAD,buy,30.0,0.90816628,0.9153446654912585,2024-06-07 12:30:00+00:00,2024-06-12 12:45:00+00:00,21535.15647377546,0.90816628,0,True
1040669_partial_1718204400,EUR_CAD,buy,20.0,1.48106,1.4852161631341732,2024-06-10 04:00:00+00:00,2024-06-12 15:00:00+00:00,8312.326268346214,1.4741330614430448,0,True
1040676_partial_1718205300,NZD_CAD,buy,30.0,0.8406876,0.851435729885427,2024-06-10 04:00:00+00:00,2024-06-12 15:15:00+00:00,32244.389656281175,0.8433746324713568,0,True
1040657_partial_1718214300,AUD_CAD,buy,20.0,0.90816628,0.9175879109572768,2024-06-07 12:30:00+00:00,2024-06-12 17:45:00+00:00,18843.261914553543,0.9131014200252402,0,True
1040657,AUD_CAD,buy,30.0,0.90816628,0.9175879109572768,2024-06-07 12:30:00+00:00,2024-06-12 18:00:00+00:00,28264.892871830314,0.9175879109572768,0,
1040589,GBP_USD,buy,80.0,1.27644636,1.2808976564518442,2024-06-03 14:00:00+00:00,2024-06-12 18:45:00+00:00,35610.37161475333,1.2808976564518442,0,
1040676,NZD_CAD,buy,50.0,0.8406876,0.8480769392962311,2024-06-10 04:00:00+00:00,2024-06-12 19:30:00+00:00,36946.69648115545,0.8480769392962311,0,
1040683,NZD_USD,buy,80.0,0.6144,0.6169211036898786,2024-06-11 18:15:00+00:00,2024-06-13 04:30:00+00:00,20168.82951902943,0.6169211036898786,0,
1040666_partial_1718254800,EUR_JPY,buy,20.0,168.60053200000002,169.7278459429447,2024-06-10 09:15:00+00:00,2024-06-13 05:00:00+00:00,22546.27885889363,166.72167542842556,0,True
1040696_partial_1718278200,EUR_USD,sell,20.0,1.0842432,1.0792047150268353,2024-06-12 14:15:00+00:00,2024-06-13 11:30:00+00:00,10076.969946329229,1.0926406749552742,0,True
1040669,EUR_CAD,buy,80.0,1.48106,1.48106,2024-06-10 04:00:00+00:00,2024-06-13 14:30:00+00:00,0.0,1.48106,0,
1040666,EUR_JPY,buy,80.0,168.60053200000002,168.60053200000002,2024-06-10 09:15:00+00:00,2024-06-13 15:45:00+00:00,0.0,168.60053200000002,0,
1040240_partial_1718343900,USD_JPY,buy,11.73,155.532,158.11613731284987,2024-05-08 12:00:00+00:00,2024-06-14 05:45:00+00:00,30311.930679728877,151.22510447858357,0,True
1040732_partial_1718343900,EUR_JPY,buy,20.0,168.525,169.6357281979707,2024-06-14 03:00:00+00:00,2024-06-14 05:45:00+00:00,22214.563959414023,166.6737863367155,0,True
1040732,EUR_JPY,buy,80.0,168.525,168.525,2024-06-14 03:00:00+00:00,2024-06-14 08:00:00+00:00,0.0,168.525,0,
1040696_partial_1718352000,EUR_USD,sell,30.0,1.0842432,1.0708072400715611,2024-06-12 14:15:00+00:00,2024-06-14 08:00:00+00:00,40307.879785316465,1.0808842100178904,0,True
1040579,GBP_CHF,buy,100.0,1.14780898,1.1331671719724865,2024-05-31 14:45:00+00:00,2024-06-14 12:00:00+00:00,-146418.08027513468,1.1331671719724865,0,
1040710,GBP_USD,buy,100.0,1.27632,1.265992735301462,2024-06-13 12:00:00+00:00,2024-06-14 13:30:00+00:00,-103272.64698537951,1.265992735301462,0,
1040742_partial_1718397900,NZD_JPY,buy,20.0,96.124556,96.64668209047576,2024-06-14 10:00:00+00:00,2024-06-14 20:45:00+00:00,10442.521809515312,95.25434584920706,0,True
1040742,NZD_JPY,buy,80.0,96.124556,96.124556,2024-06-14 10:00:00+00:00,2024-06-17 06:00:00+00:00,0.0,96.124556,0,
1040689,GBP_NZD,sell,80.0,2.08153082,2.0761327042559574,2024-06-11 03:30:00+00:00,2024-06-18 04:15:00+00:00,43184.92595233892,2.0761327042559574,0,
1040565,NZD_CHF,buy,100.0,0.55234,0.5437815988504782,2024-05-30 19:30:00+00:00,2024-06-18 04:30:00+00:00,-85584.01149521887,0.5437815988504782,0,
1040740_partial_1718719200,AUD_CAD,buy,20.0,0.90847,0.9116074537516979,2024-06-14 13:30:00+00:00,2024-06-18 14:00:00+00:00,6274.907503395876,0.9032409104138367,0,True
1040696,EUR_USD,sell,50.0,1.0842432,1.0750059775491982,2024-06-12 14:15:00+00:00,2024-06-18 14:15:00+00:00,46186.11225400859,1.0750059775491982,0,
1040751_partial_1718720100,EUR_JPY,buy,20.0,168.60053200000002,169.75798452668712,2024-06-17 05:30:00+00:00,2024-06-18 14:15:00+00:00,23149.050533742186,166.6714444555215,0,True
1040767_partial_1718727300,EUR_NZD,sell,20.0,1.75637292,1.7476150861064215,2024-06-18 07:30:00+00:00,2024-06-18 16:15:00+00:00,17515.667787157076,1.770969309822631,0,True
1040195_partial_1718763300,AUD_JPY,buy,29.25,101.116,105.19555975832719,2024-05-03 13:00:00+00:00,2024-06-19 02:15:00+00:00,119327.1229310704,102.1358899395818,0,True
1040718,GBP_AUD,buy,100.0,1.9184028400000002,1.9042881196590127,2024-06-13 12:30:00+00:00,2024-06-20 07:15:00+00:00,-141147.20340987487,1.9042881196590127,0,
1040680_partial_1718893800,XAG_USD,buy,3.22,29.3195,30.6289904204888,2024-06-10 00:00:00+00:00,2024-06-20 14:30:00+00:00,21082.795769869677,27.137015965852004,0,True
1040808_partial_1718894700,XAU_USD,buy,10.45,2342.6136186523436,2363.3440145473355,2024-06-20 05:30:00+00:00,2024-06-20 14:45:00+00:00,21663.26371026658,2308.0629588273573,0,True
1040738,GBP_CAD,buy,100.0,1.74234,1.7327964816355084,2024-06-14 14:45:00+00:00,2024-06-20 19:45:00+00:00,-95435.18364491632,1.7327964816355084,0,
1040740,AUD_CAD,buy,80.0,0.90847,0.9105616358344654,2024-06-14 13:30:00+00:00,2024-06-21 07:30:00+00:00,16733.08667572293,0.9105616358344654,0,
1040751,EUR_JPY,buy,80.0,168.60053200000002,169.3721670177914,2024-06-17 05:30:00+00:00,2024-06-21 07:30:00+00:00,61730.80142331173,169.3721670177914,0,
1040808,XAU_USD,buy,41.81,2342.6136186523436,2342.6136186523436,2024-06-20 05:30:00+00:00,2024-06-21 13:45:00+00:00,0.0,2342.6136186523436,0,
1040815_partial_1718984700,GBP_JPY,buy,20.0,200.58184599999998,201.52560790189375,2024-06-21 07:30:00+00:00,2024-06-21 15:45:00+00:00,18875.238037875308,199.0089094968437,0,True
1040767,EUR_NZD,sell,80.0,1.75637292,1.7505343640709476,2024-06-18 07:30:00+00:00,2024-06-24 06:15:00+00:00,46708.44743241886,1.7505343640709476,0,
1040815,GBP_JPY,buy,80.0,200.58184599999998,201.2110206012625,2024-06-21 07:30:00+00:00,2024-06-24 10:00:00+00:00,50333.96810100158,201.2110206012625,0,
1040806,CAD_CHF,sell,100.0,0.6490932,0.6538652925779003,2024-06-20 08:00:00+00:00,2024-06-24 13:30:00+00:00,-47720.925779002326,0.6538652925779003,0,
1040680,XAG_USD,buy,12.88,29.3195,29.3195,2024-06-10 00:00:00+00:00,2024-06-25 01:45:00+00:00,0.0,29.3195,0,
1040757,NZD_CAD,buy,100.0,0.84136,0.8339289402914919,2024-06-17 05:30:00+00:00,2024-06-25 12:30:00+00:00,-74310.59708508103,0.8339289402914919,0,
1040825_partial_1719319500,EUR_GBP,sell,20.0,0.84768832,0.8444598928582328,2024-06-24 11:45:00+00:00,2024-06-25 12:45:00+00:00,6456.854283534596,0.8530690319029456,0,True
1040195_partial_1719365400,AUD_JPY,buy,19.5,101.116,106.47042218280444,2024-05-03 13:00:00+00:00,2024-06-26 01:30:00+00:00,104411.2325646866,103.92069733384994,0,True
1040812_partial_1719379800,AUD_USD,buy,20.0,0.66406,0.668533688522421,2024-06-21 13:45:00+00:00,2024-06-26 05:30:00+00:00,8947.377044842053,0.6566038524626316,0,True
1040832_partial_1719379800,AUD_CAD,buy,20.0,0.90932,0.9128642443042678,2024-06-24 00:00:00+00:00,2024-06-26 05:30:00+00:00,7088.488608535614,0.9034129261595536,0,True
1040730,NZD_USD,buy,100.0,0.61416,0.6092971428571429,2024-06-14 06:00:00+00:00,2024-06-26 10:15:00+00:00,-48628.57142857168,0.6092971428571429,0,
1040812,AUD_USD,buy,80.0,0.66406,0.66406,2024-06-21 13:45:00+00:00,2024-06-26 13:30:00+00:00,0.0,0.66406,0,
1040863_partial_1719536400,GBP_NZD,buy,20.0,2.0711293,2.0793766102583544,2024-06-26 01:30:00+00:00,2024-06-28 01:00:00+00:00,16494.620516708914,2.057383782902743,0,True
1040832,AUD_CAD,buy,80.0,0.90932,0.90932,2024-06-24 00:00:00+00:00,2024-06-28 01:15:00+00:00,0.0,0.90932,0,
